"","date","time","hydrophone","value","signalpower"
"75948","2024-07-25","10:06:58:00",1,1.225,115
"75949","2024-07-25","10:06:58:00",0,1.24,116
"75950","2024-07-25","10:07:03:00",1,1.395,107
"75951","2024-07-25","10:07:03:00",0,1.375,118
"75952","2024-07-25","10:07:08:00",1,1.585,111
"75953","2024-07-25","10:07:09:00",0,1.585,119
"75954","2024-07-25","10:07:14:00",0,1.45,116
"75955","2024-07-25","10:07:14:00",1,1.46,105
"75956","2024-07-25","10:07:19:00",0,1.325,108
"75957","2024-07-25","10:07:19:00",1,1.31,104
"75958","2024-07-25","10:07:24:00",0,1.525,115
"75959","2024-07-25","10:07:24:00",1,1.37,105
"75960","2024-07-25","10:07:30:00",0,1.28,115
"75961","2024-07-25","10:07:30:00",1,1.435,105
"75962","2024-07-25","10:07:35:00",0,1.3,113
"75963","2024-07-25","10:07:35:00",1,1.315,104
"75964","2024-07-25","10:07:40:00",0,1.26,111
"75965","2024-07-25","10:07:40:00",1,1.255,110
"75966","2024-07-25","10:07:45:00",0,1.185,108
"75967","2024-07-25","10:07:45:00",1,1.18,113
"75968","2024-07-25","10:07:51:00",0,1.135,105
"75969","2024-07-25","10:07:51:00",1,1.155,111
"75970","2024-07-25","10:07:56:00",1,1.14,110
"75971","2024-07-25","10:07:56:00",0,1.17,101
"75972","2024-07-25","10:08:06:00",1,1.29,108
"75973","2024-07-25","10:08:06:00",0,1.215,104
"75974","2024-07-25","10:08:11:00",1,1.235,109
"75975","2024-07-25","10:08:11:00",0,1.215,101
"75976","2024-07-25","10:08:17:00",1,1.625,110
"75977","2024-07-25","10:08:17:00",0,1.745,99
"75978","2024-07-25","10:08:22:00",1,2.09,111
"75979","2024-07-25","10:08:22:00",0,2.04,107
"75980","2024-07-25","10:08:27:00",1,2.34,110
"75981","2024-07-25","10:08:27:00",0,2.26,110
"75982","2024-07-25","10:08:32:00",1,1.935,109
"75983","2024-07-25","10:08:33:00",0,1.92,110
"75984","2024-07-25","10:08:38:00",0,2.24,114
"75985","2024-07-25","10:08:38:00",1,2.195,114
"75986","2024-07-25","10:08:43:00",1,3.005,111
"75987","2024-07-25","10:08:43:00",0,2.96,114
"75988","2024-07-25","10:08:49:00",1,3.475,105
"75989","2024-07-25","10:08:49:00",0,3.52,111
"75990","2024-07-25","10:08:54:00",1,3.825,105
"75991","2024-07-25","10:08:54:00",0,3.795,108
"75992","2024-07-25","10:08:59:00",1,3.81,99
"75993","2024-07-25","10:08:59:00",0,3.805,111
"75994","2024-07-25","10:09:05:00",0,3.92,106
"75995","2024-07-25","10:09:05:00",1,4.02,106
"75996","2024-07-25","10:09:10:00",1,3.885,107
"75997","2024-07-25","10:09:10:00",0,3.99,110
"75998","2024-07-25","10:09:16:00",1,4.245,103
"75999","2024-07-25","10:09:16:00",0,4.255,109
"76000","2024-07-25","10:09:21:00",1,4.57,98
"76001","2024-07-25","10:09:21:00",0,4.53,109
"76002","2024-07-25","10:09:27:00",1,5.01,100
"76003","2024-07-25","10:09:27:00",0,5.02,104
"76004","2024-07-25","10:09:32:00",1,5.635,106
"76005","2024-07-25","10:09:32:00",0,5.4,107
"76006","2024-07-25","10:09:38:00",1,5.42,102
"76007","2024-07-25","10:09:38:00",0,5.67,101
"76008","2024-07-25","10:09:43:00",0,5.755,101
"76009","2024-07-25","10:09:43:00",1,5.935,99
"76010","2024-07-25","10:09:49:00",1,5.835,107
"76011","2024-07-25","10:09:49:00",0,5.835,100
"76012","2024-07-25","10:09:54:00",1,6.1,105
"76013","2024-07-25","10:09:54:00",0,6.245,103
"76014","2024-07-25","10:10:00:00",1,6.285,104
"76015","2024-07-25","10:10:00:00",0,6.305,101
"76016","2024-07-25","10:10:06:00",1,6.48,95
"76017","2024-07-25","10:10:06:00",0,6.44,103
"76018","2024-07-25","10:10:11:00",1,6.23,97
"76019","2024-07-25","10:10:11:00",0,6.285,99
"76020","2024-07-25","10:10:17:00",1,6.475,102
"76021","2024-07-25","10:10:17:00",0,6.475,102
"76022","2024-07-25","10:10:22:00",0,6.455,103
"76023","2024-07-25","10:10:22:00",1,6.475,98
"76024","2024-07-25","10:10:28:00",0,6.635,110
"76025","2024-07-25","10:10:28:00",1,6.815,96
"76026","2024-07-25","10:10:34:00",0,5.65,104
"76027","2024-07-25","10:10:34:00",1,5.455,107
"76028","2024-07-25","10:10:39:00",1,5.855,98
"76029","2024-07-25","10:10:39:00",0,5.84,97
"76030","2024-07-25","10:10:45:00",1,5.84,99
"76031","2024-07-25","10:10:45:00",0,5.915,98
"76032","2024-07-25","10:10:50:00",0,5.755,95
"76033","2024-07-25","10:10:50:00",1,5.905,101
"76034","2024-07-25","10:10:56:00",1,5.305,108
"76035","2024-07-25","10:10:56:00",0,5.41,106
"76036","2024-07-25","10:11:01:00",0,5.17,99
"76037","2024-07-25","10:11:01:00",1,5.185,101
"76038","2024-07-25","10:11:07:00",0,5.1,103
"76039","2024-07-25","10:11:07:00",1,5.08,105
"76040","2024-07-25","10:11:12:00",1,4.94,99
"76041","2024-07-25","10:11:12:00",0,4.935,101
"76042","2024-07-25","10:11:18:00",1,4.88,110
"76043","2024-07-25","10:11:18:00",0,4.88,98
"76044","2024-07-25","10:11:23:00",0,4.925,101
"76045","2024-07-25","10:11:23:00",1,4.935,100
"76046","2024-07-25","10:11:35:00",1,18.725,107
"76047","2024-07-25","10:11:35:00",0,18.72,104
"76048","2024-07-25","10:11:51:00",1,7.625,105
"76049","2024-07-25","10:11:51:00",0,7.665,103
"76050","2024-07-25","10:12:01:00",0,7.2,92
"76051","2024-07-25","10:12:01:00",1,7.135,97
"76052","2024-07-25","10:12:12:00",0,6.895,94
"76053","2024-07-25","10:12:12:00",1,6.95,99
"76054","2024-07-25","10:12:22:00",0,6.455,101
"76055","2024-07-25","10:12:23:00",1,6.53,101
"76056","2024-07-25","10:12:28:00",0,3.63,96
"76057","2024-07-25","10:12:28:00",1,3.63,100
"76058","2024-07-25","10:12:33:00",0,0.525,96
"76059","2024-07-25","10:12:33:00",1,0.515,99
"76060","2024-07-25","10:12:59:00",0,7.13,96
"76061","2024-07-25","10:12:59:00",1,7.18,100
"76062","2024-07-25","10:13:04:00",1,6.95,101
"76063","2024-07-25","10:13:05:00",0,6.97,98
"76064","2024-07-25","10:13:15:00",0,7.36,91
"76065","2024-07-25","10:13:15:00",1,7.4,96
"76066","2024-07-25","10:13:26:00",1,8.115,100
"76067","2024-07-25","10:13:26:00",0,8.08,101
"76068","2024-07-25","10:13:32:00",0,12.39,97
"76069","2024-07-25","10:13:32:00",1,12.34,100
"76070","2024-07-25","10:13:48:00",0,8.055,99
"76071","2024-07-25","10:13:48:00",1,8.145,104
"76072","2024-07-25","10:13:53:00",0,6.37,100
"76073","2024-07-25","10:13:53:00",1,6.26,104
"76074","2024-07-25","10:13:59:00",0,10.265,101
"76075","2024-07-25","10:13:59:00",1,10.4,104
"76076","2024-07-25","10:14:20:00",1,9.33,105
"76077","2024-07-25","10:14:20:00",0,9.31,102
"76078","2024-07-25","10:14:45:00",0,2.17,78
"76079","2024-07-25","10:15:11:00",0,7.425,95
"76080","2024-07-25","10:15:11:00",1,7.43,100
"76081","2024-07-25","10:15:22:00",0,4.21,101
"76082","2024-07-25","10:15:22:00",1,6.155,105
"76083","2024-07-25","10:15:37:00",1,9.065,108
"76084","2024-07-25","10:15:37:00",0,9.04,102
"76085","2024-07-25","10:15:43:00",1,1.31,101
"76086","2024-07-25","10:15:43:00",0,1.3,103
"76087","2024-07-25","10:15:53:00",0,3.945,101
"76088","2024-07-25","10:15:53:00",1,3.605,106
"76089","2024-07-25","10:15:59:00",0,2.805,110
"76090","2024-07-25","10:15:59:00",1,2.865,108
"76091","2024-07-25","10:16:04:00",1,2.6,94
"76092","2024-07-25","10:16:04:00",0,2.525,93
"76093","2024-07-25","10:16:09:00",1,2.43,94
"76094","2024-07-25","10:16:10:00",0,2.705,94
