"","date","time","hydrophone","value","signalpower"
"66762","2024-09-02","13:29:04:00",1,0.455,92
"66763","2024-09-02","13:29:04:00",0,2.07,98
"66764","2024-09-02","13:29:09:00",1,1.7,83
"66765","2024-09-02","13:29:09:00",0,2.285,90
"66766","2024-09-02","13:29:15:00",1,0.94,95
"66767","2024-09-02","13:29:20:00",1,1.33,94
"66768","2024-09-02","13:29:20:00",0,1.37,99
"66769","2024-09-02","13:29:25:00",1,1.375,108
"66770","2024-09-02","13:29:25:00",0,1.385,108
"66771","2024-09-02","13:29:31:00",1,1.53,110
"66772","2024-09-02","13:29:31:00",0,1.52,116
"66773","2024-09-02","13:29:36:00",1,1.61,116
"66774","2024-09-02","13:29:36:00",0,1.575,119
"66775","2024-09-02","13:29:41:00",0,1.645,117
"66776","2024-09-02","13:29:41:00",1,1.585,110
"66777","2024-09-02","13:29:46:00",1,1.475,109
"66778","2024-09-02","13:29:46:00",0,1.43,118
"66779","2024-09-02","13:29:51:00",0,1.535,113
"66780","2024-09-02","13:29:51:00",1,1.505,110
"66781","2024-09-02","13:29:57:00",1,1.525,107
"66782","2024-09-02","13:29:57:00",0,1.52,114
"66783","2024-09-02","13:30:02:00",0,1.575,109
"66784","2024-09-02","13:30:02:00",1,1.575,108
"66785","2024-09-02","13:30:07:00",0,1.475,111
"66786","2024-09-02","13:30:07:00",1,1.46,107
"66787","2024-09-02","13:30:18:00",0,1.61,113
"66788","2024-09-02","13:30:18:00",1,1.555,110
"66789","2024-09-02","13:30:23:00",1,1.895,104
"66790","2024-09-02","13:30:23:00",0,1.83,114
"66791","2024-09-02","13:30:28:00",0,2.09,106
"66792","2024-09-02","13:30:28:00",1,2.085,108
"66793","2024-09-02","13:30:33:00",1,2.145,105
"66794","2024-09-02","13:30:33:00",0,2.15,111
"66795","2024-09-02","13:30:39:00",1,2.495,106
"66796","2024-09-02","13:30:39:00",0,2.47,112
"66797","2024-09-02","13:30:44:00",1,2.96,100
"66798","2024-09-02","13:30:44:00",0,2.985,112
"66799","2024-09-02","13:30:50:00",1,3.495,101
"66800","2024-09-02","13:30:50:00",0,3.495,111
"66801","2024-09-02","13:30:55:00",1,3.75,108
"66802","2024-09-02","13:30:55:00",0,3.73,108
"66803","2024-09-02","13:31:00:00",1,4.025,103
"66804","2024-09-02","13:31:00:00",0,3.955,105
"66805","2024-09-02","13:31:06:00",1,3.92,96
"66806","2024-09-02","13:31:06:00",0,3.8,110
"66807","2024-09-02","13:31:11:00",0,4.02,104
"66808","2024-09-02","13:31:11:00",1,4.12,96
"66809","2024-09-02","13:31:17:00",0,4.205,101
"66810","2024-09-02","13:31:17:00",1,3.865,98
"66811","2024-09-02","13:31:22:00",0,4.415,101
"66812","2024-09-02","13:31:22:00",1,4.525,95
"66813","2024-09-02","13:31:28:00",1,4.945,97
"66814","2024-09-02","13:31:28:00",0,4.865,98
"66815","2024-09-02","13:31:33:00",0,5.215,98
"66816","2024-09-02","13:31:33:00",1,5.135,103
"66817","2024-09-02","13:31:39:00",1,6.14,93
"66818","2024-09-02","13:31:39:00",0,6.07,98
"66819","2024-09-02","13:31:44:00",1,5.48,99
"66820","2024-09-02","13:31:44:00",0,5.84,98
"66821","2024-09-02","13:31:50:00",1,5.64,95
"66822","2024-09-02","13:31:50:00",0,5.315,98
"66823","2024-09-02","13:31:55:00",1,6.195,97
"66824","2024-09-02","13:31:55:00",0,6.09,101
"66825","2024-09-02","13:32:01:00",1,5.845,100
"66826","2024-09-02","13:32:01:00",0,6.155,98
"66827","2024-09-02","13:32:07:00",1,6.32,93
"66828","2024-09-02","13:32:07:00",0,5.975,94
"66829","2024-09-02","13:32:12:00",0,7.08,90
"66830","2024-09-02","13:32:12:00",1,5.97,97
"66831","2024-09-02","13:32:28:00",1,5.955,98
"66832","2024-09-02","13:32:34:00",0,5.875,96
"66833","2024-09-02","13:32:34:00",1,5.78,101
"66834","2024-09-02","13:32:39:00",1,6.22,103
"66835","2024-09-02","13:32:39:00",0,6.06,103
"66836","2024-09-02","13:32:45:00",0,6.25,96
"66837","2024-09-02","13:32:45:00",1,6.21,99
"66838","2024-09-02","13:32:50:00",1,6.295,94
"66839","2024-09-02","13:32:50:00",0,6.37,104
"66840","2024-09-02","13:32:56:00",1,6.32,99
"66841","2024-09-02","13:32:56:00",0,6.3,100
"66842","2024-09-02","13:33:01:00",1,5.53,98
"66843","2024-09-02","13:33:01:00",0,5.535,97
"66844","2024-09-02","13:33:07:00",0,5.65,94
"66845","2024-09-02","13:33:07:00",1,5.63,98
"66846","2024-09-02","13:33:12:00",0,5.39,100
"66847","2024-09-02","13:33:12:00",1,5.45,99
"66848","2024-09-02","13:33:18:00",1,5.41,93
"66849","2024-09-02","13:33:18:00",0,5.31,102
"66850","2024-09-02","13:33:23:00",0,5.23,105
"66851","2024-09-02","13:33:23:00",1,5.21,102
"66852","2024-09-02","13:33:29:00",1,5.13,97
"66853","2024-09-02","13:33:29:00",0,5.225,99
"66854","2024-09-02","13:33:34:00",1,4.97,94
"66855","2024-09-02","13:33:35:00",0,4.96,98
"66856","2024-09-02","13:33:40:00",1,5.095,93
"66857","2024-09-02","13:33:40:00",0,5.015,103
"66858","2024-09-02","13:33:46:00",0,5.16,97
"66859","2024-09-02","13:33:46:00",1,5.095,100
"66860","2024-09-02","13:33:51:00",1,5.03,97
"66861","2024-09-02","13:33:51:00",0,5.005,98
"66862","2024-09-02","13:33:57:00",0,5.18,97
"66863","2024-09-02","13:33:57:00",1,5.465,94
"66864","2024-09-02","13:34:02:00",0,5.145,96
"66865","2024-09-02","13:34:02:00",1,4.88,97
"66866","2024-09-02","13:34:08:00",1,5.565,99
"66867","2024-09-02","13:34:08:00",0,5.585,102
