"","date","time","hydrophone","value","signalpower"
"70841","2024-09-03","09:53:22:00",0,1.765,96
"70842","2024-09-03","09:53:22:00",1,3.66,94
"70843","2024-09-03","09:53:27:00",1,0,94
"70844","2024-09-03","09:53:27:00",0,2.005,95
"70845","2024-09-03","09:53:32:00",1,1.665,93
"70846","2024-09-03","09:53:32:00",0,1.455,92
"70847","2024-09-03","09:53:38:00",1,1.575,93
"70848","2024-09-03","09:53:38:00",0,1.48,88
"70849","2024-09-03","09:53:43:00",1,2.335,97
"70850","2024-09-03","09:53:43:00",0,2.35,100
"70851","2024-09-03","09:53:48:00",1,1.42,107
"70852","2024-09-03","09:53:48:00",0,1.47,105
"70853","2024-09-03","09:53:54:00",0,1.455,106
"70854","2024-09-03","09:53:54:00",1,1.46,110
"70855","2024-09-03","09:54:04:00",0,1.375,112
"70856","2024-09-03","09:54:04:00",1,1.375,104
"70857","2024-09-03","09:54:14:00",1,1.305,109
"70858","2024-09-03","09:54:14:00",0,1.3,112
"70859","2024-09-03","09:54:19:00",1,1.315,109
"70860","2024-09-03","09:54:19:00",0,1.305,110
"70861","2024-09-03","09:54:25:00",0,1.415,99
"70862","2024-09-03","09:54:25:00",1,1.43,111
"70863","2024-09-03","09:54:30:00",1,1.65,112
"70864","2024-09-03","09:54:30:00",0,1.685,102
"70865","2024-09-03","09:54:35:00",1,2.085,101
"70866","2024-09-03","09:54:35:00",0,1.87,110
"70867","2024-09-03","09:54:40:00",1,2.57,113
"70868","2024-09-03","09:54:40:00",0,2.745,113
"70869","2024-09-03","09:54:46:00",1,2.925,112
"70870","2024-09-03","09:54:46:00",0,2.925,107
"70871","2024-09-03","09:54:51:00",1,2.95,109
"70872","2024-09-03","09:54:51:00",0,2.96,105
"70873","2024-09-03","09:54:57:00",0,2.735,115
"70874","2024-09-03","09:54:57:00",1,2.72,110
"70875","2024-09-03","09:55:02:00",1,3.245,108
"70876","2024-09-03","09:55:02:00",0,3.215,113
"70877","2024-09-03","09:55:07:00",1,3.27,106
"70878","2024-09-03","09:55:07:00",0,3.315,114
"70879","2024-09-03","09:55:13:00",1,14.23,102
"70880","2024-09-03","09:55:14:00",0,14.115,111
"70881","2024-09-03","09:55:20:00",1,13.965,105
"70882","2024-09-03","09:55:20:00",0,14.055,113
"70883","2024-09-03","09:55:25:00",0,4.115,113
"70884","2024-09-03","09:55:25:00",1,4.09,107
"70885","2024-09-03","09:55:30:00",1,4.475,106
"70886","2024-09-03","09:55:30:00",0,4.48,113
"70887","2024-09-03","09:55:36:00",1,4.57,103
"70888","2024-09-03","09:55:36:00",0,4.545,105
"70889","2024-09-03","09:55:41:00",1,4.665,108
"70890","2024-09-03","09:55:41:00",0,4.645,107
"70891","2024-09-03","09:55:47:00",1,4.855,107
"70892","2024-09-03","09:55:47:00",0,4.805,106
"70893","2024-09-03","09:55:52:00",1,4.84,106
"70894","2024-09-03","09:55:52:00",0,4.895,113
"70895","2024-09-03","09:55:58:00",1,5.16,109
"70896","2024-09-03","09:55:58:00",0,5.145,113
"70897","2024-09-03","09:56:03:00",1,5.155,107
"70898","2024-09-03","09:56:03:00",0,5.155,113
"70899","2024-09-03","09:56:09:00",1,5.235,107
"70900","2024-09-03","09:56:09:00",0,5.245,109
"70901","2024-09-03","09:56:15:00",1,5.315,110
"70902","2024-09-03","09:56:15:00",0,5.32,109
"70903","2024-09-03","09:56:20:00",1,5.39,102
"70904","2024-09-03","09:56:20:00",0,5.39,98
"70905","2024-09-03","09:56:26:00",0,5.455,109
"70906","2024-09-03","09:56:26:00",1,5.46,96
"70907","2024-09-03","09:56:31:00",1,5.51,107
"70908","2024-09-03","09:56:31:00",0,5.525,108
"70909","2024-09-03","09:56:37:00",1,5.645,105
"70910","2024-09-03","09:56:37:00",0,5.64,111
"70911","2024-09-03","09:56:47:00",0,5.635,109
"70912","2024-09-03","09:56:47:00",1,5.645,101
"70913","2024-09-03","09:56:53:00",0,6.18,92
"70914","2024-09-03","09:56:53:00",1,5.995,93
"70915","2024-09-03","09:57:03:00",1,5.825,94
"70916","2024-09-03","09:57:04:00",0,5.83,95
"70917","2024-09-03","09:57:09:00",0,5.545,94
"70918","2024-09-03","09:57:09:00",1,5.58,93
"70919","2024-09-03","09:57:15:00",1,6.365,83
"70920","2024-09-03","09:57:15:00",0,6.265,93
"70921","2024-09-03","09:57:20:00",1,5.64,94
"70922","2024-09-03","09:57:20:00",0,5.75,94
"70923","2024-09-03","09:57:26:00",1,6.66,92
"70924","2024-09-03","09:57:26:00",0,6.675,96
"70925","2024-09-03","09:57:31:00",1,7.265,99
"70926","2024-09-03","09:57:31:00",0,7.255,94
"70927","2024-09-03","09:57:37:00",1,7.815,97
"70928","2024-09-03","09:57:37:00",0,7.805,98
"70929","2024-09-03","09:57:43:00",0,8.255,94
"70930","2024-09-03","09:57:43:00",1,8.245,94
"70931","2024-09-03","09:57:48:00",0,8.55,91
"70932","2024-09-03","09:57:49:00",1,8.565,102
"70933","2024-09-03","09:57:54:00",1,8.76,97
"70934","2024-09-03","09:57:54:00",0,8.745,88
"70935","2024-09-03","09:58:00:00",1,9.165,93
"70936","2024-09-03","09:58:00:00",0,9.205,90
"70937","2024-09-03","09:58:06:00",0,9.28,94
"70938","2024-09-03","09:58:06:00",1,9.3,98
"70939","2024-09-03","09:58:12:00",0,8.555,93
"70940","2024-09-03","09:58:12:00",1,8.55,94
"70941","2024-09-03","09:58:17:00",1,8.365,105
"70942","2024-09-03","09:58:17:00",0,8.365,95
"70943","2024-09-03","09:58:23:00",1,8.94,103
"70944","2024-09-03","09:58:23:00",0,8.945,97
"70945","2024-09-03","09:58:29:00",0,9.36,112
"70946","2024-09-03","09:58:29:00",1,9.37,100
"70947","2024-09-03","09:58:35:00",1,9,106
"70948","2024-09-03","09:58:35:00",0,9,113
"70949","2024-09-03","09:58:40:00",0,9.515,107
"70950","2024-09-03","09:58:40:00",1,9.475,104
"70951","2024-09-03","09:58:46:00",1,9.505,99
"70952","2024-09-03","09:58:46:00",0,9.47,108
"70953","2024-09-03","09:58:52:00",1,9.53,106
"70954","2024-09-03","09:58:52:00",0,9.52,112
"70955","2024-09-03","09:58:58:00",1,9.445,103
"70956","2024-09-03","09:58:58:00",0,9.445,107
"70957","2024-09-03","09:59:04:00",1,9.82,96
"70958","2024-09-03","09:59:04:00",0,9.835,93
"70959","2024-09-03","09:59:10:00",1,10.185,95
"70960","2024-09-03","09:59:10:00",0,10.375,94
"70961","2024-09-03","09:59:15:00",0,8.945,95
"70962","2024-09-03","09:59:15:00",1,9.16,92
"70963","2024-09-03","09:59:21:00",1,8.83,99
"70964","2024-09-03","09:59:21:00",0,8.865,96
"70965","2024-09-03","09:59:27:00",0,9.005,91
"70966","2024-09-03","09:59:27:00",1,9.035,95
"70967","2024-09-03","09:59:33:00",1,9.435,98
"70968","2024-09-03","09:59:33:00",0,9.46,90
"70969","2024-09-03","09:59:38:00",1,8.84,97
"70970","2024-09-03","09:59:38:00",0,8.85,89
"70971","2024-09-03","09:59:44:00",0,8.68,91
"70972","2024-09-03","09:59:44:00",1,8.685,95
"70973","2024-09-03","09:59:56:00",0,20.505,93
"70974","2024-09-03","09:59:56:00",1,20.04,98
"70975","2024-09-03","10:00:02:00",1,9.48,97
"70976","2024-09-03","10:00:02:00",0,9.455,96
"70977","2024-09-03","10:00:07:00",1,9.78,95
"70978","2024-09-03","10:00:07:00",0,9.855,92
"70979","2024-09-03","10:00:18:00",1,9.79,105
"70980","2024-09-03","10:00:18:00",0,9.77,104
"70981","2024-09-03","10:00:24:00",0,9.74,95
"70982","2024-09-03","10:00:24:00",1,9.75,102
"70983","2024-09-03","10:00:30:00",1,9.54,101
"70984","2024-09-03","10:00:30:00",0,9.555,96
"70985","2024-09-03","10:00:36:00",1,9.89,101
"70986","2024-09-03","10:00:36:00",0,9.885,99
"70987","2024-09-03","10:00:42:00",0,10.495,106
"70988","2024-09-03","10:00:42:00",1,10.505,100
"70989","2024-09-03","10:00:47:00",1,9.52,102
"70990","2024-09-03","10:00:47:00",0,9.53,100
"70991","2024-09-03","10:00:53:00",0,9.37,94
"70992","2024-09-03","10:00:53:00",1,9.365,101
"70993","2024-09-03","10:00:59:00",1,9.975,105
"70994","2024-09-03","10:00:59:00",0,9.98,110
"70995","2024-09-03","10:01:05:00",1,10.595,97
"70996","2024-09-03","10:01:05:00",0,10.605,98
"70997","2024-09-03","10:01:11:00",1,10.49,98
"70998","2024-09-03","10:01:11:00",0,10.47,105
"70999","2024-09-03","10:01:17:00",1,10.045,101
"71000","2024-09-03","10:01:17:00",0,10.04,99
"71001","2024-09-03","10:01:22:00",0,9.595,95
"71002","2024-09-03","10:01:22:00",1,9.57,102
"71003","2024-09-03","10:01:28:00",1,10.34,96
"71004","2024-09-03","10:01:28:00",0,10.83,88
"71005","2024-09-03","10:01:34:00",0,9.645,91
"71006","2024-09-03","10:01:34:00",1,10.13,105
"71007","2024-09-03","10:01:40:00",1,10.735,97
"71008","2024-09-03","10:01:40:00",0,10.735,98
"71009","2024-09-03","10:01:46:00",1,10.415,104
"71010","2024-09-03","10:01:46:00",0,10.425,101
"71011","2024-09-03","10:01:52:00",1,9.96,93
"71012","2024-09-03","10:01:52:00",0,9.895,99
"71013","2024-09-03","10:01:57:00",1,8.81,93
"71014","2024-09-03","10:01:58:00",0,8.87,93
"71015","2024-09-03","10:02:03:00",1,9.01,94
"71016","2024-09-03","10:02:03:00",0,8.99,94
"71017","2024-09-03","10:02:09:00",1,9.68,95
"71018","2024-09-03","10:02:09:00",0,9.68,96
"71019","2024-09-03","10:02:15:00",0,10.27,98
"71020","2024-09-03","10:02:15:00",1,10.265,98
"71021","2024-09-03","10:02:21:00",1,10.275,101
"71022","2024-09-03","10:02:21:00",0,10.285,99
"71023","2024-09-03","10:02:27:00",1,10.06,104
"71024","2024-09-03","10:02:27:00",0,10.04,107
"71025","2024-09-03","10:02:32:00",1,10.035,91
"71026","2024-09-03","10:02:32:00",0,9.695,95
"71027","2024-09-03","10:02:38:00",0,9.74,89
"71028","2024-09-03","10:02:44:00",0,7.595,92
"71029","2024-09-03","10:02:49:00",1,7.44,99
"71030","2024-09-03","10:02:49:00",0,7.34,105
"71031","2024-09-03","10:02:55:00",1,6.82,94
"71032","2024-09-03","10:02:55:00",0,6.91,103
"71033","2024-09-03","10:03:01:00",0,6.26,102
"71034","2024-09-03","10:03:01:00",1,6.25,96
"71035","2024-09-03","10:03:06:00",1,5.76,100
"71036","2024-09-03","10:03:06:00",0,5.765,101
"71037","2024-09-03","10:03:12:00",1,5.675,99
