"","date","time","hydrophone","value","signalpower"
"51941","2024-08-18","09:47:47:00",0,1.095,90
"51942","2024-08-18","09:47:52:00",0,0.295,77
"51943","2024-08-18","09:48:29:00",0,2.745,95
"51944","2024-08-18","09:48:34:00",1,2.54,88
"51945","2024-08-18","09:48:34:00",0,3.18,88
"51946","2024-08-18","09:48:39:00",1,1.98,93
"51947","2024-08-18","09:48:40:00",0,1.695,91
"51948","2024-08-18","09:48:45:00",0,2.095,94
"51949","2024-08-18","09:48:45:00",1,2.04,90
"51950","2024-08-18","09:48:50:00",1,1.89,93
"51951","2024-08-18","09:48:50:00",0,2.055,94
"51952","2024-08-18","09:49:06:00",0,2.605,93
"51953","2024-08-18","09:49:37:00",1,4.165,95
"51954","2024-08-18","09:49:37:00",0,4.01,96
"51955","2024-08-18","09:49:43:00",1,3.54,95
"51956","2024-08-18","09:49:43:00",0,3.585,100
"51957","2024-08-18","09:49:48:00",1,3.565,96
"51958","2024-08-18","09:49:48:00",0,3.755,106
"51959","2024-08-18","09:49:54:00",1,5.04,98
"51960","2024-08-18","09:49:54:00",0,4.69,102
"51961","2024-08-18","09:49:59:00",1,7.615,90
"51962","2024-08-18","09:49:59:00",0,7.84,94
"51963","2024-08-18","09:50:05:00",1,9.405,93
"51964","2024-08-18","09:50:05:00",0,8.845,94
"51965","2024-08-18","09:50:11:00",1,6.49,92
"51966","2024-08-18","09:50:11:00",0,6.98,95
"51967","2024-08-18","09:50:16:00",1,8.72,96
"51968","2024-08-18","09:50:16:00",0,9.015,93
"51969","2024-08-18","09:50:22:00",1,9.77,95
"51970","2024-08-18","09:50:22:00",0,9.775,88
"51971","2024-08-18","09:50:28:00",1,9.57,97
"51972","2024-08-18","09:50:28:00",0,9.63,99
"51973","2024-08-18","09:50:34:00",1,10.105,96
"51974","2024-08-18","09:50:34:00",0,10.035,100
"51975","2024-08-18","09:50:40:00",0,8.03,98
"51976","2024-08-18","09:50:45:00",0,6.415,99
"51977","2024-08-18","09:50:51:00",1,7.355,98
"51978","2024-08-18","09:50:51:00",0,7.29,96
"51979","2024-08-18","09:51:02:00",1,13.125,94
"51980","2024-08-18","09:51:02:00",0,12.485,99
"51981","2024-08-18","09:51:13:00",0,8.46,93
"51982","2024-08-18","09:51:18:00",0,6.77,98
"51983","2024-08-18","09:51:18:00",1,6.57,93
"51984","2024-08-18","09:51:24:00",0,6.61,96
"51985","2024-08-18","09:51:24:00",1,6.76,99
"51986","2024-08-18","09:51:30:00",1,6.62,91
"51987","2024-08-18","09:51:30:00",0,6.685,95
"51988","2024-08-18","09:51:35:00",0,6.735,91
"51989","2024-08-18","09:51:35:00",1,6.6,94
"51990","2024-08-18","09:51:41:00",1,6.46,100
"51991","2024-08-18","09:51:41:00",0,6.335,95
"51992","2024-08-18","09:51:46:00",1,6.29,100
"51993","2024-08-18","09:51:46:00",0,6.355,93
"51994","2024-08-18","09:51:52:00",1,6.045,98
"51995","2024-08-18","09:51:52:00",0,5.94,95
"51996","2024-08-18","09:51:57:00",0,5.8,101
"51997","2024-08-18","09:51:58:00",1,5.775,102
"51998","2024-08-18","09:52:03:00",0,5.695,105
"51999","2024-08-18","09:52:03:00",1,5.66,105
"52000","2024-08-18","09:52:09:00",1,5.685,99
"52001","2024-08-18","09:52:09:00",0,5.675,102
"52002","2024-08-18","09:52:14:00",1,5.625,89
"52003","2024-08-18","09:52:14:00",0,5.655,94
"52004","2024-08-18","09:52:20:00",0,5.49,93
"52005","2024-08-18","09:52:20:00",1,5.475,94
"52006","2024-08-18","09:52:25:00",1,5.535,100
"52007","2024-08-18","09:52:25:00",0,5.56,98
"52008","2024-08-18","09:52:31:00",0,5.59,109
"52009","2024-08-18","09:52:31:00",1,5.615,105
"52010","2024-08-18","09:52:36:00",1,5.98,93
"52011","2024-08-18","09:52:36:00",0,6.005,101
"52012","2024-08-18","09:52:42:00",1,6.085,89
"52013","2024-08-18","09:52:42:00",0,5.995,102
"52014","2024-08-18","09:52:47:00",1,6.295,97
"52015","2024-08-18","09:52:48:00",0,6.37,106
"52016","2024-08-18","09:52:53:00",0,6.67,113
"52017","2024-08-18","09:52:53:00",1,6.69,102
"52018","2024-08-18","09:52:59:00",0,7.505,100
"52019","2024-08-18","09:52:59:00",1,7.495,99
"52020","2024-08-18","09:53:04:00",1,7.64,100
"52021","2024-08-18","09:53:04:00",0,7.665,104
"52022","2024-08-18","09:53:10:00",0,7.295,100
"52023","2024-08-18","09:53:10:00",1,7.325,95
"52024","2024-08-18","09:53:16:00",0,8.065,96
"52025","2024-08-18","09:53:16:00",1,8.05,101
"52026","2024-08-18","09:53:22:00",1,8.855,97
"52027","2024-08-18","09:53:22:00",0,8.825,94
