"","date","time","hydrophone","value","signalpower"
"4274","2024-07-31","13:08:20:00",1,0.08,95
"4275","2024-07-31","13:08:26:00",1,1.365,97
"4276","2024-07-31","13:08:26:00",0,1.635,106
"4277","2024-07-31","13:08:31:00",1,2.04,95
"4278","2024-07-31","13:08:31:00",0,1.905,103
"4279","2024-07-31","13:08:36:00",1,1.91,100
"4280","2024-07-31","13:08:36:00",0,2.065,106
"4281","2024-07-31","13:08:42:00",1,2.54,97
"4282","2024-07-31","13:08:42:00",0,4.425,88
"4283","2024-07-31","13:08:47:00",1,2.545,96
"4284","2024-07-31","13:08:47:00",0,0.52,116
"4285","2024-07-31","13:08:52:00",1,2.135,98
"4286","2024-07-31","13:08:52:00",0,2.26,93
"4287","2024-07-31","13:08:58:00",0,2.335,98
"4288","2024-07-31","13:08:58:00",1,2.365,96
"4289","2024-07-31","13:09:03:00",1,1.925,96
"4290","2024-07-31","13:09:03:00",0,2.015,106
"4291","2024-07-31","13:09:19:00",1,1.42,97
"4292","2024-07-31","13:09:19:00",0,1.43,96
"4293","2024-07-31","13:09:24:00",1,1.35,103
"4294","2024-07-31","13:09:24:00",0,1.38,96
"4295","2024-07-31","13:09:29:00",1,1.43,101
"4296","2024-07-31","13:09:29:00",0,1.515,100
"4297","2024-07-31","13:09:35:00",1,1.665,110
"4298","2024-07-31","13:09:35:00",0,1.595,97
"4299","2024-07-31","13:09:40:00",1,1.605,107
"4300","2024-07-31","13:09:40:00",0,1.595,113
"4301","2024-07-31","13:09:45:00",1,1.885,112
"4302","2024-07-31","13:09:45:00",0,1.85,114
"4303","2024-07-31","13:09:50:00",1,2.475,112
"4304","2024-07-31","13:09:50:00",0,2.5,117
"4305","2024-07-31","13:09:56:00",0,2.73,100
"4306","2024-07-31","13:09:56:00",1,2.725,114
"4307","2024-07-31","13:10:01:00",0,2.67,100
"4308","2024-07-31","13:10:01:00",1,2.68,109
"4309","2024-07-31","13:10:06:00",1,2.605,112
"4310","2024-07-31","13:10:06:00",0,2.61,105
"4311","2024-07-31","13:10:12:00",1,2.825,114
"4312","2024-07-31","13:10:12:00",0,2.8,108
"4313","2024-07-31","13:10:22:00",1,3.9,98
