"","date","time","hydrophone","value","signalpower"
"89389","2024-07-10","13:42:18:00",0,26.435,88
"89390","2024-07-10","13:48:34:00",0,0.015,93
"89391","2024-07-10","13:48:39:00",0,1.55,100
"89392","2024-07-10","13:48:44:00",0,3.5,74
"89393","2024-07-10","13:48:50:00",0,2.545,89
"89394","2024-07-10","13:48:55:00",0,1.59,91
"89395","2024-07-10","13:49:01:00",0,1.535,90
"89396","2024-07-10","13:49:06:00",0,1.6,95
"89397","2024-07-10","13:49:11:00",1,1.69,65
"89398","2024-07-10","13:49:11:00",0,1.745,110
"89399","2024-07-10","13:49:16:00",1,1.725,71
"89400","2024-07-10","13:49:16:00",0,1.755,120
"89401","2024-07-10","13:49:21:00",1,1.695,72
"89402","2024-07-10","13:49:22:00",0,1.685,120
"89403","2024-07-10","13:49:27:00",1,1.51,79
"89404","2024-07-10","13:49:27:00",0,2.295,118
"89405","2024-07-10","13:49:32:00",1,1.295,76
"89406","2024-07-10","13:49:32:00",0,2.865,86
"89407","2024-07-10","13:49:37:00",1,1.37,72
"89408","2024-07-10","13:49:43:00",1,1.305,70
"89409","2024-07-10","13:49:43:00",0,2.36,114
"89410","2024-07-10","13:49:48:00",1,1.295,69
"89411","2024-07-10","13:49:48:00",0,0.16,119
"89412","2024-07-10","13:49:53:00",1,1.225,72
"89413","2024-07-10","13:49:53:00",0,2.135,105
"89414","2024-07-10","13:49:58:00",1,0.16,75
"89415","2024-07-10","13:50:04:00",1,2.08,61
"89416","2024-07-10","13:50:04:00",0,2.03,115
"89417","2024-07-10","13:50:09:00",1,3.07,72
"89418","2024-07-10","13:50:09:00",0,3.205,120
"89419","2024-07-10","13:50:14:00",1,2.44,74
"89420","2024-07-10","13:50:14:00",0,2.355,120
"89421","2024-07-10","13:50:20:00",1,2.235,68
"89422","2024-07-10","13:50:20:00",0,2.2,117
"89423","2024-07-10","13:50:25:00",1,2.385,66
"89424","2024-07-10","13:50:25:00",0,2.385,113
"89425","2024-07-10","13:50:30:00",1,2.585,75
"89426","2024-07-10","13:50:30:00",0,3.945,102
"89427","2024-07-10","13:50:36:00",1,4.875,70
"89428","2024-07-10","13:50:36:00",0,4.535,110
"89429","2024-07-10","13:50:42:00",1,14.67,61
"89430","2024-07-10","13:50:42:00",0,14.12,112
"89431","2024-07-10","13:50:48:00",1,17.045,67
"89432","2024-07-10","13:50:48:00",0,16.58,110
"89433","2024-07-10","13:50:54:00",1,13.27,68
"89434","2024-07-10","13:50:54:00",0,13.275,114
"89435","2024-07-10","13:51:00:00",0,5.045,107
"89436","2024-07-10","13:51:05:00",0,4.065,100
"89437","2024-07-10","13:51:12:00",1,26.905,71
"89438","2024-07-10","13:51:12:00",0,26.945,101
"89439","2024-07-10","13:51:19:00",1,23.635,59
"89440","2024-07-10","13:51:19:00",0,23.51,94
"89441","2024-07-10","13:51:24:00",0,5.645,99
"89442","2024-07-10","13:51:30:00",0,3.89,103
"89443","2024-07-10","13:51:45:00",0,3.86,105
"89444","2024-07-10","13:51:52:00",1,25.49,55
"89445","2024-07-10","13:51:52:00",0,24.91,97
"89446","2024-07-10","13:51:58:00",1,7.18,62
"89447","2024-07-10","13:51:58:00",0,7.415,104
"89448","2024-07-10","13:52:04:00",1,5.875,58
"89449","2024-07-10","13:52:04:00",0,5.675,101
"89450","2024-07-10","13:52:09:00",0,5.775,97
"89451","2024-07-10","13:52:15:00",0,7.015,95
"89452","2024-07-10","13:52:20:00",1,5.075,64
"89453","2024-07-10","13:52:20:00",0,5.91,104
"89454","2024-07-10","13:52:46:00",1,6.77,57
"89455","2024-07-10","13:52:46:00",0,6.95,95
"89456","2024-07-10","13:52:52:00",1,6.845,64
"89457","2024-07-10","13:52:52:00",0,8.285,89
"89458","2024-07-10","13:52:57:00",1,7.29,63
"89459","2024-07-10","13:52:57:00",0,5.985,101
"89460","2024-07-10","13:53:08:00",1,6.37,66
"89461","2024-07-10","13:53:08:00",0,6.33,108
"89462","2024-07-10","13:53:14:00",1,7.795,66
"89463","2024-07-10","13:53:14:00",0,12.25,92
"89464","2024-07-10","13:53:24:00",0,0.835,83
"89465","2024-07-10","13:53:29:00",1,5.945,68
"89466","2024-07-10","13:53:29:00",0,0.94,85
"89467","2024-07-10","13:53:35:00",1,4.695,68
"89468","2024-07-10","13:53:35:00",0,1.24,97
"89469","2024-07-10","13:53:40:00",1,5,65
"89470","2024-07-10","13:53:40:00",0,5.01,97
"89471","2024-07-10","13:53:46:00",1,5.105,60
"89472","2024-07-10","13:53:46:00",0,5.08,105
"89473","2024-07-10","13:53:51:00",1,5.305,63
"89474","2024-07-10","13:53:51:00",0,5.285,104
"89475","2024-07-10","13:53:57:00",1,5.665,56
"89476","2024-07-10","13:53:57:00",0,5.33,108
"89477","2024-07-10","13:54:02:00",1,5.005,58
"89478","2024-07-10","13:54:02:00",0,5.335,113
"89479","2024-07-10","13:54:08:00",1,5.28,61
"89480","2024-07-10","13:54:08:00",0,5.305,116
"89481","2024-07-10","13:54:18:00",1,5.73,62
"89482","2024-07-10","13:54:19:00",0,5.665,99
"89483","2024-07-10","13:54:24:00",0,6.78,93
"89484","2024-07-10","13:54:30:00",0,5.63,91
"89485","2024-07-10","13:54:35:00",0,8.645,90
"89486","2024-07-10","13:54:41:00",0,4.185,90
"89487","2024-07-10","13:54:47:00",0,6.425,93
"89488","2024-07-10","13:54:52:00",0,6.82,99
"89489","2024-07-10","13:54:58:00",1,6.34,53
"89490","2024-07-10","13:54:58:00",0,6.855,89
"89491","2024-07-10","13:55:03:00",1,7.48,57
"89492","2024-07-10","13:55:03:00",0,7.01,93
"89493","2024-07-10","13:55:09:00",0,8.59,91
"89494","2024-07-10","13:55:15:00",0,5.325,93
"89495","2024-07-10","13:55:20:00",0,7.07,90
"89496","2024-07-10","13:55:26:00",0,8.685,91
"89497","2024-07-10","13:55:31:00",1,6.835,60
"89498","2024-07-10","13:55:32:00",0,5.115,103
"89499","2024-07-10","13:55:37:00",1,6.885,68
"89500","2024-07-10","13:55:37:00",0,6.875,105
"89501","2024-07-10","13:55:43:00",1,6.92,59
"89502","2024-07-10","13:55:43:00",0,6.91,105
"89503","2024-07-10","13:55:48:00",1,6.87,67
"89504","2024-07-10","13:55:48:00",0,6.895,110
"89505","2024-07-10","13:55:54:00",1,7.135,61
"89506","2024-07-10","13:55:54:00",0,7.12,113
"89507","2024-07-10","13:56:00:00",1,7.255,71
"89508","2024-07-10","13:56:00:00",0,7.275,112
"89509","2024-07-10","13:56:05:00",1,7.455,57
"89510","2024-07-10","13:56:05:00",0,7.06,103
"89511","2024-07-10","13:56:11:00",0,5.74,94
"89512","2024-07-10","13:56:11:00",1,7.56,47
"89513","2024-07-10","13:56:17:00",1,6.08,62
"89514","2024-07-10","13:56:17:00",0,8.275,103
"89515","2024-07-10","13:56:22:00",1,7.045,60
"89516","2024-07-10","13:56:22:00",0,8.015,92
"89517","2024-07-10","13:56:28:00",0,6.845,99
"89518","2024-07-10","13:56:33:00",0,2.415,69
