"","date","time","hydrophone","value","signalpower"
"30261","2024-08-22","10:50:03:00",0,1.06,86
"30262","2024-08-22","10:50:09:00",0,2.505,82
"30263","2024-08-22","10:52:08:00",0,5.07,95
"30264","2024-08-22","10:52:23:00",0,5.255,93
"30265","2024-08-22","10:52:29:00",0,7.095,91
"30266","2024-08-22","10:52:34:00",1,6.31,95
"30267","2024-08-22","10:52:34:00",0,6.095,97
"30268","2024-08-22","10:52:40:00",0,6.155,94
"30269","2024-08-22","10:52:46:00",0,7.125,91
"30270","2024-08-22","10:52:51:00",1,7.11,90
"30271","2024-08-22","10:52:51:00",0,7.68,93
"30272","2024-08-22","10:52:57:00",1,8.72,93
"30273","2024-08-22","10:52:57:00",0,8.81,93
"30274","2024-08-22","10:53:13:00",0,8.03,86
"30275","2024-08-22","10:53:19:00",0,7.28,95
"30276","2024-08-22","10:53:19:00",1,6.655,86
"30277","2024-08-22","10:53:29:00",1,7.205,95
"30278","2024-08-22","10:53:29:00",0,7.47,94
"30279","2024-08-22","10:53:35:00",0,7.365,92
"30280","2024-08-22","10:53:35:00",1,7.69,95
"30281","2024-08-22","10:53:41:00",0,8.065,90
"30282","2024-08-22","10:53:51:00",0,8.135,98
"30283","2024-08-22","10:54:07:00",1,9.1,99
"30284","2024-08-22","10:54:07:00",0,9.235,93
"30285","2024-08-22","10:55:19:00",1,8.675,96
"30286","2024-08-22","10:55:19:00",0,8.685,91
"30287","2024-08-22","10:55:24:00",1,8.295,97
"30288","2024-08-22","10:55:24:00",0,8.31,99
"30289","2024-08-22","10:56:10:00",1,6.075,101
"30290","2024-08-22","10:56:10:00",0,6.07,106
"30291","2024-08-22","10:56:17:00",1,21.955,111
"30292","2024-08-22","10:56:17:00",0,21.965,101
"30293","2024-08-22","10:56:22:00",1,5.82,104
"30294","2024-08-22","10:56:22:00",0,5.82,99
"30295","2024-08-22","10:56:28:00",1,5.78,104
"30296","2024-08-22","10:56:28:00",0,5.74,104
"30297","2024-08-22","10:56:33:00",1,6,99
"30298","2024-08-22","10:56:34:00",0,6.035,106
"30299","2024-08-22","10:56:39:00",1,6.215,94
"30300","2024-08-22","10:56:39:00",0,6.215,100
"30301","2024-08-22","10:56:45:00",1,6.36,94
"30302","2024-08-22","10:56:45:00",0,6.375,103
"30303","2024-08-22","10:56:50:00",1,8.03,91
"30304","2024-08-22","10:56:50:00",0,8,102
"30305","2024-08-22","10:56:56:00",1,6.815,95
"30306","2024-08-22","10:56:56:00",0,6.82,106
"30307","2024-08-22","10:57:02:00",1,7.33,97
"30308","2024-08-22","10:57:02:00",0,7.32,106
"30309","2024-08-22","10:57:07:00",1,8.09,101
"30310","2024-08-22","10:57:07:00",0,8.1,108
"30311","2024-08-22","10:57:18:00",1,9.53,98
"30312","2024-08-22","10:57:18:00",0,9.58,107
"30313","2024-08-22","10:58:04:00",0,11.18,103
"30314","2024-08-22","10:58:04:00",1,11.15,95
"30315","2024-08-22","11:00:46:00",1,11.675,89
"30316","2024-08-22","11:00:46:00",0,11.685,99
"30317","2024-08-22","11:01:48:00",1,10.63,93
"30318","2024-08-22","11:01:48:00",0,10.63,101
"30319","2024-08-22","11:01:54:00",1,12.595,90
"30320","2024-08-22","11:01:54:00",0,12.595,96
"30321","2024-08-22","11:02:04:00",1,10.725,95
"30322","2024-08-22","11:02:04:00",0,10.745,97
"30323","2024-08-22","11:02:15:00",1,8.24,98
"30324","2024-08-22","11:02:15:00",0,8.355,99
"30325","2024-08-22","11:02:51:00",1,4.55,104
"30326","2024-08-22","11:02:51:00",0,4.58,99
"30327","2024-08-22","11:02:57:00",1,7.19,94
"30328","2024-08-22","11:02:57:00",0,7.06,94
"30329","2024-08-22","11:03:02:00",1,5.425,100
"30330","2024-08-22","11:03:02:00",0,5.535,98
"30331","2024-08-22","11:03:08:00",1,5.61,105
"30332","2024-08-22","11:03:08:00",0,5.64,103
"30333","2024-08-22","11:03:13:00",1,6.17,97
"30334","2024-08-22","11:03:13:00",0,6.12,94
"30335","2024-08-22","11:03:19:00",1,6.385,94
"30336","2024-08-22","11:03:19:00",0,6.415,104
"30337","2024-08-22","11:03:24:00",1,6.76,102
"30338","2024-08-22","11:03:24:00",0,6.74,102
"30339","2024-08-22","11:03:30:00",1,7.42,99
"30340","2024-08-22","11:03:30:00",0,7.475,110
"30341","2024-08-22","11:03:41:00",1,7.13,105
"30342","2024-08-22","11:03:41:00",0,7.09,111
"30343","2024-08-22","11:06:02:00",1,2.97,120
"30344","2024-08-22","11:06:02:00",0,2.995,120
"30345","2024-08-22","11:06:12:00",1,3.705,119
"30346","2024-08-22","11:06:13:00",0,3.685,119
"30347","2024-08-22","11:06:18:00",1,3.175,118
"30348","2024-08-22","11:06:18:00",0,3.17,120
"30349","2024-08-22","11:06:23:00",0,2.985,115
"30350","2024-08-22","11:06:23:00",1,2.995,116
"30351","2024-08-22","11:06:29:00",1,2.995,99
"30352","2024-08-22","11:06:29:00",0,3.005,104
"30353","2024-08-22","11:06:44:00",1,3.385,92
"30354","2024-08-22","11:06:44:00",0,2.74,89
"30355","2024-08-22","11:06:49:00",0,1.955,76
"30356","2024-08-22","11:06:49:00",1,1.36,88
"30357","2024-08-22","11:06:55:00",1,3.74,89
"30358","2024-08-22","11:06:55:00",0,3.01,88
"30359","2024-08-22","11:07:00:00",1,1.55,84
"30360","2024-08-22","11:07:00:00",0,2.88,84
"30361","2024-08-22","11:07:05:00",0,2.06,82
"30362","2024-08-22","11:07:32:00",0,2.56,88
