#B	Created:	17.08.2022 10:20:49
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	283	DST centi	11121
##	Chart	283C11121DAT	
#D	Data:	1369	17.08.2022 09:57:00	17.08.2022 10:19:48
1	17.08.2022 09:57:00,000	21,29	-0,50
2	17.08.2022 09:57:01,000	21,29	-0,50
3	17.08.2022 09:57:02,000	21,29	-0,50
4	17.08.2022 09:57:03,000	21,29	-0,51
5	17.08.2022 09:57:04,000	21,29	-0,50
6	17.08.2022 09:57:05,000	21,29	-0,50
7	17.08.2022 09:57:06,000	21,29	-0,50
8	17.08.2022 09:57:07,000	21,29	-0,50
9	17.08.2022 09:57:08,000	21,29	-0,50
10	17.08.2022 09:57:09,000	21,29	-0,50
11	17.08.2022 09:57:10,000	21,29	-0,51
12	17.08.2022 09:57:11,000	21,29	-0,51
13	17.08.2022 09:57:12,000	21,29	-0,50
14	17.08.2022 09:57:13,000	21,29	-0,51
15	17.08.2022 09:57:14,000	21,29	-0,50
16	17.08.2022 09:57:15,000	21,29	-0,51
17	17.08.2022 09:57:16,000	21,29	-0,50
18	17.08.2022 09:57:17,000	21,29	-0,50
19	17.08.2022 09:57:18,000	21,29	-0,51
20	17.08.2022 09:57:19,000	21,29	-0,51
21	17.08.2022 09:57:20,000	21,29	-0,51
22	17.08.2022 09:57:21,000	21,29	-0,51
23	17.08.2022 09:57:22,000	21,29	-0,51
24	17.08.2022 09:57:23,000	21,29	-0,51
25	17.08.2022 09:57:24,000	21,29	-0,51
26	17.08.2022 09:57:25,000	21,29	-0,50
27	17.08.2022 09:57:26,000	21,29	-0,50
28	17.08.2022 09:57:27,000	21,29	-0,50
29	17.08.2022 09:57:28,000	21,29	-0,50
30	17.08.2022 09:57:29,000	21,29	-0,50
31	17.08.2022 09:57:30,000	21,29	-0,51
32	17.08.2022 09:57:31,000	21,29	-0,51
33	17.08.2022 09:57:32,000	21,29	-0,51
34	17.08.2022 09:57:33,000	21,29	-0,50
35	17.08.2022 09:57:34,000	21,29	-0,51
36	17.08.2022 09:57:35,000	21,29	-0,50
37	17.08.2022 09:57:36,000	21,29	-0,51
38	17.08.2022 09:57:37,000	21,29	-0,50
39	17.08.2022 09:57:38,000	21,26	-0,51
40	17.08.2022 09:57:39,000	21,26	-0,50
41	17.08.2022 09:57:40,000	21,26	-0,50
42	17.08.2022 09:57:41,000	21,26	-0,51
43	17.08.2022 09:57:42,000	21,26	-0,50
44	17.08.2022 09:57:43,000	21,26	-0,50
45	17.08.2022 09:57:44,000	21,26	-0,51
46	17.08.2022 09:57:45,000	21,26	-0,50
47	17.08.2022 09:57:46,000	21,26	-0,50
48	17.08.2022 09:57:47,000	21,26	-0,50
49	17.08.2022 09:57:48,000	21,26	-0,51
50	17.08.2022 09:57:49,000	21,26	-0,50
51	17.08.2022 09:57:50,000	21,26	-0,50
52	17.08.2022 09:57:51,000	21,26	-0,50
53	17.08.2022 09:57:52,000	21,26	-0,51
54	17.08.2022 09:57:53,000	21,23	-0,50
55	17.08.2022 09:57:54,000	21,23	-0,50
56	17.08.2022 09:57:55,000	21,14	-0,52
57	17.08.2022 09:57:56,000	21,08	-0,49
58	17.08.2022 09:57:57,000	21,05	-0,50
59	17.08.2022 09:57:58,000	21,05	-0,50
60	17.08.2022 09:57:59,000	21,05	-0,51
61	17.08.2022 09:58:00,000	21,05	-0,50
62	17.08.2022 09:58:01,000	21,05	-0,50
63	17.08.2022 09:58:02,000	21,05	-0,50
64	17.08.2022 09:58:03,000	21,05	-0,50
65	17.08.2022 09:58:04,000	21,05	-0,50
66	17.08.2022 09:58:05,000	21,05	-0,50
67	17.08.2022 09:58:06,000	21,05	-0,51
68	17.08.2022 09:58:07,000	21,05	-0,50
69	17.08.2022 09:58:08,000	20,93	-0,43
70	17.08.2022 09:58:09,000	20,55	-0,49
71	17.08.2022 09:58:10,000	20,35	-0,50
72	17.08.2022 09:58:11,000	20,23	-0,50
73	17.08.2022 09:58:12,000	20,14	-0,51
74	17.08.2022 09:58:13,000	20,08	-0,51
75	17.08.2022 09:58:14,000	20,05	-0,50
76	17.08.2022 09:58:15,000	20,02	-0,50
77	17.08.2022 09:58:16,000	19,99	-0,49
78	17.08.2022 09:58:17,000	19,96	-0,50
79	17.08.2022 09:58:18,000	19,93	-0,50
80	17.08.2022 09:58:19,000	19,90	-0,50
81	17.08.2022 09:58:20,000	19,87	-0,49
82	17.08.2022 09:58:21,000	19,84	-0,49
83	17.08.2022 09:58:22,000	19,81	-0,50
84	17.08.2022 09:58:23,000	19,78	-0,49
85	17.08.2022 09:58:24,000	19,78	-0,49
86	17.08.2022 09:58:25,000	19,75	-0,49
87	17.08.2022 09:58:26,000	19,73	-0,49
88	17.08.2022 09:58:27,000	19,73	-0,49
89	17.08.2022 09:58:28,000	19,70	-0,49
90	17.08.2022 09:58:29,000	19,70	-0,49
91	17.08.2022 09:58:30,000	19,67	-0,49
92	17.08.2022 09:58:31,000	19,67	-0,48
93	17.08.2022 09:58:32,000	19,64	-0,49
94	17.08.2022 09:58:33,000	19,61	-0,47
95	17.08.2022 09:58:34,000	19,61	-0,47
96	17.08.2022 09:58:35,000	19,58	-0,48
97	17.08.2022 09:58:36,000	19,58	-0,49
98	17.08.2022 09:58:37,000	19,58	-0,47
99	17.08.2022 09:58:38,000	19,55	-0,48
100	17.08.2022 09:58:39,000	19,55	-0,48
101	17.08.2022 09:58:40,000	19,55	-0,48
102	17.08.2022 09:58:41,000	19,52	-0,49
103	17.08.2022 09:58:42,000	19,52	-0,48
104	17.08.2022 09:58:43,000	19,52	-0,46
105	17.08.2022 09:58:44,000	19,49	-0,48
106	17.08.2022 09:58:45,000	19,49	-0,48
107	17.08.2022 09:58:46,000	19,46	-0,48
108	17.08.2022 09:58:47,000	19,46	-0,48
109	17.08.2022 09:58:48,000	19,46	-0,48
110	17.08.2022 09:58:49,000	19,46	-0,48
111	17.08.2022 09:58:50,000	19,43	-0,48
112	17.08.2022 09:58:51,000	19,43	-0,47
113	17.08.2022 09:58:52,000	19,43	-0,48
114	17.08.2022 09:58:53,000	19,43	-0,47
115	17.08.2022 09:58:54,000	19,40	-0,48
116	17.08.2022 09:58:55,000	19,40	-0,49
117	17.08.2022 09:58:56,000	19,40	-0,48
118	17.08.2022 09:58:57,000	19,40	-0,48
119	17.08.2022 09:58:58,000	19,37	-0,49
120	17.08.2022 09:58:59,000	19,37	-0,49
121	17.08.2022 09:59:00,000	19,37	-0,48
122	17.08.2022 09:59:01,000	19,37	-0,49
123	17.08.2022 09:59:02,000	19,37	-0,48
124	17.08.2022 09:59:03,000	19,34	-0,49
125	17.08.2022 09:59:04,000	19,34	-0,48
