#B	Created:	26.08.2022 11:52:33
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	335	DST centi	11121
##	Chart	335C11121DAT	
#D	Data:	2698	26.08.2022 11:07:00	26.08.2022 11:51:57
1	26.08.2022 11:07:00,000	22,75	-0,53
2	26.08.2022 11:07:01,000	22,75	-0,53
3	26.08.2022 11:07:02,000	22,75	-0,53
4	26.08.2022 11:07:03,000	22,75	-0,52
5	26.08.2022 11:07:04,000	22,75	-0,52
6	26.08.2022 11:07:05,000	22,75	-0,53
7	26.08.2022 11:07:06,000	22,75	-0,53
8	26.08.2022 11:07:07,000	22,75	-0,53
9	26.08.2022 11:07:08,000	22,75	-0,53
10	26.08.2022 11:07:09,000	22,75	-0,53
11	26.08.2022 11:07:10,000	22,72	-0,53
12	26.08.2022 11:07:11,000	22,72	-0,53
13	26.08.2022 11:07:12,000	22,72	-0,53
14	26.08.2022 11:07:13,000	22,72	-0,52
15	26.08.2022 11:07:14,000	22,72	-0,52
16	26.08.2022 11:07:15,000	22,72	-0,52
17	26.08.2022 11:07:16,000	22,72	-0,53
18	26.08.2022 11:07:17,000	22,69	-0,52
19	26.08.2022 11:07:18,000	22,69	-0,52
20	26.08.2022 11:07:19,000	22,66	-0,52
21	26.08.2022 11:07:20,000	22,63	-0,52
22	26.08.2022 11:07:21,000	22,60	-0,52
23	26.08.2022 11:07:22,000	22,60	-0,52
24	26.08.2022 11:07:23,000	22,60	-0,52
25	26.08.2022 11:07:24,000	22,58	-0,52
26	26.08.2022 11:07:25,000	22,58	-0,52
27	26.08.2022 11:07:26,000	22,58	-0,52
28	26.08.2022 11:07:27,000	22,55	-0,53
29	26.08.2022 11:07:28,000	22,55	-0,54
30	26.08.2022 11:07:29,000	22,55	-0,52
31	26.08.2022 11:07:30,000	22,55	-0,52
32	26.08.2022 11:07:31,000	22,55	-0,52
33	26.08.2022 11:07:32,000	22,52	-0,52
34	26.08.2022 11:07:33,000	22,52	-0,53
35	26.08.2022 11:07:34,000	22,52	-0,53
36	26.08.2022 11:07:35,000	22,49	-0,53
37	26.08.2022 11:07:36,000	22,49	-0,52
38	26.08.2022 11:07:37,000	22,49	-0,52
39	26.08.2022 11:07:38,000	22,46	-0,52
40	26.08.2022 11:07:39,000	22,46	-0,52
41	26.08.2022 11:07:40,000	22,43	-0,52
42	26.08.2022 11:07:41,000	22,43	-0,52
43	26.08.2022 11:07:42,000	22,43	-0,53
44	26.08.2022 11:07:43,000	22,40	-0,52
45	26.08.2022 11:07:44,000	22,40	-0,52
46	26.08.2022 11:07:45,000	22,37	-0,52
47	26.08.2022 11:07:46,000	22,37	-0,52
48	26.08.2022 11:07:47,000	22,37	-0,53
49	26.08.2022 11:07:48,000	22,37	-0,52
50	26.08.2022 11:07:49,000	22,37	-0,53
51	26.08.2022 11:07:50,000	22,37	-0,53
52	26.08.2022 11:07:51,000	22,34	-0,53
53	26.08.2022 11:07:52,000	22,34	-0,53
54	26.08.2022 11:07:53,000	22,34	-0,53
55	26.08.2022 11:07:54,000	22,31	-0,52
56	26.08.2022 11:07:55,000	22,31	-0,53
57	26.08.2022 11:07:56,000	22,31	-0,52
58	26.08.2022 11:07:57,000	22,31	-0,53
59	26.08.2022 11:07:58,000	22,31	-0,52
60	26.08.2022 11:07:59,000	22,31	-0,53
61	26.08.2022 11:08:00,000	22,31	-0,52
62	26.08.2022 11:08:01,000	22,31	-0,53
63	26.08.2022 11:08:02,000	22,31	-0,53
64	26.08.2022 11:08:03,000	22,28	-0,53
65	26.08.2022 11:08:04,000	22,28	-0,53
66	26.08.2022 11:08:05,000	22,28	-0,52
67	26.08.2022 11:08:06,000	22,28	-0,52
68	26.08.2022 11:08:07,000	22,25	-0,52
69	26.08.2022 11:08:08,000	22,25	-0,52
70	26.08.2022 11:08:09,000	22,25	-0,52
71	26.08.2022 11:08:10,000	22,25	-0,52
72	26.08.2022 11:08:11,000	22,25	-0,53
73	26.08.2022 11:08:12,000	22,25	-0,53
74	26.08.2022 11:08:13,000	22,25	-0,53
75	26.08.2022 11:08:14,000	22,22	-0,52
76	26.08.2022 11:08:15,000	22,22	-0,52
77	26.08.2022 11:08:16,000	22,22	-0,52
78	26.08.2022 11:08:17,000	22,22	-0,53
79	26.08.2022 11:08:18,000	22,22	-0,52
80	26.08.2022 11:08:19,000	22,20	-0,53
81	26.08.2022 11:08:20,000	22,20	-0,53
82	26.08.2022 11:08:21,000	22,20	-0,53
83	26.08.2022 11:08:22,000	22,20	-0,53
84	26.08.2022 11:08:23,000	22,20	-0,53
85	26.08.2022 11:08:24,000	22,20	-0,53
86	26.08.2022 11:08:25,000	22,20	-0,52
87	26.08.2022 11:08:26,000	22,17	-0,53
88	26.08.2022 11:08:27,000	22,17	-0,53
89	26.08.2022 11:08:28,000	22,17	-0,53
90	26.08.2022 11:08:29,000	22,17	-0,53
91	26.08.2022 11:08:30,000	22,17	-0,53
92	26.08.2022 11:08:31,000	22,17	-0,53
93	26.08.2022 11:08:32,000	22,17	-0,53
94	26.08.2022 11:08:33,000	22,14	-0,52
95	26.08.2022 11:08:34,000	22,14	-0,52
