#B	Created:	22.07.2022 18:54:12
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	89	DST centi	11121
##	Chart	89C11121DAT	
#D	Data:	1660	22.07.2022 18:26:00	22.07.2022 18:53:39
1	22.07.2022 18:26:00,000	22,75	-0,49
2	22.07.2022 18:26:01,000	22,75	-0,49
3	22.07.2022 18:26:02,000	22,75	-0,49
4	22.07.2022 18:26:03,000	22,75	-0,49
5	22.07.2022 18:26:04,000	22,75	-0,49
6	22.07.2022 18:26:05,000	22,75	-0,49
7	22.07.2022 18:26:06,000	22,75	-0,49
8	22.07.2022 18:26:07,000	22,75	-0,49
9	22.07.2022 18:26:08,000	22,75	-0,49
10	22.07.2022 18:26:09,000	22,75	-0,49
11	22.07.2022 18:26:10,000	22,75	-0,49
12	22.07.2022 18:26:11,000	22,75	-0,49
13	22.07.2022 18:26:12,000	22,75	-0,49
14	22.07.2022 18:26:13,000	22,72	-0,49
15	22.07.2022 18:26:14,000	22,75	-0,49
16	22.07.2022 18:26:15,000	22,72	-0,49
17	22.07.2022 18:26:16,000	22,72	-0,49
18	22.07.2022 18:26:17,000	22,72	-0,49
19	22.07.2022 18:26:18,000	22,72	-0,49
20	22.07.2022 18:26:19,000	22,72	-0,49
21	22.07.2022 18:26:20,000	22,72	-0,49
22	22.07.2022 18:26:21,000	22,72	-0,49
23	22.07.2022 18:26:22,000	22,72	-0,49
24	22.07.2022 18:26:23,000	22,72	-0,49
25	22.07.2022 18:26:24,000	22,72	-0,49
26	22.07.2022 18:26:25,000	22,72	-0,49
27	22.07.2022 18:26:26,000	22,72	-0,48
28	22.07.2022 18:26:27,000	22,72	-0,49
29	22.07.2022 18:26:28,000	22,72	-0,49
30	22.07.2022 18:26:29,000	22,72	-0,49
31	22.07.2022 18:26:30,000	22,72	-0,49
32	22.07.2022 18:26:31,000	22,72	-0,49
33	22.07.2022 18:26:32,000	22,72	-0,49
34	22.07.2022 18:26:33,000	22,72	-0,49
35	22.07.2022 18:26:34,000	22,72	-0,48
36	22.07.2022 18:26:35,000	22,72	-0,49
37	22.07.2022 18:26:36,000	22,72	-0,49
38	22.07.2022 18:26:37,000	22,69	-0,48
39	22.07.2022 18:26:38,000	22,69	-0,49
40	22.07.2022 18:26:39,000	22,69	-0,49
41	22.07.2022 18:26:40,000	22,69	-0,49
42	22.07.2022 18:26:41,000	22,69	-0,49
43	22.07.2022 18:26:42,000	22,69	-0,49
44	22.07.2022 18:26:43,000	22,69	-0,49
45	22.07.2022 18:26:44,000	22,69	-0,49
46	22.07.2022 18:26:45,000	22,69	-0,49
47	22.07.2022 18:26:46,000	22,69	-0,49
48	22.07.2022 18:26:47,000	22,69	-0,49
49	22.07.2022 18:26:48,000	22,69	-0,48
50	22.07.2022 18:26:49,000	22,69	-0,49
51	22.07.2022 18:26:50,000	22,69	-0,49
52	22.07.2022 18:26:51,000	22,69	-0,49
53	22.07.2022 18:26:52,000	22,66	-0,49
54	22.07.2022 18:26:53,000	22,66	-0,49
55	22.07.2022 18:26:54,000	22,66	-0,48
56	22.07.2022 18:26:55,000	22,66	-0,49
57	22.07.2022 18:26:56,000	22,66	-0,49
58	22.07.2022 18:26:57,000	22,66	-0,49
59	22.07.2022 18:26:58,000	22,69	-0,49
60	22.07.2022 18:26:59,000	22,69	-0,49
61	22.07.2022 18:27:00,000	22,66	-0,48
62	22.07.2022 18:27:01,000	22,66	-0,48
63	22.07.2022 18:27:02,000	21,46	-0,29
64	22.07.2022 18:27:03,000	20,58	-0,35
65	22.07.2022 18:27:04,000	20,02	-0,40
66	22.07.2022 18:27:05,000	19,55	-0,43
67	22.07.2022 18:27:06,000	19,28	-0,40
68	22.07.2022 18:27:07,000	19,07	-0,43
69	22.07.2022 18:27:08,000	18,86	-0,44
70	22.07.2022 18:27:09,000	18,72	-0,43
71	22.07.2022 18:27:10,000	18,60	-0,41
72	22.07.2022 18:27:11,000	18,51	-0,43
73	22.07.2022 18:27:12,000	18,39	-0,44
74	22.07.2022 18:27:13,000	18,30	-0,45
75	22.07.2022 18:27:14,000	18,21	-0,44
76	22.07.2022 18:27:15,000	18,15	-0,43
77	22.07.2022 18:27:16,000	18,06	-0,43
78	22.07.2022 18:27:17,000	18,00	-0,42
79	22.07.2022 18:27:18,000	17,94	-0,41
80	22.07.2022 18:27:19,000	17,88	-0,41
81	22.07.2022 18:27:20,000	17,79	-0,41
82	22.07.2022 18:27:21,000	17,70	-0,43
83	22.07.2022 18:27:22,000	17,64	-0,43
84	22.07.2022 18:27:23,000	17,58	-0,43
85	22.07.2022 18:27:24,000	17,55	-0,44
86	22.07.2022 18:27:25,000	17,49	-0,44
87	22.07.2022 18:27:26,000	17,43	-0,43
88	22.07.2022 18:27:27,000	17,37	-0,43
89	22.07.2022 18:27:28,000	17,31	-0,43
90	22.07.2022 18:27:29,000	17,28	-0,43
91	22.07.2022 18:27:30,000	17,22	-0,44
92	22.07.2022 18:27:31,000	17,19	-0,44
93	22.07.2022 18:27:32,000	17,16	-0,43
94	22.07.2022 18:27:33,000	17,10	-0,43
95	22.07.2022 18:27:34,000	17,10	-0,43
96	22.07.2022 18:27:35,000	17,04	-0,44
97	22.07.2022 18:27:36,000	17,01	-0,44
98	22.07.2022 18:27:37,000	16,95	-0,45
99	22.07.2022 18:27:38,000	16,92	-0,44
100	22.07.2022 18:27:39,000	16,89	-0,43
101	22.07.2022 18:27:40,000	16,86	-0,44
102	22.07.2022 18:27:41,000	16,83	-0,44
103	22.07.2022 18:27:42,000	16,80	-0,44
104	22.07.2022 18:27:43,000	16,73	-0,45
105	22.07.2022 18:27:44,000	16,73	-0,45
106	22.07.2022 18:27:45,000	16,70	-0,44
107	22.07.2022 18:27:46,000	16,67	-0,45
108	22.07.2022 18:27:47,000	16,64	-0,45
109	22.07.2022 18:27:48,000	16,61	-0,45
110	22.07.2022 18:27:49,000	16,61	-0,44
111	22.07.2022 18:27:50,000	16,58	-0,44
112	22.07.2022 18:27:51,000	16,55	-0,46
113	22.07.2022 18:27:52,000	16,52	-0,45
114	22.07.2022 18:27:53,000	16,49	-0,45
115	22.07.2022 18:27:54,000	16,46	-0,43
116	22.07.2022 18:27:55,000	16,46	-0,43
117	22.07.2022 18:27:56,000	16,43	-0,43
118	22.07.2022 18:27:57,000	16,40	-0,42
119	22.07.2022 18:27:58,000	16,40	-0,41
120	22.07.2022 18:27:59,000	16,37	-0,39
121	22.07.2022 18:28:00,000	16,34	-0,39
122	22.07.2022 18:28:01,000	16,31	-0,40
123	22.07.2022 18:28:02,000	16,31	-0,37
124	22.07.2022 18:28:03,000	16,28	-0,35
125	22.07.2022 18:28:04,000	16,28	-0,36
126	22.07.2022 18:28:05,000	16,25	-0,34
127	22.07.2022 18:28:06,000	16,25	-0,31
128	22.07.2022 18:28:07,000	16,22	-0,29
129	22.07.2022 18:28:08,000	16,19	-0,29
130	22.07.2022 18:28:09,000	16,19	-0,29
131	22.07.2022 18:28:10,000	16,16	-0,27
132	22.07.2022 18:28:11,000	16,16	-0,24
133	22.07.2022 18:28:12,000	16,16	-0,23
134	22.07.2022 18:28:13,000	16,13	-0,20
135	22.07.2022 18:28:14,000	16,10	-0,18
136	22.07.2022 18:28:15,000	16,10	-0,16
137	22.07.2022 18:28:16,000	16,07	-0,14
138	22.07.2022 18:28:17,000	16,07	-0,13
139	22.07.2022 18:28:18,000	16,01	-0,10
140	22.07.2022 18:28:19,000	16,01	-0,09
141	22.07.2022 18:28:20,000	15,98	-0,09
142	22.07.2022 18:28:21,000	15,98	-0,06
143	22.07.2022 18:28:22,000	15,98	-0,02
144	22.07.2022 18:28:23,000	15,98	-0,02
145	22.07.2022 18:28:24,000	15,95	-0,02
146	22.07.2022 18:28:25,000	15,91	0,03
147	22.07.2022 18:28:26,000	15,88	0,07
148	22.07.2022 18:28:27,000	15,85	0,07
149	22.07.2022 18:28:28,000	15,85	0,07
150	22.07.2022 18:28:29,000	15,85	0,10
151	22.07.2022 18:28:30,000	15,85	0,15
152	22.07.2022 18:28:31,000	15,85	0,17
153	22.07.2022 18:28:32,000	15,82	0,17
154	22.07.2022 18:28:33,000	15,79	0,20
155	22.07.2022 18:28:34,000	15,76	0,25
156	22.07.2022 18:28:35,000	15,76	0,29
157	22.07.2022 18:28:36,000	15,73	0,30
158	22.07.2022 18:28:37,000	15,70	0,30
159	22.07.2022 18:28:38,000	15,70	0,36
160	22.07.2022 18:28:39,000	15,61	0,42
161	22.07.2022 18:28:40,000	15,52	0,45
162	22.07.2022 18:28:41,000	15,46	0,44
163	22.07.2022 18:28:42,000	15,43	0,45
164	22.07.2022 18:28:43,000	15,39	0,49
165	22.07.2022 18:28:44,000	15,33	0,49
166	22.07.2022 18:28:45,000	15,27	0,52
167	22.07.2022 18:28:46,000	15,24	0,55
168	22.07.2022 18:28:47,000	15,18	0,57
169	22.07.2022 18:28:48,000	15,12	0,60
170	22.07.2022 18:28:49,000	15,09	0,62
171	22.07.2022 18:28:50,000	15,00	0,68
172	22.07.2022 18:28:51,000	14,81	0,70
173	22.07.2022 18:28:52,000	14,62	0,72
174	22.07.2022 18:28:53,000	14,47	0,74
175	22.07.2022 18:28:54,000	14,31	0,81
176	22.07.2022 18:28:55,000	14,07	0,81
177	22.07.2022 18:28:56,000	13,79	0,87
178	22.07.2022 18:28:57,000	13,41	0,94
179	22.07.2022 18:28:58,000	13,00	0,94
180	22.07.2022 18:28:59,000	12,68	0,92
181	22.07.2022 18:29:00,000	12,46	0,94
182	22.07.2022 18:29:01,000	12,21	0,95
