#B	Created:	24.08.2022 10:57:42
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	308	DST centi	11121
##	Chart	308C11121DAT	
#D	Data:	2179	24.08.2022 10:21:00	24.08.2022 10:57:18
1	24.08.2022 10:21:00,000	23,66	-0,54
2	24.08.2022 10:21:01,000	23,66	-0,54
3	24.08.2022 10:21:02,000	23,66	-0,54
4	24.08.2022 10:21:03,000	23,66	-0,54
5	24.08.2022 10:21:04,000	23,63	-0,54
6	24.08.2022 10:21:05,000	23,63	-0,54
7	24.08.2022 10:21:06,000	23,63	-0,54
8	24.08.2022 10:21:07,000	23,63	-0,54
9	24.08.2022 10:21:08,000	23,63	-0,54
10	24.08.2022 10:21:09,000	23,63	-0,53
11	24.08.2022 10:21:10,000	23,60	-0,54
12	24.08.2022 10:21:11,000	23,60	-0,54
13	24.08.2022 10:21:12,000	23,60	-0,54
14	24.08.2022 10:21:13,000	23,60	-0,53
15	24.08.2022 10:21:14,000	23,60	-0,54
16	24.08.2022 10:21:15,000	23,57	-0,54
17	24.08.2022 10:21:16,000	23,57	-0,54
18	24.08.2022 10:21:17,000	23,57	-0,54
19	24.08.2022 10:21:18,000	23,57	-0,54
20	24.08.2022 10:21:19,000	23,57	-0,54
21	24.08.2022 10:21:20,000	23,57	-0,54
22	24.08.2022 10:21:21,000	23,57	-0,54
23	24.08.2022 10:21:22,000	23,54	-0,54
24	24.08.2022 10:21:23,000	23,54	-0,53
25	24.08.2022 10:21:24,000	23,54	-0,54
26	24.08.2022 10:21:25,000	23,54	-0,54
27	24.08.2022 10:21:26,000	23,54	-0,54
28	24.08.2022 10:21:27,000	23,54	-0,54
29	24.08.2022 10:21:28,000	23,51	-0,54
30	24.08.2022 10:21:29,000	23,51	-0,54
31	24.08.2022 10:21:30,000	23,51	-0,54
32	24.08.2022 10:21:31,000	23,51	-0,54
33	24.08.2022 10:21:32,000	23,51	-0,54
34	24.08.2022 10:21:33,000	23,51	-0,54
35	24.08.2022 10:21:34,000	23,48	-0,53
36	24.08.2022 10:21:35,000	23,48	-0,54
37	24.08.2022 10:21:36,000	23,48	-0,53
38	24.08.2022 10:21:37,000	23,48	-0,54
39	24.08.2022 10:21:38,000	23,48	-0,54
40	24.08.2022 10:21:39,000	23,48	-0,54
41	24.08.2022 10:21:40,000	23,48	-0,54
42	24.08.2022 10:21:41,000	23,45	-0,54
43	24.08.2022 10:21:42,000	23,45	-0,54
44	24.08.2022 10:21:43,000	23,45	-0,54
45	24.08.2022 10:21:44,000	23,45	-0,54
46	24.08.2022 10:21:45,000	23,45	-0,54
47	24.08.2022 10:21:46,000	23,45	-0,54
48	24.08.2022 10:21:47,000	23,42	-0,54
49	24.08.2022 10:21:48,000	23,42	-0,54
50	24.08.2022 10:21:49,000	23,42	-0,54
51	24.08.2022 10:21:50,000	23,42	-0,54
52	24.08.2022 10:21:51,000	23,39	-0,54
53	24.08.2022 10:21:52,000	23,39	-0,53
54	24.08.2022 10:21:53,000	23,36	-0,54
55	24.08.2022 10:21:54,000	23,36	-0,54
56	24.08.2022 10:21:55,000	23,36	-0,54
57	24.08.2022 10:21:56,000	23,33	-0,54
58	24.08.2022 10:21:57,000	23,33	-0,54
59	24.08.2022 10:21:58,000	23,31	-0,53
60	24.08.2022 10:21:59,000	23,31	-0,53
61	24.08.2022 10:22:00,000	23,31	-0,54
62	24.08.2022 10:22:01,000	23,31	-0,54
63	24.08.2022 10:22:02,000	23,28	-0,53
64	24.08.2022 10:22:03,000	23,28	-0,53
65	24.08.2022 10:22:04,000	23,28	-0,53
66	24.08.2022 10:22:05,000	23,25	-0,54
67	24.08.2022 10:22:06,000	23,25	-0,54
68	24.08.2022 10:22:07,000	23,25	-0,53
69	24.08.2022 10:22:08,000	23,25	-0,54
70	24.08.2022 10:22:09,000	23,22	-0,54
71	24.08.2022 10:22:10,000	23,22	-0,54
72	24.08.2022 10:22:11,000	23,22	-0,54
73	24.08.2022 10:22:12,000	23,19	-0,54
74	24.08.2022 10:22:13,000	23,19	-0,54
75	24.08.2022 10:22:14,000	23,19	-0,54
76	24.08.2022 10:22:15,000	23,19	-0,53
77	24.08.2022 10:22:16,000	23,19	-0,54
78	24.08.2022 10:22:17,000	23,19	-0,54
79	24.08.2022 10:22:18,000	23,16	-0,54
80	24.08.2022 10:22:19,000	23,16	-0,54
81	24.08.2022 10:22:20,000	23,16	-0,54
82	24.08.2022 10:22:21,000	23,16	-0,53
83	24.08.2022 10:22:22,000	23,13	-0,53
84	24.08.2022 10:22:23,000	23,13	-0,54
85	24.08.2022 10:22:24,000	23,13	-0,53
86	24.08.2022 10:22:25,000	23,13	-0,54
87	24.08.2022 10:22:26,000	23,13	-0,54
88	24.08.2022 10:22:27,000	23,13	-0,54
89	24.08.2022 10:22:28,000	23,13	-0,54
90	24.08.2022 10:22:29,000	23,13	-0,54
91	24.08.2022 10:22:30,000	23,13	-0,53
92	24.08.2022 10:22:31,000	23,13	-0,53
93	24.08.2022 10:22:32,000	23,13	-0,53
94	24.08.2022 10:22:33,000	22,58	-0,38
95	24.08.2022 10:22:34,000	21,73	-0,45
96	24.08.2022 10:22:35,000	21,26	-0,49
97	24.08.2022 10:22:36,000	20,99	-0,48
98	24.08.2022 10:22:37,000	20,85	-0,47
99	24.08.2022 10:22:38,000	20,73	-0,49
100	24.08.2022 10:22:39,000	20,61	-0,49
101	24.08.2022 10:22:40,000	20,52	-0,49
102	24.08.2022 10:22:41,000	20,46	-0,48
103	24.08.2022 10:22:42,000	20,37	-0,49
104	24.08.2022 10:22:43,000	20,32	-0,49
105	24.08.2022 10:22:44,000	20,23	-0,49
106	24.08.2022 10:22:45,000	20,17	-0,50
107	24.08.2022 10:22:46,000	20,14	-0,49
108	24.08.2022 10:22:47,000	20,08	-0,47
109	24.08.2022 10:22:48,000	20,02	-0,49
110	24.08.2022 10:22:49,000	19,99	-0,50
111	24.08.2022 10:22:50,000	19,93	-0,50
112	24.08.2022 10:22:51,000	19,87	-0,49
113	24.08.2022 10:22:52,000	19,84	-0,50
114	24.08.2022 10:22:53,000	19,78	-0,51
115	24.08.2022 10:22:54,000	19,75	-0,49
116	24.08.2022 10:22:55,000	19,73	-0,50
117	24.08.2022 10:22:56,000	19,67	-0,49
118	24.08.2022 10:22:57,000	19,64	-0,49
119	24.08.2022 10:22:58,000	19,61	-0,49
120	24.08.2022 10:22:59,000	19,58	-0,50
121	24.08.2022 10:23:00,000	19,55	-0,50
122	24.08.2022 10:23:01,000	19,52	-0,49
123	24.08.2022 10:23:02,000	19,49	-0,50
124	24.08.2022 10:23:03,000	19,46	-0,49
125	24.08.2022 10:23:04,000	19,43	-0,49
126	24.08.2022 10:23:05,000	19,40	-0,49
127	24.08.2022 10:23:06,000	19,37	-0,49
128	24.08.2022 10:23:07,000	19,37	-0,50
129	24.08.2022 10:23:08,000	19,34	-0,49
130	24.08.2022 10:23:09,000	19,31	-0,50
131	24.08.2022 10:23:10,000	19,28	-0,50
132	24.08.2022 10:23:11,000	19,28	-0,50
133	24.08.2022 10:23:12,000	19,25	-0,49
134	24.08.2022 10:23:13,000	19,22	-0,50
135	24.08.2022 10:23:14,000	19,19	-0,49
136	24.08.2022 10:23:15,000	19,19	-0,50
137	24.08.2022 10:23:16,000	19,16	-0,50
138	24.08.2022 10:23:17,000	19,16	-0,50
139	24.08.2022 10:23:18,000	19,13	-0,49
140	24.08.2022 10:23:19,000	19,10	-0,50
141	24.08.2022 10:23:20,000	19,10	-0,50
142	24.08.2022 10:23:21,000	19,10	-0,49
143	24.08.2022 10:23:22,000	19,07	-0,50
144	24.08.2022 10:23:23,000	19,07	-0,51
145	24.08.2022 10:23:24,000	19,04	-0,49
146	24.08.2022 10:23:25,000	19,04	-0,50
147	24.08.2022 10:23:26,000	19,01	-0,50
148	24.08.2022 10:23:27,000	19,01	-0,50
149	24.08.2022 10:23:28,000	19,01	-0,49
150	24.08.2022 10:23:29,000	18,98	-0,49
151	24.08.2022 10:23:30,000	18,98	-0,49
152	24.08.2022 10:23:31,000	18,98	-0,49
153	24.08.2022 10:23:32,000	18,95	-0,49
154	24.08.2022 10:23:33,000	18,95	-0,50
155	24.08.2022 10:23:34,000	18,95	-0,49
156	24.08.2022 10:23:35,000	18,92	-0,49
157	24.08.2022 10:23:36,000	18,92	-0,50
158	24.08.2022 10:23:37,000	18,92	-0,50
159	24.08.2022 10:23:38,000	18,89	-0,49
160	24.08.2022 10:23:39,000	18,89	-0,49
161	24.08.2022 10:23:40,000	18,89	-0,49
162	24.08.2022 10:23:41,000	18,89	-0,49
163	24.08.2022 10:23:42,000	18,86	-0,50
164	24.08.2022 10:23:43,000	18,86	-0,50
165	24.08.2022 10:23:44,000	18,86	-0,49
166	24.08.2022 10:23:45,000	18,86	-0,49
167	24.08.2022 10:23:46,000	18,83	-0,49
168	24.08.2022 10:23:47,000	18,83	-0,49
169	24.08.2022 10:23:48,000	18,83	-0,49
170	24.08.2022 10:23:49,000	18,83	-0,49
171	24.08.2022 10:23:50,000	18,83	-0,49
172	24.08.2022 10:23:51,000	18,83	-0,49
173	24.08.2022 10:23:52,000	18,81	-0,50
174	24.08.2022 10:23:53,000	18,81	-0,49
175	24.08.2022 10:23:54,000	18,81	-0,49
176	24.08.2022 10:23:55,000	18,81	-0,50
177	24.08.2022 10:23:56,000	18,81	-0,49
178	24.08.2022 10:23:57,000	18,81	-0,48
179	24.08.2022 10:23:58,000	18,81	-0,49
180	24.08.2022 10:23:59,000	18,78	-0,49
181	24.08.2022 10:24:00,000	18,78	-0,49
182	24.08.2022 10:24:01,000	18,78	-0,48
183	24.08.2022 10:24:02,000	18,78	-0,46
184	24.08.2022 10:24:03,000	18,78	-0,48
185	24.08.2022 10:24:04,000	18,78	-0,49
186	24.08.2022 10:24:05,000	18,78	-0,47
187	24.08.2022 10:24:06,000	18,78	-0,46
188	24.08.2022 10:24:07,000	18,78	-0,46
189	24.08.2022 10:24:08,000	18,78	-0,45
190	24.08.2022 10:24:09,000	18,75	-0,46
191	24.08.2022 10:24:10,000	18,75	-0,46
192	24.08.2022 10:24:11,000	18,75	-0,44
193	24.08.2022 10:24:12,000	18,75	-0,43
194	24.08.2022 10:24:13,000	18,75	-0,46
195	24.08.2022 10:24:14,000	18,75	-0,46
196	24.08.2022 10:24:15,000	18,75	-0,44
197	24.08.2022 10:24:16,000	18,75	-0,43
198	24.08.2022 10:24:17,000	18,75	-0,43
199	24.08.2022 10:24:18,000	18,75	-0,42
200	24.08.2022 10:24:19,000	18,72	-0,41
201	24.08.2022 10:24:20,000	18,72	-0,41
202	24.08.2022 10:24:21,000	18,72	-0,41
203	24.08.2022 10:24:22,000	18,72	-0,39
204	24.08.2022 10:24:23,000	18,72	-0,38
205	24.08.2022 10:24:24,000	18,72	-0,37
206	24.08.2022 10:24:25,000	18,72	-0,33
207	24.08.2022 10:24:26,000	18,72	-0,32
208	24.08.2022 10:24:27,000	18,72	-0,32
209	24.08.2022 10:24:28,000	18,72	-0,32
210	24.08.2022 10:24:29,000	18,72	-0,32
211	24.08.2022 10:24:30,000	18,72	-0,32
212	24.08.2022 10:24:31,000	18,72	-0,32
213	24.08.2022 10:24:32,000	18,72	-0,32
214	24.08.2022 10:24:33,000	18,72	-0,31
215	24.08.2022 10:24:34,000	18,72	-0,31
216	24.08.2022 10:24:35,000	18,72	-0,31
217	24.08.2022 10:24:36,000	18,72	-0,30
218	24.08.2022 10:24:37,000	18,72	-0,31
219	24.08.2022 10:24:38,000	18,72	-0,32
220	24.08.2022 10:24:39,000	18,72	-0,33
221	24.08.2022 10:24:40,000	18,72	-0,34
222	24.08.2022 10:24:41,000	18,72	-0,34
223	24.08.2022 10:24:42,000	18,72	-0,32
224	24.08.2022 10:24:43,000	18,72	-0,30
225	24.08.2022 10:24:44,000	18,72	-0,28
226	24.08.2022 10:24:45,000	18,72	-0,26
227	24.08.2022 10:24:46,000	18,69	-0,23
228	24.08.2022 10:24:47,000	18,72	-0,21
229	24.08.2022 10:24:48,000	18,69	-0,18
230	24.08.2022 10:24:49,000	18,69	-0,16
231	24.08.2022 10:24:50,000	18,69	-0,15
232	24.08.2022 10:24:51,000	18,69	-0,11
233	24.08.2022 10:24:52,000	18,69	-0,09
234	24.08.2022 10:24:53,000	18,69	-0,07
235	24.08.2022 10:24:54,000	18,69	-0,04
236	24.08.2022 10:24:55,000	18,69	-0,02
237	24.08.2022 10:24:56,000	18,69	0,01
238	24.08.2022 10:24:57,000	18,69	0,03
239	24.08.2022 10:24:58,000	18,69	0,05
240	24.08.2022 10:24:59,000	18,69	0,07
241	24.08.2022 10:25:00,000	18,69	0,10
242	24.08.2022 10:25:01,000	18,69	0,11
243	24.08.2022 10:25:02,000	18,69	0,14
244	24.08.2022 10:25:03,000	18,69	0,16
245	24.08.2022 10:25:04,000	18,69	0,18
246	24.08.2022 10:25:05,000	18,69	0,20
247	24.08.2022 10:25:06,000	18,69	0,23
248	24.08.2022 10:25:07,000	18,69	0,25
249	24.08.2022 10:25:08,000	18,66	0,27
250	24.08.2022 10:25:09,000	18,66	0,30
251	24.08.2022 10:25:10,000	18,66	0,31
252	24.08.2022 10:25:11,000	18,66	0,34
253	24.08.2022 10:25:12,000	18,66	0,36
254	24.08.2022 10:25:13,000	18,66	0,38
255	24.08.2022 10:25:14,000	18,66	0,41
256	24.08.2022 10:25:15,000	18,66	0,42
257	24.08.2022 10:25:16,000	18,66	0,44
258	24.08.2022 10:25:17,000	18,66	0,46
259	24.08.2022 10:25:18,000	18,63	0,49
260	24.08.2022 10:25:19,000	18,63	0,51
261	24.08.2022 10:25:20,000	18,63	0,53
262	24.08.2022 10:25:21,000	18,63	0,55
263	24.08.2022 10:25:22,000	18,60	0,57
264	24.08.2022 10:25:23,000	18,60	0,59
265	24.08.2022 10:25:24,000	18,57	0,62
266	24.08.2022 10:25:25,000	18,57	0,63
267	24.08.2022 10:25:26,000	18,57	0,65
268	24.08.2022 10:25:27,000	18,57	0,67
269	24.08.2022 10:25:28,000	18,54	0,69
270	24.08.2022 10:25:29,000	18,54	0,71
271	24.08.2022 10:25:30,000	18,51	0,74
272	24.08.2022 10:25:31,000	18,48	0,76
273	24.08.2022 10:25:32,000	18,42	0,79
274	24.08.2022 10:25:33,000	18,30	0,81
275	24.08.2022 10:25:34,000	18,21	0,81
276	24.08.2022 10:25:35,000	18,18	0,84
277	24.08.2022 10:25:36,000	18,09	0,86
278	24.08.2022 10:25:37,000	18,03	0,89
279	24.08.2022 10:25:38,000	17,97	0,91
280	24.08.2022 10:25:39,000	17,94	0,94
281	24.08.2022 10:25:40,000	17,88	0,95
282	24.08.2022 10:25:41,000	17,82	0,98
283	24.08.2022 10:25:42,000	17,79	1,01
284	24.08.2022 10:25:43,000	17,70	1,02
285	24.08.2022 10:25:44,000	17,67	1,06
286	24.08.2022 10:25:45,000	17,61	1,08
287	24.08.2022 10:25:46,000	17,46	1,12
288	24.08.2022 10:25:47,000	17,25	1,16
289	24.08.2022 10:25:48,000	17,01	1,18
290	24.08.2022 10:25:49,000	16,77	1,20
291	24.08.2022 10:25:50,000	16,52	1,23
292	24.08.2022 10:25:51,000	16,25	1,28
293	24.08.2022 10:25:52,000	15,88	1,29
294	24.08.2022 10:25:53,000	15,58	1,30
295	24.08.2022 10:25:54,000	15,30	1,32
296	24.08.2022 10:25:55,000	15,09	1,33
297	24.08.2022 10:25:56,000	14,84	1,36
298	24.08.2022 10:25:57,000	14,50	1,39
299	24.08.2022 10:25:58,000	14,22	1,42
300	24.08.2022 10:25:59,000	13,91	1,45
301	24.08.2022 10:26:00,000	13,69	1,48
302	24.08.2022 10:26:01,000	13,50	1,52
303	24.08.2022 10:26:02,000	13,32	1,55
304	24.08.2022 10:26:03,000	13,19	1,57
305	24.08.2022 10:26:04,000	13,06	1,58
306	24.08.2022 10:26:05,000	12,97	1,61
307	24.08.2022 10:26:06,000	12,78	1,65
308	24.08.2022 10:26:07,000	12,56	1,70
309	24.08.2022 10:26:08,000	12,24	1,74
310	24.08.2022 10:26:09,000	11,92	1,77
311	24.08.2022 10:26:10,000	11,63	1,80
312	24.08.2022 10:26:11,000	11,31	1,85
313	24.08.2022 10:26:12,000	11,05	1,88
314	24.08.2022 10:26:13,000	10,76	1,93
315	24.08.2022 10:26:14,000	10,46	1,99
316	24.08.2022 10:26:15,000	10,13	2,02
317	24.08.2022 10:26:16,000	9,87	2,04
318	24.08.2022 10:26:17,000	9,64	2,08
319	24.08.2022 10:26:18,000	9,41	2,14
320	24.08.2022 10:26:19,000	9,17	2,17
321	24.08.2022 10:26:20,000	8,94	2,19
322	24.08.2022 10:26:21,000	8,77	2,23
323	24.08.2022 10:26:22,000	8,60	2,29
324	24.08.2022 10:26:23,000	8,43	2,33
325	24.08.2022 10:26:24,000	8,19	2,36
326	24.08.2022 10:26:25,000	7,99	2,41
327	24.08.2022 10:26:26,000	7,82	2,46
328	24.08.2022 10:26:27,000	7,65	2,51
329	24.08.2022 10:26:28,000	7,47	2,56
330	24.08.2022 10:26:29,000	7,30	2,61
331	24.08.2022 10:26:30,000	7,09	2,66
332	24.08.2022 10:26:31,000	6,81	2,72
333	24.08.2022 10:26:32,000	6,46	2,77
334	24.08.2022 10:26:33,000	6,22	2,82
335	24.08.2022 10:26:34,000	5,93	2,86
336	24.08.2022 10:26:35,000	5,61	2,91
337	24.08.2022 10:26:36,000	5,36	2,95
338	24.08.2022 10:26:37,000	5,14	2,99
339	24.08.2022 10:26:38,000	5,00	3,02
340	24.08.2022 10:26:39,000	4,89	3,07
341	24.08.2022 10:26:40,000	4,82	3,11
342	24.08.2022 10:26:41,000	4,78	3,15
343	24.08.2022 10:26:42,000	4,75	3,19
344	24.08.2022 10:26:43,000	4,75	3,25
345	24.08.2022 10:26:44,000	4,67	3,31
346	24.08.2022 10:26:45,000	4,60	3,37
347	24.08.2022 10:26:46,000	4,49	3,44
348	24.08.2022 10:26:47,000	4,34	3,51
349	24.08.2022 10:26:48,000	4,23	3,57
350	24.08.2022 10:26:49,000	4,12	3,62
351	24.08.2022 10:26:50,000	4,01	3,65
352	24.08.2022 10:26:51,000	3,90	3,69
