#B	Created:	02.09.2022 10:56:47
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	352	DST centi	11121
##	Chart	352C11121DAT	
#D	Data:	2480	02.09.2022 10:15:00	02.09.2022 10:56:19
1	02.09.2022 10:15:00,000	24,12	-0,55
2	02.09.2022 10:15:01,000	24,12	-0,53
3	02.09.2022 10:15:02,000	24,09	-0,53
4	02.09.2022 10:15:03,000	24,09	-0,54
5	02.09.2022 10:15:04,000	24,09	-0,54
6	02.09.2022 10:15:05,000	24,09	-0,54
7	02.09.2022 10:15:06,000	24,06	-0,54
8	02.09.2022 10:15:07,000	24,06	-0,54
9	02.09.2022 10:15:08,000	24,06	-0,54
10	02.09.2022 10:15:09,000	24,03	-0,53
11	02.09.2022 10:15:10,000	24,03	-0,54
12	02.09.2022 10:15:11,000	24,00	-0,54
13	02.09.2022 10:15:12,000	23,98	-0,53
14	02.09.2022 10:15:13,000	23,95	-0,44
15	02.09.2022 10:15:14,000	23,16	-0,46
16	02.09.2022 10:15:15,000	22,72	-0,49
17	02.09.2022 10:15:16,000	22,46	-0,52
18	02.09.2022 10:15:17,000	22,34	-0,49
19	02.09.2022 10:15:18,000	22,22	-0,51
20	02.09.2022 10:15:19,000	22,14	-0,52
21	02.09.2022 10:15:20,000	22,08	-0,52
22	02.09.2022 10:15:21,000	22,02	-0,51
23	02.09.2022 10:15:22,000	21,96	-0,51
24	02.09.2022 10:15:23,000	21,90	-0,52
25	02.09.2022 10:15:24,000	21,84	-0,52
26	02.09.2022 10:15:25,000	21,81	-0,52
27	02.09.2022 10:15:26,000	21,76	-0,52
28	02.09.2022 10:15:27,000	21,70	-0,52
29	02.09.2022 10:15:28,000	21,67	-0,52
30	02.09.2022 10:15:29,000	21,64	-0,52
31	02.09.2022 10:15:30,000	21,61	-0,52
32	02.09.2022 10:15:31,000	21,55	-0,51
33	02.09.2022 10:15:32,000	21,52	-0,52
34	02.09.2022 10:15:33,000	21,49	-0,52
35	02.09.2022 10:15:34,000	21,46	-0,52
36	02.09.2022 10:15:35,000	21,43	-0,52
37	02.09.2022 10:15:36,000	21,40	-0,51
38	02.09.2022 10:15:37,000	21,38	-0,52
39	02.09.2022 10:15:38,000	21,35	-0,50
40	02.09.2022 10:15:39,000	21,32	-0,51
41	02.09.2022 10:15:40,000	21,32	-0,52
42	02.09.2022 10:15:41,000	21,29	-0,51
43	02.09.2022 10:15:42,000	21,26	-0,49
44	02.09.2022 10:15:43,000	21,23	-0,52
45	02.09.2022 10:15:44,000	21,20	-0,51
46	02.09.2022 10:15:45,000	21,20	-0,52
47	02.09.2022 10:15:46,000	21,17	-0,52
48	02.09.2022 10:15:47,000	21,14	-0,51
49	02.09.2022 10:15:48,000	21,14	-0,51
50	02.09.2022 10:15:49,000	21,11	-0,52
51	02.09.2022 10:15:50,000	21,08	-0,51
52	02.09.2022 10:15:51,000	21,08	-0,52
53	02.09.2022 10:15:52,000	21,05	-0,52
54	02.09.2022 10:15:53,000	21,05	-0,52
55	02.09.2022 10:15:54,000	21,02	-0,51
56	02.09.2022 10:15:55,000	21,02	-0,52
57	02.09.2022 10:15:56,000	20,99	-0,52
58	02.09.2022 10:15:57,000	20,99	-0,52
59	02.09.2022 10:15:58,000	20,96	-0,52
60	02.09.2022 10:15:59,000	20,96	-0,51
61	02.09.2022 10:16:00,000	20,96	-0,52
62	02.09.2022 10:16:01,000	20,93	-0,51
63	02.09.2022 10:16:02,000	20,93	-0,52
