#0	Date-time:	25/08/2017 7:44:52 PM
#1	Recorder:	271C9084
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	25.08.17 18:48:00	27,63	0,61
2	25.08.17 18:48:01	27,63	0,64
3	25.08.17 18:48:02	27,60	0,61
4	25.08.17 18:48:03	27,60	0,64
5	25.08.17 18:48:04	27,57	0,63
6	25.08.17 18:48:05	27,57	0,66
7	25.08.17 18:48:06	27,54	0,63
8	25.08.17 18:48:07	27,54	0,63
9	25.08.17 18:48:08	27,51	0,63
10	25.08.17 18:48:09	27,51	0,63
11	25.08.17 18:48:10	27,48	0,63
12	25.08.17 18:48:11	27,48	0,63
13	25.08.17 18:48:12	27,46	0,62
14	25.08.17 18:48:13	27,46	0,62
15	25.08.17 18:48:14	27,46	0,60
16	25.08.17 18:48:15	27,46	0,62
17	25.08.17 18:48:16	27,43	0,60
18	25.08.17 18:48:17	27,40	0,64
19	25.08.17 18:48:18	27,40	0,64
20	25.08.17 18:48:19	27,37	0,64
21	25.08.17 18:48:20	27,37	0,66
22	25.08.17 18:48:21	27,34	0,61
23	25.08.17 18:48:22	27,34	0,64
24	25.08.17 18:48:23	27,34	0,64
25	25.08.17 18:48:24	27,31	0,64
26	25.08.17 18:48:25	27,28	0,63
27	25.08.17 18:48:26	27,28	0,63
28	25.08.17 18:48:27	27,28	0,61
29	25.08.17 18:48:28	27,25	0,63
30	25.08.17 18:48:29	27,22	0,63
31	25.08.17 18:48:30	27,22	0,63
32	25.08.17 18:48:31	27,22	0,63
33	25.08.17 18:48:32	27,19	0,63
34	25.08.17 18:48:33	27,19	0,63
35	25.08.17 18:48:34	27,19	0,63
36	25.08.17 18:48:35	27,17	0,62
37	25.08.17 18:48:36	27,17	0,62
38	25.08.17 18:48:37	27,14	0,62
39	25.08.17 18:48:38	27,14	0,64
40	25.08.17 18:48:39	27,11	0,62
41	25.08.17 18:48:40	27,11	0,62
42	25.08.17 18:48:41	27,08	0,64
43	25.08.17 18:48:42	27,08	0,62
44	25.08.17 18:48:43	27,05	0,62
45	25.08.17 18:48:44	27,05	0,62
46	25.08.17 18:48:45	27,02	0,61
47	25.08.17 18:48:46	27,02	0,61
48	25.08.17 18:48:47	27,02	0,64
49	25.08.17 18:48:48	26,99	0,61
50	25.08.17 18:48:49	26,99	0,63
51	25.08.17 18:48:50	26,96	0,63
52	25.08.17 18:48:51	26,96	0,61
53	25.08.17 18:48:52	26,93	0,61
54	25.08.17 18:48:53	26,93	0,63
55	25.08.17 18:48:54	26,93	0,63
56	25.08.17 18:48:55	26,90	0,63
57	25.08.17 18:48:56	26,90	0,60
58	25.08.17 18:48:57	26,87	0,65
59	25.08.17 18:48:58	26,87	0,62
60	25.08.17 18:48:59	26,85	0,62
61	25.08.17 18:49:00	26,85	0,62
62	25.08.17 18:49:01	26,85	0,65
63	25.08.17 18:49:02	26,82	0,62
64	25.08.17 18:49:03	26,82	0,62
65	25.08.17 18:49:04	26,79	0,62
66	25.08.17 18:49:05	26,79	0,62
67	25.08.17 18:49:06	26,79	0,62
68	25.08.17 18:49:07	26,76	0,62
69	25.08.17 18:49:08	26,76	0,62
70	25.08.17 18:49:09	26,73	0,64
71	25.08.17 18:49:10	26,73	0,64
72	25.08.17 18:49:11	26,70	0,61
73	25.08.17 18:49:12	26,70	0,63
74	25.08.17 18:49:13	26,67	0,61
75	25.08.17 18:49:14	26,67	0,61
76	25.08.17 18:49:15	26,64	0,63
77	25.08.17 18:49:16	26,64	0,63
78	25.08.17 18:49:17	26,64	0,61
79	25.08.17 18:49:18	26,61	0,63
80	25.08.17 18:49:19	26,61	0,63
81	25.08.17 18:49:20	26,58	0,62
82	25.08.17 18:49:21	26,58	0,62
83	25.08.17 18:49:22	26,55	0,62
84	25.08.17 18:49:23	26,55	0,62
85	25.08.17 18:49:24	26,53	0,62
86	25.08.17 18:49:25	26,53	0,62
87	25.08.17 18:49:26	26,53	0,62
88	25.08.17 18:49:27	26,50	0,62
89	25.08.17 18:49:28	26,50	0,62
90	25.08.17 18:49:29	26,50	0,64
91	25.08.17 18:49:30	26,50	0,64
92	25.08.17 18:49:31	26,47	0,64
93	25.08.17 18:49:32	26,47	0,62
94	25.08.17 18:49:33	26,47	0,62
95	25.08.17 18:49:34	26,47	0,62
96	25.08.17 18:49:35	26,47	0,62
97	25.08.17 18:49:36	26,47	0,62
98	25.08.17 18:49:37	26,47	0,62
99	25.08.17 18:49:38	26,47	0,62
100	25.08.17 18:49:39	26,47	0,62
