Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190712_1.vld
Source Device: Minilog-TD-4338
Study Description: GP334A1
Minilog Initialized: 2019-07-12 17:31:36 (UTC-3)
Study Start Time: 2019-07-12 17:31:36
Study Stop Time: 2019-07-12 18:18:45
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-12,17:32:30,17.14,-1.99
2019-07-12,17:32:31,17.24,-1.99
2019-07-12,17:32:32,17.34,-1.99
2019-07-12,17:32:33,17.34,-1.99
2019-07-12,17:32:34,17.44,0.00
2019-07-12,17:32:35,17.44,-1.99
2019-07-12,17:32:36,17.44,0.00
2019-07-12,17:32:37,17.44,-1.99
2019-07-12,17:32:38,17.54,0.00
2019-07-12,17:32:39,17.54,-1.99
2019-07-12,17:32:40,17.54,-1.99
2019-07-12,17:32:41,17.54,0.00
2019-07-12,17:32:42,17.54,-1.99
2019-07-12,17:32:43,17.54,-1.99
2019-07-12,17:32:44,17.54,-1.99
2019-07-12,17:32:45,17.44,-1.99
2019-07-12,17:32:46,17.44,-1.99
2019-07-12,17:32:47,17.34,-1.99
2019-07-12,17:32:48,17.24,-1.99
2019-07-12,17:32:49,17.14,-1.99
2019-07-12,17:32:50,17.14,-1.99
2019-07-12,17:32:51,17.14,-1.99
2019-07-12,17:32:52,17.14,-1.99
2019-07-12,17:32:53,17.14,-1.99
2019-07-12,17:32:54,17.14,-1.99
2019-07-12,17:32:55,17.14,-1.99
2019-07-12,17:32:56,17.14,-1.99
2019-07-12,17:32:57,17.14,0.00
2019-07-12,17:32:58,17.14,-1.99
2019-07-12,17:32:59,17.14,-1.99
2019-07-12,17:33:00,17.14,-1.99
2019-07-12,17:33:01,17.14,-1.99
2019-07-12,17:33:02,17.14,-1.99
2019-07-12,17:33:03,17.14,-1.99
2019-07-12,17:33:04,17.05,-1.99
2019-07-12,17:33:05,17.05,-1.99
2019-07-12,17:33:06,17.05,-1.99
2019-07-12,17:33:07,16.95,-1.99
2019-07-12,17:33:08,16.95,-1.99
2019-07-12,17:33:09,16.95,-1.99
2019-07-12,17:33:10,17.05,-1.99
2019-07-12,17:33:11,16.95,-1.99
2019-07-12,17:33:12,16.95,-1.99
2019-07-12,17:33:13,16.95,-1.99
2019-07-12,17:33:14,16.95,-1.99
2019-07-12,17:33:15,16.95,-1.99
2019-07-12,17:33:16,16.95,-1.99
2019-07-12,17:33:17,16.95,-1.99
2019-07-12,17:33:18,16.95,-1.99
2019-07-12,17:33:19,16.95,-1.99
2019-07-12,17:33:20,16.85,-1.99
2019-07-12,17:33:21,16.85,-1.99
2019-07-12,17:33:22,16.85,-1.99
2019-07-12,17:33:23,16.85,-1.99
2019-07-12,17:33:24,16.76,-1.99
2019-07-12,17:33:25,16.76,-1.99
2019-07-12,17:33:26,16.76,-1.99
2019-07-12,17:33:27,16.76,-1.99
2019-07-12,17:33:28,16.76,-1.99
2019-07-12,17:33:29,16.76,-1.99
2019-07-12,17:33:30,16.76,-1.99
2019-07-12,17:33:31,16.76,-1.99
2019-07-12,17:33:32,16.76,-1.99
2019-07-12,17:33:33,16.76,-1.99
2019-07-12,17:33:34,16.76,-1.99
2019-07-12,17:33:35,16.76,-1.99
2019-07-12,17:33:36,16.76,-1.99
2019-07-12,17:33:37,16.76,-1.99
2019-07-12,17:33:38,16.76,-1.99
2019-07-12,17:33:39,16.76,-1.99
2019-07-12,17:33:40,16.76,-1.99
2019-07-12,17:33:41,16.76,-1.99
2019-07-12,17:33:42,16.76,-1.99
2019-07-12,17:33:43,16.76,-1.99
2019-07-12,17:33:44,16.76,-1.99
2019-07-12,17:33:45,16.76,-1.99
2019-07-12,17:33:46,16.76,-3.98
2019-07-12,17:33:47,16.76,-1.99
2019-07-12,17:33:48,16.76,-1.99
2019-07-12,17:33:49,16.76,-1.99
2019-07-12,17:33:50,16.76,-1.99
2019-07-12,17:33:51,16.66,-1.99
2019-07-12,17:33:52,16.66,-1.99
2019-07-12,17:33:53,16.56,-1.99
2019-07-12,17:33:54,16.56,-1.99
2019-07-12,17:33:55,16.56,-1.99
2019-07-12,17:33:56,16.56,-1.99
2019-07-12,17:33:57,16.56,-1.99
2019-07-12,17:33:58,16.56,-1.99
2019-07-12,17:33:59,16.46,-1.99
2019-07-12,17:34:00,16.46,-1.99
2019-07-12,17:34:01,16.46,-1.99
2019-07-12,17:34:02,16.46,-1.99
2019-07-12,17:34:03,16.56,-1.99
2019-07-12,17:34:04,16.56,-1.99
2019-07-12,17:34:05,16.56,-1.99
2019-07-12,17:34:06,16.56,-1.99
2019-07-12,17:34:07,16.56,-1.99
2019-07-12,17:34:08,16.56,-1.99
2019-07-12,17:34:09,16.66,-1.99
2019-07-12,17:34:10,16.56,-1.99
2019-07-12,17:34:11,16.66,-1.99
2019-07-12,17:34:12,16.56,-1.99
2019-07-12,17:34:13,16.56,-1.99
2019-07-12,17:34:14,16.66,-1.99
2019-07-12,17:34:15,16.56,-1.99
2019-07-12,17:34:16,16.56,-1.99
2019-07-12,17:34:17,16.56,-1.99
2019-07-12,17:34:18,16.66,-1.99
2019-07-12,17:34:19,16.66,-1.99
2019-07-12,17:34:20,16.56,-1.99
2019-07-12,17:34:21,16.56,-1.99
2019-07-12,17:34:22,16.56,-1.99
2019-07-12,17:34:23,16.56,-1.99
2019-07-12,17:34:24,16.56,-1.99
2019-07-12,17:34:25,16.56,-1.99
2019-07-12,17:34:26,16.56,-1.99
2019-07-12,17:34:27,16.56,-1.99
2019-07-12,17:34:28,16.56,-1.99
2019-07-12,17:34:29,16.56,-1.99
2019-07-12,17:34:30,16.56,-1.99
2019-07-12,17:34:31,16.56,-1.99
2019-07-12,17:34:32,16.56,-1.99
2019-07-12,17:34:33,16.56,-1.99
2019-07-12,17:34:34,16.56,-1.99
2019-07-12,17:34:35,16.56,-1.99
2019-07-12,17:34:36,16.56,-1.99
2019-07-12,17:34:37,16.56,-1.99
2019-07-12,17:34:38,16.46,-1.99
2019-07-12,17:34:39,16.46,-1.99
2019-07-12,17:34:40,16.56,-1.99
2019-07-12,17:34:41,16.56,-1.99
2019-07-12,17:34:42,16.56,-1.99
2019-07-12,17:34:43,16.56,-1.99
2019-07-12,17:34:44,16.56,-1.99
2019-07-12,17:34:45,16.46,-1.99
2019-07-12,17:34:46,16.37,-1.99
2019-07-12,17:34:47,16.46,-1.99
2019-07-12,17:34:48,16.56,-1.99
2019-07-12,17:34:49,16.56,-1.99
2019-07-12,17:34:50,16.56,-1.99
2019-07-12,17:34:51,16.56,-1.99
2019-07-12,17:34:52,16.56,-1.99
2019-07-12,17:34:53,16.56,-1.99
2019-07-12,17:34:54,16.56,-1.99
2019-07-12,17:34:55,16.56,-1.99
2019-07-12,17:34:56,16.56,-1.99
2019-07-12,17:34:57,16.46,-1.99
2019-07-12,17:34:58,16.46,-1.99
2019-07-12,17:34:59,16.37,-1.99
2019-07-12,17:35:00,16.37,-1.99
2019-07-12,17:35:01,16.37,-1.99
2019-07-12,17:35:02,16.37,-1.99
2019-07-12,17:35:03,16.37,-1.99
2019-07-12,17:35:04,16.46,-1.99
2019-07-12,17:35:05,16.37,-1.99
2019-07-12,17:35:06,16.37,-1.99
2019-07-12,17:35:07,16.46,-1.99
2019-07-12,17:35:08,16.37,-1.99
2019-07-12,17:35:09,16.37,-1.99
2019-07-12,17:35:10,16.37,-1.99
2019-07-12,17:35:11,16.37,-1.99
2019-07-12,17:35:12,16.37,-1.99
2019-07-12,17:35:13,16.37,-1.99
2019-07-12,17:35:14,16.37,-1.99
2019-07-12,17:35:15,16.37,-1.99
2019-07-12,17:35:16,16.37,-1.99
2019-07-12,17:35:17,16.37,-1.99
2019-07-12,17:35:18,16.37,-1.99
2019-07-12,17:35:19,16.37,-1.99
2019-07-12,17:35:20,16.37,-1.99
2019-07-12,17:35:21,16.27,-1.99
2019-07-12,17:35:22,16.27,-1.99
2019-07-12,17:35:23,16.27,-1.99
2019-07-12,17:35:24,16.27,-1.99
2019-07-12,17:35:25,16.27,-1.99
2019-07-12,17:35:26,16.27,-1.99
2019-07-12,17:35:27,16.27,-1.99
2019-07-12,17:35:28,16.27,-1.99
2019-07-12,17:35:29,16.27,-1.99
2019-07-12,17:35:30,16.27,-1.99
2019-07-12,17:35:31,16.27,-1.99
2019-07-12,17:35:32,16.27,-1.99
2019-07-12,17:35:33,16.27,-1.99
2019-07-12,17:35:34,16.27,-1.99
2019-07-12,17:35:35,16.27,-1.99
2019-07-12,17:35:36,16.27,-1.99
2019-07-12,17:35:37,16.27,-1.99
2019-07-12,17:35:38,16.27,-1.99
2019-07-12,17:35:39,16.27,-1.99
2019-07-12,17:35:40,16.27,-1.99
2019-07-12,17:35:41,16.27,-1.99
2019-07-12,17:35:42,16.27,-1.99
2019-07-12,17:35:43,16.27,-1.99
2019-07-12,17:35:44,16.27,-1.99
2019-07-12,17:35:45,16.27,-1.99
2019-07-12,17:35:46,16.27,-1.99
2019-07-12,17:35:47,16.17,-1.99
2019-07-12,17:35:48,16.27,-1.99
2019-07-12,17:35:49,16.27,-1.99
2019-07-12,17:35:50,16.27,-1.99
2019-07-12,17:35:51,16.27,-1.99
2019-07-12,17:35:52,16.27,-1.99
2019-07-12,17:35:53,16.27,-1.99
2019-07-12,17:35:54,16.17,-1.99
2019-07-12,17:35:55,16.17,-1.99
2019-07-12,17:35:56,16.17,-1.99
2019-07-12,17:35:57,16.17,-1.99
2019-07-12,17:35:58,16.17,-1.99
2019-07-12,17:35:59,16.17,-1.99
2019-07-12,17:36:00,16.17,-1.99
2019-07-12,17:36:01,16.17,-1.99
2019-07-12,17:36:02,16.17,-1.99
2019-07-12,17:36:03,16.08,-1.99
2019-07-12,17:36:04,16.17,-1.99
2019-07-12,17:36:05,16.08,-1.99
2019-07-12,17:36:06,16.08,-1.99
2019-07-12,17:36:07,16.08,-1.99
2019-07-12,17:36:08,16.08,-1.99
2019-07-12,17:36:09,16.08,-1.99
2019-07-12,17:36:10,16.08,-1.99
2019-07-12,17:36:11,16.08,-1.99
2019-07-12,17:36:12,16.08,-1.99
2019-07-12,17:36:13,16.08,-1.99
2019-07-12,17:36:14,16.08,-1.99
2019-07-12,17:36:15,16.08,-1.99
2019-07-12,17:36:16,16.08,-1.99
2019-07-12,17:36:17,16.08,-1.99
2019-07-12,17:36:18,16.08,-1.99
2019-07-12,17:36:19,16.08,-1.99
2019-07-12,17:36:20,16.08,-1.99
2019-07-12,17:36:21,16.08,-1.99
2019-07-12,17:36:22,15.98,-1.99
2019-07-12,17:36:23,16.08,-1.99
2019-07-12,17:36:24,16.08,-1.99
2019-07-12,17:36:25,16.08,-1.99
2019-07-12,17:36:26,15.98,-1.99
2019-07-12,17:36:27,15.98,-1.99
2019-07-12,17:36:28,15.98,-1.99
2019-07-12,17:36:29,15.98,-1.99
2019-07-12,17:36:30,16.08,-1.99
2019-07-12,17:36:31,16.08,-1.99
2019-07-12,17:36:32,16.08,-1.99
2019-07-12,17:36:33,15.98,-1.99
2019-07-12,17:36:34,15.98,-1.99
2019-07-12,17:36:35,15.98,-1.99
2019-07-12,17:36:36,15.98,-1.99
2019-07-12,17:36:37,15.98,-1.99
2019-07-12,17:36:38,15.98,-1.99
2019-07-12,17:36:39,15.98,-1.99
2019-07-12,17:36:40,15.98,-1.99
2019-07-12,17:36:41,15.98,-1.99
2019-07-12,17:36:42,15.88,-1.99
2019-07-12,17:36:43,15.98,-1.99
2019-07-12,17:36:44,15.98,-1.99
2019-07-12,17:36:45,15.98,-1.99
2019-07-12,17:36:46,15.98,-1.99
2019-07-12,17:36:47,15.98,-1.99
2019-07-12,17:36:48,15.98,-1.99
2019-07-12,17:36:49,15.98,-1.99
2019-07-12,17:36:50,15.88,-1.99
2019-07-12,17:36:51,15.88,-1.99
2019-07-12,17:36:52,15.88,-1.99
2019-07-12,17:36:53,15.88,-1.99
2019-07-12,17:36:54,15.88,-1.99
2019-07-12,17:36:55,15.88,-1.99
2019-07-12,17:36:56,15.88,-1.99
2019-07-12,17:36:57,15.88,-1.99
2019-07-12,17:36:58,15.88,-1.99
2019-07-12,17:36:59,15.88,-1.99
2019-07-12,17:37:00,15.88,-1.99
2019-07-12,17:37:01,15.98,-1.99
2019-07-12,17:37:02,15.88,-1.99
2019-07-12,17:37:03,15.98,-1.99
2019-07-12,17:37:04,15.88,-1.99
2019-07-12,17:37:05,15.88,-1.99
2019-07-12,17:37:06,15.88,-1.99
2019-07-12,17:37:07,15.88,-1.99
2019-07-12,17:37:08,15.88,-1.99
2019-07-12,17:37:09,15.88,-1.99
2019-07-12,17:37:10,15.88,-1.99
2019-07-12,17:37:11,15.88,-1.99
2019-07-12,17:37:12,15.88,-1.99
2019-07-12,17:37:13,15.88,-1.99
2019-07-12,17:37:14,15.88,-1.99
2019-07-12,17:37:15,15.88,-1.99
2019-07-12,17:37:16,15.88,-1.99
2019-07-12,17:37:17,15.88,-1.99
2019-07-12,17:37:18,15.88,-1.99
2019-07-12,17:37:19,15.88,-1.99
2019-07-12,17:37:20,15.88,-1.99
2019-07-12,17:37:21,15.88,-1.99
2019-07-12,17:37:22,15.88,-1.99
2019-07-12,17:37:23,15.88,-1.99
2019-07-12,17:37:24,15.88,-1.99
2019-07-12,17:37:25,15.88,-1.99
2019-07-12,17:37:26,15.79,-1.99
2019-07-12,17:37:27,15.88,-1.99
2019-07-12,17:37:28,15.79,-1.99
2019-07-12,17:37:29,15.79,-1.99
2019-07-12,17:37:30,15.79,-1.99
2019-07-12,17:37:31,15.79,-1.99
2019-07-12,17:37:32,15.79,-1.99
2019-07-12,17:37:33,15.79,-1.99
2019-07-12,17:37:34,15.79,-1.99
2019-07-12,17:37:35,15.79,-1.99
2019-07-12,17:37:36,15.79,-1.99
2019-07-12,17:37:37,15.79,-1.99
2019-07-12,17:37:38,15.79,-1.99
2019-07-12,17:37:39,15.79,-1.99
2019-07-12,17:37:40,15.79,-1.99
2019-07-12,17:37:41,15.79,-1.99
2019-07-12,17:37:42,15.69,-1.99
2019-07-12,17:37:43,15.79,-1.99
2019-07-12,17:37:44,15.69,-1.99
2019-07-12,17:37:45,15.79,-1.99
2019-07-12,17:37:46,15.79,-1.99
2019-07-12,17:37:47,15.79,-1.99
2019-07-12,17:37:48,15.79,-1.99
2019-07-12,17:37:49,15.79,-1.99
2019-07-12,17:37:50,15.69,-1.99
2019-07-12,17:37:51,15.69,-1.99
2019-07-12,17:37:52,15.69,-1.99
2019-07-12,17:37:53,15.69,-1.99
2019-07-12,17:37:54,15.69,-1.99
2019-07-12,17:37:55,15.69,-1.99
2019-07-12,17:37:56,15.69,-1.99
2019-07-12,17:37:57,15.69,-1.99
2019-07-12,17:37:58,15.69,-1.99
2019-07-12,17:37:59,15.59,-1.99
2019-07-12,17:38:00,15.69,-1.99
2019-07-12,17:38:01,15.69,-1.99
2019-07-12,17:38:02,15.69,-1.99
2019-07-12,17:38:03,15.69,-1.99
2019-07-12,17:38:04,15.59,-1.99
2019-07-12,17:38:05,15.59,-1.99
2019-07-12,17:38:06,15.59,-1.99
2019-07-12,17:38:07,15.59,-1.99
2019-07-12,17:38:08,15.59,-1.99
2019-07-12,17:38:09,15.59,-1.99
2019-07-12,17:38:10,15.59,-1.99
2019-07-12,17:38:11,15.59,-1.99
2019-07-12,17:38:12,15.59,-1.99
2019-07-12,17:38:13,15.59,-1.99
2019-07-12,17:38:14,15.59,-1.99
2019-07-12,17:38:15,15.59,-1.99
2019-07-12,17:38:16,15.59,-1.99
2019-07-12,17:38:17,15.59,-1.99
2019-07-12,17:38:18,15.59,-1.99
2019-07-12,17:38:19,15.59,-1.99
2019-07-12,17:38:20,15.59,-1.99
2019-07-12,17:38:21,15.59,-1.99
2019-07-12,17:38:22,15.59,-1.99
2019-07-12,17:38:23,15.59,-1.99
2019-07-12,17:38:24,15.59,-1.99
2019-07-12,17:38:25,15.59,-1.99
2019-07-12,17:38:26,15.59,0.00
2019-07-12,17:38:27,15.59,-1.99
2019-07-12,17:38:28,15.59,-1.99
2019-07-12,17:38:29,15.59,-1.99
2019-07-12,17:38:30,15.59,-1.99
2019-07-12,17:38:31,15.59,-1.99
2019-07-12,17:38:32,15.59,-1.99
2019-07-12,17:38:33,15.59,-1.99
2019-07-12,17:38:34,15.59,-1.99
2019-07-12,17:38:35,15.59,-1.99
2019-07-12,17:38:36,15.59,-1.99
2019-07-12,17:38:37,15.59,-1.99
2019-07-12,17:38:38,15.59,-1.99
2019-07-12,17:38:39,15.59,-1.99
2019-07-12,17:38:40,15.59,-1.99
2019-07-12,17:38:41,15.50,-1.99
2019-07-12,17:38:42,15.50,-1.99
2019-07-12,17:38:43,15.50,-1.99
2019-07-12,17:38:44,15.50,-1.99
2019-07-12,17:38:45,15.50,-1.99
2019-07-12,17:38:46,15.50,-1.99
2019-07-12,17:38:47,15.50,-1.99
2019-07-12,17:38:48,15.40,-1.99
2019-07-12,17:38:49,15.40,-1.99
2019-07-12,17:38:50,15.40,-1.99
2019-07-12,17:38:51,15.40,-1.99
2019-07-12,17:38:52,15.40,-1.99
2019-07-12,17:38:53,15.40,-1.99
2019-07-12,17:38:54,15.40,-1.99
2019-07-12,17:38:55,15.31,-1.99
2019-07-12,17:38:56,15.31,-1.99
2019-07-12,17:38:57,15.31,-1.99
2019-07-12,17:38:58,15.31,-1.99
2019-07-12,17:38:59,15.31,-1.99
2019-07-12,17:39:00,15.21,-1.99
2019-07-12,17:39:01,15.21,-1.99
2019-07-12,17:39:02,15.31,-1.99
2019-07-12,17:39:03,15.21,-1.99
2019-07-12,17:39:04,15.21,-1.99
2019-07-12,17:39:05,15.21,-1.99
2019-07-12,17:39:06,15.21,-1.99
2019-07-12,17:39:07,15.21,-1.99
2019-07-12,17:39:08,15.21,-1.99
2019-07-12,17:39:09,15.21,-1.99
2019-07-12,17:39:10,15.21,-1.99
2019-07-12,17:39:11,15.21,-1.99
2019-07-12,17:39:12,15.21,-1.99
2019-07-12,17:39:13,15.21,-1.99
2019-07-12,17:39:14,15.21,-1.99
2019-07-12,17:39:15,15.21,-1.99
2019-07-12,17:39:16,15.21,-1.99
2019-07-12,17:39:17,15.11,-1.99
2019-07-12,17:39:18,15.11,-1.99
2019-07-12,17:39:19,15.11,-1.99
2019-07-12,17:39:20,15.11,-1.99
2019-07-12,17:39:21,15.11,-1.99
2019-07-12,17:39:22,15.11,-1.99
2019-07-12,17:39:23,15.11,-1.99
2019-07-12,17:39:24,15.11,-1.99
2019-07-12,17:39:25,15.11,-1.99
2019-07-12,17:39:26,15.11,-1.99
2019-07-12,17:39:27,15.11,-1.99
2019-07-12,17:39:28,15.11,-1.99
2019-07-12,17:39:29,15.11,-1.99
2019-07-12,17:39:30,15.11,-1.99
2019-07-12,17:39:31,15.11,-1.99
2019-07-12,17:39:32,15.11,-1.99
2019-07-12,17:39:33,15.11,-1.99
2019-07-12,17:39:34,15.11,-1.99
2019-07-12,17:39:35,15.11,-1.99
2019-07-12,17:39:36,15.11,-1.99
2019-07-12,17:39:37,15.11,-1.99
2019-07-12,17:39:38,15.11,-1.99
2019-07-12,17:39:39,15.21,-1.99
2019-07-12,17:39:40,15.21,-1.99
2019-07-12,17:39:41,15.11,-1.99
2019-07-12,17:39:42,15.11,-1.99
2019-07-12,17:39:43,15.11,-1.99
2019-07-12,17:39:44,15.11,-1.99
2019-07-12,17:39:45,15.11,-1.99
2019-07-12,17:39:46,15.11,-1.99
2019-07-12,17:39:47,15.11,-1.99
2019-07-12,17:39:48,15.11,-1.99
2019-07-12,17:39:49,15.11,-1.99
2019-07-12,17:39:50,15.11,-1.99
2019-07-12,17:39:51,15.11,-1.99
2019-07-12,17:39:52,15.02,-1.99
2019-07-12,17:39:53,15.02,-1.99
2019-07-12,17:39:54,15.02,-1.99
2019-07-12,17:39:55,15.02,-1.99
2019-07-12,17:39:56,15.02,-1.99
2019-07-12,17:39:57,15.11,-1.99
2019-07-12,17:39:58,15.02,-1.99
2019-07-12,17:39:59,15.02,-1.99
2019-07-12,17:40:00,15.02,-1.99
2019-07-12,17:40:01,15.11,-1.99
2019-07-12,17:40:02,15.11,-1.99
2019-07-12,17:40:03,15.11,-1.99
2019-07-12,17:40:04,15.11,-1.99
2019-07-12,17:40:05,15.11,-1.99
2019-07-12,17:40:06,15.11,-1.99
2019-07-12,17:40:07,15.11,-1.99
2019-07-12,17:40:08,15.11,-1.99
2019-07-12,17:40:09,15.11,-1.99
2019-07-12,17:40:10,15.02,-1.99
2019-07-12,17:40:11,15.02,-1.99
2019-07-12,17:40:12,15.02,-1.99
2019-07-12,17:40:13,15.02,-1.99
2019-07-12,17:40:14,15.02,-1.99
2019-07-12,17:40:15,15.02,-1.99
2019-07-12,17:40:16,15.02,-1.99
2019-07-12,17:40:17,15.02,-1.99
2019-07-12,17:40:18,15.02,-1.99
2019-07-12,17:40:19,15.02,-1.99
2019-07-12,17:40:20,15.02,-1.99
2019-07-12,17:40:21,15.02,-1.99
2019-07-12,17:40:22,15.02,-1.99
2019-07-12,17:40:23,15.02,-1.99
2019-07-12,17:40:24,15.02,-1.99
2019-07-12,17:40:25,15.02,-1.99
2019-07-12,17:40:26,15.02,-1.99
2019-07-12,17:40:27,15.02,-1.99
2019-07-12,17:40:28,14.92,-1.99
2019-07-12,17:40:29,14.92,-1.99
2019-07-12,17:40:30,14.92,-1.99
2019-07-12,17:40:31,14.92,-1.99
2019-07-12,17:40:32,14.92,-1.99
2019-07-12,17:40:33,14.92,-1.99
2019-07-12,17:40:34,14.92,-1.99
2019-07-12,17:40:35,14.92,-1.99
2019-07-12,17:40:36,14.92,-1.99
2019-07-12,17:40:37,15.02,-1.99
2019-07-12,17:40:38,15.02,-1.99
2019-07-12,17:40:39,15.02,-1.99
2019-07-12,17:40:40,15.02,-1.99
2019-07-12,17:40:41,15.02,-1.99
2019-07-12,17:40:42,14.92,-1.99
2019-07-12,17:40:43,14.92,-1.99
2019-07-12,17:40:44,14.92,-1.99
2019-07-12,17:40:45,14.92,-1.99
2019-07-12,17:40:46,14.92,-1.99
2019-07-12,17:40:47,14.92,-1.99
2019-07-12,17:40:48,14.92,-1.99
2019-07-12,17:40:49,14.92,-1.99
2019-07-12,17:40:50,14.83,-1.99
2019-07-12,17:40:51,14.83,-1.99
2019-07-12,17:40:52,14.83,-1.99
2019-07-12,17:40:53,14.83,-1.99
2019-07-12,17:40:54,14.83,-1.99
2019-07-12,17:40:55,14.83,-1.99
2019-07-12,17:40:56,14.73,-1.99
2019-07-12,17:40:57,14.73,-1.99
2019-07-12,17:40:58,14.73,-1.99
2019-07-12,17:40:59,14.73,-1.99
2019-07-12,17:41:00,14.73,-1.99
2019-07-12,17:41:01,14.73,-1.99
2019-07-12,17:41:02,14.73,-1.99
2019-07-12,17:41:03,14.73,-1.99
2019-07-12,17:41:04,14.83,-1.99
2019-07-12,17:41:05,14.83,-1.99
2019-07-12,17:41:06,14.83,-1.99
2019-07-12,17:41:07,14.73,-1.99
2019-07-12,17:41:08,14.83,-1.99
2019-07-12,17:41:09,14.73,-1.99
2019-07-12,17:41:10,14.73,-1.99
2019-07-12,17:41:11,14.73,-1.99
2019-07-12,17:41:12,14.73,-1.99
2019-07-12,17:41:13,14.73,-1.99
2019-07-12,17:41:14,14.73,-1.99
2019-07-12,17:41:15,14.73,-1.99
2019-07-12,17:41:16,14.73,-1.99
2019-07-12,17:41:17,14.73,-1.99
2019-07-12,17:41:18,14.83,-1.99
2019-07-12,17:41:19,14.73,-1.99
2019-07-12,17:41:20,14.83,-1.99
2019-07-12,17:41:21,14.83,-1.99
2019-07-12,17:41:22,14.83,-1.99
2019-07-12,17:41:23,14.83,-1.99
2019-07-12,17:41:24,14.83,-1.99
2019-07-12,17:41:25,14.83,-1.99
2019-07-12,17:41:26,14.83,-1.99
2019-07-12,17:41:27,14.83,-1.99
2019-07-12,17:41:28,14.83,-1.99
2019-07-12,17:41:29,14.83,-1.99
2019-07-12,17:41:30,14.73,-1.99
2019-07-12,17:41:31,14.73,-1.99
2019-07-12,17:41:32,14.83,-1.99
2019-07-12,17:41:33,14.83,-1.99
2019-07-12,17:41:34,14.83,-1.99
2019-07-12,17:41:35,14.73,-1.99
2019-07-12,17:41:36,14.73,-1.99
2019-07-12,17:41:37,14.73,-1.99
2019-07-12,17:41:38,14.73,-1.99
2019-07-12,17:41:39,14.73,-1.99
2019-07-12,17:41:40,14.73,-1.99
2019-07-12,17:41:41,14.73,-1.99
2019-07-12,17:41:42,14.63,-1.99
2019-07-12,17:41:43,14.63,-1.99
2019-07-12,17:41:44,14.63,-1.99
2019-07-12,17:41:45,14.63,-1.99
2019-07-12,17:41:46,14.63,-3.98
2019-07-12,17:41:47,14.63,-1.99
2019-07-12,17:41:48,14.63,-1.99
2019-07-12,17:41:49,14.63,-1.99
2019-07-12,17:41:50,14.54,-1.99
2019-07-12,17:41:51,14.54,-1.99
2019-07-12,17:41:52,14.63,-1.99
2019-07-12,17:41:53,14.54,-1.99
