Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190715_1.vld
Source Device: Minilog-TD-4338
Study Description: GP250F
Minilog Initialized: 2019-07-15 08:42:30 (UTC-3)
Study Start Time: 2019-07-15 08:42:30
Study Stop Time: 2019-07-15 09:45:49
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-15,08:43:38,19.41,-1.99
2019-07-15,08:43:39,19.41,-1.99
2019-07-15,08:43:40,19.41,-1.99
2019-07-15,08:43:41,19.41,-1.99
2019-07-15,08:43:42,19.41,-1.99
2019-07-15,08:43:43,19.41,-1.99
2019-07-15,08:43:44,19.41,-1.99
2019-07-15,08:43:45,19.51,0.00
2019-07-15,08:43:46,19.51,-1.99
2019-07-15,08:43:47,19.51,0.00
2019-07-15,08:43:48,19.51,-1.99
2019-07-15,08:43:49,19.51,-1.99
2019-07-15,08:43:50,19.51,-1.99
2019-07-15,08:43:51,19.51,-1.99
2019-07-15,08:43:52,19.51,-1.99
2019-07-15,08:43:53,19.51,-1.99
2019-07-15,08:43:54,19.41,-1.99
2019-07-15,08:43:55,19.41,-1.99
2019-07-15,08:43:56,19.41,-1.99
2019-07-15,08:43:57,19.41,-1.99
2019-07-15,08:43:58,19.41,-1.99
2019-07-15,08:43:59,19.41,-1.99
2019-07-15,08:44:00,19.41,-1.99
2019-07-15,08:44:01,19.41,-1.99
2019-07-15,08:44:02,19.41,-1.99
2019-07-15,08:44:03,19.41,-1.99
2019-07-15,08:44:04,19.41,-1.99
2019-07-15,08:44:05,19.31,-1.99
2019-07-15,08:44:06,19.31,-1.99
2019-07-15,08:44:07,19.21,-1.99
2019-07-15,08:44:08,19.21,-1.99
2019-07-15,08:44:09,19.21,-1.99
2019-07-15,08:44:10,19.21,-1.99
2019-07-15,08:44:11,19.21,-1.99
2019-07-15,08:44:12,19.21,-1.99
2019-07-15,08:44:13,19.31,-1.99
2019-07-15,08:44:14,19.21,-1.99
2019-07-15,08:44:15,19.21,-1.99
2019-07-15,08:44:16,19.21,0.00
2019-07-15,08:44:17,19.21,-1.99
2019-07-15,08:44:18,19.21,-1.99
2019-07-15,08:44:19,19.21,-1.99
2019-07-15,08:44:20,19.21,-1.99
2019-07-15,08:44:21,19.21,-1.99
2019-07-15,08:44:22,19.21,-1.99
2019-07-15,08:44:23,19.11,-1.99
2019-07-15,08:44:24,19.11,-1.99
2019-07-15,08:44:25,19.11,-1.99
2019-07-15,08:44:26,19.11,-1.99
2019-07-15,08:44:27,19.11,-1.99
2019-07-15,08:44:28,19.11,-1.99
2019-07-15,08:44:29,19.11,-1.99
2019-07-15,08:44:30,19.11,-1.99
2019-07-15,08:44:31,19.11,-1.99
2019-07-15,08:44:32,19.11,-1.99
2019-07-15,08:44:33,19.11,-1.99
2019-07-15,08:44:34,19.11,-1.99
2019-07-15,08:44:35,19.11,-1.99
2019-07-15,08:44:36,19.11,-1.99
2019-07-15,08:44:37,19.01,-1.99
2019-07-15,08:44:38,19.11,-1.99
2019-07-15,08:44:39,19.01,-1.99
2019-07-15,08:44:40,18.92,-1.99
2019-07-15,08:44:41,19.01,-1.99
2019-07-15,08:44:42,18.92,-1.99
2019-07-15,08:44:43,18.92,-1.99
2019-07-15,08:44:44,18.92,-1.99
2019-07-15,08:44:45,18.92,-1.99
2019-07-15,08:44:46,18.82,-1.99
2019-07-15,08:44:47,18.82,-1.99
2019-07-15,08:44:48,18.82,-1.99
2019-07-15,08:44:49,18.72,-1.99
2019-07-15,08:44:50,18.72,-1.99
2019-07-15,08:44:51,18.72,-1.99
2019-07-15,08:44:52,18.72,-1.99
2019-07-15,08:44:53,18.72,-1.99
2019-07-15,08:44:54,18.72,-1.99
2019-07-15,08:44:55,18.72,-1.99
2019-07-15,08:44:56,18.72,-1.99
2019-07-15,08:44:57,18.72,-1.99
2019-07-15,08:44:58,18.72,-1.99
2019-07-15,08:44:59,18.72,-1.99
2019-07-15,08:45:00,18.62,-1.99
2019-07-15,08:45:01,18.62,-1.99
2019-07-15,08:45:02,18.62,-1.99
2019-07-15,08:45:03,18.62,-1.99
2019-07-15,08:45:04,18.52,0.00
2019-07-15,08:45:05,18.52,-1.99
2019-07-15,08:45:06,18.62,-1.99
2019-07-15,08:45:07,18.62,-1.99
2019-07-15,08:45:08,18.52,-1.99
2019-07-15,08:45:09,18.52,-1.99
2019-07-15,08:45:10,18.52,-1.99
2019-07-15,08:45:11,18.42,-1.99
2019-07-15,08:45:12,18.32,-1.99
2019-07-15,08:45:13,18.32,-1.99
2019-07-15,08:45:14,18.22,-1.99
2019-07-15,08:45:15,18.22,-1.99
2019-07-15,08:45:16,18.12,-1.99
2019-07-15,08:45:17,18.12,0.00
2019-07-15,08:45:18,17.63,-13.92
2019-07-15,08:45:19,16.08,-11.93
2019-07-15,08:45:20,15.21,-9.94
2019-07-15,08:45:21,14.54,-7.96
2019-07-15,08:45:22,14.35,-9.94
2019-07-15,08:45:23,14.06,-7.96
2019-07-15,08:45:24,13.97,-5.97
2019-07-15,08:45:25,13.78,-7.96
2019-07-15,08:45:26,13.78,-5.97
2019-07-15,08:45:27,13.68,-5.97
2019-07-15,08:45:28,13.68,-5.97
2019-07-15,08:45:29,13.68,-5.97
2019-07-15,08:45:30,13.59,-5.97
2019-07-15,08:45:31,13.59,-3.98
2019-07-15,08:45:32,13.59,-3.98
2019-07-15,08:45:33,13.49,-3.98
2019-07-15,08:45:34,13.49,-3.98
2019-07-15,08:45:35,13.49,-5.97
2019-07-15,08:45:36,13.49,-3.98
2019-07-15,08:45:37,13.40,-3.98
2019-07-15,08:45:38,13.40,-3.98
2019-07-15,08:45:39,13.40,-3.98
2019-07-15,08:45:40,13.30,-3.98
2019-07-15,08:45:41,13.30,-3.98
2019-07-15,08:45:42,13.40,-5.97
2019-07-15,08:45:43,13.30,-3.98
2019-07-15,08:45:44,13.30,-3.98
2019-07-15,08:45:45,13.30,-3.98
2019-07-15,08:45:46,13.30,-3.98
2019-07-15,08:45:47,13.30,-3.98
2019-07-15,08:45:48,13.30,-3.98
2019-07-15,08:45:49,13.30,-3.98
2019-07-15,08:45:50,13.30,-3.98
2019-07-15,08:45:51,13.21,-3.98
2019-07-15,08:45:52,13.21,-3.98
2019-07-15,08:45:53,13.21,-3.98
2019-07-15,08:45:54,13.21,-3.98
2019-07-15,08:45:55,13.21,-3.98
2019-07-15,08:45:56,13.21,-3.98
2019-07-15,08:45:57,13.11,-3.98
2019-07-15,08:45:58,13.11,-1.99
2019-07-15,08:45:59,13.11,-1.99
2019-07-15,08:46:00,13.02,-1.99
2019-07-15,08:46:01,13.11,-1.99
2019-07-15,08:46:02,13.02,-1.99
2019-07-15,08:46:03,13.11,-1.99
2019-07-15,08:46:04,13.02,-1.99
2019-07-15,08:46:05,13.02,-1.99
2019-07-15,08:46:06,13.02,-1.99
2019-07-15,08:46:07,13.02,0.00
2019-07-15,08:46:08,13.02,0.00
2019-07-15,08:46:09,12.92,0.00
2019-07-15,08:46:10,12.92,-1.99
2019-07-15,08:46:11,12.92,0.00
2019-07-15,08:46:12,12.92,0.00
2019-07-15,08:46:13,12.92,0.00
2019-07-15,08:46:14,12.92,0.00
2019-07-15,08:46:15,12.92,0.00
2019-07-15,08:46:16,12.92,1.98
2019-07-15,08:46:17,12.92,1.98
2019-07-15,08:46:18,12.92,1.98
2019-07-15,08:46:19,12.92,1.98
2019-07-15,08:46:20,12.83,3.97
2019-07-15,08:46:21,12.83,1.98
2019-07-15,08:46:22,12.83,1.98
2019-07-15,08:46:23,12.73,1.98
2019-07-15,08:46:24,12.83,3.97
2019-07-15,08:46:25,12.83,3.97
2019-07-15,08:46:26,12.73,5.96
2019-07-15,08:46:27,12.73,5.96
2019-07-15,08:46:28,12.73,5.96
2019-07-15,08:46:29,12.73,5.96
2019-07-15,08:46:30,12.73,5.96
2019-07-15,08:46:31,12.73,5.96
2019-07-15,08:46:32,12.64,5.96
2019-07-15,08:46:33,12.54,7.95
2019-07-15,08:46:34,12.54,7.95
2019-07-15,08:46:35,12.54,7.95
2019-07-15,08:46:36,12.54,7.95
2019-07-15,08:46:37,12.54,7.95
2019-07-15,08:46:38,12.54,7.95
2019-07-15,08:46:39,12.45,7.95
2019-07-15,08:46:40,12.45,7.95
2019-07-15,08:46:41,12.45,7.95
2019-07-15,08:46:42,12.45,9.94
2019-07-15,08:46:43,12.35,7.95
2019-07-15,08:46:44,12.16,9.94
2019-07-15,08:46:45,12.16,9.94
2019-07-15,08:46:46,12.16,9.94
2019-07-15,08:46:47,12.16,9.94
2019-07-15,08:46:48,12.07,11.92
2019-07-15,08:46:49,12.07,11.92
2019-07-15,08:46:50,11.97,9.94
2019-07-15,08:46:51,11.79,9.94
2019-07-15,08:46:52,11.60,9.94
2019-07-15,08:46:53,11.41,7.95
2019-07-15,08:46:54,11.31,9.94
2019-07-15,08:46:55,11.13,7.95
2019-07-15,08:46:56,11.03,11.92
2019-07-15,08:46:57,11.03,11.92
2019-07-15,08:46:58,10.65,11.92
2019-07-15,08:46:59,10.47,9.94
2019-07-15,08:47:00,10.18,11.92
2019-07-15,08:47:01,10.00,11.92
2019-07-15,08:47:02,9.90,11.92
2019-07-15,08:47:03,9.81,11.92
2019-07-15,08:47:04,9.71,11.92
2019-07-15,08:47:05,9.53,11.92
2019-07-15,08:47:06,9.34,11.92
2019-07-15,08:47:07,9.15,11.92
2019-07-15,08:47:08,9.06,13.91
2019-07-15,08:47:09,9.06,11.92
2019-07-15,08:47:10,8.87,15.90
2019-07-15,08:47:11,8.87,13.91
2019-07-15,08:47:12,8.77,13.91
2019-07-15,08:47:13,8.68,15.90
2019-07-15,08:47:14,8.68,11.92
2019-07-15,08:47:15,8.59,15.90
2019-07-15,08:47:16,8.59,15.90
2019-07-15,08:47:17,8.40,13.91
2019-07-15,08:47:18,8.40,15.90
2019-07-15,08:47:19,8.21,15.90
2019-07-15,08:47:20,8.02,15.90
2019-07-15,08:47:21,7.83,15.90
2019-07-15,08:47:22,7.55,17.89
2019-07-15,08:47:23,7.46,15.90
2019-07-15,08:47:24,7.27,17.89
2019-07-15,08:47:25,7.18,17.89
2019-07-15,08:47:26,7.18,21.86
2019-07-15,08:47:27,6.80,17.89
2019-07-15,08:47:28,6.52,15.90
2019-07-15,08:47:29,6.23,17.89
2019-07-15,08:47:30,6.04,17.89
2019-07-15,08:47:31,5.95,17.89
2019-07-15,08:47:32,5.67,17.89
2019-07-15,08:47:33,5.67,17.89
2019-07-15,08:47:34,5.48,17.89
2019-07-15,08:47:35,5.48,17.89
2019-07-15,08:47:36,5.38,19.88
2019-07-15,08:47:37,5.38,21.86
2019-07-15,08:47:38,5.29,21.86
2019-07-15,08:47:39,5.10,21.86
2019-07-15,08:47:40,5.00,21.86
2019-07-15,08:47:41,4.81,19.88
2019-07-15,08:47:42,4.72,23.85
2019-07-15,08:47:43,4.62,19.88
2019-07-15,08:47:44,4.43,21.86
2019-07-15,08:47:45,4.43,23.85
2019-07-15,08:47:46,4.34,23.85
2019-07-15,08:47:47,4.24,25.84
2019-07-15,08:47:48,4.15,25.84
2019-07-15,08:47:49,4.15,23.85
2019-07-15,08:47:50,4.05,25.84
2019-07-15,08:47:51,4.05,23.85
2019-07-15,08:47:52,4.05,25.84
2019-07-15,08:47:53,3.96,25.84
2019-07-15,08:47:54,3.86,25.84
2019-07-15,08:47:55,3.77,25.84
2019-07-15,08:47:56,3.67,25.84
2019-07-15,08:47:57,3.67,25.84
2019-07-15,08:47:58,3.67,25.84
2019-07-15,08:47:59,3.77,25.84
2019-07-15,08:48:00,3.67,23.85
2019-07-15,08:48:01,3.77,25.84
2019-07-15,08:48:02,3.86,23.85
2019-07-15,08:48:03,3.96,23.85
2019-07-15,08:48:04,4.15,23.85
2019-07-15,08:48:05,4.15,25.84
2019-07-15,08:48:06,4.43,23.85
2019-07-15,08:48:07,4.62,23.85
2019-07-15,08:48:08,4.72,23.85
2019-07-15,08:48:09,4.91,23.85
2019-07-15,08:48:10,5.00,23.85
2019-07-15,08:48:11,5.00,23.85
2019-07-15,08:48:12,5.00,23.85
2019-07-15,08:48:13,5.10,23.85
2019-07-15,08:48:14,5.19,23.85
2019-07-15,08:48:15,5.29,23.85
2019-07-15,08:48:16,5.38,23.85
2019-07-15,08:48:17,5.67,23.85
2019-07-15,08:48:18,5.76,23.85
2019-07-15,08:48:19,5.86,23.85
2019-07-15,08:48:20,5.95,23.85
2019-07-15,08:48:21,6.04,23.85
2019-07-15,08:48:22,6.04,23.85
2019-07-15,08:48:23,6.14,23.85
2019-07-15,08:48:24,6.33,23.85
2019-07-15,08:48:25,6.42,23.85
2019-07-15,08:48:26,6.42,23.85
2019-07-15,08:48:27,6.52,23.85
2019-07-15,08:48:28,6.52,21.86
2019-07-15,08:48:29,6.52,21.86
2019-07-15,08:48:30,6.52,21.86
2019-07-15,08:48:31,6.52,21.86
2019-07-15,08:48:32,6.52,21.86
2019-07-15,08:48:33,6.61,21.86
2019-07-15,08:48:34,6.61,21.86
2019-07-15,08:48:35,6.61,21.86
2019-07-15,08:48:36,6.71,21.86
2019-07-15,08:48:37,6.71,21.86
2019-07-15,08:48:38,6.80,21.86
2019-07-15,08:48:39,6.80,21.86
2019-07-15,08:48:40,6.80,21.86
2019-07-15,08:48:41,6.80,21.86
2019-07-15,08:48:42,6.80,21.86
2019-07-15,08:48:43,6.71,21.86
2019-07-15,08:48:44,6.61,21.86
2019-07-15,08:48:45,6.52,21.86
2019-07-15,08:48:46,6.52,21.86
2019-07-15,08:48:47,6.23,21.86
2019-07-15,08:48:48,6.14,21.86
2019-07-15,08:48:49,6.04,21.86
2019-07-15,08:48:50,6.04,21.86
2019-07-15,08:48:51,5.95,21.86
2019-07-15,08:48:52,5.67,19.88
2019-07-15,08:48:53,5.48,19.88
2019-07-15,08:48:54,5.38,21.86
2019-07-15,08:48:55,5.19,21.86
2019-07-15,08:48:56,5.10,21.86
2019-07-15,08:48:57,5.00,21.86
2019-07-15,08:48:58,5.00,21.86
2019-07-15,08:48:59,4.91,23.85
2019-07-15,08:49:00,4.72,21.86
2019-07-15,08:49:01,4.62,21.86
2019-07-15,08:49:02,4.53,21.86
2019-07-15,08:49:03,4.24,21.86
2019-07-15,08:49:04,4.05,21.86
2019-07-15,08:49:05,3.96,23.85
2019-07-15,08:49:06,3.86,23.85
2019-07-15,08:49:07,3.77,23.85
2019-07-15,08:49:08,3.67,23.85
2019-07-15,08:49:09,3.48,23.85
2019-07-15,08:49:10,3.48,23.85
2019-07-15,08:49:11,3.48,23.85
2019-07-15,08:49:12,3.38,23.85
2019-07-15,08:49:13,3.29,25.84
2019-07-15,08:49:14,3.19,25.84
2019-07-15,08:49:15,3.19,25.84
2019-07-15,08:49:16,3.10,27.83
2019-07-15,08:49:17,3.10,27.83
2019-07-15,08:49:18,3.10,27.83
2019-07-15,08:49:19,3.00,27.83
2019-07-15,08:49:20,3.00,27.83
2019-07-15,08:49:21,2.90,27.83
2019-07-15,08:49:22,2.71,29.82
2019-07-15,08:49:23,2.62,29.82
2019-07-15,08:49:24,2.62,31.80
2019-07-15,08:49:25,2.52,29.82
2019-07-15,08:49:26,2.42,31.80
2019-07-15,08:49:27,2.42,31.80
2019-07-15,08:49:28,2.42,31.80
2019-07-15,08:49:29,2.33,31.80
2019-07-15,08:49:30,2.33,31.80
2019-07-15,08:49:31,2.33,31.80
2019-07-15,08:49:32,2.23,33.79
2019-07-15,08:49:33,2.13,33.79
2019-07-15,08:49:34,2.13,33.79
2019-07-15,08:49:35,1.94,33.79
2019-07-15,08:49:36,1.94,33.79
2019-07-15,08:49:37,1.84,33.79
2019-07-15,08:49:38,1.84,35.78
2019-07-15,08:49:39,1.75,35.78
2019-07-15,08:49:40,1.75,35.78
2019-07-15,08:49:41,1.75,37.77
2019-07-15,08:49:42,1.75,37.77
2019-07-15,08:49:43,1.75,37.77
2019-07-15,08:49:44,1.84,39.76
2019-07-15,08:49:45,1.84,37.77
2019-07-15,08:49:46,1.75,37.77
2019-07-15,08:49:47,1.65,37.77
2019-07-15,08:49:48,1.55,39.76
2019-07-15,08:49:49,1.46,39.76
2019-07-15,08:49:50,1.46,39.76
2019-07-15,08:49:51,1.46,39.76
2019-07-15,08:49:52,1.36,41.74
2019-07-15,08:49:53,1.36,41.74
2019-07-15,08:49:54,1.36,41.74
2019-07-15,08:49:55,1.26,41.74
2019-07-15,08:49:56,1.26,43.73
2019-07-15,08:49:57,1.26,43.73
2019-07-15,08:49:58,1.26,43.73
2019-07-15,08:49:59,1.16,45.72
2019-07-15,08:50:00,1.16,43.73
2019-07-15,08:50:01,1.07,45.72
2019-07-15,08:50:02,1.07,45.72
2019-07-15,08:50:03,1.07,45.72
2019-07-15,08:50:04,1.07,47.71
2019-07-15,08:50:05,1.07,47.71
2019-07-15,08:50:06,1.07,47.71
2019-07-15,08:50:07,1.07,47.71
2019-07-15,08:50:08,1.07,47.71
2019-07-15,08:50:09,1.07,49.70
2019-07-15,08:50:10,1.16,49.70
2019-07-15,08:50:11,1.16,51.68
2019-07-15,08:50:12,1.16,51.68
2019-07-15,08:50:13,1.26,51.68
2019-07-15,08:50:14,1.26,53.67
2019-07-15,08:50:15,1.26,53.67
2019-07-15,08:50:16,1.26,53.67
2019-07-15,08:50:17,1.26,53.67
2019-07-15,08:50:18,1.16,53.67
2019-07-15,08:50:19,1.26,53.67
2019-07-15,08:50:20,1.26,55.66
2019-07-15,08:50:21,1.26,55.66
2019-07-15,08:50:22,1.26,55.66
2019-07-15,08:50:23,1.26,57.65
2019-07-15,08:50:24,1.26,57.65
2019-07-15,08:50:25,1.26,57.65
2019-07-15,08:50:26,1.16,57.65
2019-07-15,08:50:27,1.26,59.64
2019-07-15,08:50:28,1.26,59.64
2019-07-15,08:50:29,1.26,59.64
2019-07-15,08:50:30,1.16,59.64
2019-07-15,08:50:31,1.16,59.64
2019-07-15,08:50:32,1.16,59.64
2019-07-15,08:50:33,1.07,61.62
2019-07-15,08:50:34,1.07,61.62
2019-07-15,08:50:35,1.07,61.62
2019-07-15,08:50:36,0.97,61.62
2019-07-15,08:50:37,0.97,61.62
2019-07-15,08:50:38,0.97,63.61
2019-07-15,08:50:39,0.97,63.61
2019-07-15,08:50:40,0.87,63.61
2019-07-15,08:50:41,0.87,63.61
2019-07-15,08:50:42,0.77,65.60
2019-07-15,08:50:43,0.77,65.60
2019-07-15,08:50:44,0.77,65.60
2019-07-15,08:50:45,0.77,67.59
2019-07-15,08:50:46,0.77,67.59
2019-07-15,08:50:47,0.58,67.59
2019-07-15,08:50:48,0.58,67.59
2019-07-15,08:50:49,0.58,69.58
2019-07-15,08:50:50,0.58,69.58
2019-07-15,08:50:51,0.58,69.58
2019-07-15,08:50:52,0.58,69.58
2019-07-15,08:50:53,0.58,71.56
2019-07-15,08:50:54,0.58,71.56
2019-07-15,08:50:55,0.58,71.56
2019-07-15,08:50:56,0.68,73.55
2019-07-15,08:50:57,0.58,73.55
2019-07-15,08:50:58,0.58,73.55
2019-07-15,08:50:59,0.58,73.55
2019-07-15,08:51:00,0.58,73.55
2019-07-15,08:51:01,0.58,73.55
2019-07-15,08:51:02,0.58,75.54
2019-07-15,08:51:03,0.58,75.54
2019-07-15,08:51:04,0.48,75.54
2019-07-15,08:51:05,0.48,77.53
2019-07-15,08:51:06,0.48,77.53
2019-07-15,08:51:07,0.48,77.53
2019-07-15,08:51:08,0.58,77.53
2019-07-15,08:51:09,0.58,79.52
2019-07-15,08:51:10,0.58,79.52
2019-07-15,08:51:11,0.58,79.52
2019-07-15,08:51:12,0.58,79.52
2019-07-15,08:51:13,0.58,81.50
2019-07-15,08:51:14,0.48,81.50
2019-07-15,08:51:15,0.48,81.50
2019-07-15,08:51:16,0.58,83.49
2019-07-15,08:51:17,0.58,83.49
2019-07-15,08:51:18,0.58,83.49
2019-07-15,08:51:19,0.58,83.49
2019-07-15,08:51:20,0.58,85.48
2019-07-15,08:51:21,0.58,85.48
2019-07-15,08:51:22,0.58,85.48
2019-07-15,08:51:23,0.58,85.48
2019-07-15,08:51:24,0.48,85.48
2019-07-15,08:51:25,0.58,87.47
2019-07-15,08:51:26,0.58,87.47
2019-07-15,08:51:27,0.68,87.47
2019-07-15,08:51:28,0.68,89.46
2019-07-15,08:51:29,0.68,89.46
2019-07-15,08:51:30,0.68,89.46
2019-07-15,08:51:31,0.68,89.46
2019-07-15,08:51:32,0.68,89.46
2019-07-15,08:51:33,0.68,91.44
2019-07-15,08:51:34,0.68,91.44
2019-07-15,08:51:35,0.68,91.44
2019-07-15,08:51:36,0.68,91.44
2019-07-15,08:51:37,0.68,93.43
2019-07-15,08:51:38,0.68,93.43
2019-07-15,08:51:39,0.77,93.43
2019-07-15,08:51:40,0.77,93.43
2019-07-15,08:51:41,0.77,95.42
2019-07-15,08:51:42,0.77,95.42
2019-07-15,08:51:43,0.77,95.42
2019-07-15,08:51:44,0.77,95.42
2019-07-15,08:51:45,0.77,95.42
2019-07-15,08:51:46,0.68,97.41
2019-07-15,08:51:47,0.58,97.41
2019-07-15,08:51:48,0.58,97.41
2019-07-15,08:51:49,0.58,97.41
2019-07-15,08:51:50,0.58,99.40
2019-07-15,08:51:51,0.58,99.40
2019-07-15,08:51:52,0.68,99.40
2019-07-15,08:51:53,0.68,101.38
2019-07-15,08:51:54,0.68,101.38
2019-07-15,08:51:55,0.77,101.38
2019-07-15,08:51:56,0.77,101.38
2019-07-15,08:51:57,0.87,103.37
2019-07-15,08:51:58,0.87,103.37
2019-07-15,08:51:59,0.97,103.37
2019-07-15,08:52:00,0.97,105.36
2019-07-15,08:52:01,0.97,105.36
2019-07-15,08:52:02,1.07,105.36
2019-07-15,08:52:03,1.07,105.36
2019-07-15,08:52:04,1.07,105.36
2019-07-15,08:52:05,1.07,105.36
2019-07-15,08:52:06,1.07,107.35
2019-07-15,08:52:07,1.07,107.35
2019-07-15,08:52:08,1.16,107.35
2019-07-15,08:52:09,1.16,107.35
2019-07-15,08:52:10,1.16,109.34
2019-07-15,08:52:11,1.26,109.34
2019-07-15,08:52:12,1.26,109.34
2019-07-15,08:52:13,1.36,109.34
2019-07-15,08:52:14,1.36,111.32
2019-07-15,08:52:15,1.36,111.32
2019-07-15,08:52:16,1.36,111.32
2019-07-15,08:52:17,1.36,111.32
2019-07-15,08:52:18,1.46,111.32
2019-07-15,08:52:19,1.46,113.31
2019-07-15,08:52:20,1.46,113.31
2019-07-15,08:52:21,1.46,113.31
2019-07-15,08:52:22,1.46,113.31
2019-07-15,08:52:23,1.46,113.31
2019-07-15,08:52:24,1.46,115.30
2019-07-15,08:52:25,1.46,115.30
2019-07-15,08:52:26,1.55,115.30
2019-07-15,08:52:27,1.55,115.30
2019-07-15,08:52:28,1.55,115.30
2019-07-15,08:52:29,1.55,117.29
2019-07-15,08:52:30,1.55,117.29
2019-07-15,08:52:31,1.55,117.29
2019-07-15,08:52:32,1.55,117.29
2019-07-15,08:52:33,1.55,119.28
2019-07-15,08:52:34,1.55,119.28
2019-07-15,08:52:35,1.55,119.28
2019-07-15,08:52:36,1.65,119.28
2019-07-15,08:52:37,1.65,121.26
2019-07-15,08:52:38,1.65,121.26
2019-07-15,08:52:39,1.75,121.26
2019-07-15,08:52:40,1.75,121.26
2019-07-15,08:52:41,1.75,123.25
2019-07-15,08:52:42,1.84,123.25
2019-07-15,08:52:43,1.84,123.25
2019-07-15,08:52:44,1.84,123.25
2019-07-15,08:52:45,1.94,123.25
2019-07-15,08:52:46,1.94,123.25
2019-07-15,08:52:47,1.94,125.24
2019-07-15,08:52:48,1.94,125.24
2019-07-15,08:52:49,1.94,125.24
2019-07-15,08:52:50,2.04,127.23
2019-07-15,08:52:51,2.04,127.23
2019-07-15,08:52:52,2.13,127.23
2019-07-15,08:52:53,2.23,127.23
2019-07-15,08:52:54,2.23,129.22
2019-07-15,08:52:55,2.23,129.22
2019-07-15,08:52:56,2.23,129.22
2019-07-15,08:52:57,2.33,129.22
2019-07-15,08:52:58,2.42,131.20
2019-07-15,08:52:59,2.33,131.20
2019-07-15,08:53:00,2.42,131.20
2019-07-15,08:53:01,2.52,131.20
2019-07-15,08:53:02,2.62,133.19
2019-07-15,08:53:03,2.62,133.19
2019-07-15,08:53:04,2.71,133.19
2019-07-15,08:53:05,2.71,133.19
2019-07-15,08:53:06,2.71,135.18
2019-07-15,08:53:07,2.81,135.18
