Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190713_1.vld
Source Device: Minilog-TD-4338
Study Description: GP334A3
Minilog Initialized: 2019-07-13 08:51:34 (UTC-3)
Study Start Time: 2019-07-13 08:51:34
Study Stop Time: 2019-07-13 09:42:03
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-13,08:53:13,19.61,0.00
2019-07-13,08:53:14,19.61,0.00
2019-07-13,08:53:15,19.71,-1.99
2019-07-13,08:53:16,19.61,0.00
2019-07-13,08:53:17,19.71,-1.99
2019-07-13,08:53:18,19.71,0.00
2019-07-13,08:53:19,19.71,0.00
2019-07-13,08:53:20,19.71,0.00
2019-07-13,08:53:21,19.71,0.00
2019-07-13,08:53:22,19.71,-1.99
2019-07-13,08:53:23,19.71,-1.99
2019-07-13,08:53:24,19.71,-1.99
2019-07-13,08:53:25,19.71,-1.99
2019-07-13,08:53:26,19.71,-1.99
2019-07-13,08:53:27,19.71,-1.99
2019-07-13,08:53:28,19.71,-1.99
2019-07-13,08:53:29,19.71,0.00
2019-07-13,08:53:30,19.71,0.00
2019-07-13,08:53:31,19.71,0.00
2019-07-13,08:53:32,19.71,-1.99
2019-07-13,08:53:33,19.71,-1.99
2019-07-13,08:53:34,19.71,0.00
2019-07-13,08:53:35,19.71,-1.99
2019-07-13,08:53:36,19.71,0.00
2019-07-13,08:53:37,19.71,-1.99
2019-07-13,08:53:38,19.71,0.00
2019-07-13,08:53:39,19.71,0.00
2019-07-13,08:53:40,19.71,-1.99
2019-07-13,08:53:41,19.71,0.00
2019-07-13,08:53:42,19.71,-1.99
2019-07-13,08:53:43,19.71,0.00
2019-07-13,08:53:44,19.71,-1.99
2019-07-13,08:53:45,19.71,-1.99
2019-07-13,08:53:46,19.71,-1.99
2019-07-13,08:53:47,19.71,-1.99
2019-07-13,08:53:48,19.71,0.00
2019-07-13,08:53:49,19.71,-1.99
2019-07-13,08:53:50,19.71,0.00
2019-07-13,08:53:51,19.71,-1.99
2019-07-13,08:53:52,19.71,0.00
2019-07-13,08:53:53,19.71,-1.99
2019-07-13,08:53:54,19.71,0.00
2019-07-13,08:53:55,19.71,-1.99
2019-07-13,08:53:56,19.71,-1.99
2019-07-13,08:53:57,19.71,-1.99
2019-07-13,08:53:58,19.71,-1.99
2019-07-13,08:53:59,19.71,-1.99
2019-07-13,08:54:00,19.71,-1.99
2019-07-13,08:54:01,19.71,-1.99
2019-07-13,08:54:02,19.71,-1.99
2019-07-13,08:54:03,19.71,-1.99
2019-07-13,08:54:04,19.71,-1.99
2019-07-13,08:54:05,19.71,-1.99
2019-07-13,08:54:06,19.71,-1.99
2019-07-13,08:54:07,19.71,0.00
2019-07-13,08:54:08,19.71,0.00
2019-07-13,08:54:09,19.71,0.00
2019-07-13,08:54:10,19.71,-1.99
2019-07-13,08:54:11,19.71,-1.99
2019-07-13,08:54:12,19.71,0.00
2019-07-13,08:54:13,19.71,-1.99
2019-07-13,08:54:14,19.71,-1.99
2019-07-13,08:54:15,19.71,-1.99
2019-07-13,08:54:16,19.71,-1.99
2019-07-13,08:54:17,19.71,0.00
2019-07-13,08:54:18,19.71,-1.99
2019-07-13,08:54:19,19.71,0.00
2019-07-13,08:54:20,19.71,-1.99
2019-07-13,08:54:21,19.71,-1.99
2019-07-13,08:54:22,19.71,-1.99
2019-07-13,08:54:23,19.71,0.00
2019-07-13,08:54:24,19.71,-1.99
2019-07-13,08:54:25,19.71,-1.99
2019-07-13,08:54:26,19.71,-1.99
2019-07-13,08:54:27,19.71,-1.99
2019-07-13,08:54:28,19.71,0.00
2019-07-13,08:54:29,19.71,-1.99
2019-07-13,08:54:30,19.71,-1.99
2019-07-13,08:54:31,19.71,0.00
2019-07-13,08:54:32,19.71,-1.99
2019-07-13,08:54:33,19.81,0.00
2019-07-13,08:54:34,19.81,0.00
2019-07-13,08:54:35,19.71,-1.99
2019-07-13,08:54:36,19.71,-1.99
2019-07-13,08:54:37,19.71,0.00
2019-07-13,08:54:38,19.71,0.00
2019-07-13,08:54:39,19.71,-1.99
2019-07-13,08:54:40,19.71,-1.99
2019-07-13,08:54:41,19.71,0.00
2019-07-13,08:54:42,19.71,-1.99
2019-07-13,08:54:43,19.71,-1.99
2019-07-13,08:54:44,19.71,-1.99
2019-07-13,08:54:45,19.71,-1.99
2019-07-13,08:54:46,19.81,0.00
2019-07-13,08:54:47,19.81,0.00
2019-07-13,08:54:48,19.71,-1.99
2019-07-13,08:54:49,19.71,-1.99
2019-07-13,08:54:50,19.81,0.00
2019-07-13,08:54:51,19.71,-1.99
2019-07-13,08:54:52,19.71,0.00
2019-07-13,08:54:53,19.71,0.00
2019-07-13,08:54:54,19.71,-1.99
2019-07-13,08:54:55,19.71,0.00
2019-07-13,08:54:56,19.71,-1.99
2019-07-13,08:54:57,19.81,-1.99
2019-07-13,08:54:58,19.81,-1.99
2019-07-13,08:54:59,19.81,0.00
2019-07-13,08:55:00,19.71,0.00
2019-07-13,08:55:01,19.71,-1.99
2019-07-13,08:55:02,19.71,-1.99
2019-07-13,08:55:03,19.71,-1.99
2019-07-13,08:55:04,19.71,0.00
2019-07-13,08:55:05,19.71,-1.99
2019-07-13,08:55:06,19.71,-1.99
2019-07-13,08:55:07,19.71,-1.99
2019-07-13,08:55:08,19.71,-1.99
2019-07-13,08:55:09,19.71,0.00
2019-07-13,08:55:10,19.81,-1.99
2019-07-13,08:55:11,19.81,0.00
2019-07-13,08:55:12,19.81,-1.99
2019-07-13,08:55:13,19.71,0.00
2019-07-13,08:55:14,19.71,-1.99
2019-07-13,08:55:15,19.71,0.00
2019-07-13,08:55:16,19.71,-1.99
2019-07-13,08:55:17,19.71,-1.99
2019-07-13,08:55:18,19.71,-1.99
2019-07-13,08:55:19,19.71,-1.99
2019-07-13,08:55:20,19.71,0.00
2019-07-13,08:55:21,19.71,0.00
2019-07-13,08:55:22,19.81,-1.99
2019-07-13,08:55:23,19.71,0.00
2019-07-13,08:55:24,19.81,-1.99
2019-07-13,08:55:25,19.81,0.00
2019-07-13,08:55:26,19.81,0.00
2019-07-13,08:55:27,19.81,-1.99
2019-07-13,08:55:28,19.71,-1.99
2019-07-13,08:55:29,19.81,-1.99
2019-07-13,08:55:30,19.71,-1.99
2019-07-13,08:55:31,19.71,-1.99
2019-07-13,08:55:32,19.71,-1.99
2019-07-13,08:55:33,19.71,-1.99
2019-07-13,08:55:34,19.71,-1.99
2019-07-13,08:55:35,19.71,-1.99
2019-07-13,08:55:36,19.71,-1.99
2019-07-13,08:55:37,19.81,-1.99
2019-07-13,08:55:38,19.81,-1.99
2019-07-13,08:55:39,19.81,0.00
2019-07-13,08:55:40,19.81,-1.99
2019-07-13,08:55:41,19.81,-1.99
2019-07-13,08:55:42,19.81,0.00
2019-07-13,08:55:43,19.71,-1.99
2019-07-13,08:55:44,19.71,-1.99
2019-07-13,08:55:45,19.71,-1.99
2019-07-13,08:55:46,19.71,0.00
2019-07-13,08:55:47,19.71,-1.99
2019-07-13,08:55:48,19.71,0.00
2019-07-13,08:55:49,19.71,-1.99
2019-07-13,08:55:50,19.71,0.00
2019-07-13,08:55:51,19.81,-1.99
2019-07-13,08:55:52,19.81,-1.99
2019-07-13,08:55:53,19.81,-1.99
2019-07-13,08:55:54,19.81,-1.99
2019-07-13,08:55:55,19.81,0.00
2019-07-13,08:55:56,19.81,-1.99
2019-07-13,08:55:57,19.81,0.00
2019-07-13,08:55:58,19.81,-1.99
2019-07-13,08:55:59,19.71,-1.99
2019-07-13,08:56:00,19.71,0.00
2019-07-13,08:56:01,19.71,-1.99
2019-07-13,08:56:02,19.71,-1.99
2019-07-13,08:56:03,19.71,-1.99
2019-07-13,08:56:04,19.71,-1.99
2019-07-13,08:56:05,19.71,-1.99
2019-07-13,08:56:06,19.71,-1.99
2019-07-13,08:56:07,19.81,-1.99
2019-07-13,08:56:08,19.71,0.00
2019-07-13,08:56:09,19.71,0.00
2019-07-13,08:56:10,19.81,0.00
2019-07-13,08:56:11,19.81,0.00
2019-07-13,08:56:12,19.81,-1.99
2019-07-13,08:56:13,19.71,0.00
2019-07-13,08:56:14,19.81,-1.99
2019-07-13,08:56:15,19.81,0.00
2019-07-13,08:56:16,19.81,0.00
2019-07-13,08:56:17,19.81,-1.99
2019-07-13,08:56:18,19.81,0.00
2019-07-13,08:56:19,19.81,0.00
2019-07-13,08:56:20,19.81,0.00
2019-07-13,08:56:21,19.81,0.00
2019-07-13,08:56:22,19.91,0.00
2019-07-13,08:56:23,19.91,-1.99
2019-07-13,08:56:24,19.91,0.00
2019-07-13,08:56:25,19.81,0.00
2019-07-13,08:56:26,19.81,0.00
2019-07-13,08:56:27,19.81,0.00
2019-07-13,08:56:28,19.81,0.00
2019-07-13,08:56:29,19.91,0.00
2019-07-13,08:56:30,19.91,0.00
2019-07-13,08:56:31,19.91,0.00
2019-07-13,08:56:32,19.91,-1.99
2019-07-13,08:56:33,19.91,0.00
2019-07-13,08:56:34,19.91,0.00
2019-07-13,08:56:35,19.91,0.00
2019-07-13,08:56:36,19.91,0.00
2019-07-13,08:56:37,19.91,0.00
2019-07-13,08:56:38,19.91,0.00
2019-07-13,08:56:39,20.01,0.00
2019-07-13,08:56:40,19.91,0.00
2019-07-13,08:56:41,19.91,0.00
2019-07-13,08:56:42,19.91,0.00
2019-07-13,08:56:43,20.01,0.00
2019-07-13,08:56:44,20.01,0.00
2019-07-13,08:56:45,20.01,0.00
2019-07-13,08:56:46,20.01,0.00
2019-07-13,08:56:47,20.01,0.00
2019-07-13,08:56:48,19.91,0.00
2019-07-13,08:56:49,19.91,0.00
2019-07-13,08:56:50,19.91,0.00
2019-07-13,08:56:51,19.91,0.00
2019-07-13,08:56:52,19.91,0.00
2019-07-13,08:56:53,20.01,0.00
2019-07-13,08:56:54,20.01,0.00
2019-07-13,08:56:55,20.01,0.00
2019-07-13,08:56:56,20.01,0.00
2019-07-13,08:56:57,20.01,0.00
2019-07-13,08:56:58,19.91,0.00
2019-07-13,08:56:59,20.01,0.00
2019-07-13,08:57:00,19.91,0.00
2019-07-13,08:57:01,20.01,0.00
2019-07-13,08:57:02,20.01,0.00
2019-07-13,08:57:03,20.01,0.00
2019-07-13,08:57:04,20.01,0.00
2019-07-13,08:57:05,20.01,0.00
2019-07-13,08:57:06,20.01,0.00
2019-07-13,08:57:07,20.01,-1.99
2019-07-13,08:57:08,20.01,0.00
2019-07-13,08:57:09,20.01,0.00
2019-07-13,08:57:10,20.01,0.00
2019-07-13,08:57:11,20.01,0.00
2019-07-13,08:57:12,20.11,0.00
2019-07-13,08:57:13,20.01,0.00
2019-07-13,08:57:14,20.11,0.00
2019-07-13,08:57:15,20.11,0.00
2019-07-13,08:57:16,20.11,0.00
2019-07-13,08:57:17,20.11,0.00
2019-07-13,08:57:18,20.11,0.00
2019-07-13,08:57:19,20.11,0.00
2019-07-13,08:57:20,20.11,0.00
2019-07-13,08:57:21,20.11,0.00
2019-07-13,08:57:22,20.11,0.00
2019-07-13,08:57:23,20.11,0.00
2019-07-13,08:57:24,20.21,0.00
2019-07-13,08:57:25,20.21,0.00
2019-07-13,08:57:26,20.21,0.00
2019-07-13,08:57:27,20.11,0.00
2019-07-13,08:57:28,20.11,-1.99
2019-07-13,08:57:29,20.11,-1.99
2019-07-13,08:57:30,20.11,0.00
2019-07-13,08:57:31,20.21,0.00
2019-07-13,08:57:32,20.21,0.00
2019-07-13,08:57:33,20.21,0.00
2019-07-13,08:57:34,20.21,0.00
2019-07-13,08:57:35,20.21,0.00
2019-07-13,08:57:36,20.21,0.00
2019-07-13,08:57:37,20.32,0.00
2019-07-13,08:57:38,20.21,0.00
2019-07-13,08:57:39,20.32,0.00
2019-07-13,08:57:40,20.32,0.00
2019-07-13,08:57:41,20.32,-1.99
2019-07-13,08:57:42,20.32,0.00
2019-07-13,08:57:43,20.32,-1.99
2019-07-13,08:57:44,20.32,0.00
2019-07-13,08:57:45,20.32,0.00
2019-07-13,08:57:46,20.32,0.00
2019-07-13,08:57:47,20.32,0.00
2019-07-13,08:57:48,20.32,0.00
2019-07-13,08:57:49,20.32,0.00
2019-07-13,08:57:50,20.32,-1.99
2019-07-13,08:57:51,20.32,-1.99
2019-07-13,08:57:52,20.32,-1.99
2019-07-13,08:57:53,20.32,0.00
2019-07-13,08:57:54,20.32,0.00
2019-07-13,08:57:55,20.32,0.00
2019-07-13,08:57:56,20.32,0.00
2019-07-13,08:57:57,20.32,0.00
2019-07-13,08:57:58,20.32,-1.99
2019-07-13,08:57:59,20.32,0.00
2019-07-13,08:58:00,20.32,0.00
2019-07-13,08:58:01,20.32,0.00
2019-07-13,08:58:02,20.32,0.00
2019-07-13,08:58:03,20.32,0.00
2019-07-13,08:58:04,20.32,-1.99
2019-07-13,08:58:05,20.32,0.00
2019-07-13,08:58:06,20.32,0.00
2019-07-13,08:58:07,20.32,-1.99
2019-07-13,08:58:08,20.32,0.00
2019-07-13,08:58:09,20.32,0.00
2019-07-13,08:58:10,20.32,0.00
2019-07-13,08:58:11,20.32,-1.99
2019-07-13,08:58:12,20.32,0.00
2019-07-13,08:58:13,20.32,0.00
2019-07-13,08:58:14,20.32,-1.99
2019-07-13,08:58:15,20.32,0.00
2019-07-13,08:58:16,20.32,0.00
2019-07-13,08:58:17,20.32,0.00
2019-07-13,08:58:18,20.32,0.00
2019-07-13,08:58:19,20.32,-1.99
2019-07-13,08:58:20,20.42,-1.99
2019-07-13,08:58:21,20.32,0.00
2019-07-13,08:58:22,20.32,-1.99
2019-07-13,08:58:23,20.32,0.00
2019-07-13,08:58:24,20.32,0.00
2019-07-13,08:58:25,20.32,-1.99
2019-07-13,08:58:26,20.32,0.00
2019-07-13,08:58:27,20.32,-1.99
2019-07-13,08:58:28,20.32,0.00
2019-07-13,08:58:29,20.32,-1.99
2019-07-13,08:58:30,20.32,0.00
2019-07-13,08:58:31,20.42,0.00
2019-07-13,08:58:32,20.42,-1.99
2019-07-13,08:58:33,20.32,0.00
2019-07-13,08:58:34,20.42,0.00
2019-07-13,08:58:35,20.32,0.00
2019-07-13,08:58:36,20.32,-1.99
2019-07-13,08:58:37,20.32,0.00
2019-07-13,08:58:38,20.32,0.00
2019-07-13,08:58:39,20.32,0.00
2019-07-13,08:58:40,20.32,0.00
2019-07-13,08:58:41,20.32,0.00
2019-07-13,08:58:42,20.32,-1.99
2019-07-13,08:58:43,20.32,0.00
2019-07-13,08:58:44,20.32,0.00
2019-07-13,08:58:45,20.42,0.00
2019-07-13,08:58:46,20.42,0.00
2019-07-13,08:58:47,20.42,-1.99
2019-07-13,08:58:48,20.42,-1.99
2019-07-13,08:58:49,20.42,-1.99
2019-07-13,08:58:50,20.42,0.00
2019-07-13,08:58:51,20.42,0.00
2019-07-13,08:58:52,20.32,-1.99
2019-07-13,08:58:53,20.42,-1.99
2019-07-13,08:58:54,20.32,-1.99
2019-07-13,08:58:55,20.42,0.00
2019-07-13,08:58:56,20.32,-1.99
2019-07-13,08:58:57,20.32,-1.99
2019-07-13,08:58:58,20.32,0.00
2019-07-13,08:58:59,20.42,0.00
2019-07-13,08:59:00,20.42,-1.99
2019-07-13,08:59:01,20.42,0.00
2019-07-13,08:59:02,20.52,0.00
2019-07-13,08:59:03,20.52,0.00
2019-07-13,08:59:04,20.52,0.00
2019-07-13,08:59:05,20.42,0.00
2019-07-13,08:59:06,20.42,0.00
2019-07-13,08:59:07,20.52,0.00
2019-07-13,08:59:08,20.52,0.00
2019-07-13,08:59:09,20.52,-1.99
2019-07-13,08:59:10,20.52,0.00
2019-07-13,08:59:11,20.52,-1.99
2019-07-13,08:59:12,20.52,0.00
2019-07-13,08:59:13,20.42,-1.99
2019-07-13,08:59:14,20.42,0.00
2019-07-13,08:59:15,20.42,0.00
2019-07-13,08:59:16,20.42,-1.99
2019-07-13,08:59:17,20.42,-1.99
2019-07-13,08:59:18,20.32,-1.99
2019-07-13,08:59:19,20.32,-1.99
2019-07-13,08:59:20,20.21,-1.99
2019-07-13,08:59:21,20.21,-1.99
2019-07-13,08:59:22,20.11,-1.99
2019-07-13,08:59:23,20.11,-1.99
2019-07-13,08:59:24,20.01,-1.99
2019-07-13,08:59:25,20.11,-1.99
2019-07-13,08:59:26,20.32,-1.99
2019-07-13,08:59:27,20.32,-1.99
2019-07-13,08:59:28,20.32,-1.99
2019-07-13,08:59:29,20.32,-1.99
2019-07-13,08:59:30,20.21,-1.99
2019-07-13,08:59:31,20.11,-1.99
2019-07-13,08:59:32,20.01,-3.98
2019-07-13,08:59:33,19.91,-1.99
2019-07-13,08:59:34,19.91,-1.99
2019-07-13,08:59:35,19.91,-1.99
2019-07-13,08:59:36,19.91,-1.99
2019-07-13,08:59:37,19.91,-1.99
2019-07-13,08:59:38,19.91,-1.99
2019-07-13,08:59:39,19.81,-1.99
2019-07-13,08:59:40,19.81,-1.99
2019-07-13,08:59:41,19.71,-1.99
2019-07-13,08:59:42,19.71,-1.99
2019-07-13,08:59:43,19.61,-1.99
2019-07-13,08:59:44,19.51,-1.99
2019-07-13,08:59:45,19.51,-1.99
2019-07-13,08:59:46,19.41,-3.98
2019-07-13,08:59:47,19.41,-1.99
2019-07-13,08:59:48,19.31,-1.99
2019-07-13,08:59:49,19.21,-1.99
2019-07-13,08:59:50,19.21,-1.99
2019-07-13,08:59:51,19.11,-1.99
2019-07-13,08:59:52,19.11,-1.99
2019-07-13,08:59:53,19.11,-1.99
2019-07-13,08:59:54,19.11,-1.99
2019-07-13,08:59:55,19.11,-1.99
2019-07-13,08:59:56,19.11,-1.99
2019-07-13,08:59:57,19.01,-1.99
2019-07-13,08:59:58,19.11,-1.99
2019-07-13,08:59:59,18.92,-1.99
2019-07-13,09:00:00,18.92,-1.99
2019-07-13,09:00:01,18.92,-1.99
2019-07-13,09:00:02,18.92,-1.99
2019-07-13,09:00:03,18.92,-1.99
2019-07-13,09:00:04,18.82,-3.98
2019-07-13,09:00:05,18.82,-1.99
2019-07-13,09:00:06,18.72,-1.99
2019-07-13,09:00:07,18.72,-1.99
2019-07-13,09:00:08,18.72,-3.98
2019-07-13,09:00:09,18.72,-1.99
2019-07-13,09:00:10,18.72,-1.99
2019-07-13,09:00:11,18.72,-1.99
2019-07-13,09:00:12,18.72,-1.99
2019-07-13,09:00:13,18.72,-1.99
2019-07-13,09:00:14,18.72,-1.99
2019-07-13,09:00:15,18.72,-1.99
2019-07-13,09:00:16,18.62,-1.99
2019-07-13,09:00:17,18.62,-1.99
2019-07-13,09:00:18,18.62,-1.99
2019-07-13,09:00:19,18.52,-1.99
2019-07-13,09:00:20,18.52,-1.99
2019-07-13,09:00:21,18.52,-1.99
2019-07-13,09:00:22,18.42,-1.99
2019-07-13,09:00:23,18.42,-1.99
2019-07-13,09:00:24,18.42,-1.99
2019-07-13,09:00:25,18.32,-1.99
2019-07-13,09:00:26,18.32,-1.99
2019-07-13,09:00:27,18.32,-1.99
2019-07-13,09:00:28,18.32,-1.99
2019-07-13,09:00:29,18.32,-1.99
2019-07-13,09:00:30,18.32,-1.99
2019-07-13,09:00:31,18.32,-1.99
2019-07-13,09:00:32,18.32,-1.99
2019-07-13,09:00:33,18.32,-1.99
2019-07-13,09:00:34,18.22,-3.98
2019-07-13,09:00:35,18.22,-1.99
2019-07-13,09:00:36,18.22,-1.99
2019-07-13,09:00:37,18.22,-3.98
2019-07-13,09:00:38,18.12,-1.99
2019-07-13,09:00:39,18.12,-1.99
2019-07-13,09:00:40,18.12,-1.99
2019-07-13,09:00:41,18.12,-1.99
2019-07-13,09:00:42,18.12,-1.99
2019-07-13,09:00:43,18.12,-1.99
2019-07-13,09:00:44,18.03,-1.99
2019-07-13,09:00:45,18.03,-1.99
2019-07-13,09:00:46,18.03,-1.99
2019-07-13,09:00:47,17.93,-1.99
2019-07-13,09:00:48,17.93,-1.99
2019-07-13,09:00:49,17.93,-1.99
2019-07-13,09:00:50,17.83,-3.98
2019-07-13,09:00:51,17.83,-1.99
2019-07-13,09:00:52,17.83,-1.99
2019-07-13,09:00:53,17.83,-1.99
2019-07-13,09:00:54,17.63,-3.98
2019-07-13,09:00:55,17.63,-3.98
2019-07-13,09:00:56,17.63,-3.98
2019-07-13,09:00:57,17.54,-1.99
2019-07-13,09:00:58,17.54,-1.99
2019-07-13,09:00:59,17.54,-1.99
2019-07-13,09:01:00,17.54,-3.98
2019-07-13,09:01:01,17.54,-3.98
2019-07-13,09:01:02,17.44,-1.99
2019-07-13,09:01:03,17.44,-1.99
2019-07-13,09:01:04,17.34,-1.99
2019-07-13,09:01:05,17.34,-1.99
2019-07-13,09:01:06,17.34,-1.99
2019-07-13,09:01:07,17.34,-1.99
2019-07-13,09:01:08,17.34,-1.99
2019-07-13,09:01:09,17.24,-1.99
2019-07-13,09:01:10,17.24,-1.99
2019-07-13,09:01:11,17.14,-1.99
2019-07-13,09:01:12,17.14,-1.99
2019-07-13,09:01:13,17.14,-1.99
2019-07-13,09:01:14,17.14,-1.99
2019-07-13,09:01:15,17.14,-1.99
2019-07-13,09:01:16,17.14,-1.99
2019-07-13,09:01:17,17.05,-1.99
2019-07-13,09:01:18,17.05,-1.99
2019-07-13,09:01:19,17.05,-1.99
2019-07-13,09:01:20,16.95,-1.99
2019-07-13,09:01:21,16.95,-1.99
2019-07-13,09:01:22,16.95,-1.99
2019-07-13,09:01:23,16.95,-1.99
2019-07-13,09:01:24,16.95,-1.99
2019-07-13,09:01:25,16.95,-1.99
2019-07-13,09:01:26,16.95,-1.99
2019-07-13,09:01:27,16.85,-1.99
2019-07-13,09:01:28,16.85,-1.99
2019-07-13,09:01:29,16.85,-1.99
2019-07-13,09:01:30,16.95,-1.99
2019-07-13,09:01:31,16.85,-3.98
2019-07-13,09:01:32,16.85,-3.98
2019-07-13,09:01:33,16.76,-9.94
2019-07-13,09:01:34,15.59,-11.93
2019-07-13,09:01:35,14.73,-7.96
2019-07-13,09:01:36,14.25,-7.96
2019-07-13,09:01:37,13.97,-5.97
2019-07-13,09:01:38,13.78,-5.97
2019-07-13,09:01:39,13.68,-5.97
2019-07-13,09:01:40,13.59,-5.97
2019-07-13,09:01:41,13.59,-5.97
2019-07-13,09:01:42,13.49,-3.98
2019-07-13,09:01:43,13.49,-3.98
2019-07-13,09:01:44,13.49,-3.98
2019-07-13,09:01:45,13.40,-3.98
2019-07-13,09:01:46,13.49,-3.98
2019-07-13,09:01:47,13.40,-3.98
2019-07-13,09:01:48,13.40,-3.98
2019-07-13,09:01:49,13.30,-3.98
2019-07-13,09:01:50,13.30,-3.98
2019-07-13,09:01:51,13.21,-3.98
2019-07-13,09:01:52,13.30,-3.98
2019-07-13,09:01:53,13.21,-3.98
2019-07-13,09:01:54,13.30,-3.98
2019-07-13,09:01:55,13.30,-3.98
2019-07-13,09:01:56,13.21,-3.98
2019-07-13,09:01:57,13.21,-1.99
2019-07-13,09:01:58,13.21,-1.99
2019-07-13,09:01:59,13.21,-3.98
2019-07-13,09:02:00,13.11,-3.98
2019-07-13,09:02:01,13.21,-1.99
