Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190714_1.vld
Source Device: Minilog-TD-4338
Study Description: GP324F
Minilog Initialized: 2019-07-14 05:01:26 (UTC-3)
Study Start Time: 2019-07-14 05:01:26
Study Stop Time: 2019-07-14 05:50:05
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-14,05:06:41,17.73,0.00
2019-07-14,05:06:42,17.73,-1.99
2019-07-14,05:06:43,17.63,-1.99
2019-07-14,05:06:44,17.63,-1.99
2019-07-14,05:06:45,17.63,-1.99
2019-07-14,05:06:46,17.63,-1.99
2019-07-14,05:06:47,17.63,-1.99
2019-07-14,05:06:48,17.63,0.00
2019-07-14,05:06:49,17.63,0.00
2019-07-14,05:06:50,17.63,-1.99
2019-07-14,05:06:51,17.63,-1.99
2019-07-14,05:06:52,17.63,0.00
2019-07-14,05:06:53,17.63,0.00
2019-07-14,05:06:54,17.63,-1.99
2019-07-14,05:06:55,17.54,-1.99
2019-07-14,05:06:56,17.54,0.00
2019-07-14,05:06:57,17.54,-1.99
2019-07-14,05:06:58,17.54,0.00
2019-07-14,05:06:59,17.54,-1.99
2019-07-14,05:07:00,17.54,-1.99
2019-07-14,05:07:01,17.54,0.00
2019-07-14,05:07:02,17.54,-1.99
2019-07-14,05:07:03,17.54,-1.99
2019-07-14,05:07:04,17.54,0.00
2019-07-14,05:07:05,17.54,-1.99
2019-07-14,05:07:06,17.54,-1.99
2019-07-14,05:07:07,17.54,-1.99
2019-07-14,05:07:08,17.54,-1.99
2019-07-14,05:07:09,17.54,-1.99
2019-07-14,05:07:10,17.54,-1.99
2019-07-14,05:07:11,17.54,-1.99
2019-07-14,05:07:12,17.54,-1.99
2019-07-14,05:07:13,17.54,-1.99
2019-07-14,05:07:14,17.54,-1.99
2019-07-14,05:07:15,17.54,-1.99
2019-07-14,05:07:16,17.54,-1.99
2019-07-14,05:07:17,17.54,-1.99
2019-07-14,05:07:18,17.54,-1.99
2019-07-14,05:07:19,17.44,-1.99
2019-07-14,05:07:20,17.54,-1.99
2019-07-14,05:07:21,17.44,-1.99
2019-07-14,05:07:22,17.34,0.00
2019-07-14,05:07:23,17.34,-1.99
2019-07-14,05:07:24,17.44,-1.99
2019-07-14,05:07:25,17.34,-1.99
2019-07-14,05:07:26,17.44,-1.99
2019-07-14,05:07:27,17.34,-1.99
2019-07-14,05:07:28,17.34,-1.99
2019-07-14,05:07:29,17.34,-1.99
2019-07-14,05:07:30,17.34,-1.99
2019-07-14,05:07:31,17.34,-1.99
2019-07-14,05:07:32,17.34,-1.99
2019-07-14,05:07:33,17.34,-1.99
2019-07-14,05:07:34,17.34,-1.99
2019-07-14,05:07:35,17.34,-1.99
2019-07-14,05:07:36,17.34,-1.99
2019-07-14,05:07:37,17.34,-1.99
2019-07-14,05:07:38,17.34,-1.99
2019-07-14,05:07:39,17.34,-1.99
2019-07-14,05:07:40,17.34,0.00
2019-07-14,05:07:41,17.34,-1.99
2019-07-14,05:07:42,17.34,-1.99
2019-07-14,05:07:43,17.34,-1.99
2019-07-14,05:07:44,17.34,0.00
2019-07-14,05:07:45,17.34,0.00
2019-07-14,05:07:46,17.24,-1.99
2019-07-14,05:07:47,17.34,-1.99
2019-07-14,05:07:48,17.24,-1.99
2019-07-14,05:07:49,17.24,-1.99
2019-07-14,05:07:50,17.24,-1.99
2019-07-14,05:07:51,17.24,-1.99
2019-07-14,05:07:52,17.24,-1.99
2019-07-14,05:07:53,17.24,0.00
2019-07-14,05:07:54,17.14,-1.99
2019-07-14,05:07:55,17.14,-1.99
2019-07-14,05:07:56,17.14,-1.99
2019-07-14,05:07:57,17.14,-1.99
2019-07-14,05:07:58,17.14,-1.99
2019-07-14,05:07:59,17.14,-1.99
2019-07-14,05:08:00,17.14,-1.99
2019-07-14,05:08:01,17.14,-1.99
2019-07-14,05:08:02,17.14,0.00
2019-07-14,05:08:03,17.14,-1.99
2019-07-14,05:08:04,17.05,-1.99
2019-07-14,05:08:05,17.14,-1.99
2019-07-14,05:08:06,17.14,-1.99
2019-07-14,05:08:07,17.14,-1.99
2019-07-14,05:08:08,17.05,-1.99
2019-07-14,05:08:09,17.14,0.00
2019-07-14,05:08:10,17.14,-1.99
2019-07-14,05:08:11,17.05,-1.99
2019-07-14,05:08:12,17.14,0.00
2019-07-14,05:08:13,17.05,-1.99
2019-07-14,05:08:14,17.05,-1.99
2019-07-14,05:08:15,17.05,-1.99
2019-07-14,05:08:16,17.05,-1.99
2019-07-14,05:08:17,17.05,-1.99
2019-07-14,05:08:18,17.05,0.00
2019-07-14,05:08:19,17.05,-1.99
2019-07-14,05:08:20,17.05,-1.99
2019-07-14,05:08:21,17.05,-1.99
2019-07-14,05:08:22,17.05,-1.99
2019-07-14,05:08:23,17.05,-1.99
2019-07-14,05:08:24,17.05,0.00
2019-07-14,05:08:25,17.05,-1.99
2019-07-14,05:08:26,17.14,0.00
2019-07-14,05:08:27,17.14,0.00
2019-07-14,05:08:28,17.14,-1.99
2019-07-14,05:08:29,17.05,0.00
2019-07-14,05:08:30,17.05,0.00
2019-07-14,05:08:31,17.14,-1.99
2019-07-14,05:08:32,17.05,0.00
2019-07-14,05:08:33,17.05,-1.99
2019-07-14,05:08:34,17.05,-1.99
2019-07-14,05:08:35,16.95,-1.99
2019-07-14,05:08:36,16.95,0.00
2019-07-14,05:08:37,16.95,-1.99
2019-07-14,05:08:38,16.95,0.00
2019-07-14,05:08:39,16.85,-1.99
2019-07-14,05:08:40,16.95,-1.99
2019-07-14,05:08:41,16.85,-1.99
2019-07-14,05:08:42,16.85,-1.99
2019-07-14,05:08:43,16.85,0.00
2019-07-14,05:08:44,16.85,-1.99
2019-07-14,05:08:45,16.85,-1.99
2019-07-14,05:08:46,16.85,-1.99
2019-07-14,05:08:47,16.76,-1.99
2019-07-14,05:08:48,16.85,-1.99
2019-07-14,05:08:49,16.76,-1.99
2019-07-14,05:08:50,16.76,-1.99
2019-07-14,05:08:51,16.76,-1.99
2019-07-14,05:08:52,16.76,0.00
2019-07-14,05:08:53,16.76,-1.99
2019-07-14,05:08:54,16.76,-1.99
2019-07-14,05:08:55,16.76,0.00
2019-07-14,05:08:56,16.76,-1.99
2019-07-14,05:08:57,16.66,-1.99
2019-07-14,05:08:58,16.66,-1.99
2019-07-14,05:08:59,16.66,-1.99
2019-07-14,05:09:00,16.66,-1.99
2019-07-14,05:09:01,16.56,-1.99
2019-07-14,05:09:02,16.66,-1.99
2019-07-14,05:09:03,16.66,-1.99
2019-07-14,05:09:04,16.66,-1.99
2019-07-14,05:09:05,16.66,-1.99
2019-07-14,05:09:06,16.56,-1.99
2019-07-14,05:09:07,16.56,-1.99
2019-07-14,05:09:08,16.56,0.00
2019-07-14,05:09:09,16.56,-1.99
2019-07-14,05:09:10,16.56,-1.99
2019-07-14,05:09:11,16.56,-1.99
2019-07-14,05:09:12,16.56,-1.99
2019-07-14,05:09:13,16.56,-1.99
2019-07-14,05:09:14,16.46,-1.99
2019-07-14,05:09:15,16.46,-1.99
2019-07-14,05:09:16,16.46,-1.99
2019-07-14,05:09:17,16.46,-1.99
2019-07-14,05:09:18,16.46,-1.99
2019-07-14,05:09:19,16.46,-1.99
2019-07-14,05:09:20,16.46,-1.99
2019-07-14,05:09:21,16.56,-1.99
2019-07-14,05:09:22,16.46,-1.99
2019-07-14,05:09:23,16.46,-1.99
2019-07-14,05:09:24,16.46,-1.99
2019-07-14,05:09:25,16.46,-1.99
2019-07-14,05:09:26,16.46,0.00
2019-07-14,05:09:27,16.46,0.00
2019-07-14,05:09:28,16.46,-1.99
2019-07-14,05:09:29,16.46,-1.99
2019-07-14,05:09:30,16.37,0.00
2019-07-14,05:09:31,16.37,-1.99
2019-07-14,05:09:32,16.37,-1.99
2019-07-14,05:09:33,16.37,0.00
2019-07-14,05:09:34,16.37,0.00
2019-07-14,05:09:35,16.37,-1.99
2019-07-14,05:09:36,16.37,-1.99
2019-07-14,05:09:37,16.37,0.00
2019-07-14,05:09:38,16.37,-1.99
2019-07-14,05:09:39,16.37,-1.99
2019-07-14,05:09:40,16.37,-1.99
2019-07-14,05:09:41,16.37,-1.99
2019-07-14,05:09:42,16.37,-1.99
2019-07-14,05:09:43,16.37,0.00
2019-07-14,05:09:44,16.37,-1.99
2019-07-14,05:09:45,16.27,-1.99
2019-07-14,05:09:46,16.27,-1.99
2019-07-14,05:09:47,16.27,-1.99
2019-07-14,05:09:48,16.27,0.00
2019-07-14,05:09:49,16.27,-1.99
2019-07-14,05:09:50,16.27,0.00
2019-07-14,05:09:51,16.27,-1.99
2019-07-14,05:09:52,16.27,0.00
2019-07-14,05:09:53,16.27,-1.99
2019-07-14,05:09:54,16.27,-1.99
2019-07-14,05:09:55,16.27,-1.99
2019-07-14,05:09:56,16.27,-1.99
2019-07-14,05:09:57,16.27,-1.99
2019-07-14,05:09:58,16.27,-1.99
2019-07-14,05:09:59,16.27,-1.99
2019-07-14,05:10:00,16.27,-1.99
2019-07-14,05:10:01,16.27,-1.99
2019-07-14,05:10:02,16.27,-1.99
2019-07-14,05:10:03,16.27,0.00
2019-07-14,05:10:04,16.27,-1.99
2019-07-14,05:10:05,16.27,-1.99
2019-07-14,05:10:06,16.27,0.00
2019-07-14,05:10:07,16.27,0.00
2019-07-14,05:10:08,16.27,-1.99
2019-07-14,05:10:09,16.27,-1.99
2019-07-14,05:10:10,16.27,-1.99
2019-07-14,05:10:11,16.27,0.00
2019-07-14,05:10:12,16.27,0.00
2019-07-14,05:10:13,16.27,-1.99
2019-07-14,05:10:14,16.27,-1.99
2019-07-14,05:10:15,16.17,0.00
2019-07-14,05:10:16,16.27,0.00
2019-07-14,05:10:17,16.17,-1.99
2019-07-14,05:10:18,16.17,-1.99
2019-07-14,05:10:19,16.17,0.00
2019-07-14,05:10:20,16.17,-1.99
2019-07-14,05:10:21,16.08,-1.99
2019-07-14,05:10:22,16.08,-1.99
2019-07-14,05:10:23,16.08,-1.99
2019-07-14,05:10:24,16.08,-1.99
2019-07-14,05:10:25,16.08,0.00
2019-07-14,05:10:26,16.08,0.00
2019-07-14,05:10:27,16.08,0.00
2019-07-14,05:10:28,16.08,-1.99
2019-07-14,05:10:29,16.08,-1.99
2019-07-14,05:10:30,16.08,-1.99
2019-07-14,05:10:31,16.08,-1.99
2019-07-14,05:10:32,16.08,-1.99
2019-07-14,05:10:33,16.08,-1.99
2019-07-14,05:10:34,16.08,-1.99
2019-07-14,05:10:35,16.08,-1.99
2019-07-14,05:10:36,16.08,0.00
2019-07-14,05:10:37,16.08,0.00
2019-07-14,05:10:38,16.08,0.00
2019-07-14,05:10:39,16.08,0.00
2019-07-14,05:10:40,16.08,-1.99
2019-07-14,05:10:41,16.08,-1.99
2019-07-14,05:10:42,16.08,-1.99
2019-07-14,05:10:43,16.08,-1.99
2019-07-14,05:10:44,16.08,-1.99
2019-07-14,05:10:45,15.98,0.00
2019-07-14,05:10:46,16.08,-1.99
2019-07-14,05:10:47,16.08,-1.99
2019-07-14,05:10:48,15.98,-1.99
2019-07-14,05:10:49,15.98,-1.99
2019-07-14,05:10:50,15.98,-1.99
2019-07-14,05:10:51,15.98,-1.99
2019-07-14,05:10:52,15.98,-1.99
2019-07-14,05:10:53,15.98,-1.99
2019-07-14,05:10:54,15.98,-1.99
2019-07-14,05:10:55,15.98,-1.99
2019-07-14,05:10:56,15.98,-1.99
2019-07-14,05:10:57,15.88,0.00
2019-07-14,05:10:58,15.88,-1.99
2019-07-14,05:10:59,15.98,-1.99
2019-07-14,05:11:00,15.98,0.00
2019-07-14,05:11:01,15.88,-1.99
2019-07-14,05:11:02,15.88,-1.99
2019-07-14,05:11:03,15.88,-1.99
2019-07-14,05:11:04,15.88,0.00
2019-07-14,05:11:05,15.88,-1.99
2019-07-14,05:11:06,15.88,-1.99
2019-07-14,05:11:07,15.88,0.00
2019-07-14,05:11:08,15.88,-1.99
2019-07-14,05:11:09,15.88,-1.99
2019-07-14,05:11:10,15.88,-1.99
2019-07-14,05:11:11,15.88,-1.99
2019-07-14,05:11:12,15.88,0.00
2019-07-14,05:11:13,15.88,-1.99
2019-07-14,05:11:14,15.88,-1.99
2019-07-14,05:11:15,15.88,-1.99
2019-07-14,05:11:16,15.88,-1.99
2019-07-14,05:11:17,15.88,-1.99
2019-07-14,05:11:18,15.79,-1.99
2019-07-14,05:11:19,15.88,-1.99
2019-07-14,05:11:20,15.88,-1.99
2019-07-14,05:11:21,15.88,0.00
2019-07-14,05:11:22,15.88,-1.99
2019-07-14,05:11:23,15.88,-1.99
2019-07-14,05:11:24,15.88,-1.99
2019-07-14,05:11:25,15.88,0.00
2019-07-14,05:11:26,15.88,-1.99
2019-07-14,05:11:27,15.79,0.00
2019-07-14,05:11:28,15.79,0.00
2019-07-14,05:11:29,15.79,0.00
2019-07-14,05:11:30,15.88,-1.99
2019-07-14,05:11:31,15.88,-1.99
2019-07-14,05:11:32,15.79,0.00
2019-07-14,05:11:33,15.79,0.00
2019-07-14,05:11:34,15.79,0.00
2019-07-14,05:11:35,15.88,0.00
2019-07-14,05:11:36,15.88,-1.99
2019-07-14,05:11:37,15.79,-1.99
2019-07-14,05:11:38,15.79,-1.99
2019-07-14,05:11:39,15.79,0.00
2019-07-14,05:11:40,15.79,-1.99
2019-07-14,05:11:41,15.79,0.00
2019-07-14,05:11:42,15.79,-1.99
2019-07-14,05:11:43,15.79,-1.99
2019-07-14,05:11:44,15.79,0.00
2019-07-14,05:11:45,15.79,-1.99
2019-07-14,05:11:46,15.79,-1.99
2019-07-14,05:11:47,15.79,-1.99
2019-07-14,05:11:48,15.79,-1.99
2019-07-14,05:11:49,15.79,-1.99
2019-07-14,05:11:50,15.79,-1.99
