Source File: C:\Users\Temp\Documents\Vemco\LoggerVUE\Minilog-TD_4338_20190712_1.vld
Source Device: Minilog-TD-4338
Study Description: GP351F
Minilog Initialized: 2019-07-12 06:40:46 (UTC-3)
Study Start Time: 2019-07-12 06:40:46
Study Stop Time: 2019-07-12 07:28:05
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-12,06:42:15,18.42,-1.99
2019-07-12,06:42:16,18.32,-1.99
2019-07-12,06:42:17,18.32,-1.99
2019-07-12,06:42:18,18.32,-1.99
2019-07-12,06:42:19,18.42,-1.99
2019-07-12,06:42:20,18.42,-1.99
2019-07-12,06:42:21,18.42,-1.99
2019-07-12,06:42:22,18.42,-1.99
2019-07-12,06:42:23,18.42,-1.99
2019-07-12,06:42:24,18.32,-1.99
2019-07-12,06:42:25,18.32,-1.99
2019-07-12,06:42:26,18.32,-1.99
2019-07-12,06:42:27,18.32,-1.99
2019-07-12,06:42:28,18.32,-1.99
2019-07-12,06:42:29,18.32,-1.99
2019-07-12,06:42:30,18.32,-1.99
2019-07-12,06:42:31,18.32,-1.99
2019-07-12,06:42:32,18.32,-1.99
2019-07-12,06:42:33,18.32,-1.99
2019-07-12,06:42:34,18.32,-1.99
2019-07-12,06:42:35,18.32,-1.99
2019-07-12,06:42:36,18.32,-1.99
2019-07-12,06:42:37,18.32,-1.99
2019-07-12,06:42:38,18.32,-1.99
2019-07-12,06:42:39,18.32,-1.99
2019-07-12,06:42:40,18.32,-1.99
2019-07-12,06:42:41,18.32,-1.99
2019-07-12,06:42:42,18.32,-1.99
2019-07-12,06:42:43,18.32,-1.99
2019-07-12,06:42:44,18.32,-1.99
2019-07-12,06:42:45,18.32,-1.99
2019-07-12,06:42:46,18.32,-1.99
2019-07-12,06:42:47,18.32,-1.99
2019-07-12,06:42:48,18.32,-1.99
2019-07-12,06:42:49,18.32,-1.99
2019-07-12,06:42:50,18.32,-1.99
2019-07-12,06:42:51,18.32,-1.99
2019-07-12,06:42:52,18.32,-1.99
2019-07-12,06:42:53,18.32,-1.99
2019-07-12,06:42:54,18.32,-1.99
2019-07-12,06:42:55,18.22,-1.99
2019-07-12,06:42:56,18.32,-1.99
2019-07-12,06:42:57,18.32,-1.99
2019-07-12,06:42:58,18.32,-1.99
2019-07-12,06:42:59,18.22,-1.99
2019-07-12,06:43:00,18.22,-1.99
2019-07-12,06:43:01,18.22,-1.99
2019-07-12,06:43:02,18.22,-1.99
2019-07-12,06:43:03,18.12,-1.99
2019-07-12,06:43:04,18.03,-1.99
2019-07-12,06:43:05,17.93,-1.99
2019-07-12,06:43:06,17.83,-1.99
2019-07-12,06:43:07,17.83,-1.99
2019-07-12,06:43:08,17.83,-1.99
2019-07-12,06:43:09,17.63,-1.99
2019-07-12,06:43:10,17.63,-3.98
2019-07-12,06:43:11,17.54,-3.98
2019-07-12,06:43:12,17.54,-3.98
2019-07-12,06:43:13,17.44,-1.99
2019-07-12,06:43:14,17.44,-3.98
2019-07-12,06:43:15,17.34,-3.98
2019-07-12,06:43:16,17.34,-1.99
2019-07-12,06:43:17,17.34,-1.99
2019-07-12,06:43:18,17.34,-1.99
2019-07-12,06:43:19,17.34,-1.99
2019-07-12,06:43:20,17.34,-1.99
2019-07-12,06:43:21,17.24,-1.99
2019-07-12,06:43:22,17.24,-1.99
2019-07-12,06:43:23,17.24,-1.99
2019-07-12,06:43:24,17.14,-1.99
2019-07-12,06:43:25,17.14,-1.99
2019-07-12,06:43:26,17.14,-1.99
2019-07-12,06:43:27,17.14,-1.99
2019-07-12,06:43:28,17.14,-1.99
2019-07-12,06:43:29,17.14,-1.99
2019-07-12,06:43:30,17.14,-1.99
2019-07-12,06:43:31,17.14,-1.99
2019-07-12,06:43:32,17.14,-1.99
2019-07-12,06:43:33,17.14,-1.99
2019-07-12,06:43:34,17.05,-1.99
2019-07-12,06:43:35,17.05,-1.99
2019-07-12,06:43:36,16.95,-1.99
2019-07-12,06:43:37,17.05,-1.99
2019-07-12,06:43:38,17.05,-1.99
2019-07-12,06:43:39,17.05,-1.99
2019-07-12,06:43:40,16.95,-1.99
2019-07-12,06:43:41,17.05,-1.99
2019-07-12,06:43:42,17.14,-1.99
2019-07-12,06:43:43,17.05,-1.99
2019-07-12,06:43:44,17.05,-1.99
2019-07-12,06:43:45,17.05,-1.99
2019-07-12,06:43:46,16.95,-1.99
2019-07-12,06:43:47,16.95,-1.99
2019-07-12,06:43:48,16.95,-1.99
2019-07-12,06:43:49,16.95,-1.99
2019-07-12,06:43:50,16.95,-1.99
2019-07-12,06:43:51,16.95,-1.99
2019-07-12,06:43:52,16.95,-1.99
2019-07-12,06:43:53,16.95,-1.99
2019-07-12,06:43:54,16.95,-3.98
2019-07-12,06:43:55,16.95,-1.99
2019-07-12,06:43:56,16.95,-1.99
2019-07-12,06:43:57,16.95,-1.99
2019-07-12,06:43:58,16.85,-1.99
2019-07-12,06:43:59,16.85,-1.99
2019-07-12,06:44:00,16.85,-1.99
2019-07-12,06:44:01,16.85,-1.99
2019-07-12,06:44:02,16.85,-1.99
2019-07-12,06:44:03,16.76,-1.99
2019-07-12,06:44:04,16.76,-1.99
2019-07-12,06:44:05,16.76,-1.99
2019-07-12,06:44:06,16.66,-1.99
2019-07-12,06:44:07,16.66,-1.99
2019-07-12,06:44:08,16.66,-1.99
2019-07-12,06:44:09,16.56,-1.99
2019-07-12,06:44:10,16.56,-1.99
2019-07-12,06:44:11,16.56,-1.99
2019-07-12,06:44:12,16.56,-1.99
2019-07-12,06:44:13,16.56,-1.99
2019-07-12,06:44:14,16.56,-1.99
2019-07-12,06:44:15,16.56,-1.99
2019-07-12,06:44:16,16.56,-1.99
2019-07-12,06:44:17,16.56,-1.99
2019-07-12,06:44:18,16.56,-1.99
2019-07-12,06:44:19,16.56,-1.99
2019-07-12,06:44:20,16.56,-1.99
2019-07-12,06:44:21,16.56,-1.99
2019-07-12,06:44:22,16.56,-1.99
2019-07-12,06:44:23,16.56,-1.99
2019-07-12,06:44:24,16.56,-1.99
2019-07-12,06:44:25,16.56,-1.99
2019-07-12,06:44:26,16.56,-1.99
2019-07-12,06:44:27,16.46,-1.99
2019-07-12,06:44:28,16.37,-1.99
2019-07-12,06:44:29,16.37,-1.99
2019-07-12,06:44:30,16.37,-1.99
2019-07-12,06:44:31,16.37,-1.99
2019-07-12,06:44:32,16.37,-1.99
2019-07-12,06:44:33,16.37,-1.99
2019-07-12,06:44:34,16.37,-1.99
2019-07-12,06:44:35,16.37,-1.99
2019-07-12,06:44:36,16.37,-1.99
2019-07-12,06:44:37,16.37,-1.99
2019-07-12,06:44:38,16.37,-1.99
2019-07-12,06:44:39,16.37,-1.99
2019-07-12,06:44:40,16.37,-1.99
2019-07-12,06:44:41,16.37,-1.99
2019-07-12,06:44:42,16.27,-1.99
2019-07-12,06:44:43,16.27,-1.99
2019-07-12,06:44:44,16.27,-1.99
2019-07-12,06:44:45,16.27,-1.99
2019-07-12,06:44:46,16.27,-1.99
2019-07-12,06:44:47,16.27,-1.99
2019-07-12,06:44:48,16.27,-1.99
2019-07-12,06:44:49,16.27,-1.99
2019-07-12,06:44:50,16.27,-1.99
2019-07-12,06:44:51,16.27,-1.99
2019-07-12,06:44:52,16.27,-1.99
2019-07-12,06:44:53,16.27,-1.99
2019-07-12,06:44:54,16.27,-1.99
2019-07-12,06:44:55,16.27,-1.99
2019-07-12,06:44:56,16.27,-1.99
2019-07-12,06:44:57,16.27,-1.99
2019-07-12,06:44:58,16.27,-1.99
2019-07-12,06:44:59,16.27,-1.99
2019-07-12,06:45:00,16.27,-1.99
2019-07-12,06:45:01,16.27,-1.99
2019-07-12,06:45:02,16.17,-1.99
2019-07-12,06:45:03,16.08,-1.99
2019-07-12,06:45:04,16.17,-1.99
2019-07-12,06:45:05,16.08,-1.99
2019-07-12,06:45:06,16.08,-1.99
2019-07-12,06:45:07,16.08,-1.99
2019-07-12,06:45:08,16.08,-1.99
2019-07-12,06:45:09,16.08,-1.99
2019-07-12,06:45:10,16.08,-1.99
2019-07-12,06:45:11,16.08,-1.99
2019-07-12,06:45:12,16.08,-1.99
2019-07-12,06:45:13,16.08,-1.99
2019-07-12,06:45:14,15.98,-1.99
2019-07-12,06:45:15,15.98,-1.99
2019-07-12,06:45:16,15.98,-1.99
2019-07-12,06:45:17,16.08,-1.99
2019-07-12,06:45:18,15.98,-1.99
2019-07-12,06:45:19,15.98,-1.99
2019-07-12,06:45:20,15.98,-1.99
2019-07-12,06:45:21,15.98,-1.99
2019-07-12,06:45:22,15.98,-1.99
2019-07-12,06:45:23,15.98,-1.99
2019-07-12,06:45:24,15.98,-1.99
2019-07-12,06:45:25,15.98,-1.99
2019-07-12,06:45:26,15.98,-1.99
2019-07-12,06:45:27,15.98,-1.99
2019-07-12,06:45:28,15.98,-1.99
2019-07-12,06:45:29,15.98,-1.99
2019-07-12,06:45:30,15.88,-1.99
2019-07-12,06:45:31,15.88,-1.99
2019-07-12,06:45:32,15.88,-1.99
2019-07-12,06:45:33,15.88,-1.99
2019-07-12,06:45:34,15.79,-1.99
2019-07-12,06:45:35,15.88,-1.99
2019-07-12,06:45:36,15.79,-1.99
2019-07-12,06:45:37,15.79,-1.99
2019-07-12,06:45:38,15.79,-1.99
2019-07-12,06:45:39,15.79,-1.99
2019-07-12,06:45:40,15.79,-1.99
2019-07-12,06:45:41,15.79,-1.99
2019-07-12,06:45:42,15.79,-1.99
2019-07-12,06:45:43,15.79,-1.99
2019-07-12,06:45:44,15.79,-1.99
2019-07-12,06:45:45,15.79,-1.99
2019-07-12,06:45:46,15.79,-1.99
2019-07-12,06:45:47,15.79,-1.99
2019-07-12,06:45:48,15.79,-1.99
2019-07-12,06:45:49,15.79,-1.99
2019-07-12,06:45:50,15.79,-1.99
2019-07-12,06:45:51,15.79,-1.99
2019-07-12,06:45:52,15.79,-1.99
2019-07-12,06:45:53,15.79,-1.99
2019-07-12,06:45:54,15.79,-1.99
2019-07-12,06:45:55,15.79,-1.99
2019-07-12,06:45:56,15.79,-1.99
2019-07-12,06:45:57,15.69,-1.99
2019-07-12,06:45:58,15.69,-1.99
2019-07-12,06:45:59,15.59,-1.99
2019-07-12,06:46:00,15.59,-1.99
2019-07-12,06:46:01,15.59,-1.99
2019-07-12,06:46:02,15.50,-3.98
2019-07-12,06:46:03,15.50,-1.99
2019-07-12,06:46:04,15.40,-1.99
2019-07-12,06:46:05,15.40,-1.99
2019-07-12,06:46:06,15.40,-1.99
2019-07-12,06:46:07,15.50,-1.99
2019-07-12,06:46:08,15.31,-1.99
2019-07-12,06:46:09,15.40,-1.99
2019-07-12,06:46:10,15.31,-1.99
2019-07-12,06:46:11,15.40,-1.99
2019-07-12,06:46:12,15.40,-1.99
2019-07-12,06:46:13,15.40,-1.99
2019-07-12,06:46:14,15.40,-1.99
2019-07-12,06:46:15,15.40,-1.99
2019-07-12,06:46:16,15.40,-1.99
2019-07-12,06:46:17,15.40,-1.99
2019-07-12,06:46:18,15.40,-1.99
2019-07-12,06:46:19,15.40,-1.99
2019-07-12,06:46:20,15.31,-3.98
2019-07-12,06:46:21,15.21,-3.98
2019-07-12,06:46:22,15.21,-3.98
2019-07-12,06:46:23,15.21,-1.99
2019-07-12,06:46:24,15.11,-1.99
2019-07-12,06:46:25,15.11,-1.99
2019-07-12,06:46:26,15.21,-1.99
2019-07-12,06:46:27,15.11,-1.99
2019-07-12,06:46:28,15.21,-1.99
2019-07-12,06:46:29,15.11,-1.99
2019-07-12,06:46:30,15.21,-1.99
2019-07-12,06:46:31,15.21,-5.97
2019-07-12,06:46:32,14.63,-7.96
2019-07-12,06:46:33,13.68,-7.96
2019-07-12,06:46:34,13.21,-7.96
2019-07-12,06:46:35,12.92,-7.96
2019-07-12,06:46:36,12.83,-5.97
2019-07-12,06:46:37,12.73,-5.97
2019-07-12,06:46:38,12.73,-5.97
2019-07-12,06:46:39,12.73,-5.97
2019-07-12,06:46:40,12.64,-5.97
2019-07-12,06:46:41,12.64,-5.97
2019-07-12,06:46:42,12.54,-5.97
2019-07-12,06:46:43,12.54,-5.97
2019-07-12,06:46:44,12.54,-5.97
2019-07-12,06:46:45,12.54,-5.97
2019-07-12,06:46:46,12.54,-5.97
2019-07-12,06:46:47,12.54,-3.98
2019-07-12,06:46:48,12.45,-5.97
2019-07-12,06:46:49,12.54,-3.98
2019-07-12,06:46:50,12.45,-3.98
2019-07-12,06:46:51,12.35,-3.98
2019-07-12,06:46:52,12.35,-3.98
2019-07-12,06:46:53,12.35,-3.98
2019-07-12,06:46:54,12.35,-3.98
2019-07-12,06:46:55,12.35,-3.98
2019-07-12,06:46:56,12.35,-3.98
2019-07-12,06:46:57,12.35,-3.98
2019-07-12,06:46:58,12.35,-3.98
2019-07-12,06:46:59,12.35,-3.98
2019-07-12,06:47:00,12.26,-3.98
2019-07-12,06:47:01,12.26,-3.98
2019-07-12,06:47:02,12.26,-3.98
2019-07-12,06:47:03,12.26,-3.98
2019-07-12,06:47:04,12.26,-3.98
2019-07-12,06:47:05,12.16,-3.98
2019-07-12,06:47:06,12.16,-3.98
2019-07-12,06:47:07,12.16,-1.99
2019-07-12,06:47:08,12.16,-3.98
2019-07-12,06:47:09,12.16,-1.99
2019-07-12,06:47:10,12.16,-3.98
2019-07-12,06:47:11,12.16,-3.98
2019-07-12,06:47:12,12.16,-3.98
2019-07-12,06:47:13,12.16,-3.98
2019-07-12,06:47:14,12.16,-3.98
2019-07-12,06:47:15,12.16,-1.99
2019-07-12,06:47:16,12.16,-1.99
2019-07-12,06:47:17,12.07,-1.99
2019-07-12,06:47:18,12.07,-3.98
2019-07-12,06:47:19,12.07,-1.99
2019-07-12,06:47:20,12.07,-3.98
2019-07-12,06:47:21,12.07,-1.99
2019-07-12,06:47:22,12.07,-1.99
2019-07-12,06:47:23,12.07,-1.99
2019-07-12,06:47:24,12.07,-1.99
2019-07-12,06:47:25,12.07,-1.99
2019-07-12,06:47:26,12.07,-1.99
2019-07-12,06:47:27,12.07,-1.99
2019-07-12,06:47:28,12.07,-1.99
2019-07-12,06:47:29,12.07,-1.99
2019-07-12,06:47:30,12.07,-1.99
2019-07-12,06:47:31,12.07,-1.99
2019-07-12,06:47:32,11.97,-1.99
2019-07-12,06:47:33,11.97,-1.99
2019-07-12,06:47:34,11.97,0.00
2019-07-12,06:47:35,11.97,-1.99
2019-07-12,06:47:36,11.97,-1.99
2019-07-12,06:47:37,11.97,0.00
2019-07-12,06:47:38,11.97,0.00
2019-07-12,06:47:39,11.97,0.00
2019-07-12,06:47:40,11.97,0.00
2019-07-12,06:47:41,11.97,0.00
2019-07-12,06:47:42,11.97,0.00
2019-07-12,06:47:43,11.88,0.00
2019-07-12,06:47:44,11.88,0.00
2019-07-12,06:47:45,11.97,0.00
2019-07-12,06:47:46,11.97,1.98
2019-07-12,06:47:47,11.97,1.98
2019-07-12,06:47:48,11.97,0.00
2019-07-12,06:47:49,11.97,1.98
2019-07-12,06:47:50,11.97,1.98
2019-07-12,06:47:51,11.97,1.98
2019-07-12,06:47:52,11.97,3.97
2019-07-12,06:47:53,11.97,3.97
2019-07-12,06:47:54,11.88,3.97
2019-07-12,06:47:55,11.88,3.97
2019-07-12,06:47:56,11.88,3.97
2019-07-12,06:47:57,11.88,5.96
2019-07-12,06:47:58,11.88,5.96
2019-07-12,06:47:59,11.88,5.96
2019-07-12,06:48:00,11.88,5.96
2019-07-12,06:48:01,11.79,5.96
2019-07-12,06:48:02,11.88,5.96
2019-07-12,06:48:03,11.88,7.95
2019-07-12,06:48:04,11.88,7.95
2019-07-12,06:48:05,11.88,7.95
2019-07-12,06:48:06,11.88,7.95
2019-07-12,06:48:07,11.79,7.95
2019-07-12,06:48:08,11.79,7.95
2019-07-12,06:48:09,11.79,7.95
2019-07-12,06:48:10,11.79,9.94
2019-07-12,06:48:11,11.79,9.94
2019-07-12,06:48:12,11.79,9.94
2019-07-12,06:48:13,11.79,9.94
2019-07-12,06:48:14,11.79,9.94
2019-07-12,06:48:15,11.79,9.94
2019-07-12,06:48:16,11.79,9.94
2019-07-12,06:48:17,11.79,11.92
2019-07-12,06:48:18,11.79,11.92
2019-07-12,06:48:19,11.79,11.92
2019-07-12,06:48:20,11.79,11.92
2019-07-12,06:48:21,11.79,13.91
2019-07-12,06:48:22,11.69,11.92
2019-07-12,06:48:23,11.69,13.91
2019-07-12,06:48:24,11.79,13.91
2019-07-12,06:48:25,11.79,13.91
2019-07-12,06:48:26,11.79,13.91
2019-07-12,06:48:27,11.79,13.91
2019-07-12,06:48:28,11.79,13.91
2019-07-12,06:48:29,11.79,13.91
2019-07-12,06:48:30,11.69,13.91
2019-07-12,06:48:31,11.69,13.91
2019-07-12,06:48:32,11.79,15.90
2019-07-12,06:48:33,11.69,13.91
2019-07-12,06:48:34,11.69,13.91
2019-07-12,06:48:35,11.69,15.90
2019-07-12,06:48:36,11.69,13.91
2019-07-12,06:48:37,11.69,15.90
2019-07-12,06:48:38,11.69,15.90
2019-07-12,06:48:39,11.69,15.90
2019-07-12,06:48:40,11.69,15.90
2019-07-12,06:48:41,11.60,15.90
2019-07-12,06:48:42,11.50,15.90
2019-07-12,06:48:43,11.50,15.90
2019-07-12,06:48:44,11.50,15.90
2019-07-12,06:48:45,11.50,15.90
2019-07-12,06:48:46,11.50,15.90
2019-07-12,06:48:47,11.50,15.90
2019-07-12,06:48:48,11.41,15.90
2019-07-12,06:48:49,11.41,15.90
2019-07-12,06:48:50,11.50,15.90
2019-07-12,06:48:51,11.50,15.90
2019-07-12,06:48:52,11.50,15.90
2019-07-12,06:48:53,11.50,15.90
2019-07-12,06:48:54,11.50,15.90
2019-07-12,06:48:55,11.50,15.90
2019-07-12,06:48:56,11.41,15.90
2019-07-12,06:48:57,11.41,15.90
2019-07-12,06:48:58,11.41,15.90
2019-07-12,06:48:59,11.41,15.90
2019-07-12,06:49:00,11.41,17.89
2019-07-12,06:49:01,11.41,15.90
2019-07-12,06:49:02,11.41,15.90
2019-07-12,06:49:03,11.31,15.90
2019-07-12,06:49:04,11.22,15.90
2019-07-12,06:49:05,11.22,15.90
2019-07-12,06:49:06,11.22,15.90
2019-07-12,06:49:07,11.03,15.90
2019-07-12,06:49:08,11.03,15.90
2019-07-12,06:49:09,10.75,17.89
2019-07-12,06:49:10,10.65,15.90
2019-07-12,06:49:11,10.47,15.90
2019-07-12,06:49:12,10.28,17.89
2019-07-12,06:49:13,10.18,15.90
2019-07-12,06:49:14,10.00,17.89
2019-07-12,06:49:15,9.81,15.90
2019-07-12,06:49:16,9.71,17.89
2019-07-12,06:49:17,9.71,17.89
2019-07-12,06:49:18,9.62,17.89
2019-07-12,06:49:19,9.53,17.89
2019-07-12,06:49:20,9.53,17.89
2019-07-12,06:49:21,9.53,17.89
2019-07-12,06:49:22,9.43,17.89
2019-07-12,06:49:23,9.43,19.88
2019-07-12,06:49:24,9.34,19.88
2019-07-12,06:49:25,9.24,19.88
2019-07-12,06:49:26,9.34,17.89
2019-07-12,06:49:27,9.24,19.88
2019-07-12,06:49:28,9.24,17.89
2019-07-12,06:49:29,9.24,19.88
2019-07-12,06:49:30,9.15,19.88
2019-07-12,06:49:31,9.15,17.89
2019-07-12,06:49:32,9.15,19.88
2019-07-12,06:49:33,9.06,19.88
2019-07-12,06:49:34,8.96,19.88
2019-07-12,06:49:35,9.06,19.88
2019-07-12,06:49:36,8.96,19.88
2019-07-12,06:49:37,8.96,19.88
2019-07-12,06:49:38,8.87,19.88
2019-07-12,06:49:39,8.77,19.88
2019-07-12,06:49:40,8.77,19.88
2019-07-12,06:49:41,8.87,19.88
2019-07-12,06:49:42,8.87,19.88
2019-07-12,06:49:43,8.96,19.88
2019-07-12,06:49:44,8.96,19.88
2019-07-12,06:49:45,8.96,19.88
2019-07-12,06:49:46,8.96,19.88
2019-07-12,06:49:47,8.96,19.88
2019-07-12,06:49:48,9.06,19.88
2019-07-12,06:49:49,9.24,19.88
2019-07-12,06:49:50,9.24,19.88
2019-07-12,06:49:51,9.43,19.88
2019-07-12,06:49:52,9.62,19.88
2019-07-12,06:49:53,9.81,17.89
2019-07-12,06:49:54,10.18,19.88
2019-07-12,06:49:55,10.47,17.89
2019-07-12,06:49:56,10.56,17.89
2019-07-12,06:49:57,10.75,17.89
2019-07-12,06:49:58,10.75,19.88
2019-07-12,06:49:59,10.84,17.89
2019-07-12,06:50:00,10.94,17.89
2019-07-12,06:50:01,11.03,17.89
2019-07-12,06:50:02,11.03,17.89
2019-07-12,06:50:03,11.03,15.90
2019-07-12,06:50:04,11.03,15.90
2019-07-12,06:50:05,11.22,15.90
2019-07-12,06:50:06,11.22,15.90
2019-07-12,06:50:07,11.22,15.90
2019-07-12,06:50:08,11.22,13.91
2019-07-12,06:50:09,11.22,15.90
2019-07-12,06:50:10,11.22,15.90
2019-07-12,06:50:11,11.31,13.91
2019-07-12,06:50:12,11.22,13.91
2019-07-12,06:50:13,11.31,15.90
2019-07-12,06:50:14,11.31,13.91
2019-07-12,06:50:15,11.31,15.90
2019-07-12,06:50:16,11.31,13.91
2019-07-12,06:50:17,11.31,13.91
2019-07-12,06:50:18,11.31,13.91
2019-07-12,06:50:19,11.31,13.91
2019-07-12,06:50:20,11.31,13.91
2019-07-12,06:50:21,11.31,13.91
2019-07-12,06:50:22,11.31,13.91
2019-07-12,06:50:23,11.31,15.90
2019-07-12,06:50:24,11.31,13.91
2019-07-12,06:50:25,11.31,13.91
2019-07-12,06:50:26,11.31,13.91
2019-07-12,06:50:27,11.31,15.90
2019-07-12,06:50:28,11.31,15.90
2019-07-12,06:50:29,11.31,13.91
2019-07-12,06:50:30,11.31,15.90
2019-07-12,06:50:31,11.31,15.90
2019-07-12,06:50:32,11.31,13.91
2019-07-12,06:50:33,11.31,15.90
2019-07-12,06:50:34,11.31,15.90
2019-07-12,06:50:35,11.31,15.90
2019-07-12,06:50:36,11.31,15.90
2019-07-12,06:50:37,11.31,15.90
2019-07-12,06:50:38,11.31,15.90
2019-07-12,06:50:39,11.31,15.90
2019-07-12,06:50:40,11.31,15.90
2019-07-12,06:50:41,11.31,15.90
2019-07-12,06:50:42,11.22,15.90
2019-07-12,06:50:43,11.31,15.90
2019-07-12,06:50:44,11.31,15.90
2019-07-12,06:50:45,11.22,15.90
2019-07-12,06:50:46,11.22,15.90
2019-07-12,06:50:47,11.22,17.89
2019-07-12,06:50:48,11.22,15.90
2019-07-12,06:50:49,11.13,15.90
2019-07-12,06:50:50,11.13,17.89
2019-07-12,06:50:51,11.03,17.89
2019-07-12,06:50:52,11.03,15.90
2019-07-12,06:50:53,10.75,15.90
2019-07-12,06:50:54,10.47,15.90
2019-07-12,06:50:55,10.28,15.90
2019-07-12,06:50:56,10.00,17.89
2019-07-12,06:50:57,9.90,17.89
2019-07-12,06:50:58,9.81,17.89
2019-07-12,06:50:59,9.62,17.89
2019-07-12,06:51:00,9.53,17.89
2019-07-12,06:51:01,9.53,17.89
2019-07-12,06:51:02,9.43,17.89
2019-07-12,06:51:03,9.24,19.88
2019-07-12,06:51:04,9.15,17.89
2019-07-12,06:51:05,9.15,19.88
2019-07-12,06:51:06,9.15,19.88
2019-07-12,06:51:07,9.15,19.88
2019-07-12,06:51:08,9.15,19.88
2019-07-12,06:51:09,9.06,19.88
2019-07-12,06:51:10,8.96,21.86
2019-07-12,06:51:11,8.87,21.86
2019-07-12,06:51:12,8.77,21.86
