Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190715_1.vld
Source Device: Minilog-TD-4338
Study Description: GP251A1
Minilog Initialized: 2019-07-15 10:50:20 (UTC-3)
Study Start Time: 2019-07-15 10:50:20
Study Stop Time: 2019-07-15 11:29:29
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-15,10:52:48,16.76,-1.99
2019-07-15,10:52:49,16.76,-1.99
2019-07-15,10:52:50,16.76,-1.99
2019-07-15,10:52:51,16.76,-1.99
2019-07-15,10:52:52,16.76,-1.99
2019-07-15,10:52:53,16.76,-1.99
2019-07-15,10:52:54,16.76,-1.99
2019-07-15,10:52:55,16.66,-1.99
2019-07-15,10:52:56,16.76,-1.99
2019-07-15,10:52:57,16.66,-1.99
2019-07-15,10:52:58,16.76,-1.99
2019-07-15,10:52:59,16.76,-1.99
2019-07-15,10:53:00,16.66,-1.99
2019-07-15,10:53:01,16.66,-1.99
2019-07-15,10:53:02,16.66,-1.99
2019-07-15,10:53:03,16.66,-1.99
2019-07-15,10:53:04,16.66,-1.99
2019-07-15,10:53:05,16.66,-1.99
2019-07-15,10:53:06,16.66,-1.99
2019-07-15,10:53:07,16.66,-1.99
2019-07-15,10:53:08,16.66,-1.99
2019-07-15,10:53:09,16.66,-1.99
2019-07-15,10:53:10,16.56,-1.99
2019-07-15,10:53:11,16.66,0.00
2019-07-15,10:53:12,16.56,-1.99
2019-07-15,10:53:13,16.56,-1.99
2019-07-15,10:53:14,16.56,-1.99
2019-07-15,10:53:15,16.56,-1.99
2019-07-15,10:53:16,16.56,-1.99
2019-07-15,10:53:17,16.56,-1.99
2019-07-15,10:53:18,16.56,-1.99
2019-07-15,10:53:19,16.56,-1.99
2019-07-15,10:53:20,16.56,-1.99
2019-07-15,10:53:21,16.56,-1.99
2019-07-15,10:53:22,16.46,-1.99
2019-07-15,10:53:23,16.46,-1.99
2019-07-15,10:53:24,16.46,-1.99
2019-07-15,10:53:25,16.46,-1.99
2019-07-15,10:53:26,16.37,-1.99
2019-07-15,10:53:27,16.37,-1.99
2019-07-15,10:53:28,16.37,-1.99
2019-07-15,10:53:29,16.37,-1.99
2019-07-15,10:53:30,16.37,-1.99
2019-07-15,10:53:31,16.37,-1.99
2019-07-15,10:53:32,16.37,-1.99
2019-07-15,10:53:33,16.37,-1.99
2019-07-15,10:53:34,16.37,-1.99
2019-07-15,10:53:35,16.37,-1.99
2019-07-15,10:53:36,16.37,-1.99
2019-07-15,10:53:37,16.37,-1.99
2019-07-15,10:53:38,16.37,-1.99
2019-07-15,10:53:39,16.37,-1.99
2019-07-15,10:53:40,16.37,-1.99
2019-07-15,10:53:41,16.37,-1.99
2019-07-15,10:53:42,16.37,-1.99
2019-07-15,10:53:43,16.37,-1.99
2019-07-15,10:53:44,16.37,-1.99
2019-07-15,10:53:45,16.27,-1.99
2019-07-15,10:53:46,16.27,-1.99
2019-07-15,10:53:47,16.27,-1.99
2019-07-15,10:53:48,16.27,-1.99
2019-07-15,10:53:49,16.27,-1.99
2019-07-15,10:53:50,16.27,-1.99
2019-07-15,10:53:51,16.27,-1.99
2019-07-15,10:53:52,16.27,-1.99
2019-07-15,10:53:53,16.27,-1.99
2019-07-15,10:53:54,16.27,-1.99
2019-07-15,10:53:55,16.27,-1.99
2019-07-15,10:53:56,16.27,-1.99
2019-07-15,10:53:57,16.27,-1.99
2019-07-15,10:53:58,16.27,-1.99
2019-07-15,10:53:59,16.27,-1.99
2019-07-15,10:54:00,16.27,-1.99
2019-07-15,10:54:01,16.27,-1.99
2019-07-15,10:54:02,16.27,-1.99
2019-07-15,10:54:03,16.27,-1.99
2019-07-15,10:54:04,16.27,-1.99
2019-07-15,10:54:05,16.27,-1.99
2019-07-15,10:54:06,16.27,-1.99
2019-07-15,10:54:07,16.27,-1.99
2019-07-15,10:54:08,16.27,-1.99
2019-07-15,10:54:09,16.17,-1.99
2019-07-15,10:54:10,16.17,-1.99
2019-07-15,10:54:11,16.17,-1.99
2019-07-15,10:54:12,16.17,0.00
2019-07-15,10:54:13,16.17,-1.99
2019-07-15,10:54:14,16.17,-1.99
2019-07-15,10:54:15,16.17,-1.99
2019-07-15,10:54:16,16.08,0.00
2019-07-15,10:54:17,16.08,-1.99
2019-07-15,10:54:18,16.08,-1.99
2019-07-15,10:54:19,16.08,-1.99
2019-07-15,10:54:20,16.08,-1.99
2019-07-15,10:54:21,16.08,-1.99
2019-07-15,10:54:22,16.08,-1.99
2019-07-15,10:54:23,16.08,-1.99
2019-07-15,10:54:24,16.08,-1.99
2019-07-15,10:54:25,16.08,0.00
2019-07-15,10:54:26,16.08,-1.99
2019-07-15,10:54:27,15.98,-1.99
2019-07-15,10:54:28,16.08,-1.99
2019-07-15,10:54:29,15.98,-1.99
2019-07-15,10:54:30,15.98,-1.99
2019-07-15,10:54:31,16.08,0.00
2019-07-15,10:54:32,15.98,-1.99
2019-07-15,10:54:33,16.08,-1.99
2019-07-15,10:54:34,15.98,-1.99
2019-07-15,10:54:35,15.98,-1.99
2019-07-15,10:54:36,16.08,-1.99
2019-07-15,10:54:37,16.08,-1.99
2019-07-15,10:54:38,15.98,-1.99
2019-07-15,10:54:39,15.98,-1.99
2019-07-15,10:54:40,15.98,-1.99
2019-07-15,10:54:41,15.98,-1.99
2019-07-15,10:54:42,15.98,-1.99
2019-07-15,10:54:43,15.98,-1.99
2019-07-15,10:54:44,15.88,-1.99
2019-07-15,10:54:45,15.98,-1.99
2019-07-15,10:54:46,15.98,-1.99
2019-07-15,10:54:47,15.88,0.00
2019-07-15,10:54:48,15.88,-1.99
2019-07-15,10:54:49,15.98,-1.99
2019-07-15,10:54:50,15.88,-1.99
2019-07-15,10:54:51,15.98,-1.99
2019-07-15,10:54:52,15.88,-1.99
2019-07-15,10:54:53,15.88,-1.99
2019-07-15,10:54:54,15.88,-1.99
2019-07-15,10:54:55,15.98,-1.99
2019-07-15,10:54:56,15.98,-1.99
2019-07-15,10:54:57,15.98,-1.99
2019-07-15,10:54:58,15.98,-1.99
2019-07-15,10:54:59,15.98,-1.99
2019-07-15,10:55:00,15.88,-1.99
2019-07-15,10:55:01,15.88,-1.99
2019-07-15,10:55:02,15.88,-1.99
2019-07-15,10:55:03,15.88,-1.99
2019-07-15,10:55:04,15.88,-1.99
2019-07-15,10:55:05,15.88,-1.99
2019-07-15,10:55:06,15.88,-1.99
2019-07-15,10:55:07,15.88,-1.99
2019-07-15,10:55:08,15.88,0.00
2019-07-15,10:55:09,15.88,-1.99
2019-07-15,10:55:10,15.88,-1.99
2019-07-15,10:55:11,15.88,-1.99
2019-07-15,10:55:12,15.88,-1.99
2019-07-15,10:55:13,15.88,-1.99
2019-07-15,10:55:14,15.88,-1.99
2019-07-15,10:55:15,15.88,-1.99
2019-07-15,10:55:16,15.88,-1.99
2019-07-15,10:55:17,15.88,-1.99
2019-07-15,10:55:18,15.88,-1.99
2019-07-15,10:55:19,15.88,-1.99
2019-07-15,10:55:20,15.88,-1.99
2019-07-15,10:55:21,15.88,-1.99
2019-07-15,10:55:22,15.88,-1.99
2019-07-15,10:55:23,15.88,0.00
2019-07-15,10:55:24,15.88,-1.99
2019-07-15,10:55:25,15.79,-1.99
2019-07-15,10:55:26,15.88,-1.99
2019-07-15,10:55:27,15.79,-1.99
2019-07-15,10:55:28,15.79,-1.99
2019-07-15,10:55:29,15.79,-1.99
2019-07-15,10:55:30,15.79,-1.99
2019-07-15,10:55:31,15.79,0.00
2019-07-15,10:55:32,15.79,-1.99
2019-07-15,10:55:33,15.79,-1.99
2019-07-15,10:55:34,15.79,-1.99
2019-07-15,10:55:35,15.79,-1.99
2019-07-15,10:55:36,15.79,-1.99
2019-07-15,10:55:37,15.79,-1.99
2019-07-15,10:55:38,15.79,-1.99
2019-07-15,10:55:39,15.79,-1.99
2019-07-15,10:55:40,15.79,0.00
2019-07-15,10:55:41,15.69,-1.99
2019-07-15,10:55:42,15.69,-1.99
2019-07-15,10:55:43,15.69,-1.99
2019-07-15,10:55:44,15.69,-1.99
2019-07-15,10:55:45,15.69,-1.99
2019-07-15,10:55:46,15.79,-1.99
2019-07-15,10:55:47,15.69,-1.99
2019-07-15,10:55:48,15.69,0.00
2019-07-15,10:55:49,15.79,-1.99
2019-07-15,10:55:50,15.79,-1.99
2019-07-15,10:55:51,15.69,-1.99
2019-07-15,10:55:52,15.79,-1.99
2019-07-15,10:55:53,15.79,-1.99
2019-07-15,10:55:54,15.69,-1.99
2019-07-15,10:55:55,15.69,-1.99
2019-07-15,10:55:56,15.79,-1.99
2019-07-15,10:55:57,15.69,-1.99
2019-07-15,10:55:58,15.69,-1.99
2019-07-15,10:55:59,15.69,-1.99
2019-07-15,10:56:00,15.69,-1.99
2019-07-15,10:56:01,15.69,-1.99
2019-07-15,10:56:02,15.69,-1.99
2019-07-15,10:56:03,15.69,-1.99
2019-07-15,10:56:04,15.69,-1.99
2019-07-15,10:56:05,15.69,-1.99
2019-07-15,10:56:06,15.79,-1.99
2019-07-15,10:56:07,15.79,-1.99
2019-07-15,10:56:08,15.69,-1.99
2019-07-15,10:56:09,15.79,-1.99
2019-07-15,10:56:10,15.79,-1.99
2019-07-15,10:56:11,15.79,-1.99
2019-07-15,10:56:12,15.79,-1.99
2019-07-15,10:56:13,15.79,-1.99
2019-07-15,10:56:14,15.79,0.00
2019-07-15,10:56:15,15.59,-1.99
2019-07-15,10:56:16,15.69,-1.99
2019-07-15,10:56:17,15.79,0.00
2019-07-15,10:56:18,15.59,0.00
2019-07-15,10:56:19,15.59,-1.99
2019-07-15,10:56:20,15.59,-1.99
2019-07-15,10:56:21,15.59,0.00
2019-07-15,10:56:22,15.59,0.00
2019-07-15,10:56:23,15.59,-1.99
2019-07-15,10:56:24,15.59,-1.99
2019-07-15,10:56:25,15.59,-1.99
2019-07-15,10:56:26,15.69,-1.99
2019-07-15,10:56:27,15.69,-1.99
2019-07-15,10:56:28,15.69,0.00
2019-07-15,10:56:29,15.59,-1.99
2019-07-15,10:56:30,15.69,-1.99
2019-07-15,10:56:31,15.69,-1.99
2019-07-15,10:56:32,15.69,-1.99
2019-07-15,10:56:33,15.69,-1.99
2019-07-15,10:56:34,15.59,-1.99
2019-07-15,10:56:35,15.69,-1.99
2019-07-15,10:56:36,15.69,0.00
2019-07-15,10:56:37,15.69,-1.99
2019-07-15,10:56:38,15.69,-1.99
2019-07-15,10:56:39,15.69,-1.99
2019-07-15,10:56:40,15.69,-1.99
2019-07-15,10:56:41,15.59,-1.99
2019-07-15,10:56:42,15.59,-1.99
2019-07-15,10:56:43,15.59,-1.99
2019-07-15,10:56:44,15.59,-1.99
2019-07-15,10:56:45,15.59,0.00
2019-07-15,10:56:46,15.59,-1.99
2019-07-15,10:56:47,15.59,-1.99
2019-07-15,10:56:48,15.59,-1.99
2019-07-15,10:56:49,15.59,-1.99
2019-07-15,10:56:50,15.59,-1.99
2019-07-15,10:56:51,15.59,-1.99
2019-07-15,10:56:52,15.59,-1.99
2019-07-15,10:56:53,15.59,-1.99
2019-07-15,10:56:54,15.59,-1.99
2019-07-15,10:56:55,15.59,-1.99
2019-07-15,10:56:56,15.59,-1.99
2019-07-15,10:56:57,15.59,-1.99
2019-07-15,10:56:58,15.59,-1.99
2019-07-15,10:56:59,15.59,-1.99
2019-07-15,10:57:00,15.59,-1.99
2019-07-15,10:57:01,15.59,-1.99
2019-07-15,10:57:02,15.59,-1.99
2019-07-15,10:57:03,15.59,-1.99
2019-07-15,10:57:04,15.59,-1.99
2019-07-15,10:57:05,15.59,-1.99
2019-07-15,10:57:06,15.59,-1.99
2019-07-15,10:57:07,15.59,-1.99
2019-07-15,10:57:08,15.59,-1.99
2019-07-15,10:57:09,15.59,0.00
2019-07-15,10:57:10,15.59,-1.99
2019-07-15,10:57:11,15.59,-1.99
2019-07-15,10:57:12,15.59,-1.99
2019-07-15,10:57:13,15.59,-1.99
2019-07-15,10:57:14,15.59,-1.99
2019-07-15,10:57:15,15.59,-1.99
2019-07-15,10:57:16,15.59,-1.99
2019-07-15,10:57:17,15.59,-1.99
2019-07-15,10:57:18,15.59,-1.99
2019-07-15,10:57:19,15.59,-1.99
2019-07-15,10:57:20,15.59,-1.99
2019-07-15,10:57:21,15.59,-1.99
2019-07-15,10:57:22,15.59,0.00
2019-07-15,10:57:23,15.59,0.00
2019-07-15,10:57:24,15.59,-1.99
2019-07-15,10:57:25,15.50,-1.99
2019-07-15,10:57:26,15.59,-1.99
2019-07-15,10:57:27,15.59,-1.99
2019-07-15,10:57:28,15.59,-1.99
2019-07-15,10:57:29,15.59,-1.99
2019-07-15,10:57:30,15.59,-1.99
2019-07-15,10:57:31,15.59,-1.99
2019-07-15,10:57:32,15.59,-1.99
2019-07-15,10:57:33,15.59,0.00
2019-07-15,10:57:34,15.59,0.00
2019-07-15,10:57:35,15.59,0.00
2019-07-15,10:57:36,15.50,-1.99
2019-07-15,10:57:37,15.59,-1.99
2019-07-15,10:57:38,15.59,-1.99
2019-07-15,10:57:39,15.59,-1.99
2019-07-15,10:57:40,15.59,-1.99
2019-07-15,10:57:41,15.50,-1.99
2019-07-15,10:57:42,15.50,0.00
2019-07-15,10:57:43,15.50,-1.99
2019-07-15,10:57:44,15.50,-1.99
2019-07-15,10:57:45,15.50,-1.99
2019-07-15,10:57:46,15.50,-1.99
2019-07-15,10:57:47,15.50,-1.99
2019-07-15,10:57:48,15.50,-1.99
2019-07-15,10:57:49,15.50,-1.99
2019-07-15,10:57:50,15.50,-1.99
2019-07-15,10:57:51,15.50,-1.99
2019-07-15,10:57:52,15.50,-1.99
2019-07-15,10:57:53,15.50,-1.99
2019-07-15,10:57:54,15.50,0.00
2019-07-15,10:57:55,15.50,-1.99
2019-07-15,10:57:56,15.50,-1.99
2019-07-15,10:57:57,15.50,-1.99
2019-07-15,10:57:58,15.50,-1.99
2019-07-15,10:57:59,15.40,-1.99
2019-07-15,10:58:00,15.50,0.00
2019-07-15,10:58:01,15.50,-1.99
2019-07-15,10:58:02,15.50,-1.99
2019-07-15,10:58:03,15.40,-1.99
2019-07-15,10:58:04,15.50,-1.99
2019-07-15,10:58:05,15.50,-1.99
2019-07-15,10:58:06,15.50,-1.99
2019-07-15,10:58:07,15.59,-1.99
2019-07-15,10:58:08,15.50,-1.99
2019-07-15,10:58:09,15.50,-1.99
2019-07-15,10:58:10,15.40,-1.99
2019-07-15,10:58:11,15.50,-1.99
2019-07-15,10:58:12,15.50,-1.99
2019-07-15,10:58:13,15.50,-1.99
2019-07-15,10:58:14,15.50,-1.99
2019-07-15,10:58:15,15.50,-1.99
2019-07-15,10:58:16,15.50,0.00
2019-07-15,10:58:17,15.50,-1.99
2019-07-15,10:58:18,15.50,-1.99
2019-07-15,10:58:19,15.50,-1.99
2019-07-15,10:58:20,15.50,-1.99
2019-07-15,10:58:21,15.50,-1.99
2019-07-15,10:58:22,15.50,-1.99
2019-07-15,10:58:23,15.40,-1.99
2019-07-15,10:58:24,15.50,0.00
2019-07-15,10:58:25,15.50,-1.99
2019-07-15,10:58:26,15.50,-1.99
2019-07-15,10:58:27,15.50,-1.99
2019-07-15,10:58:28,15.40,-1.99
2019-07-15,10:58:29,15.40,-1.99
2019-07-15,10:58:30,15.40,-1.99
2019-07-15,10:58:31,15.40,-1.99
2019-07-15,10:58:32,15.40,-1.99
2019-07-15,10:58:33,15.40,-1.99
2019-07-15,10:58:34,15.40,-1.99
2019-07-15,10:58:35,15.40,-1.99
2019-07-15,10:58:36,15.31,-1.99
2019-07-15,10:58:37,15.40,-1.99
2019-07-15,10:58:38,15.40,-1.99
2019-07-15,10:58:39,15.40,-1.99
2019-07-15,10:58:40,15.31,-1.99
2019-07-15,10:58:41,15.40,-1.99
2019-07-15,10:58:42,15.40,-1.99
2019-07-15,10:58:43,15.40,-1.99
2019-07-15,10:58:44,15.40,-1.99
2019-07-15,10:58:45,15.40,-1.99
2019-07-15,10:58:46,15.40,-1.99
2019-07-15,10:58:47,15.40,-1.99
2019-07-15,10:58:48,15.40,-1.99
2019-07-15,10:58:49,15.40,-1.99
2019-07-15,10:58:50,15.31,-1.99
2019-07-15,10:58:51,15.31,0.00
2019-07-15,10:58:52,15.40,0.00
2019-07-15,10:58:53,15.40,0.00
2019-07-15,10:58:54,15.31,0.00
2019-07-15,10:58:55,15.40,-1.99
2019-07-15,10:58:56,15.40,-1.99
2019-07-15,10:58:57,15.40,-1.99
2019-07-15,10:58:58,15.31,-1.99
2019-07-15,10:58:59,15.31,0.00
2019-07-15,10:59:00,15.31,0.00
2019-07-15,10:59:01,15.31,0.00
2019-07-15,10:59:02,15.31,-1.99
2019-07-15,10:59:03,15.31,-1.99
2019-07-15,10:59:04,15.31,-1.99
2019-07-15,10:59:05,15.31,-1.99
2019-07-15,10:59:06,15.31,-1.99
2019-07-15,10:59:07,15.31,-1.99
2019-07-15,10:59:08,15.31,-1.99
2019-07-15,10:59:09,15.31,-1.99
2019-07-15,10:59:10,15.31,0.00
2019-07-15,10:59:11,15.31,-1.99
2019-07-15,10:59:12,15.31,-1.99
2019-07-15,10:59:13,15.31,0.00
2019-07-15,10:59:14,15.31,-1.99
2019-07-15,10:59:15,15.31,-1.99
2019-07-15,10:59:16,15.31,-1.99
2019-07-15,10:59:17,15.31,-1.99
2019-07-15,10:59:18,15.31,-1.99
2019-07-15,10:59:19,15.31,-1.99
2019-07-15,10:59:20,15.31,0.00
2019-07-15,10:59:21,15.31,-1.99
2019-07-15,10:59:22,15.31,0.00
2019-07-15,10:59:23,15.31,-1.99
2019-07-15,10:59:24,15.31,-1.99
2019-07-15,10:59:25,15.31,-1.99
2019-07-15,10:59:26,15.31,-1.99
2019-07-15,10:59:27,15.31,-1.99
2019-07-15,10:59:28,15.31,-1.99
2019-07-15,10:59:29,15.31,-1.99
2019-07-15,10:59:30,15.31,-1.99
2019-07-15,10:59:31,15.31,-1.99
2019-07-15,10:59:32,15.31,-1.99
2019-07-15,10:59:33,15.31,-1.99
2019-07-15,10:59:34,15.31,-1.99
2019-07-15,10:59:35,15.31,-1.99
2019-07-15,10:59:36,15.31,-1.99
2019-07-15,10:59:37,15.31,-1.99
2019-07-15,10:59:38,15.31,-1.99
2019-07-15,10:59:39,15.31,-1.99
2019-07-15,10:59:40,15.31,-1.99
2019-07-15,10:59:41,15.31,-1.99
2019-07-15,10:59:42,15.31,-1.99
2019-07-15,10:59:43,15.31,-1.99
2019-07-15,10:59:44,15.31,-1.99
2019-07-15,10:59:45,15.31,0.00
2019-07-15,10:59:46,15.31,-1.99
2019-07-15,10:59:47,15.31,0.00
2019-07-15,10:59:48,15.31,-1.99
2019-07-15,10:59:49,15.31,-1.99
2019-07-15,10:59:50,15.31,-1.99
2019-07-15,10:59:51,15.31,-1.99
2019-07-15,10:59:52,15.31,-1.99
2019-07-15,10:59:53,15.31,-1.99
2019-07-15,10:59:54,15.31,-1.99
2019-07-15,10:59:55,15.31,0.00
2019-07-15,10:59:56,15.31,-1.99
2019-07-15,10:59:57,15.31,-1.99
2019-07-15,10:59:58,15.31,-1.99
2019-07-15,10:59:59,15.31,-1.99
2019-07-15,11:00:00,15.31,-1.99
2019-07-15,11:00:01,15.21,-1.99
2019-07-15,11:00:02,15.21,-1.99
2019-07-15,11:00:03,15.31,-1.99
2019-07-15,11:00:04,15.31,-1.99
2019-07-15,11:00:05,15.31,-1.99
2019-07-15,11:00:06,15.31,0.00
2019-07-15,11:00:07,15.31,-1.99
2019-07-15,11:00:08,15.31,-1.99
2019-07-15,11:00:09,15.31,0.00
2019-07-15,11:00:10,15.31,-1.99
2019-07-15,11:00:11,15.31,-1.99
2019-07-15,11:00:12,15.31,-1.99
2019-07-15,11:00:13,15.31,0.00
2019-07-15,11:00:14,15.31,0.00
2019-07-15,11:00:15,15.31,-1.99
2019-07-15,11:00:16,15.31,-1.99
2019-07-15,11:00:17,15.31,0.00
2019-07-15,11:00:18,15.21,-1.99
2019-07-15,11:00:19,15.31,-1.99
2019-07-15,11:00:20,15.31,-1.99
2019-07-15,11:00:21,15.31,0.00
2019-07-15,11:00:22,15.31,-1.99
2019-07-15,11:00:23,15.31,-1.99
2019-07-15,11:00:24,15.31,-1.99
2019-07-15,11:00:25,15.21,-1.99
2019-07-15,11:00:26,15.21,0.00
2019-07-15,11:00:27,15.21,-1.99
2019-07-15,11:00:28,15.31,-1.99
2019-07-15,11:00:29,15.21,0.00
2019-07-15,11:00:30,15.21,-1.99
2019-07-15,11:00:31,15.31,-1.99
2019-07-15,11:00:32,15.31,0.00
2019-07-15,11:00:33,15.31,0.00
2019-07-15,11:00:34,15.31,0.00
2019-07-15,11:00:35,15.21,-1.99
2019-07-15,11:00:36,15.21,-1.99
2019-07-15,11:00:37,15.31,0.00
2019-07-15,11:00:38,15.31,-1.99
2019-07-15,11:00:39,15.31,0.00
