Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190712_1.vld
Source Device: Minilog-TD-4338
Study Description: GP353FR
Minilog Initialized: 2019-07-12 09:25:44 (UTC-3)
Study Start Time: 2019-07-12 09:25:44
Study Stop Time: 2019-07-12 10:45:23
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-12,09:27:05,16.76,0.00
2019-07-12,09:27:06,16.76,-1.99
2019-07-12,09:27:07,16.76,-1.99
2019-07-12,09:27:08,16.76,-1.99
2019-07-12,09:27:09,16.76,-1.99
2019-07-12,09:27:10,16.76,-1.99
2019-07-12,09:27:11,16.66,-1.99
2019-07-12,09:27:12,16.76,-1.99
2019-07-12,09:27:13,16.66,-1.99
2019-07-12,09:27:14,16.66,-1.99
2019-07-12,09:27:15,16.66,-1.99
2019-07-12,09:27:16,16.66,-1.99
2019-07-12,09:27:17,16.66,-1.99
2019-07-12,09:27:18,16.76,-1.99
2019-07-12,09:27:19,16.66,-1.99
2019-07-12,09:27:20,16.66,-1.99
2019-07-12,09:27:21,16.66,-1.99
2019-07-12,09:27:22,16.66,-1.99
2019-07-12,09:27:23,16.66,-1.99
2019-07-12,09:27:24,16.66,-1.99
2019-07-12,09:27:25,16.66,-1.99
2019-07-12,09:27:26,16.66,-1.99
2019-07-12,09:27:27,16.66,-1.99
2019-07-12,09:27:28,16.66,-1.99
2019-07-12,09:27:29,16.66,-1.99
2019-07-12,09:27:30,16.66,-1.99
2019-07-12,09:27:31,16.66,-1.99
2019-07-12,09:27:32,16.66,-1.99
2019-07-12,09:27:33,16.66,-1.99
2019-07-12,09:27:34,16.66,-1.99
2019-07-12,09:27:35,16.66,-1.99
2019-07-12,09:27:36,16.56,-1.99
2019-07-12,09:27:37,16.56,-1.99
2019-07-12,09:27:38,16.56,-1.99
2019-07-12,09:27:39,16.56,-1.99
2019-07-12,09:27:40,16.56,-1.99
2019-07-12,09:27:41,16.56,-1.99
2019-07-12,09:27:42,16.56,-1.99
2019-07-12,09:27:43,16.56,-1.99
2019-07-12,09:27:44,16.56,-1.99
2019-07-12,09:27:45,16.56,-1.99
2019-07-12,09:27:46,16.56,-1.99
2019-07-12,09:27:47,16.56,-1.99
2019-07-12,09:27:48,16.56,-1.99
2019-07-12,09:27:49,16.56,-1.99
2019-07-12,09:27:50,16.56,-1.99
2019-07-12,09:27:51,16.56,-1.99
2019-07-12,09:27:52,16.56,-1.99
2019-07-12,09:27:53,16.56,-1.99
2019-07-12,09:27:54,16.56,-1.99
2019-07-12,09:27:55,16.56,-1.99
2019-07-12,09:27:56,16.56,-1.99
2019-07-12,09:27:57,16.56,-1.99
2019-07-12,09:27:58,16.56,-1.99
2019-07-12,09:27:59,16.56,-1.99
2019-07-12,09:28:00,16.56,-1.99
2019-07-12,09:28:01,16.56,-1.99
2019-07-12,09:28:02,16.56,-1.99
2019-07-12,09:28:03,16.56,-1.99
2019-07-12,09:28:04,16.56,-1.99
2019-07-12,09:28:05,16.56,-1.99
2019-07-12,09:28:06,16.56,-1.99
2019-07-12,09:28:07,16.56,-1.99
2019-07-12,09:28:08,16.56,-1.99
2019-07-12,09:28:09,16.56,-1.99
2019-07-12,09:28:10,16.56,-1.99
2019-07-12,09:28:11,16.56,-1.99
2019-07-12,09:28:12,16.56,-1.99
2019-07-12,09:28:13,16.56,-1.99
2019-07-12,09:28:14,16.56,-1.99
2019-07-12,09:28:15,16.56,-1.99
2019-07-12,09:28:16,16.56,-1.99
2019-07-12,09:28:17,16.56,-1.99
2019-07-12,09:28:18,16.56,-1.99
2019-07-12,09:28:19,16.56,-1.99
2019-07-12,09:28:20,16.56,-1.99
2019-07-12,09:28:21,16.56,-1.99
2019-07-12,09:28:22,16.56,-1.99
2019-07-12,09:28:23,16.56,-1.99
2019-07-12,09:28:24,16.56,-1.99
2019-07-12,09:28:25,16.56,-1.99
2019-07-12,09:28:26,16.56,-1.99
2019-07-12,09:28:27,16.56,-1.99
2019-07-12,09:28:28,16.46,-1.99
2019-07-12,09:28:29,16.46,-1.99
2019-07-12,09:28:30,16.46,-1.99
2019-07-12,09:28:31,16.46,-1.99
2019-07-12,09:28:32,16.56,-1.99
2019-07-12,09:28:33,16.46,-1.99
2019-07-12,09:28:34,16.46,-1.99
2019-07-12,09:28:35,16.46,-1.99
2019-07-12,09:28:36,16.46,-1.99
2019-07-12,09:28:37,16.46,-1.99
2019-07-12,09:28:38,16.46,-1.99
2019-07-12,09:28:39,16.46,-1.99
2019-07-12,09:28:40,16.46,-1.99
2019-07-12,09:28:41,16.46,-1.99
2019-07-12,09:28:42,16.46,-1.99
2019-07-12,09:28:43,16.46,-1.99
2019-07-12,09:28:44,16.46,-1.99
2019-07-12,09:28:45,16.46,-1.99
2019-07-12,09:28:46,16.46,-1.99
2019-07-12,09:28:47,16.46,-1.99
2019-07-12,09:28:48,16.46,-1.99
2019-07-12,09:28:49,16.46,-1.99
2019-07-12,09:28:50,16.46,-1.99
2019-07-12,09:28:51,16.46,-1.99
2019-07-12,09:28:52,16.46,-1.99
2019-07-12,09:28:53,16.37,-3.98
2019-07-12,09:28:54,16.37,-1.99
2019-07-12,09:28:55,16.37,-3.98
2019-07-12,09:28:56,16.27,-3.98
2019-07-12,09:28:57,16.27,-3.98
2019-07-12,09:28:58,16.27,-1.99
2019-07-12,09:28:59,16.27,-1.99
2019-07-12,09:29:00,16.27,-1.99
2019-07-12,09:29:01,16.27,-1.99
2019-07-12,09:29:02,16.27,-1.99
2019-07-12,09:29:03,16.27,-1.99
2019-07-12,09:29:04,16.27,-1.99
2019-07-12,09:29:05,16.27,-1.99
2019-07-12,09:29:06,16.27,-1.99
2019-07-12,09:29:07,16.27,-1.99
2019-07-12,09:29:08,16.27,-1.99
2019-07-12,09:29:09,16.27,-1.99
2019-07-12,09:29:10,16.27,-1.99
2019-07-12,09:29:11,16.27,-1.99
2019-07-12,09:29:12,16.27,-1.99
2019-07-12,09:29:13,16.27,-1.99
2019-07-12,09:29:14,16.27,-1.99
2019-07-12,09:29:15,16.27,-1.99
2019-07-12,09:29:16,16.27,-1.99
2019-07-12,09:29:17,16.37,-1.99
2019-07-12,09:29:18,16.27,-1.99
2019-07-12,09:29:19,16.27,-1.99
2019-07-12,09:29:20,16.27,-1.99
2019-07-12,09:29:21,16.27,-3.98
2019-07-12,09:29:22,16.27,-3.98
2019-07-12,09:29:23,16.27,-1.99
2019-07-12,09:29:24,16.17,-1.99
2019-07-12,09:29:25,16.27,-1.99
2019-07-12,09:29:26,16.27,-1.99
2019-07-12,09:29:27,16.27,-3.98
2019-07-12,09:29:28,16.27,-1.99
2019-07-12,09:29:29,16.27,-3.98
2019-07-12,09:29:30,16.27,-3.98
2019-07-12,09:29:31,16.27,-3.98
2019-07-12,09:29:32,16.08,-3.98
2019-07-12,09:29:33,16.08,-3.98
2019-07-12,09:29:34,15.98,-3.98
2019-07-12,09:29:35,16.08,-3.98
2019-07-12,09:29:36,16.08,-3.98
2019-07-12,09:29:37,15.98,-3.98
2019-07-12,09:29:38,15.98,-3.98
2019-07-12,09:29:39,15.98,-3.98
2019-07-12,09:29:40,15.98,-3.98
2019-07-12,09:29:41,15.98,-1.99
2019-07-12,09:29:42,15.98,-1.99
2019-07-12,09:29:43,15.98,-1.99
2019-07-12,09:29:44,15.98,-3.98
2019-07-12,09:29:45,15.98,-3.98
2019-07-12,09:29:46,15.98,-3.98
2019-07-12,09:29:47,15.88,-3.98
2019-07-12,09:29:48,15.88,-3.98
2019-07-12,09:29:49,15.88,-3.98
2019-07-12,09:29:50,15.88,-3.98
2019-07-12,09:29:51,15.88,-1.99
2019-07-12,09:29:52,15.88,-1.99
2019-07-12,09:29:53,15.88,-1.99
2019-07-12,09:29:54,15.88,-3.98
2019-07-12,09:29:55,15.88,-3.98
2019-07-12,09:29:56,15.59,-3.98
2019-07-12,09:29:57,15.50,-3.98
2019-07-12,09:29:58,15.40,-1.99
2019-07-12,09:29:59,15.31,-3.98
2019-07-12,09:30:00,15.31,-1.99
2019-07-12,09:30:01,15.21,-1.99
2019-07-12,09:30:02,15.21,-1.99
2019-07-12,09:30:03,15.31,-1.99
2019-07-12,09:30:04,15.31,-1.99
2019-07-12,09:30:05,15.40,-1.99
2019-07-12,09:30:06,15.40,-1.99
2019-07-12,09:30:07,15.40,-1.99
2019-07-12,09:30:08,15.31,-1.99
2019-07-12,09:30:09,15.40,-1.99
2019-07-12,09:30:10,15.40,-1.99
2019-07-12,09:30:11,15.40,-1.99
2019-07-12,09:30:12,15.50,-3.98
2019-07-12,09:30:13,15.40,-3.98
2019-07-12,09:30:14,15.40,-1.99
2019-07-12,09:30:15,15.31,-1.99
2019-07-12,09:30:16,15.31,-1.99
2019-07-12,09:30:17,15.21,-1.99
2019-07-12,09:30:18,15.31,-1.99
2019-07-12,09:30:19,15.21,-3.98
2019-07-12,09:30:20,15.21,-1.99
2019-07-12,09:30:21,15.21,-1.99
2019-07-12,09:30:22,15.11,-1.99
2019-07-12,09:30:23,15.21,-1.99
2019-07-12,09:30:24,15.21,-1.99
2019-07-12,09:30:25,15.11,-1.99
2019-07-12,09:30:26,15.11,-1.99
2019-07-12,09:30:27,15.21,-1.99
2019-07-12,09:30:28,15.21,-1.99
2019-07-12,09:30:29,15.21,-1.99
2019-07-12,09:30:30,15.11,-1.99
2019-07-12,09:30:31,15.21,-1.99
2019-07-12,09:30:32,15.21,-1.99
2019-07-12,09:30:33,15.21,-1.99
2019-07-12,09:30:34,15.11,-1.99
2019-07-12,09:30:35,15.11,-1.99
2019-07-12,09:30:36,15.11,-1.99
2019-07-12,09:30:37,15.11,-1.99
2019-07-12,09:30:38,15.11,-1.99
2019-07-12,09:30:39,15.02,-1.99
2019-07-12,09:30:40,15.02,-1.99
2019-07-12,09:30:41,15.02,-1.99
2019-07-12,09:30:42,15.02,-1.99
2019-07-12,09:30:43,14.92,-1.99
2019-07-12,09:30:44,14.92,-1.99
2019-07-12,09:30:45,14.83,-1.99
2019-07-12,09:30:46,14.83,-1.99
2019-07-12,09:30:47,14.83,-1.99
2019-07-12,09:30:48,14.83,-1.99
2019-07-12,09:30:49,14.83,-3.98
2019-07-12,09:30:50,14.83,-1.99
2019-07-12,09:30:51,14.83,-3.98
2019-07-12,09:30:52,14.83,-3.98
2019-07-12,09:30:53,14.83,-3.98
2019-07-12,09:30:54,14.83,-3.98
2019-07-12,09:30:55,14.83,-3.98
2019-07-12,09:30:56,14.83,-3.98
2019-07-12,09:30:57,14.83,-3.98
2019-07-12,09:30:58,14.83,-3.98
2019-07-12,09:30:59,14.83,-3.98
2019-07-12,09:31:00,14.83,-3.98
2019-07-12,09:31:01,14.83,-1.99
2019-07-12,09:31:02,14.73,-1.99
2019-07-12,09:31:03,14.73,-1.99
2019-07-12,09:31:04,14.73,-1.99
2019-07-12,09:31:05,14.73,-1.99
2019-07-12,09:31:06,14.73,-1.99
2019-07-12,09:31:07,14.73,-1.99
2019-07-12,09:31:08,14.73,-1.99
2019-07-12,09:31:09,14.73,-1.99
2019-07-12,09:31:10,14.73,-1.99
2019-07-12,09:31:11,14.73,-1.99
2019-07-12,09:31:12,14.73,-1.99
2019-07-12,09:31:13,14.63,-1.99
2019-07-12,09:31:14,14.73,-1.99
2019-07-12,09:31:15,14.73,-1.99
2019-07-12,09:31:16,14.73,-1.99
2019-07-12,09:31:17,14.73,-1.99
2019-07-12,09:31:18,14.73,-3.98
2019-07-12,09:31:19,14.54,-1.99
2019-07-12,09:31:20,14.54,-1.99
2019-07-12,09:31:21,14.44,-1.99
2019-07-12,09:31:22,14.44,-1.99
2019-07-12,09:31:23,14.44,-1.99
2019-07-12,09:31:24,14.44,-1.99
2019-07-12,09:31:25,14.44,-1.99
2019-07-12,09:31:26,14.44,-1.99
2019-07-12,09:31:27,14.44,-1.99
2019-07-12,09:31:28,14.44,-1.99
2019-07-12,09:31:29,14.44,-1.99
2019-07-12,09:31:30,14.44,-1.99
2019-07-12,09:31:31,14.44,-1.99
2019-07-12,09:31:32,14.44,-1.99
2019-07-12,09:31:33,14.35,-1.99
2019-07-12,09:31:34,14.25,-1.99
2019-07-12,09:31:35,14.35,-1.99
2019-07-12,09:31:36,14.35,-1.99
2019-07-12,09:31:37,14.25,-1.99
2019-07-12,09:31:38,14.25,-1.99
2019-07-12,09:31:39,14.25,-1.99
2019-07-12,09:31:40,14.25,-1.99
2019-07-12,09:31:41,14.16,-1.99
2019-07-12,09:31:42,14.16,-1.99
2019-07-12,09:31:43,14.16,-1.99
2019-07-12,09:31:44,14.06,-1.99
2019-07-12,09:31:45,14.06,-1.99
2019-07-12,09:31:46,14.06,-1.99
2019-07-12,09:31:47,14.16,0.00
2019-07-12,09:31:48,14.16,-3.98
2019-07-12,09:31:49,14.06,-1.99
2019-07-12,09:31:50,14.06,-1.99
2019-07-12,09:31:51,14.06,-1.99
2019-07-12,09:31:52,14.06,-1.99
2019-07-12,09:31:53,14.06,-1.99
2019-07-12,09:31:54,14.06,-1.99
2019-07-12,09:31:55,14.06,-1.99
2019-07-12,09:31:56,14.06,-1.99
2019-07-12,09:31:57,14.06,-1.99
2019-07-12,09:31:58,14.06,-1.99
2019-07-12,09:31:59,14.06,-1.99
2019-07-12,09:32:00,14.06,-1.99
2019-07-12,09:32:01,14.06,-1.99
2019-07-12,09:32:02,14.06,-1.99
2019-07-12,09:32:03,14.06,-1.99
2019-07-12,09:32:04,14.06,-1.99
2019-07-12,09:32:05,13.97,-1.99
2019-07-12,09:32:06,13.97,-1.99
2019-07-12,09:32:07,13.87,-1.99
2019-07-12,09:32:08,13.97,-1.99
2019-07-12,09:32:09,13.97,-1.99
2019-07-12,09:32:10,13.97,-1.99
2019-07-12,09:32:11,13.87,-5.97
2019-07-12,09:32:12,13.30,-5.97
2019-07-12,09:32:13,12.92,-5.97
2019-07-12,09:32:14,12.64,-5.97
2019-07-12,09:32:15,12.54,-5.97
2019-07-12,09:32:16,12.54,-5.97
2019-07-12,09:32:17,12.54,-5.97
2019-07-12,09:32:18,12.54,-3.98
2019-07-12,09:32:19,12.45,-3.98
2019-07-12,09:32:20,12.45,-3.98
2019-07-12,09:32:21,12.35,-3.98
2019-07-12,09:32:22,12.35,-3.98
2019-07-12,09:32:23,12.45,-1.99
2019-07-12,09:32:24,12.35,-3.98
2019-07-12,09:32:25,12.35,-3.98
2019-07-12,09:32:26,12.26,-3.98
2019-07-12,09:32:27,12.35,-3.98
2019-07-12,09:32:28,12.35,-1.99
2019-07-12,09:32:29,12.26,-3.98
2019-07-12,09:32:30,12.26,-3.98
2019-07-12,09:32:31,12.26,-3.98
2019-07-12,09:32:32,12.26,-1.99
2019-07-12,09:32:33,12.16,-1.99
2019-07-12,09:32:34,12.16,-1.99
2019-07-12,09:32:35,12.16,-3.98
2019-07-12,09:32:36,12.16,-1.99
2019-07-12,09:32:37,12.16,-1.99
2019-07-12,09:32:38,12.16,-3.98
2019-07-12,09:32:39,12.16,-1.99
2019-07-12,09:32:40,12.16,-1.99
2019-07-12,09:32:41,12.16,-1.99
2019-07-12,09:32:42,12.16,-3.98
2019-07-12,09:32:43,12.16,-1.99
2019-07-12,09:32:44,12.16,-1.99
2019-07-12,09:32:45,12.16,-1.99
2019-07-12,09:32:46,12.16,-1.99
2019-07-12,09:32:47,12.16,-1.99
2019-07-12,09:32:48,12.07,-1.99
2019-07-12,09:32:49,12.16,-1.99
2019-07-12,09:32:50,12.07,-1.99
2019-07-12,09:32:51,12.07,-1.99
2019-07-12,09:32:52,12.07,-1.99
2019-07-12,09:32:53,12.07,-1.99
2019-07-12,09:32:54,12.07,-1.99
2019-07-12,09:32:55,12.07,-1.99
2019-07-12,09:32:56,12.07,-1.99
2019-07-12,09:32:57,12.07,-1.99
2019-07-12,09:32:58,11.97,-1.99
2019-07-12,09:32:59,11.97,-1.99
2019-07-12,09:33:00,12.07,-1.99
2019-07-12,09:33:01,12.07,-1.99
2019-07-12,09:33:02,11.97,-1.99
2019-07-12,09:33:03,12.07,-1.99
2019-07-12,09:33:04,11.97,-1.99
2019-07-12,09:33:05,12.07,-1.99
2019-07-12,09:33:06,12.07,-1.99
2019-07-12,09:33:07,11.97,-1.99
2019-07-12,09:33:08,11.97,-1.99
2019-07-12,09:33:09,11.97,0.00
2019-07-12,09:33:10,12.07,-1.99
2019-07-12,09:33:11,11.97,-1.99
2019-07-12,09:33:12,11.97,0.00
2019-07-12,09:33:13,11.97,0.00
2019-07-12,09:33:14,11.97,0.00
2019-07-12,09:33:15,11.97,0.00
2019-07-12,09:33:16,12.07,0.00
2019-07-12,09:33:17,11.97,0.00
2019-07-12,09:33:18,11.97,0.00
2019-07-12,09:33:19,11.97,1.98
2019-07-12,09:33:20,11.97,0.00
2019-07-12,09:33:21,11.97,1.98
2019-07-12,09:33:22,11.97,1.98
2019-07-12,09:33:23,11.97,1.98
2019-07-12,09:33:24,11.97,1.98
2019-07-12,09:33:25,11.88,1.98
2019-07-12,09:33:26,11.97,1.98
2019-07-12,09:33:27,11.97,1.98
2019-07-12,09:33:28,11.88,3.97
2019-07-12,09:33:29,11.97,3.97
2019-07-12,09:33:30,11.88,3.97
2019-07-12,09:33:31,11.88,3.97
2019-07-12,09:33:32,11.88,5.96
2019-07-12,09:33:33,11.88,5.96
2019-07-12,09:33:34,11.88,5.96
2019-07-12,09:33:35,11.79,5.96
2019-07-12,09:33:36,11.79,5.96
2019-07-12,09:33:37,11.79,5.96
2019-07-12,09:33:38,11.88,5.96
2019-07-12,09:33:39,11.79,5.96
2019-07-12,09:33:40,11.79,7.95
2019-07-12,09:33:41,11.79,7.95
2019-07-12,09:33:42,11.79,7.95
2019-07-12,09:33:43,11.79,7.95
2019-07-12,09:33:44,11.79,7.95
2019-07-12,09:33:45,11.79,9.94
2019-07-12,09:33:46,11.79,9.94
2019-07-12,09:33:47,11.79,9.94
2019-07-12,09:33:48,11.79,9.94
2019-07-12,09:33:49,11.79,9.94
2019-07-12,09:33:50,11.69,9.94
2019-07-12,09:33:51,11.79,11.92
2019-07-12,09:33:52,11.79,9.94
2019-07-12,09:33:53,11.79,11.92
2019-07-12,09:33:54,11.79,11.92
2019-07-12,09:33:55,11.69,11.92
2019-07-12,09:33:56,11.69,11.92
2019-07-12,09:33:57,11.69,11.92
2019-07-12,09:33:58,11.79,11.92
2019-07-12,09:33:59,11.79,13.91
2019-07-12,09:34:00,11.69,13.91
2019-07-12,09:34:01,11.69,13.91
2019-07-12,09:34:02,11.50,13.91
2019-07-12,09:34:03,11.31,9.94
2019-07-12,09:34:04,11.13,13.91
2019-07-12,09:34:05,11.03,13.91
2019-07-12,09:34:06,11.03,13.91
2019-07-12,09:34:07,10.75,9.94
2019-07-12,09:34:08,10.47,13.91
2019-07-12,09:34:09,10.18,11.92
2019-07-12,09:34:10,10.00,13.91
2019-07-12,09:34:11,9.71,13.91
2019-07-12,09:34:12,9.62,13.91
2019-07-12,09:34:13,9.53,13.91
2019-07-12,09:34:14,9.34,13.91
2019-07-12,09:34:15,9.15,15.90
2019-07-12,09:34:16,9.15,13.91
2019-07-12,09:34:17,9.06,13.91
2019-07-12,09:34:18,8.96,15.90
2019-07-12,09:34:19,8.87,15.90
2019-07-12,09:34:20,8.87,13.91
2019-07-12,09:34:21,8.77,15.90
2019-07-12,09:34:22,8.68,15.90
2019-07-12,09:34:23,8.59,15.90
2019-07-12,09:34:24,8.49,17.89
2019-07-12,09:34:25,8.49,17.89
2019-07-12,09:34:26,8.40,17.89
2019-07-12,09:34:27,8.40,17.89
2019-07-12,09:34:28,8.40,17.89
2019-07-12,09:34:29,8.40,17.89
2019-07-12,09:34:30,8.40,19.88
2019-07-12,09:34:31,8.40,19.88
2019-07-12,09:34:32,8.40,19.88
2019-07-12,09:34:33,8.40,21.86
2019-07-12,09:34:34,8.40,19.88
2019-07-12,09:34:35,8.40,19.88
2019-07-12,09:34:36,8.40,21.86
2019-07-12,09:34:37,8.30,21.86
2019-07-12,09:34:38,8.21,21.86
2019-07-12,09:34:39,8.12,21.86
2019-07-12,09:34:40,8.12,21.86
2019-07-12,09:34:41,8.02,23.85
2019-07-12,09:34:42,7.93,23.85
2019-07-12,09:34:43,7.74,23.85
2019-07-12,09:34:44,7.55,21.86
2019-07-12,09:34:45,7.55,23.85
2019-07-12,09:34:46,7.46,23.85
2019-07-12,09:34:47,7.46,23.85
2019-07-12,09:34:48,7.36,23.85
2019-07-12,09:34:49,7.18,25.84
2019-07-12,09:34:50,7.18,25.84
2019-07-12,09:34:51,7.08,25.84
2019-07-12,09:34:52,7.08,25.84
2019-07-12,09:34:53,7.08,25.84
2019-07-12,09:34:54,7.08,25.84
2019-07-12,09:34:55,6.99,25.84
2019-07-12,09:34:56,6.89,25.84
2019-07-12,09:34:57,6.89,25.84
2019-07-12,09:34:58,6.80,25.84
2019-07-12,09:34:59,6.80,25.84
2019-07-12,09:35:00,6.80,25.84
2019-07-12,09:35:01,6.80,25.84
2019-07-12,09:35:02,6.80,25.84
2019-07-12,09:35:03,6.80,25.84
2019-07-12,09:35:04,6.80,25.84
2019-07-12,09:35:05,6.80,25.84
2019-07-12,09:35:06,6.80,25.84
2019-07-12,09:35:07,6.80,25.84
2019-07-12,09:35:08,6.89,25.84
2019-07-12,09:35:09,6.89,25.84
2019-07-12,09:35:10,6.89,25.84
2019-07-12,09:35:11,6.99,25.84
2019-07-12,09:35:12,6.99,25.84
2019-07-12,09:35:13,7.18,25.84
2019-07-12,09:35:14,7.18,23.85
2019-07-12,09:35:15,7.27,23.85
2019-07-12,09:35:16,7.36,23.85
2019-07-12,09:35:17,7.46,23.85
2019-07-12,09:35:18,7.55,21.86
2019-07-12,09:35:19,7.65,21.86
2019-07-12,09:35:20,7.65,21.86
2019-07-12,09:35:21,7.74,21.86
2019-07-12,09:35:22,7.74,19.88
2019-07-12,09:35:23,7.65,19.88
2019-07-12,09:35:24,7.65,19.88
2019-07-12,09:35:25,7.74,19.88
2019-07-12,09:35:26,7.83,17.89
2019-07-12,09:35:27,7.93,17.89
2019-07-12,09:35:28,8.02,17.89
2019-07-12,09:35:29,8.02,17.89
2019-07-12,09:35:30,8.12,17.89
2019-07-12,09:35:31,8.21,17.89
2019-07-12,09:35:32,8.21,15.90
2019-07-12,09:35:33,8.21,17.89
2019-07-12,09:35:34,8.40,17.89
2019-07-12,09:35:35,8.40,15.90
2019-07-12,09:35:36,8.40,15.90
2019-07-12,09:35:37,8.40,15.90
2019-07-12,09:35:38,8.49,15.90
2019-07-12,09:35:39,8.59,15.90
2019-07-12,09:35:40,8.68,15.90
2019-07-12,09:35:41,8.68,15.90
2019-07-12,09:35:42,8.68,15.90
2019-07-12,09:35:43,8.77,15.90
2019-07-12,09:35:44,8.77,15.90
2019-07-12,09:35:45,8.87,15.90
2019-07-12,09:35:46,8.77,15.90
2019-07-12,09:35:47,8.87,15.90
2019-07-12,09:35:48,8.87,15.90
2019-07-12,09:35:49,9.06,15.90
2019-07-12,09:35:50,9.24,15.90
2019-07-12,09:35:51,9.43,15.90
2019-07-12,09:35:52,9.62,17.89
2019-07-12,09:35:53,9.71,15.90
2019-07-12,09:35:54,9.81,15.90
2019-07-12,09:35:55,9.81,15.90
2019-07-12,09:35:56,9.81,15.90
2019-07-12,09:35:57,9.62,13.91
2019-07-12,09:35:58,9.43,13.91
2019-07-12,09:35:59,9.15,13.91
2019-07-12,09:36:00,9.06,13.91
2019-07-12,09:36:01,9.06,13.91
2019-07-12,09:36:02,8.87,15.90
2019-07-12,09:36:03,8.68,13.91
2019-07-12,09:36:04,8.59,15.90
2019-07-12,09:36:05,8.49,15.90
2019-07-12,09:36:06,8.40,15.90
2019-07-12,09:36:07,8.40,15.90
2019-07-12,09:36:08,8.40,15.90
2019-07-12,09:36:09,8.40,15.90
