Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190715_1.vld
Source Device: Minilog-TD-4338
Study Description: GP269F
Minilog Initialized: 2019-07-15 05:05:23 (UTC-3)
Study Start Time: 2019-07-15 05:05:23
Study Stop Time: 2019-07-15 06:19:52
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-15,05:10:50,7.46,13.91
2019-07-15,05:10:51,7.36,13.91
2019-07-15,05:10:52,7.27,15.90
2019-07-15,05:10:53,7.27,15.90
2019-07-15,05:10:54,7.18,15.90
2019-07-15,05:10:55,7.18,15.90
2019-07-15,05:10:56,6.89,15.90
2019-07-15,05:10:57,6.61,13.91
2019-07-15,05:10:58,6.14,13.91
2019-07-15,05:10:59,5.95,13.91
2019-07-15,05:11:00,5.67,13.91
2019-07-15,05:11:01,5.38,17.89
2019-07-15,05:11:02,5.19,15.90
2019-07-15,05:11:03,5.00,15.90
2019-07-15,05:11:04,4.91,15.90
2019-07-15,05:11:05,4.72,17.89
2019-07-15,05:11:06,4.72,17.89
2019-07-15,05:11:07,4.62,17.89
2019-07-15,05:11:08,4.53,17.89
2019-07-15,05:11:09,4.43,17.89
2019-07-15,05:11:10,4.43,17.89
2019-07-15,05:11:11,4.43,17.89
2019-07-15,05:11:12,4.34,17.89
2019-07-15,05:11:13,4.34,17.89
2019-07-15,05:11:14,4.24,17.89
2019-07-15,05:11:15,4.24,19.88
2019-07-15,05:11:16,4.34,19.88
2019-07-15,05:11:17,4.34,19.88
2019-07-15,05:11:18,4.24,17.89
2019-07-15,05:11:19,4.24,19.88
2019-07-15,05:11:20,4.24,17.89
2019-07-15,05:11:21,4.24,19.88
2019-07-15,05:11:22,4.15,19.88
2019-07-15,05:11:23,4.15,17.89
2019-07-15,05:11:24,4.15,19.88
2019-07-15,05:11:25,4.15,19.88
2019-07-15,05:11:26,4.15,19.88
2019-07-15,05:11:27,4.43,19.88
2019-07-15,05:11:28,4.72,23.85
2019-07-15,05:11:29,5.19,21.86
2019-07-15,05:11:30,5.48,19.88
2019-07-15,05:11:31,5.67,19.88
2019-07-15,05:11:32,5.95,19.88
2019-07-15,05:11:33,6.04,17.89
2019-07-15,05:11:34,6.23,17.89
2019-07-15,05:11:35,6.23,17.89
2019-07-15,05:11:36,6.33,17.89
2019-07-15,05:11:37,6.42,15.90
2019-07-15,05:11:38,6.52,15.90
2019-07-15,05:11:39,6.61,15.90
2019-07-15,05:11:40,6.80,15.90
2019-07-15,05:11:41,6.89,15.90
2019-07-15,05:11:42,6.99,15.90
2019-07-15,05:11:43,7.18,15.90
2019-07-15,05:11:44,7.18,15.90
2019-07-15,05:11:45,7.18,15.90
2019-07-15,05:11:46,7.18,15.90
2019-07-15,05:11:47,7.18,13.91
2019-07-15,05:11:48,7.27,13.91
2019-07-15,05:11:49,7.27,13.91
2019-07-15,05:11:50,7.27,13.91
2019-07-15,05:11:51,7.27,13.91
2019-07-15,05:11:52,7.27,13.91
2019-07-15,05:11:53,7.36,13.91
2019-07-15,05:11:54,7.36,13.91
2019-07-15,05:11:55,7.27,13.91
2019-07-15,05:11:56,7.27,13.91
2019-07-15,05:11:57,7.27,13.91
2019-07-15,05:11:58,7.27,13.91
2019-07-15,05:11:59,7.36,13.91
2019-07-15,05:12:00,7.27,13.91
2019-07-15,05:12:01,7.27,13.91
2019-07-15,05:12:02,7.36,13.91
2019-07-15,05:12:03,7.27,13.91
2019-07-15,05:12:04,7.27,15.90
2019-07-15,05:12:05,7.27,13.91
2019-07-15,05:12:06,7.36,13.91
2019-07-15,05:12:07,7.27,13.91
2019-07-15,05:12:08,7.18,13.91
2019-07-15,05:12:09,7.18,13.91
2019-07-15,05:12:10,7.18,13.91
2019-07-15,05:12:11,7.18,13.91
2019-07-15,05:12:12,7.18,13.91
2019-07-15,05:12:13,7.08,13.91
2019-07-15,05:12:14,6.99,15.90
2019-07-15,05:12:15,6.99,15.90
2019-07-15,05:12:16,6.99,15.90
2019-07-15,05:12:17,6.99,15.90
2019-07-15,05:12:18,6.89,15.90
2019-07-15,05:12:19,6.80,13.91
2019-07-15,05:12:20,6.71,15.90
2019-07-15,05:12:21,6.71,15.90
2019-07-15,05:12:22,6.71,15.90
2019-07-15,05:12:23,6.61,15.90
2019-07-15,05:12:24,6.61,15.90
2019-07-15,05:12:25,6.52,15.90
2019-07-15,05:12:26,6.52,15.90
2019-07-15,05:12:27,6.52,15.90
2019-07-15,05:12:28,6.52,15.90
2019-07-15,05:12:29,6.52,15.90
2019-07-15,05:12:30,6.52,17.89
2019-07-15,05:12:31,6.52,17.89
2019-07-15,05:12:32,6.42,17.89
2019-07-15,05:12:33,6.23,17.89
2019-07-15,05:12:34,6.23,17.89
2019-07-15,05:12:35,6.14,17.89
2019-07-15,05:12:36,6.14,17.89
2019-07-15,05:12:37,6.04,17.89
2019-07-15,05:12:38,6.04,17.89
2019-07-15,05:12:39,5.95,19.88
2019-07-15,05:12:40,5.95,17.89
2019-07-15,05:12:41,5.86,17.89
2019-07-15,05:12:42,5.76,17.89
2019-07-15,05:12:43,5.48,17.89
2019-07-15,05:12:44,5.19,15.90
2019-07-15,05:12:45,5.00,17.89
2019-07-15,05:12:46,4.62,17.89
2019-07-15,05:12:47,4.34,17.89
2019-07-15,05:12:48,4.15,17.89
2019-07-15,05:12:49,3.96,17.89
2019-07-15,05:12:50,3.77,17.89
2019-07-15,05:12:51,3.67,19.88
2019-07-15,05:12:52,3.58,19.88
2019-07-15,05:12:53,3.58,19.88
2019-07-15,05:12:54,3.48,21.86
2019-07-15,05:12:55,3.48,21.86
2019-07-15,05:12:56,3.38,21.86
2019-07-15,05:12:57,3.29,21.86
2019-07-15,05:12:58,3.19,21.86
2019-07-15,05:12:59,3.19,21.86
2019-07-15,05:13:00,3.10,21.86
2019-07-15,05:13:01,3.00,21.86
2019-07-15,05:13:02,2.90,23.85
2019-07-15,05:13:03,2.81,23.85
2019-07-15,05:13:04,2.71,23.85
2019-07-15,05:13:05,2.62,23.85
2019-07-15,05:13:06,2.52,23.85
2019-07-15,05:13:07,2.42,25.84
2019-07-15,05:13:08,2.42,25.84
2019-07-15,05:13:09,2.33,25.84
2019-07-15,05:13:10,2.33,25.84
2019-07-15,05:13:11,2.23,25.84
2019-07-15,05:13:12,2.23,27.83
2019-07-15,05:13:13,2.13,27.83
2019-07-15,05:13:14,2.13,27.83
2019-07-15,05:13:15,2.13,29.82
2019-07-15,05:13:16,2.13,29.82
2019-07-15,05:13:17,2.04,29.82
2019-07-15,05:13:18,1.94,29.82
2019-07-15,05:13:19,1.94,29.82
2019-07-15,05:13:20,1.94,31.80
2019-07-15,05:13:21,1.94,31.80
2019-07-15,05:13:22,1.84,31.80
2019-07-15,05:13:23,1.84,31.80
2019-07-15,05:13:24,1.84,31.80
2019-07-15,05:13:25,1.75,33.79
2019-07-15,05:13:26,1.75,31.80
2019-07-15,05:13:27,1.65,33.79
2019-07-15,05:13:28,1.65,33.79
2019-07-15,05:13:29,1.65,33.79
2019-07-15,05:13:30,1.55,33.79
2019-07-15,05:13:31,1.55,35.78
2019-07-15,05:13:32,1.55,33.79
2019-07-15,05:13:33,1.55,35.78
2019-07-15,05:13:34,1.55,35.78
2019-07-15,05:13:35,1.46,35.78
2019-07-15,05:13:36,1.46,37.77
2019-07-15,05:13:37,1.46,35.78
2019-07-15,05:13:38,1.46,37.77
2019-07-15,05:13:39,1.36,37.77
2019-07-15,05:13:40,1.36,37.77
2019-07-15,05:13:41,1.36,39.76
2019-07-15,05:13:42,1.26,39.76
2019-07-15,05:13:43,1.26,39.76
2019-07-15,05:13:44,1.26,39.76
2019-07-15,05:13:45,1.26,39.76
2019-07-15,05:13:46,1.26,39.76
2019-07-15,05:13:47,1.26,39.76
2019-07-15,05:13:48,1.26,41.74
2019-07-15,05:13:49,1.16,41.74
2019-07-15,05:13:50,1.16,41.74
2019-07-15,05:13:51,1.16,41.74
2019-07-15,05:13:52,1.16,41.74
2019-07-15,05:13:53,1.07,43.73
2019-07-15,05:13:54,1.07,43.73
2019-07-15,05:13:55,1.07,43.73
2019-07-15,05:13:56,1.07,45.72
2019-07-15,05:13:57,0.97,43.73
2019-07-15,05:13:58,0.97,45.72
2019-07-15,05:13:59,0.97,45.72
2019-07-15,05:14:00,0.97,47.71
2019-07-15,05:14:01,0.87,47.71
2019-07-15,05:14:02,0.87,47.71
2019-07-15,05:14:03,0.87,47.71
2019-07-15,05:14:04,0.87,47.71
2019-07-15,05:14:05,0.87,47.71
2019-07-15,05:14:06,0.97,49.70
2019-07-15,05:14:07,0.97,49.70
2019-07-15,05:14:08,0.87,49.70
2019-07-15,05:14:09,0.87,49.70
2019-07-15,05:14:10,0.87,51.68
2019-07-15,05:14:11,0.87,51.68
2019-07-15,05:14:12,0.87,51.68
2019-07-15,05:14:13,0.87,51.68
2019-07-15,05:14:14,0.87,51.68
2019-07-15,05:14:15,0.87,51.68
2019-07-15,05:14:16,0.77,53.67
2019-07-15,05:14:17,0.77,53.67
2019-07-15,05:14:18,0.87,55.66
2019-07-15,05:14:19,0.87,53.67
2019-07-15,05:14:20,0.87,55.66
2019-07-15,05:14:21,0.87,55.66
2019-07-15,05:14:22,0.87,55.66
2019-07-15,05:14:23,0.87,55.66
2019-07-15,05:14:24,0.77,55.66
2019-07-15,05:14:25,0.77,57.65
2019-07-15,05:14:26,0.77,57.65
2019-07-15,05:14:27,0.77,57.65
2019-07-15,05:14:28,0.77,57.65
2019-07-15,05:14:29,0.77,59.64
2019-07-15,05:14:30,0.77,57.65
2019-07-15,05:14:31,0.77,59.64
2019-07-15,05:14:32,0.77,59.64
2019-07-15,05:14:33,0.77,59.64
2019-07-15,05:14:34,0.77,61.62
2019-07-15,05:14:35,0.68,61.62
2019-07-15,05:14:36,0.68,61.62
2019-07-15,05:14:37,0.68,61.62
2019-07-15,05:14:38,0.68,63.61
2019-07-15,05:14:39,0.68,63.61
2019-07-15,05:14:40,0.68,63.61
2019-07-15,05:14:41,0.58,63.61
2019-07-15,05:14:42,0.58,63.61
2019-07-15,05:14:43,0.68,63.61
2019-07-15,05:14:44,0.58,65.60
2019-07-15,05:14:45,0.58,65.60
2019-07-15,05:14:46,0.58,65.60
2019-07-15,05:14:47,0.68,65.60
2019-07-15,05:14:48,0.58,67.59
2019-07-15,05:14:49,0.58,67.59
2019-07-15,05:14:50,0.58,67.59
2019-07-15,05:14:51,0.58,67.59
2019-07-15,05:14:52,0.58,69.58
2019-07-15,05:14:53,0.58,67.59
2019-07-15,05:14:54,0.58,69.58
2019-07-15,05:14:55,0.48,69.58
2019-07-15,05:14:56,0.48,69.58
2019-07-15,05:14:57,0.48,71.56
2019-07-15,05:14:58,0.48,71.56
2019-07-15,05:14:59,0.48,71.56
2019-07-15,05:15:00,0.58,71.56
2019-07-15,05:15:01,0.48,71.56
2019-07-15,05:15:02,0.48,73.55
2019-07-15,05:15:03,0.58,73.55
2019-07-15,05:15:04,0.68,73.55
2019-07-15,05:15:05,0.68,73.55
2019-07-15,05:15:06,0.77,75.54
2019-07-15,05:15:07,0.77,75.54
2019-07-15,05:15:08,0.77,75.54
2019-07-15,05:15:09,0.87,77.53
2019-07-15,05:15:10,0.87,77.53
2019-07-15,05:15:11,0.87,77.53
2019-07-15,05:15:12,0.77,77.53
2019-07-15,05:15:13,0.68,77.53
2019-07-15,05:15:14,0.58,77.53
2019-07-15,05:15:15,0.48,77.53
2019-07-15,05:15:16,0.38,79.52
2019-07-15,05:15:17,0.38,79.52
2019-07-15,05:15:18,0.38,79.52
2019-07-15,05:15:19,0.38,79.52
2019-07-15,05:15:20,0.38,81.50
2019-07-15,05:15:21,0.28,81.50
2019-07-15,05:15:22,0.28,81.50
2019-07-15,05:15:23,0.28,81.50
2019-07-15,05:15:24,0.28,81.50
2019-07-15,05:15:25,0.18,83.49
2019-07-15,05:15:26,0.28,83.49
2019-07-15,05:15:27,0.28,83.49
2019-07-15,05:15:28,0.38,83.49
2019-07-15,05:15:29,0.38,83.49
2019-07-15,05:15:30,0.38,85.48
2019-07-15,05:15:31,0.38,85.48
2019-07-15,05:15:32,0.38,85.48
2019-07-15,05:15:33,0.38,87.47
2019-07-15,05:15:34,0.38,87.47
2019-07-15,05:15:35,0.48,87.47
2019-07-15,05:15:36,0.48,87.47
2019-07-15,05:15:37,0.48,87.47
2019-07-15,05:15:38,0.48,89.46
2019-07-15,05:15:39,0.58,89.46
2019-07-15,05:15:40,0.68,89.46
2019-07-15,05:15:41,0.77,91.44
2019-07-15,05:15:42,0.77,91.44
2019-07-15,05:15:43,0.77,91.44
2019-07-15,05:15:44,0.87,91.44
2019-07-15,05:15:45,0.87,91.44
2019-07-15,05:15:46,0.87,93.43
2019-07-15,05:15:47,0.97,93.43
2019-07-15,05:15:48,1.07,93.43
2019-07-15,05:15:49,1.16,93.43
2019-07-15,05:15:50,1.16,93.43
2019-07-15,05:15:51,1.26,95.42
2019-07-15,05:15:52,1.26,95.42
2019-07-15,05:15:53,1.26,95.42
2019-07-15,05:15:54,1.36,95.42
2019-07-15,05:15:55,1.36,95.42
2019-07-15,05:15:56,1.36,95.42
2019-07-15,05:15:57,1.36,97.41
