Source File: C:\Users\Temp\Desktop\MINILOG 2019\Minilog-TD_4338_20190713_1.vld
Source Device: Minilog-TD-4338
Study Description: GP334A2
Minilog Initialized: 2019-07-13 05:32:24 (UTC-3)
Study Start Time: 2019-07-13 05:32:24
Study Stop Time: 2019-07-13 06:03:33
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-13,05:34:41,18.22,-1.99
2019-07-13,05:34:42,18.22,-3.98
2019-07-13,05:34:43,18.22,-1.99
2019-07-13,05:34:44,18.22,-1.99
2019-07-13,05:34:45,18.22,-1.99
2019-07-13,05:34:46,17.93,-1.99
2019-07-13,05:34:47,17.63,-1.99
2019-07-13,05:34:48,17.54,-1.99
2019-07-13,05:34:49,17.44,-1.99
2019-07-13,05:34:50,17.44,-1.99
2019-07-13,05:34:51,17.44,-1.99
2019-07-13,05:34:52,17.44,-1.99
2019-07-13,05:34:53,17.44,-1.99
2019-07-13,05:34:54,17.44,-1.99
2019-07-13,05:34:55,17.34,-1.99
2019-07-13,05:34:56,17.34,-1.99
2019-07-13,05:34:57,17.34,-1.99
2019-07-13,05:34:58,17.34,-3.98
2019-07-13,05:34:59,17.24,-1.99
2019-07-13,05:35:00,17.34,5.96
2019-07-13,05:35:01,17.24,0.00
2019-07-13,05:35:02,17.14,5.96
2019-07-13,05:35:03,17.14,0.00
2019-07-13,05:35:04,17.14,0.00
2019-07-13,05:35:05,17.05,-1.99
2019-07-13,05:35:06,16.95,-1.99
2019-07-13,05:35:07,16.85,-1.99
2019-07-13,05:35:08,16.85,0.00
2019-07-13,05:35:09,16.85,0.00
2019-07-13,05:35:10,16.95,-1.99
2019-07-13,05:35:11,16.95,-1.99
2019-07-13,05:35:12,16.85,-1.99
2019-07-13,05:35:13,16.85,-1.99
2019-07-13,05:35:14,16.95,-1.99
2019-07-13,05:35:15,16.95,-1.99
2019-07-13,05:35:16,16.85,-1.99
2019-07-13,05:35:17,16.85,-1.99
2019-07-13,05:35:18,16.85,-1.99
2019-07-13,05:35:19,16.85,-1.99
2019-07-13,05:35:20,16.85,0.00
2019-07-13,05:35:21,16.85,-1.99
2019-07-13,05:35:22,16.85,-1.99
2019-07-13,05:35:23,16.85,0.00
2019-07-13,05:35:24,16.85,-1.99
2019-07-13,05:35:25,16.85,-1.99
2019-07-13,05:35:26,16.76,-1.99
2019-07-13,05:35:27,16.76,-1.99
2019-07-13,05:35:28,16.66,-1.99
2019-07-13,05:35:29,16.66,-1.99
2019-07-13,05:35:30,16.56,-1.99
2019-07-13,05:35:31,16.56,-1.99
2019-07-13,05:35:32,16.46,-1.99
2019-07-13,05:35:33,16.46,-1.99
2019-07-13,05:35:34,16.56,-1.99
2019-07-13,05:35:35,16.56,-1.99
2019-07-13,05:35:36,16.56,-1.99
2019-07-13,05:35:37,16.56,-1.99
2019-07-13,05:35:38,16.56,-1.99
2019-07-13,05:35:39,16.56,-1.99
2019-07-13,05:35:40,16.56,-1.99
2019-07-13,05:35:41,16.56,0.00
2019-07-13,05:35:42,16.56,-1.99
2019-07-13,05:35:43,16.56,-1.99
2019-07-13,05:35:44,16.56,-1.99
2019-07-13,05:35:45,16.56,-1.99
2019-07-13,05:35:46,16.56,-1.99
2019-07-13,05:35:47,16.46,0.00
2019-07-13,05:35:48,16.46,-1.99
2019-07-13,05:35:49,16.37,-1.99
2019-07-13,05:35:50,16.37,-1.99
2019-07-13,05:35:51,16.37,-1.99
2019-07-13,05:35:52,16.37,-1.99
2019-07-13,05:35:53,16.37,-1.99
2019-07-13,05:35:54,16.27,-1.99
2019-07-13,05:35:55,16.27,-1.99
2019-07-13,05:35:56,16.27,-1.99
2019-07-13,05:35:57,16.27,-1.99
2019-07-13,05:35:58,16.08,-1.99
2019-07-13,05:35:59,16.08,-1.99
2019-07-13,05:36:00,15.98,-1.99
2019-07-13,05:36:01,15.88,-1.99
2019-07-13,05:36:02,15.88,-1.99
2019-07-13,05:36:03,15.88,-1.99
2019-07-13,05:36:04,15.88,-1.99
2019-07-13,05:36:05,15.79,-1.99
2019-07-13,05:36:06,15.69,-1.99
2019-07-13,05:36:07,15.69,-1.99
2019-07-13,05:36:08,15.59,-1.99
2019-07-13,05:36:09,15.59,-1.99
2019-07-13,05:36:10,15.69,-1.99
2019-07-13,05:36:11,15.69,0.00
2019-07-13,05:36:12,15.79,-1.99
2019-07-13,05:36:13,15.79,-1.99
2019-07-13,05:36:14,15.59,-5.97
2019-07-13,05:36:15,14.54,-5.97
2019-07-13,05:36:16,14.06,-3.98
2019-07-13,05:36:17,13.68,-3.98
2019-07-13,05:36:18,13.49,-1.99
2019-07-13,05:36:19,13.40,-3.98
2019-07-13,05:36:20,13.30,-3.98
2019-07-13,05:36:21,13.21,-3.98
2019-07-13,05:36:22,13.21,-1.99
2019-07-13,05:36:23,13.21,-3.98
2019-07-13,05:36:24,13.21,-3.98
2019-07-13,05:36:25,13.21,-3.98
2019-07-13,05:36:26,13.21,-1.99
2019-07-13,05:36:27,13.21,-3.98
2019-07-13,05:36:28,13.02,-1.99
2019-07-13,05:36:29,13.02,-1.99
2019-07-13,05:36:30,13.11,-3.98
2019-07-13,05:36:31,13.02,-1.99
2019-07-13,05:36:32,13.02,-3.98
2019-07-13,05:36:33,12.92,-1.99
2019-07-13,05:36:34,13.02,-1.99
2019-07-13,05:36:35,13.02,-3.98
2019-07-13,05:36:36,13.02,-3.98
2019-07-13,05:36:37,13.02,-3.98
2019-07-13,05:36:38,12.92,-1.99
2019-07-13,05:36:39,12.92,-1.99
2019-07-13,05:36:40,12.92,-3.98
2019-07-13,05:36:41,12.92,-1.99
2019-07-13,05:36:42,12.92,-1.99
2019-07-13,05:36:43,12.92,-1.99
2019-07-13,05:36:44,12.92,-1.99
2019-07-13,05:36:45,12.92,-1.99
2019-07-13,05:36:46,12.92,-1.99
2019-07-13,05:36:47,12.92,-1.99
2019-07-13,05:36:48,12.92,-1.99
2019-07-13,05:36:49,12.92,-1.99
2019-07-13,05:36:50,12.83,-1.99
2019-07-13,05:36:51,12.83,-1.99
2019-07-13,05:36:52,12.83,-1.99
2019-07-13,05:36:53,12.92,-1.99
2019-07-13,05:36:54,12.92,-1.99
2019-07-13,05:36:55,12.83,-1.99
2019-07-13,05:36:56,12.83,-1.99
2019-07-13,05:36:57,12.83,-1.99
2019-07-13,05:36:58,12.83,-1.99
2019-07-13,05:36:59,12.83,-1.99
2019-07-13,05:37:00,12.83,-1.99
2019-07-13,05:37:01,12.73,-1.99
2019-07-13,05:37:02,12.73,-1.99
2019-07-13,05:37:03,12.83,-1.99
2019-07-13,05:37:04,12.73,-1.99
2019-07-13,05:37:05,12.83,-1.99
2019-07-13,05:37:06,12.73,0.00
2019-07-13,05:37:07,12.73,-1.99
2019-07-13,05:37:08,12.73,-1.99
2019-07-13,05:37:09,12.73,-1.99
2019-07-13,05:37:10,12.73,-1.99
2019-07-13,05:37:11,12.73,-1.99
2019-07-13,05:37:12,12.73,-1.99
2019-07-13,05:37:13,12.73,0.00
2019-07-13,05:37:14,12.64,0.00
2019-07-13,05:37:15,12.73,0.00
2019-07-13,05:37:16,12.73,-1.99
2019-07-13,05:37:17,12.73,0.00
2019-07-13,05:37:18,12.64,0.00
2019-07-13,05:37:19,12.64,0.00
2019-07-13,05:37:20,12.73,0.00
2019-07-13,05:37:21,12.64,0.00
2019-07-13,05:37:22,12.64,0.00
2019-07-13,05:37:23,12.64,0.00
2019-07-13,05:37:24,12.64,0.00
2019-07-13,05:37:25,12.54,1.98
2019-07-13,05:37:26,12.64,0.00
2019-07-13,05:37:27,12.64,0.00
2019-07-13,05:37:28,12.64,1.98
2019-07-13,05:37:29,12.64,1.98
2019-07-13,05:37:30,12.64,1.98
2019-07-13,05:37:31,12.54,1.98
2019-07-13,05:37:32,12.64,1.98
2019-07-13,05:37:33,12.64,1.98
2019-07-13,05:37:34,12.64,1.98
2019-07-13,05:37:35,12.54,3.97
2019-07-13,05:37:36,12.54,3.97
2019-07-13,05:37:37,12.54,3.97
2019-07-13,05:37:38,12.54,3.97
2019-07-13,05:37:39,12.54,3.97
2019-07-13,05:37:40,12.54,5.96
2019-07-13,05:37:41,12.54,5.96
2019-07-13,05:37:42,12.54,5.96
2019-07-13,05:37:43,12.54,5.96
2019-07-13,05:37:44,12.54,5.96
2019-07-13,05:37:45,12.54,5.96
2019-07-13,05:37:46,12.54,5.96
2019-07-13,05:37:47,12.54,5.96
2019-07-13,05:37:48,12.54,7.95
2019-07-13,05:37:49,12.54,7.95
2019-07-13,05:37:50,12.54,5.96
2019-07-13,05:37:51,12.54,7.95
2019-07-13,05:37:52,12.45,7.95
2019-07-13,05:37:53,12.54,7.95
2019-07-13,05:37:54,12.54,7.95
2019-07-13,05:37:55,12.54,7.95
2019-07-13,05:37:56,12.54,7.95
2019-07-13,05:37:57,12.54,7.95
2019-07-13,05:37:58,12.54,7.95
2019-07-13,05:37:59,12.54,9.94
2019-07-13,05:38:00,12.54,9.94
2019-07-13,05:38:01,12.54,7.95
2019-07-13,05:38:02,12.45,9.94
2019-07-13,05:38:03,12.54,9.94
2019-07-13,05:38:04,12.45,9.94
2019-07-13,05:38:05,12.54,9.94
2019-07-13,05:38:06,12.54,9.94
2019-07-13,05:38:07,12.54,9.94
2019-07-13,05:38:08,12.54,9.94
2019-07-13,05:38:09,12.54,11.92
2019-07-13,05:38:10,12.45,11.92
2019-07-13,05:38:11,12.45,11.92
2019-07-13,05:38:12,12.35,11.92
2019-07-13,05:38:13,12.35,11.92
2019-07-13,05:38:14,12.35,13.91
2019-07-13,05:38:15,12.35,11.92
2019-07-13,05:38:16,12.35,13.91
2019-07-13,05:38:17,12.26,13.91
2019-07-13,05:38:18,12.16,13.91
2019-07-13,05:38:19,12.16,13.91
2019-07-13,05:38:20,12.16,13.91
2019-07-13,05:38:21,12.16,13.91
2019-07-13,05:38:22,12.16,13.91
2019-07-13,05:38:23,12.07,15.90
2019-07-13,05:38:24,12.07,15.90
2019-07-13,05:38:25,11.97,15.90
2019-07-13,05:38:26,11.97,13.91
2019-07-13,05:38:27,11.79,13.91
2019-07-13,05:38:28,11.50,13.91
2019-07-13,05:38:29,11.50,13.91
2019-07-13,05:38:30,11.31,13.91
2019-07-13,05:38:31,11.03,13.91
2019-07-13,05:38:32,10.75,15.90
2019-07-13,05:38:33,10.56,15.90
2019-07-13,05:38:34,10.37,13.91
2019-07-13,05:38:35,10.18,15.90
2019-07-13,05:38:36,10.18,13.91
2019-07-13,05:38:37,10.00,15.90
2019-07-13,05:38:38,9.81,13.91
2019-07-13,05:38:39,9.71,13.91
2019-07-13,05:38:40,9.53,13.91
2019-07-13,05:38:41,9.34,15.90
2019-07-13,05:38:42,9.15,15.90
2019-07-13,05:38:43,8.96,15.90
2019-07-13,05:38:44,8.96,15.90
2019-07-13,05:38:45,8.87,15.90
2019-07-13,05:38:46,8.68,13.91
2019-07-13,05:38:47,8.59,15.90
2019-07-13,05:38:48,8.40,17.89
2019-07-13,05:38:49,8.40,17.89
2019-07-13,05:38:50,8.21,17.89
2019-07-13,05:38:51,8.12,17.89
2019-07-13,05:38:52,8.02,17.89
2019-07-13,05:38:53,8.02,17.89
2019-07-13,05:38:54,7.93,17.89
2019-07-13,05:38:55,7.93,17.89
2019-07-13,05:38:56,8.02,17.89
2019-07-13,05:38:57,8.02,17.89
2019-07-13,05:38:58,8.12,17.89
2019-07-13,05:38:59,8.40,17.89
2019-07-13,05:39:00,8.49,17.89
2019-07-13,05:39:01,8.49,17.89
2019-07-13,05:39:02,8.59,17.89
2019-07-13,05:39:03,8.68,17.89
2019-07-13,05:39:04,8.77,17.89
2019-07-13,05:39:05,8.96,19.88
2019-07-13,05:39:06,9.06,17.89
2019-07-13,05:39:07,9.24,17.89
2019-07-13,05:39:08,9.34,17.89
2019-07-13,05:39:09,9.43,17.89
2019-07-13,05:39:10,9.53,17.89
2019-07-13,05:39:11,9.62,17.89
2019-07-13,05:39:12,9.81,17.89
2019-07-13,05:39:13,9.90,17.89
2019-07-13,05:39:14,10.18,17.89
2019-07-13,05:39:15,10.56,17.89
2019-07-13,05:39:16,10.75,17.89
2019-07-13,05:39:17,11.03,15.90
2019-07-13,05:39:18,11.22,15.90
2019-07-13,05:39:19,11.22,15.90
2019-07-13,05:39:20,11.41,13.91
2019-07-13,05:39:21,11.41,13.91
2019-07-13,05:39:22,11.50,13.91
2019-07-13,05:39:23,11.60,13.91
2019-07-13,05:39:24,11.60,13.91
2019-07-13,05:39:25,11.69,11.92
2019-07-13,05:39:26,11.69,11.92
2019-07-13,05:39:27,11.69,11.92
2019-07-13,05:39:28,11.69,9.94
2019-07-13,05:39:29,11.79,9.94
2019-07-13,05:39:30,11.79,9.94
2019-07-13,05:39:31,11.79,9.94
2019-07-13,05:39:32,11.79,9.94
2019-07-13,05:39:33,11.79,7.95
2019-07-13,05:39:34,11.88,7.95
2019-07-13,05:39:35,11.88,7.95
2019-07-13,05:39:36,11.79,7.95
2019-07-13,05:39:37,11.88,7.95
2019-07-13,05:39:38,11.88,7.95
2019-07-13,05:39:39,11.88,7.95
2019-07-13,05:39:40,11.88,7.95
2019-07-13,05:39:41,11.88,7.95
2019-07-13,05:39:42,11.88,7.95
2019-07-13,05:39:43,11.88,7.95
2019-07-13,05:39:44,11.97,7.95
2019-07-13,05:39:45,11.97,7.95
2019-07-13,05:39:46,11.97,7.95
2019-07-13,05:39:47,11.88,7.95
2019-07-13,05:39:48,11.97,7.95
2019-07-13,05:39:49,11.97,7.95
2019-07-13,05:39:50,11.97,7.95
2019-07-13,05:39:51,11.88,7.95
2019-07-13,05:39:52,11.97,7.95
2019-07-13,05:39:53,11.97,7.95
2019-07-13,05:39:54,11.88,7.95
2019-07-13,05:39:55,11.97,7.95
2019-07-13,05:39:56,11.97,7.95
2019-07-13,05:39:57,11.97,7.95
2019-07-13,05:39:58,11.88,7.95
2019-07-13,05:39:59,11.97,7.95
2019-07-13,05:40:00,11.97,7.95
2019-07-13,05:40:01,11.97,7.95
2019-07-13,05:40:02,11.97,7.95
2019-07-13,05:40:03,11.97,7.95
2019-07-13,05:40:04,11.97,7.95
2019-07-13,05:40:05,11.97,7.95
2019-07-13,05:40:06,11.97,7.95
2019-07-13,05:40:07,11.97,9.94
2019-07-13,05:40:08,11.97,7.95
2019-07-13,05:40:09,11.97,7.95
2019-07-13,05:40:10,11.97,9.94
2019-07-13,05:40:11,11.97,9.94
2019-07-13,05:40:12,11.97,9.94
2019-07-13,05:40:13,11.97,9.94
2019-07-13,05:40:14,11.97,9.94
2019-07-13,05:40:15,11.97,9.94
2019-07-13,05:40:16,11.97,9.94
2019-07-13,05:40:17,11.97,11.92
2019-07-13,05:40:18,11.97,11.92
2019-07-13,05:40:19,11.97,11.92
2019-07-13,05:40:20,11.97,11.92
2019-07-13,05:40:21,11.97,11.92
2019-07-13,05:40:22,11.97,13.91
2019-07-13,05:40:23,11.97,11.92
2019-07-13,05:40:24,11.88,13.91
2019-07-13,05:40:25,11.88,13.91
2019-07-13,05:40:26,11.79,13.91
2019-07-13,05:40:27,11.79,13.91
2019-07-13,05:40:28,11.69,13.91
2019-07-13,05:40:29,11.60,13.91
2019-07-13,05:40:30,11.50,13.91
2019-07-13,05:40:31,11.41,13.91
2019-07-13,05:40:32,11.22,11.92
2019-07-13,05:40:33,10.84,13.91
2019-07-13,05:40:34,10.65,11.92
2019-07-13,05:40:35,10.28,13.91
2019-07-13,05:40:36,10.18,13.91
2019-07-13,05:40:37,10.00,13.91
2019-07-13,05:40:38,9.81,13.91
2019-07-13,05:40:39,9.53,13.91
2019-07-13,05:40:40,9.34,13.91
2019-07-13,05:40:41,9.15,15.90
2019-07-13,05:40:42,8.87,15.90
2019-07-13,05:40:43,8.59,15.90
2019-07-13,05:40:44,8.40,15.90
2019-07-13,05:40:45,8.21,15.90
2019-07-13,05:40:46,8.02,17.89
2019-07-13,05:40:47,8.02,17.89
2019-07-13,05:40:48,7.83,17.89
2019-07-13,05:40:49,7.74,17.89
2019-07-13,05:40:50,7.55,17.89
2019-07-13,05:40:51,7.27,17.89
2019-07-13,05:40:52,7.08,17.89
2019-07-13,05:40:53,6.80,17.89
2019-07-13,05:40:54,6.71,17.89
2019-07-13,05:40:55,6.42,17.89
2019-07-13,05:40:56,6.14,19.88
2019-07-13,05:40:57,5.95,19.88
2019-07-13,05:40:58,5.76,19.88
2019-07-13,05:40:59,5.48,21.86
2019-07-13,05:41:00,5.19,21.86
2019-07-13,05:41:01,5.00,19.88
2019-07-13,05:41:02,4.62,19.88
2019-07-13,05:41:03,4.53,21.86
2019-07-13,05:41:04,4.43,23.85
2019-07-13,05:41:05,4.24,23.85
2019-07-13,05:41:06,4.15,23.85
2019-07-13,05:41:07,3.96,23.85
2019-07-13,05:41:08,3.86,25.84
2019-07-13,05:41:09,3.77,23.85
2019-07-13,05:41:10,3.67,25.84
2019-07-13,05:41:11,3.58,27.83
2019-07-13,05:41:12,3.58,27.83
2019-07-13,05:41:13,3.48,27.83
2019-07-13,05:41:14,3.38,27.83
2019-07-13,05:41:15,3.29,27.83
2019-07-13,05:41:16,3.19,27.83
2019-07-13,05:41:17,3.10,29.82
2019-07-13,05:41:18,3.00,29.82
2019-07-13,05:41:19,2.90,29.82
2019-07-13,05:41:20,2.90,29.82
2019-07-13,05:41:21,2.81,31.80
2019-07-13,05:41:22,2.71,31.80
2019-07-13,05:41:23,2.62,33.79
2019-07-13,05:41:24,2.62,33.79
2019-07-13,05:41:25,2.62,33.79
2019-07-13,05:41:26,2.52,33.79
2019-07-13,05:41:27,2.42,33.79
2019-07-13,05:41:28,2.52,33.79
2019-07-13,05:41:29,2.52,35.78
2019-07-13,05:41:30,2.42,35.78
2019-07-13,05:41:31,2.42,37.77
2019-07-13,05:41:32,2.42,37.77
2019-07-13,05:41:33,2.33,37.77
2019-07-13,05:41:34,2.33,37.77
2019-07-13,05:41:35,2.23,39.76
2019-07-13,05:41:36,2.23,39.76
2019-07-13,05:41:37,2.13,39.76
2019-07-13,05:41:38,2.13,39.76
2019-07-13,05:41:39,2.13,41.74
2019-07-13,05:41:40,2.13,41.74
2019-07-13,05:41:41,2.13,41.74
2019-07-13,05:41:42,2.13,41.74
2019-07-13,05:41:43,2.13,43.73
2019-07-13,05:41:44,2.04,41.74
2019-07-13,05:41:45,2.04,43.73
2019-07-13,05:41:46,2.04,43.73
2019-07-13,05:41:47,1.94,43.73
2019-07-13,05:41:48,1.94,43.73
2019-07-13,05:41:49,1.94,43.73
2019-07-13,05:41:50,1.94,43.73
2019-07-13,05:41:51,1.94,43.73
2019-07-13,05:41:52,1.94,43.73
2019-07-13,05:41:53,1.94,43.73
2019-07-13,05:41:54,1.94,43.73
2019-07-13,05:41:55,1.94,45.72
2019-07-13,05:41:56,1.94,43.73
2019-07-13,05:41:57,1.84,45.72
2019-07-13,05:41:58,1.84,45.72
2019-07-13,05:41:59,1.84,45.72
2019-07-13,05:42:00,1.94,45.72
2019-07-13,05:42:01,1.84,45.72
2019-07-13,05:42:02,1.84,45.72
2019-07-13,05:42:03,1.75,47.71
2019-07-13,05:42:04,1.84,45.72
2019-07-13,05:42:05,1.84,47.71
2019-07-13,05:42:06,1.75,47.71
2019-07-13,05:42:07,1.84,47.71
2019-07-13,05:42:08,1.75,47.71
2019-07-13,05:42:09,1.75,47.71
2019-07-13,05:42:10,1.75,47.71
2019-07-13,05:42:11,1.75,47.71
2019-07-13,05:42:12,1.65,47.71
2019-07-13,05:42:13,1.65,47.71
2019-07-13,05:42:14,1.75,49.70
2019-07-13,05:42:15,1.65,49.70
2019-07-13,05:42:16,1.75,49.70
2019-07-13,05:42:17,1.65,49.70
2019-07-13,05:42:18,1.65,49.70
2019-07-13,05:42:19,1.65,49.70
2019-07-13,05:42:20,1.65,49.70
2019-07-13,05:42:21,1.65,49.70
2019-07-13,05:42:22,1.65,51.68
2019-07-13,05:42:23,1.55,51.68
2019-07-13,05:42:24,1.65,51.68
2019-07-13,05:42:25,1.65,51.68
2019-07-13,05:42:26,1.55,51.68
2019-07-13,05:42:27,1.55,51.68
2019-07-13,05:42:28,1.55,51.68
2019-07-13,05:42:29,1.55,53.67
2019-07-13,05:42:30,1.55,53.67
2019-07-13,05:42:31,1.55,53.67
2019-07-13,05:42:32,1.55,53.67
2019-07-13,05:42:33,1.46,53.67
2019-07-13,05:42:34,1.55,53.67
2019-07-13,05:42:35,1.46,53.67
2019-07-13,05:42:36,1.55,53.67
2019-07-13,05:42:37,1.55,53.67
2019-07-13,05:42:38,1.46,53.67
2019-07-13,05:42:39,1.46,55.66
2019-07-13,05:42:40,1.46,53.67
2019-07-13,05:42:41,1.46,55.66
2019-07-13,05:42:42,1.46,55.66
2019-07-13,05:42:43,1.46,55.66
2019-07-13,05:42:44,1.46,55.66
2019-07-13,05:42:45,1.46,55.66
2019-07-13,05:42:46,1.36,55.66
2019-07-13,05:42:47,1.46,55.66
2019-07-13,05:42:48,1.46,55.66
2019-07-13,05:42:49,1.46,55.66
2019-07-13,05:42:50,1.46,55.66
2019-07-13,05:42:51,1.36,55.66
2019-07-13,05:42:52,1.36,55.66
2019-07-13,05:42:53,1.36,55.66
2019-07-13,05:42:54,1.36,55.66
2019-07-13,05:42:55,1.46,55.66
2019-07-13,05:42:56,1.46,55.66
2019-07-13,05:42:57,1.36,55.66
2019-07-13,05:42:58,1.46,55.66
