Source File: C:\Users\Temp\Documents\Vemco\LoggerVUE\Minilog-TD_4338_20190712_1.vld
Source Device: Minilog-TD-4338
Study Description: GP354F
Minilog Initialized: 2019-07-12 04:50:47 (UTC-3)
Study Start Time: 2019-07-12 04:50:47
Study Stop Time: 2019-07-12 05:50:46
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2019-07-12,04:56:54,19.91,-3.98
2019-07-12,04:56:55,19.91,-3.98
2019-07-12,04:56:56,19.91,-3.98
2019-07-12,04:56:57,19.81,-3.98
2019-07-12,04:56:58,19.71,-3.98
2019-07-12,04:56:59,19.71,-3.98
2019-07-12,04:57:00,19.71,-3.98
2019-07-12,04:57:01,19.61,-1.99
2019-07-12,04:57:02,19.61,-1.99
2019-07-12,04:57:03,19.61,-1.99
2019-07-12,04:57:04,19.61,-3.98
2019-07-12,04:57:05,19.71,-3.98
2019-07-12,04:57:06,19.71,-3.98
2019-07-12,04:57:07,19.51,-3.98
2019-07-12,04:57:08,19.51,-3.98
2019-07-12,04:57:09,19.51,-3.98
2019-07-12,04:57:10,19.51,-3.98
2019-07-12,04:57:11,19.51,-3.98
2019-07-12,04:57:12,19.51,-3.98
2019-07-12,04:57:13,19.41,-3.98
2019-07-12,04:57:14,19.41,-1.99
2019-07-12,04:57:15,19.41,-3.98
2019-07-12,04:57:16,19.41,-3.98
2019-07-12,04:57:17,19.41,-1.99
2019-07-12,04:57:18,19.31,-3.98
2019-07-12,04:57:19,19.31,-3.98
2019-07-12,04:57:20,19.21,-3.98
2019-07-12,04:57:21,19.21,-1.99
2019-07-12,04:57:22,19.21,-1.99
2019-07-12,04:57:23,19.21,-3.98
2019-07-12,04:57:24,19.21,-3.98
2019-07-12,04:57:25,19.11,-1.99
2019-07-12,04:57:26,19.11,-1.99
2019-07-12,04:57:27,19.11,-3.98
2019-07-12,04:57:28,19.11,-3.98
2019-07-12,04:57:29,19.11,-1.99
2019-07-12,04:57:30,19.11,-1.99
2019-07-12,04:57:31,19.11,-1.99
2019-07-12,04:57:32,19.01,-3.98
2019-07-12,04:57:33,19.01,-3.98
2019-07-12,04:57:34,19.01,-3.98
2019-07-12,04:57:35,19.01,-3.98
2019-07-12,04:57:36,18.92,-1.99
2019-07-12,04:57:37,18.92,-1.99
2019-07-12,04:57:38,18.92,-1.99
2019-07-12,04:57:39,18.92,-1.99
2019-07-12,04:57:40,18.82,-1.99
2019-07-12,04:57:41,18.72,-3.98
2019-07-12,04:57:42,18.72,-3.98
2019-07-12,04:57:43,18.72,-1.99
2019-07-12,04:57:44,18.72,-3.98
2019-07-12,04:57:45,18.72,-3.98
2019-07-12,04:57:46,18.72,-1.99
2019-07-12,04:57:47,18.72,-1.99
2019-07-12,04:57:48,18.72,-1.99
2019-07-12,04:57:49,18.72,-3.98
2019-07-12,04:57:50,18.62,-3.98
2019-07-12,04:57:51,18.52,-1.99
2019-07-12,04:57:52,18.52,-3.98
2019-07-12,04:57:53,18.62,-3.98
2019-07-12,04:57:54,18.62,-1.99
2019-07-12,04:57:55,18.62,-1.99
2019-07-12,04:57:56,18.62,-1.99
2019-07-12,04:57:57,18.62,-3.98
2019-07-12,04:57:58,18.62,-3.98
2019-07-12,04:57:59,18.52,-1.99
2019-07-12,04:58:00,18.42,-1.99
2019-07-12,04:58:01,18.42,-3.98
2019-07-12,04:58:02,18.42,-3.98
2019-07-12,04:58:03,18.42,-1.99
2019-07-12,04:58:04,18.42,-3.98
2019-07-12,04:58:05,18.32,-3.98
2019-07-12,04:58:06,18.32,-3.98
2019-07-12,04:58:07,18.32,-1.99
2019-07-12,04:58:08,18.32,-1.99
2019-07-12,04:58:09,18.22,-1.99
2019-07-12,04:58:10,18.22,-1.99
2019-07-12,04:58:11,18.22,-3.98
2019-07-12,04:58:12,18.22,-3.98
2019-07-12,04:58:13,18.22,-3.98
2019-07-12,04:58:14,18.22,-1.99
2019-07-12,04:58:15,18.12,-3.98
2019-07-12,04:58:16,18.12,-3.98
2019-07-12,04:58:17,18.12,-3.98
2019-07-12,04:58:18,18.03,-1.99
2019-07-12,04:58:19,18.03,-1.99
2019-07-12,04:58:20,18.03,-3.98
2019-07-12,04:58:21,17.93,-3.98
2019-07-12,04:58:22,17.93,-3.98
2019-07-12,04:58:23,17.93,-3.98
2019-07-12,04:58:24,17.93,-3.98
2019-07-12,04:58:25,17.93,-1.99
2019-07-12,04:58:26,17.83,-1.99
2019-07-12,04:58:27,17.83,-3.98
2019-07-12,04:58:28,17.83,-3.98
2019-07-12,04:58:29,17.83,-3.98
2019-07-12,04:58:30,17.83,-3.98
2019-07-12,04:58:31,17.83,-1.99
2019-07-12,04:58:32,17.83,-1.99
2019-07-12,04:58:33,17.83,-3.98
2019-07-12,04:58:34,17.73,-1.99
2019-07-12,04:58:35,17.73,-3.98
2019-07-12,04:58:36,17.63,-1.99
2019-07-12,04:58:37,17.73,-1.99
2019-07-12,04:58:38,17.63,-1.99
2019-07-12,04:58:39,17.63,-1.99
2019-07-12,04:58:40,17.63,-1.99
2019-07-12,04:58:41,17.63,-1.99
2019-07-12,04:58:42,17.63,-1.99
2019-07-12,04:58:43,17.63,-1.99
2019-07-12,04:58:44,17.63,-1.99
2019-07-12,04:58:45,17.63,-3.98
2019-07-12,04:58:46,17.63,-1.99
2019-07-12,04:58:47,17.63,-1.99
2019-07-12,04:58:48,17.63,-1.99
2019-07-12,04:58:49,17.63,-3.98
2019-07-12,04:58:50,17.63,-1.99
2019-07-12,04:58:51,17.63,-1.99
2019-07-12,04:58:52,17.63,-1.99
2019-07-12,04:58:53,17.63,-1.99
2019-07-12,04:58:54,17.73,-1.99
2019-07-12,04:58:55,17.63,-1.99
2019-07-12,04:58:56,17.63,-1.99
2019-07-12,04:58:57,17.63,-1.99
2019-07-12,04:58:58,17.63,-1.99
2019-07-12,04:58:59,17.73,-3.98
2019-07-12,04:59:00,17.63,-3.98
2019-07-12,04:59:01,17.63,-1.99
2019-07-12,04:59:02,17.63,-1.99
2019-07-12,04:59:03,17.54,-1.99
2019-07-12,04:59:04,17.54,-1.99
2019-07-12,04:59:05,17.54,-1.99
2019-07-12,04:59:06,17.63,-1.99
2019-07-12,04:59:07,17.63,-1.99
2019-07-12,04:59:08,17.63,-1.99
2019-07-12,04:59:09,17.54,-1.99
2019-07-12,04:59:10,17.54,-1.99
2019-07-12,04:59:11,17.54,-1.99
2019-07-12,04:59:12,17.54,-1.99
2019-07-12,04:59:13,17.54,-1.99
2019-07-12,04:59:14,17.54,-1.99
2019-07-12,04:59:15,17.54,-1.99
2019-07-12,04:59:16,17.54,-1.99
2019-07-12,04:59:17,17.54,-1.99
2019-07-12,04:59:18,17.54,-1.99
2019-07-12,04:59:19,17.54,-1.99
2019-07-12,04:59:20,17.54,-1.99
2019-07-12,04:59:21,17.54,-1.99
2019-07-12,04:59:22,17.54,-1.99
2019-07-12,04:59:23,17.54,-1.99
2019-07-12,04:59:24,17.44,-3.98
2019-07-12,04:59:25,17.44,-1.99
2019-07-12,04:59:26,17.44,-1.99
2019-07-12,04:59:27,17.54,-1.99
2019-07-12,04:59:28,17.54,-1.99
2019-07-12,04:59:29,17.44,-1.99
2019-07-12,04:59:30,17.34,-1.99
2019-07-12,04:59:31,17.34,-1.99
2019-07-12,04:59:32,17.34,-1.99
2019-07-12,04:59:33,17.44,-1.99
2019-07-12,04:59:34,17.44,-1.99
2019-07-12,04:59:35,17.44,-1.99
2019-07-12,04:59:36,17.34,-1.99
2019-07-12,04:59:37,17.34,-1.99
2019-07-12,04:59:38,17.34,-1.99
2019-07-12,04:59:39,17.34,-1.99
2019-07-12,04:59:40,17.34,-1.99
2019-07-12,04:59:41,17.34,-1.99
2019-07-12,04:59:42,17.24,-1.99
2019-07-12,04:59:43,17.24,-1.99
2019-07-12,04:59:44,17.24,-1.99
2019-07-12,04:59:45,17.24,-1.99
2019-07-12,04:59:46,17.34,-1.99
2019-07-12,04:59:47,17.24,-1.99
2019-07-12,04:59:48,17.24,-1.99
2019-07-12,04:59:49,17.24,-1.99
2019-07-12,04:59:50,17.14,-1.99
2019-07-12,04:59:51,17.14,-1.99
2019-07-12,04:59:52,17.14,-1.99
2019-07-12,04:59:53,17.14,-1.99
2019-07-12,04:59:54,17.14,-1.99
2019-07-12,04:59:55,17.14,-1.99
2019-07-12,04:59:56,17.14,-1.99
2019-07-12,04:59:57,17.14,-1.99
2019-07-12,04:59:58,17.14,-1.99
2019-07-12,04:59:59,17.14,-1.99
2019-07-12,05:00:00,17.14,-1.99
2019-07-12,05:00:01,17.14,-1.99
2019-07-12,05:00:02,17.14,-1.99
2019-07-12,05:00:03,17.14,-1.99
2019-07-12,05:00:04,17.14,-1.99
2019-07-12,05:00:05,17.14,-3.98
2019-07-12,05:00:06,17.14,-1.99
2019-07-12,05:00:07,17.14,-1.99
2019-07-12,05:00:08,17.14,-1.99
2019-07-12,05:00:09,17.14,-1.99
2019-07-12,05:00:10,17.14,-1.99
2019-07-12,05:00:11,17.05,-1.99
2019-07-12,05:00:12,17.05,-1.99
2019-07-12,05:00:13,17.05,-1.99
2019-07-12,05:00:14,16.95,-1.99
2019-07-12,05:00:15,16.95,-1.99
2019-07-12,05:00:16,16.95,-1.99
2019-07-12,05:00:17,16.95,-1.99
2019-07-12,05:00:18,16.95,-1.99
2019-07-12,05:00:19,16.95,-1.99
2019-07-12,05:00:20,16.85,-1.99
2019-07-12,05:00:21,16.85,-1.99
2019-07-12,05:00:22,16.85,-1.99
2019-07-12,05:00:23,16.85,-1.99
2019-07-12,05:00:24,16.76,-1.99
2019-07-12,05:00:25,16.76,-1.99
2019-07-12,05:00:26,16.76,-1.99
2019-07-12,05:00:27,16.85,-1.99
2019-07-12,05:00:28,16.85,-1.99
2019-07-12,05:00:29,16.85,-1.99
2019-07-12,05:00:30,16.85,-1.99
2019-07-12,05:00:31,16.76,-1.99
2019-07-12,05:00:32,16.76,-1.99
2019-07-12,05:00:33,16.76,-1.99
2019-07-12,05:00:34,16.76,-1.99
2019-07-12,05:00:35,16.76,-1.99
2019-07-12,05:00:36,16.76,-1.99
2019-07-12,05:00:37,16.76,-1.99
2019-07-12,05:00:38,16.76,-1.99
2019-07-12,05:00:39,16.76,-1.99
2019-07-12,05:00:40,16.76,-1.99
2019-07-12,05:00:41,16.66,-1.99
2019-07-12,05:00:42,16.66,-1.99
2019-07-12,05:00:43,16.66,-1.99
2019-07-12,05:00:44,16.56,-1.99
2019-07-12,05:00:45,16.56,-1.99
2019-07-12,05:00:46,16.56,-1.99
2019-07-12,05:00:47,16.66,-1.99
2019-07-12,05:00:48,16.56,-1.99
2019-07-12,05:00:49,16.56,-1.99
2019-07-12,05:00:50,16.66,-1.99
2019-07-12,05:00:51,16.66,-1.99
2019-07-12,05:00:52,16.66,-1.99
2019-07-12,05:00:53,16.66,-1.99
2019-07-12,05:00:54,16.56,-1.99
2019-07-12,05:00:55,16.56,-1.99
2019-07-12,05:00:56,16.56,-1.99
2019-07-12,05:00:57,16.56,-1.99
2019-07-12,05:00:58,16.56,-1.99
2019-07-12,05:00:59,16.56,-1.99
2019-07-12,05:01:00,16.56,-1.99
2019-07-12,05:01:01,16.46,-1.99
2019-07-12,05:01:02,16.46,-1.99
2019-07-12,05:01:03,16.46,-1.99
