"","date","time","hydrophone","value","signalpower"
"11921","2022-08-14","13:57:43",0,40.877551,85
"11922","2022-08-14","14:02:02",0,30.265306,94
"11923","2022-08-14","14:03:20",0,12.102041,94
"11924","2022-08-14","14:11:33",0,12.857143,84
"11925","2022-08-14","14:12:09",0,33.959184,83
"11926","2022-08-14","14:14:16",0,6.734694,79
"11927","2022-08-14","14:15:50",0,54.183673,84
"11928","2022-08-14","14:17:11",0,52.55102,85
"11929","2022-08-14","14:17:26",0,42.163265,96
"11930","2022-08-14","14:23:23",0,1.612245,79
"11931","2022-08-14","14:23:36",0,46.877551,97
"11932","2022-08-14","14:24:03",0,17.938776,81
"11933","2022-08-14","14:24:52",0,22.244898,89
"11934","2022-08-14","14:24:58",0,55.204082,104
"11935","2022-08-14","14:25:04",0,2.102041,99
"11936","2022-08-14","14:25:09",0,3.367347,112
"11937","2022-08-14","14:25:14",0,2.265306,111
"11938","2022-08-14","14:25:19",0,2.734694,107
"11939","2022-08-14","14:25:24",0,2.693878,111
"11940","2022-08-14","14:25:29",1,1.795918,69
"11941","2022-08-14","14:25:29",0,2.530612,108
"11942","2022-08-14","14:25:34",1,2.938776,58
"11943","2022-08-14","14:25:34",0,2.897959,110
"11944","2022-08-14","14:25:39",1,4.244898,54
"11945","2022-08-14","14:25:39",0,2.755102,110
"11946","2022-08-14","14:25:44",1,2.387755,65
"11947","2022-08-14","14:25:44",0,2.693878,112
"11948","2022-08-14","14:25:49",1,1.040816,58
"11949","2022-08-14","14:25:49",0,2.469388,111
"11950","2022-08-14","14:25:54",0,3.326531,111
"11951","2022-08-14","14:25:59",0,2.673469,108
"11952","2022-08-14","14:26:04",1,2.22449,59
"11953","2022-08-14","14:26:04",0,2.77551,101
"11954","2022-08-14","14:26:09",1,2.693878,73
"11955","2022-08-14","14:26:09",0,2.591837,102
"11956","2022-08-14","14:26:14",0,2.346939,101
"11957","2022-08-14","14:26:19",0,2.591837,109
"11958","2022-08-14","14:26:24",1,1.979592,68
"11959","2022-08-14","14:26:24",0,1.918367,103
"11960","2022-08-14","14:26:29",1,2.489796,59
"11961","2022-08-14","14:26:29",0,2.265306,100
"11962","2022-08-14","14:26:34",1,2.77551,57
"11963","2022-08-14","14:26:34",0,2.163265,99
"11964","2022-08-14","14:26:39",1,1.428571,55
"11965","2022-08-14","14:26:39",0,1.673469,101
"11966","2022-08-14","14:26:44",1,1.877551,57
"11967","2022-08-14","14:26:44",0,2,107
"11968","2022-08-14","14:26:49",1,1.204082,70
"11969","2022-08-14","14:26:49",0,1.673469,105
"11970","2022-08-14","14:26:54",1,2.142857,58
"11971","2022-08-14","14:26:54",0,1.938776,105
"11972","2022-08-14","14:26:59",1,1.367347,68
"11973","2022-08-14","14:26:59",0,1.959184,100
"11974","2022-08-14","14:27:04",1,2.55102,58
"11975","2022-08-14","14:27:04",0,2.163265,109
"11976","2022-08-14","14:27:09",1,2.653061,57
"11977","2022-08-14","14:27:09",0,2.326531,102
"11978","2022-08-14","14:27:15",0,1.897959,101
"11979","2022-08-14","14:27:20",0,3,93
"11980","2022-08-14","14:27:25",0,1.061224,106
"11981","2022-08-14","14:27:30",0,2.081633,106
"11982","2022-08-14","14:27:35",1,3.367347,56
"11983","2022-08-14","14:27:35",0,2.897959,105
"11984","2022-08-14","14:27:40",1,3.632653,67
"11985","2022-08-14","14:27:40",0,4.408163,103
"11986","2022-08-14","14:27:45",1,3.040816,56
"11987","2022-08-14","14:27:45",0,2.77551,106
"11988","2022-08-14","14:27:50",1,2.469388,60
"11989","2022-08-14","14:27:50",0,2.55102,109
"11990","2022-08-14","14:27:55",1,2.877551,73
"11991","2022-08-14","14:27:55",0,2.938776,107
"11992","2022-08-14","14:28:00",1,1.632653,62
"11993","2022-08-14","14:28:00",0,1.734694,108
"11994","2022-08-14","14:28:05",1,1.77551,58
"11995","2022-08-14","14:28:05",0,1.530612,107
"11996","2022-08-14","14:28:10",1,1.285714,69
"11997","2022-08-14","14:28:10",0,1.367347,106
"11998","2022-08-14","14:28:15",1,1.142857,63
"11999","2022-08-14","14:28:15",0,1.367347,108
"12000","2022-08-14","14:28:20",1,1.469388,71
"12001","2022-08-14","14:28:20",0,1.367347,105
"12002","2022-08-14","14:28:25",1,1.408163,58
"12003","2022-08-14","14:28:25",0,0.795918,107
"12004","2022-08-14","14:28:30",1,0.857143,69
"12005","2022-08-14","14:28:30",0,1.387755,107
"12006","2022-08-14","14:28:35",1,1.081633,61
"12007","2022-08-14","14:28:35",0,1.102041,106
"12008","2022-08-14","14:28:40",1,1.183673,63
"12009","2022-08-14","14:28:40",0,1.244898,104
"12010","2022-08-14","14:28:45",1,1.44898,65
"12011","2022-08-14","14:28:45",0,1.061224,111
"12012","2022-08-14","14:28:50",1,0.244898,62
"12013","2022-08-14","14:28:50",0,1.142857,102
"12014","2022-08-14","14:28:55",1,1.693878,73
"12015","2022-08-14","14:28:55",0,1.102041,105
"12016","2022-08-14","14:29:00",1,1.142857,59
"12017","2022-08-14","14:29:00",0,1.122449,103
"12018","2022-08-14","14:29:05",1,1.142857,74
"12019","2022-08-14","14:29:05",0,0.959184,106
"12020","2022-08-14","14:29:10",1,0.897959,63
"12021","2022-08-14","14:29:15",1,1.428571,62
"12022","2022-08-14","14:29:15",0,5.653061,101
"12023","2022-08-14","14:29:20",1,1.183673,63
"12024","2022-08-14","14:29:20",0,1.367347,108
"12025","2022-08-14","14:29:25",1,1.367347,63
"12026","2022-08-14","14:29:25",0,1.22449,109
"12027","2022-08-14","14:29:30",1,1.244898,70
"12028","2022-08-14","14:29:30",0,1.367347,97
"12029","2022-08-14","14:29:35",1,1.081633,60
"12030","2022-08-14","14:29:35",0,0.938776,104
"12031","2022-08-14","14:29:40",1,1.408163,71
"12032","2022-08-14","14:29:40",0,1.367347,104
"12033","2022-08-14","14:29:45",1,1.020408,58
"12034","2022-08-14","14:29:45",0,1.102041,97
"12035","2022-08-14","14:29:50",1,1.142857,61
"12036","2022-08-14","14:29:50",0,1.081633,99
"12037","2022-08-14","14:29:55",1,1,63
"12038","2022-08-14","14:29:55",0,1,107
"12039","2022-08-14","14:30:00",1,1.408163,66
"12040","2022-08-14","14:30:00",0,2.265306,98
"12041","2022-08-14","14:30:05",1,0.857143,69
"12042","2022-08-14","14:30:06",0,0,103
"12043","2022-08-14","14:30:10",1,1,61
"12044","2022-08-14","14:30:10",0,1,108
"12045","2022-08-14","14:30:15",1,1.142857,68
"12046","2022-08-14","14:30:15",0,1.22449,101
"12047","2022-08-14","14:30:20",1,1.163265,64
"12048","2022-08-14","14:30:21",0,1.020408,108
"12049","2022-08-14","14:30:25",0,1.183673,98
"12050","2022-08-14","14:30:25",1,0.979592,71
"12051","2022-08-14","14:30:30",1,1.122449,64
"12052","2022-08-14","14:30:31",0,1.122449,102
"12053","2022-08-14","14:30:36",1,1.163265,61
"12054","2022-08-14","14:30:36",0,1.204082,100
"12055","2022-08-14","14:30:41",1,1.163265,67
"12056","2022-08-14","14:30:41",0,1.020408,107
"12057","2022-08-14","14:30:46",1,1,63
"12058","2022-08-14","14:30:46",0,0.938776,106
"12059","2022-08-14","14:30:51",1,1.285714,72
"12060","2022-08-14","14:30:51",0,1.44898,100
"12061","2022-08-14","14:30:56",1,1.346939,61
"12062","2022-08-14","14:30:56",0,1.428571,97
"12063","2022-08-14","14:31:01",1,1.244898,72
"12064","2022-08-14","14:31:01",0,1,100
"12065","2022-08-14","14:31:06",1,1.22449,57
"12066","2022-08-14","14:31:06",0,1.061224,104
"12067","2022-08-14","14:31:11",1,1.122449,58
"12068","2022-08-14","14:31:11",0,1.163265,103
"12069","2022-08-14","14:31:16",1,1,70
"12070","2022-08-14","14:31:16",0,1.204082,107
"12071","2022-08-14","14:31:21",1,1.040816,60
"12072","2022-08-14","14:31:21",0,1.102041,104
"12073","2022-08-14","14:31:26",1,1.22449,72
"12074","2022-08-14","14:31:26",0,1.081633,97
"12075","2022-08-14","14:31:31",1,1,61
"12076","2022-08-14","14:31:31",0,1.102041,98
"12077","2022-08-14","14:31:36",1,1.265306,70
"12078","2022-08-14","14:31:36",0,0.979592,105
"12079","2022-08-14","14:31:41",1,1.244898,54
"12080","2022-08-14","14:31:41",0,1.285714,101
"12081","2022-08-14","14:31:46",1,1.122449,58
"12082","2022-08-14","14:31:46",0,0.938776,102
"12083","2022-08-14","14:31:51",1,0.857143,70
"12084","2022-08-14","14:31:51",0,1.22449,101
"12085","2022-08-14","14:31:56",1,1.22449,63
"12086","2022-08-14","14:31:56",0,2.183673,98
"12087","2022-08-14","14:32:01",1,0.795918,72
"12088","2022-08-14","14:32:01",0,0,106
"12089","2022-08-14","14:32:06",1,1.183673,61
"12090","2022-08-14","14:32:06",0,1.367347,98
"12091","2022-08-14","14:32:11",1,1.510204,71
"12092","2022-08-14","14:32:11",0,0.918367,103
"12093","2022-08-14","14:32:16",1,1.428571,57
"12094","2022-08-14","14:32:16",0,1.163265,103
"12095","2022-08-14","14:32:21",1,1.244898,57
"12096","2022-08-14","14:32:21",0,1.163265,101
"12097","2022-08-14","14:32:26",1,1.612245,54
"12098","2022-08-14","14:32:26",0,1.122449,101
"12099","2022-08-14","14:32:31",1,1.244898,57
"12100","2022-08-14","14:32:31",0,1.346939,105
"12101","2022-08-14","14:32:36",0,0.918367,111
"12102","2022-08-14","14:32:41",1,1.612245,58
"12103","2022-08-14","14:32:41",0,1.081633,100
"12104","2022-08-14","14:32:46",1,0.714286,69
"12105","2022-08-14","14:32:46",0,1.081633,101
"12106","2022-08-14","14:32:51",1,1.040816,64
"12107","2022-08-14","14:32:51",0,0.918367,102
"12108","2022-08-14","14:32:56",1,1.244898,71
"12109","2022-08-14","14:32:56",0,1.244898,105
"12110","2022-08-14","14:33:01",1,1.061224,59
"12111","2022-08-14","14:33:01",0,1.163265,104
"12112","2022-08-14","14:33:06",1,1.020408,60
"12113","2022-08-14","14:33:06",0,1.020408,102
"12114","2022-08-14","14:33:11",0,1.102041,105
"12115","2022-08-14","14:33:16",0,1.244898,103
"12116","2022-08-14","14:33:21",1,0.673469,68
"12117","2022-08-14","14:33:21",0,1.122449,101
"12118","2022-08-14","14:33:26",1,1.183673,56
"12119","2022-08-14","14:33:26",0,0.918367,101
"12120","2022-08-14","14:33:31",1,0.612245,67
"12121","2022-08-14","14:33:31",0,0.979592,102
"12122","2022-08-14","14:33:36",1,0.204082,59
"12123","2022-08-14","14:33:36",0,0.714286,98
"12124","2022-08-14","14:33:41",1,1.367347,59
"12125","2022-08-14","14:33:41",0,1.387755,99
"12126","2022-08-14","14:33:46",1,1.55102,58
"12127","2022-08-14","14:33:46",0,1.612245,105
"12128","2022-08-14","14:33:51",1,3.122449,60
"12129","2022-08-14","14:33:51",0,3.183673,101
"12130","2022-08-14","14:33:56",1,6.306122,55
"12131","2022-08-14","14:33:56",0,4.408163,98
"12132","2022-08-14","14:34:01",1,4.653061,73
"12133","2022-08-14","14:34:01",0,5.938776,104
"12134","2022-08-14","14:34:07",1,7.77551,64
"12135","2022-08-14","14:34:07",0,8.612245,104
"12136","2022-08-14","14:34:12",1,10.285714,60
"12137","2022-08-14","14:34:12",0,9.897959,101
"12138","2022-08-14","14:34:17",1,11.387755,64
"12139","2022-08-14","14:34:17",0,11.734694,96
"12140","2022-08-14","14:34:22",1,13.979592,68
"12141","2022-08-14","14:34:22",0,14.142857,98
"12142","2022-08-14","14:34:27",1,17.122449,60
"12143","2022-08-14","14:34:28",0,16.673469,98
"12144","2022-08-14","14:34:33",1,17.653061,63
"12145","2022-08-14","14:34:33",0,17.714286,97
"12146","2022-08-14","14:34:38",1,19.857143,69
"12147","2022-08-14","14:34:38",0,20.22449,96
"12148","2022-08-14","14:34:43",1,1.387755,64
"12149","2022-08-14","14:34:43",0,1.102041,98
"12150","2022-08-14","14:34:48",1,1.469388,72
"12151","2022-08-14","14:34:48",0,1.653061,98
"12152","2022-08-14","14:34:53",1,29.163265,56
"12153","2022-08-14","14:34:54",0,28.061224,97
"12154","2022-08-14","14:34:59",1,0.387755,61
"12155","2022-08-14","14:34:59",0,2.714286,98
"12156","2022-08-14","14:35:04",0,27.591837,87
"12157","2022-08-14","14:35:09",0,1.183673,93
"12158","2022-08-14","14:35:15",1,34.183673,67
"12159","2022-08-14","14:35:15",0,36.653061,94
"12160","2022-08-14","14:35:20",1,1,58
"12161","2022-08-14","14:35:20",0,1.367347,106
"12162","2022-08-14","14:35:25",1,1.959184,69
"12163","2022-08-14","14:35:25",0,1.571429,107
"12164","2022-08-14","14:35:30",1,43.612245,55
"12165","2022-08-14","14:35:30",0,42.142857,110
"12166","2022-08-14","14:35:36",0,43.367347,100
"12167","2022-08-14","14:35:41",0,1.408163,107
"12168","2022-08-14","14:35:51",0,4.55102,111
"12169","2022-08-14","14:35:56",1,1.102041,67
"12170","2022-08-14","14:35:56",0,1.326531,112
"12171","2022-08-14","14:36:01",1,1.306122,66
"12172","2022-08-14","14:36:01",0,1.326531,113
"12173","2022-08-14","14:36:06",1,1.591837,62
"12174","2022-08-14","14:36:06",0,1.408163,107
"12175","2022-08-14","14:36:11",1,0.938776,69
"12176","2022-08-14","14:36:11",0,1.020408,107
"12177","2022-08-14","14:36:16",1,6.122449,54
"12178","2022-08-14","14:36:16",0,1.204082,98
"12179","2022-08-14","14:36:21",0,1.204082,107
"12180","2022-08-14","14:36:26",1,2.102041,63
"12181","2022-08-14","14:36:26",0,2.346939,103
"12182","2022-08-14","14:36:31",1,3.163265,59
"12183","2022-08-14","14:36:32",0,2.653061,111
"12184","2022-08-14","14:36:36",1,2.428571,71
"12185","2022-08-14","14:36:36",0,2.632653,103
"12186","2022-08-14","14:36:41",1,2.591837,61
"12187","2022-08-14","14:36:42",0,2.714286,118
"12188","2022-08-14","14:36:46",1,2.857143,57
"12189","2022-08-14","14:36:47",0,2.897959,105
"12190","2022-08-14","14:36:52",1,3.510204,68
"12191","2022-08-14","14:36:52",0,2.918367,116
"12192","2022-08-14","14:36:57",1,3.061224,50
"12193","2022-08-14","14:36:57",0,2.22449,109
"12194","2022-08-14","14:37:02",0,2.102041,98
"12195","2022-08-14","14:37:07",0,2,97
"12196","2022-08-14","14:37:12",0,1.918367,97
"12197","2022-08-14","14:37:17",0,1.836735,101
"12198","2022-08-14","14:37:22",0,1.755102,96
"12199","2022-08-14","14:37:27",0,2.142857,96
"12200","2022-08-14","14:37:32",0,3.102041,96
"12201","2022-08-14","14:37:37",0,0.530612,89
"12202","2022-08-14","14:37:42",0,2.346939,97
"12203","2022-08-14","14:37:47",0,3.591837,76
"12204","2022-08-14","14:37:52",0,0.653061,94
"12205","2022-08-14","14:37:57",0,5.020408,91
"12206","2022-08-14","14:38:02",0,3.510204,79
"12207","2022-08-14","14:38:12",0,3.408163,87
"12208","2022-08-14","14:38:17",0,1.142857,90
"12209","2022-08-14","14:39:27",0,2.102041,90
"12210","2022-08-14","14:45:43",0,13.244898,74
"12211","2022-08-14","14:49:17",0,11,62
"12212","2022-08-14","14:50:40",0,14.632653,68
"12213","2022-08-14","14:50:54",0,56.326531,83
"12214","2022-08-14","14:52:58",0,3.959184,92
"12215","2022-08-14","14:53:52",0,54.265306,88
