"","date","time","hydrophone","value","signalpower"
"21880","2022-08-05","17:26:53",0,5.510204,96
"21881","2022-08-05","17:26:58",0,51.918367,90
"21882","2022-08-05","17:27:46",0,12.959184,76
"21883","2022-08-05","17:27:51",0,28.510204,84
"21884","2022-08-05","17:27:56",0,10.612245,86
"21885","2022-08-05","17:28:44",0,13.061224,85
"21886","2022-08-05","17:28:57",0,32.183673,95
"21887","2022-08-05","17:30:38",0,34.673469,94
"21888","2022-08-05","17:31:31",0,9.306122,98
"21889","2022-08-05","17:32:18",0,51.795918,85
"21890","2022-08-05","17:35:19",0,28.755102,79
"21891","2022-08-05","17:37:24",0,19.714286,98
"21892","2022-08-05","17:37:51",0,0.326531,98
"21893","2022-08-05","17:40:04",0,57.081633,94
"21894","2022-08-05","17:41:23",0,51.77551,80
"21895","2022-08-05","17:43:08",0,37.163265,94
"21896","2022-08-05","17:43:59",0,53.367347,84
"21897","2022-08-05","17:45:15",0,36.408163,93
"21898","2022-08-05","17:48:04",0,8.77551,90
"21899","2022-08-05","17:51:03",0,21.244898,84
"21900","2022-08-05","17:52:23",0,27.816327,91
"21901","2022-08-05","17:55:11",0,53.959184,91
"21902","2022-08-05","17:56:52",0,53.489796,81
"21903","2022-08-05","17:59:21",0,17.612245,87
"21904","2022-08-05","18:03:51",0,54.77551,84
"21905","2022-08-05","18:06:33",0,18.653061,95
"21906","2022-08-05","18:06:43",0,2.571429,94
"21907","2022-08-05","18:06:48",0,1.061224,96
"21908","2022-08-05","18:06:53",0,0.346939,86
"21909","2022-08-05","18:06:58",0,2,78
"21910","2022-08-05","18:07:04",0,4.734694,95
"21911","2022-08-05","18:07:19",0,1.530612,95
"21912","2022-08-05","18:07:24",0,1.102041,98
"21913","2022-08-05","18:07:29",0,0.877551,91
"21914","2022-08-05","18:07:34",0,1.836735,101
"21915","2022-08-05","18:07:39",0,2.653061,91
"21916","2022-08-05","18:07:44",0,2.428571,93
"21917","2022-08-05","18:07:49",0,2.285714,86
"21918","2022-08-05","18:07:54",0,3.55102,89
"21919","2022-08-05","18:07:59",0,3.897959,89
"21920","2022-08-05","18:08:04",0,0.530612,97
"21921","2022-08-05","18:08:09",0,5.530612,86
"21922","2022-08-05","18:08:14",0,2.081633,89
"21923","2022-08-05","18:08:19",0,2.979592,89
"21924","2022-08-05","18:08:24",0,4.816327,96
"21925","2022-08-05","18:08:29",0,3.55102,92
"21926","2022-08-05","18:08:34",0,8.795918,86
"21927","2022-08-05","18:08:44",0,4.102041,93
"21928","2022-08-05","18:08:49",0,3.816327,97
"21929","2022-08-05","18:08:54",0,3.632653,92
"21930","2022-08-05","18:08:59",0,3.653061,90
"21931","2022-08-05","18:09:05",0,3.387755,94
"21932","2022-08-05","18:09:10",0,3.142857,95
"21933","2022-08-05","18:09:15",0,3.265306,96
"21934","2022-08-05","18:09:20",0,8.306122,87
"21935","2022-08-05","18:09:30",1,2.55102,56
"21936","2022-08-05","18:09:30",0,2.979592,89
"21937","2022-08-05","18:09:35",1,3.44898,55
"21938","2022-08-05","18:09:35",0,1.857143,90
"21939","2022-08-05","18:09:40",0,4.632653,97
"21940","2022-08-05","18:09:45",0,3.816327,86
"21941","2022-08-05","18:10:00",0,53.734694,83
"21942","2022-08-05","18:10:05",0,0,85
"21943","2022-08-05","18:10:10",0,3.22449,95
"21944","2022-08-05","18:10:30",0,1.673469,88
"21945","2022-08-05","18:10:35",0,3.142857,89
"21946","2022-08-05","18:10:40",0,1.714286,86
"21947","2022-08-05","18:10:45",1,2.632653,57
"21948","2022-08-05","18:10:45",0,2.22449,85
"21949","2022-08-05","18:10:50",1,3.306122,64
"21950","2022-08-05","18:10:50",0,1.530612,98
"21951","2022-08-05","18:10:55",1,1.918367,73
"21952","2022-08-05","18:10:55",0,3.571429,95
"21953","2022-08-05","18:11:00",1,0.367347,59
"21954","2022-08-05","18:11:00",0,0.22449,92
"21955","2022-08-05","18:11:05",1,2.040816,52
"21956","2022-08-05","18:11:05",0,1.693878,89
"21957","2022-08-05","18:11:10",1,2.918367,47
"21958","2022-08-05","18:11:11",0,2.755102,97
"21959","2022-08-05","18:11:15",1,2.387755,48
"21960","2022-08-05","18:11:16",0,2.346939,108
"21961","2022-08-05","18:11:21",1,2.142857,59
"21962","2022-08-05","18:11:21",0,2.795918,101
"21963","2022-08-05","18:11:26",1,12.306122,58
"21964","2022-08-05","18:11:26",0,12.469388,96
"21965","2022-08-05","18:11:31",1,2.612245,56
"21966","2022-08-05","18:11:31",0,2.632653,97
"21967","2022-08-05","18:11:36",0,13.795918,91
"21968","2022-08-05","18:11:41",0,3.346939,97
"21969","2022-08-05","18:11:46",1,11.265306,63
"21970","2022-08-05","18:11:46",0,12.816327,106
"21971","2022-08-05","18:11:51",1,3.306122,55
"21972","2022-08-05","18:11:51",0,2.979592,101
"21973","2022-08-05","18:11:56",1,3.081633,55
"21974","2022-08-05","18:11:57",0,3.122449,98
"21975","2022-08-05","18:12:01",1,2.530612,68
"21976","2022-08-05","18:12:02",0,2.816327,106
"21977","2022-08-05","18:12:06",1,2.979592,69
"21978","2022-08-05","18:12:07",0,2.816327,109
"21979","2022-08-05","18:12:11",1,3.22449,74
"21980","2022-08-05","18:12:12",0,2.653061,105
"21981","2022-08-05","18:12:17",1,2.408163,56
"21982","2022-08-05","18:12:17",0,2.897959,111
"21983","2022-08-05","18:12:22",1,2.530612,62
"21984","2022-08-05","18:12:22",0,2.755102,104
"21985","2022-08-05","18:12:27",1,2.163265,62
"21986","2022-08-05","18:12:27",0,2.040816,105
"21987","2022-08-05","18:12:32",1,1.693878,61
"21988","2022-08-05","18:12:32",0,1.653061,105
"21989","2022-08-05","18:12:37",1,1.183673,66
"21990","2022-08-05","18:12:37",0,1.285714,107
"21991","2022-08-05","18:12:42",1,1.653061,73
"21992","2022-08-05","18:12:42",0,1.387755,106
"21993","2022-08-05","18:12:47",1,0.693878,70
"21994","2022-08-05","18:12:47",0,1.040816,106
"21995","2022-08-05","18:12:52",1,1.204082,65
"21996","2022-08-05","18:12:52",0,1.061224,106
"21997","2022-08-05","18:12:57",1,1.142857,72
"21998","2022-08-05","18:12:57",0,0.979592,110
"21999","2022-08-05","18:13:02",1,1.040816,61
