"","date","time","hydrophone","value","signalpower"
"15451","2022-08-14","11:24:35",0,44.734694,87
"15452","2022-08-14","11:25:59",0,0.020408,89
"15453","2022-08-14","11:26:59",0,24.571429,85
"15454","2022-08-14","11:43:01",0,15.469388,95
"15455","2022-08-14","11:45:15",0,1.959184,90
"15456","2022-08-14","11:54:21",0,26.673469,89
"15457","2022-08-14","11:54:26",0,35.591837,91
"15458","2022-08-14","11:56:48",0,6.306122,85
"15459","2022-08-14","11:58:33",0,43.367347,89
"15460","2022-08-14","12:01:32",0,50.428571,97
"15461","2022-08-14","12:01:37",0,27.22449,88
"15462","2022-08-14","12:06:41",0,50.591837,94
"15463","2022-08-14","12:09:34",0,26.959184,90
"15464","2022-08-14","12:10:13",0,40.408163,89
"15465","2022-08-14","12:11:12",0,56.265306,90
"15466","2022-08-14","12:15:23",0,4.734694,88
"15467","2022-08-14","12:16:28",0,12.673469,90
"15468","2022-08-14","12:16:33",0,16.020408,90
"15469","2022-08-14","12:27:17",0,20.857143,93
"15470","2022-08-14","12:29:39",0,21.387755,91
"15471","2022-08-14","12:29:44",0,24.22449,95
"15472","2022-08-14","12:30:40",0,20.959184,86
"15473","2022-08-14","12:31:17",0,9.102041,93
"15474","2022-08-14","12:32:30",0,29.55102,90
"15475","2022-08-14","12:32:51",0,29.918367,90
"15476","2022-08-14","12:35:35",0,36.102041,85
"15477","2022-08-14","12:37:06",0,25.918367,88
"15478","2022-08-14","12:40:30",0,2.489796,103
"15479","2022-08-14","12:40:35",0,2.367347,97
"15480","2022-08-14","12:40:40",0,3.632653,104
"15481","2022-08-14","12:40:45",0,2.857143,101
"15482","2022-08-14","12:40:50",0,3.489796,103
"15483","2022-08-14","12:40:55",0,3.673469,100
"15484","2022-08-14","12:41:00",0,3.653061,104
"15485","2022-08-14","12:41:05",1,2.755102,64
"15486","2022-08-14","12:41:06",0,3.714286,102
"15487","2022-08-14","12:41:11",1,3.367347,60
"15488","2022-08-14","12:41:11",0,3.428571,106
"15489","2022-08-14","12:41:16",1,5.061224,54
"15490","2022-08-14","12:41:16",0,4.632653,110
"15491","2022-08-14","12:41:21",0,3.122449,111
"15492","2022-08-14","12:41:26",0,2.877551,108
"15493","2022-08-14","12:41:31",0,2.632653,106
"15494","2022-08-14","12:41:41",0,12.55102,100
"15495","2022-08-14","12:41:46",0,1.714286,106
"15496","2022-08-14","12:41:51",0,2.244898,101
"15497","2022-08-14","12:41:56",0,1.55102,105
"15498","2022-08-14","12:42:01",1,0.408163,62
"15499","2022-08-14","12:42:01",0,2.183673,107
"15500","2022-08-14","12:42:06",0,5.163265,101
"15501","2022-08-14","12:42:12",0,49.122449,109
"15502","2022-08-14","12:42:18",0,39.693878,108
"15503","2022-08-14","12:42:23",1,2.571429,71
"15504","2022-08-14","12:42:23",0,2.612245,105
"15505","2022-08-14","12:42:28",1,2.959184,50
"15506","2022-08-14","12:42:28",0,2.571429,106
"15507","2022-08-14","12:42:33",1,2.653061,57
"15508","2022-08-14","12:42:33",0,2.612245,102
"15509","2022-08-14","12:42:38",1,2.326531,69
"15510","2022-08-14","12:42:38",0,2.77551,108
"15511","2022-08-14","12:42:43",1,2.979592,62
"15512","2022-08-14","12:42:43",0,3.122449,111
"15513","2022-08-14","12:42:48",1,3.612245,61
"15514","2022-08-14","12:42:48",0,3.102041,110
"15515","2022-08-14","12:42:53",1,2.591837,68
"15516","2022-08-14","12:42:53",0,3.081633,109
"15517","2022-08-14","12:42:58",1,3.040816,62
"15518","2022-08-14","12:42:58",0,3,109
"15519","2022-08-14","12:43:03",1,3.020408,58
"15520","2022-08-14","12:43:03",0,3.081633,106
"15521","2022-08-14","12:43:08",1,2.979592,72
"15522","2022-08-14","12:43:08",0,3.061224,108
"15523","2022-08-14","12:43:13",1,3.061224,67
"15524","2022-08-14","12:43:13",0,3.081633,110
"15525","2022-08-14","12:43:18",0,3.122449,105
"15526","2022-08-14","12:43:18",1,3.204082,65
"15527","2022-08-14","12:43:23",1,3.367347,68
"15528","2022-08-14","12:43:23",0,3.183673,101
"15529","2022-08-14","12:43:28",1,2.918367,65
"15530","2022-08-14","12:43:28",0,3.142857,107
"15531","2022-08-14","12:43:33",0,3.387755,102
"15532","2022-08-14","12:43:33",1,3.632653,65
"15533","2022-08-14","12:43:38",1,3.55102,70
"15534","2022-08-14","12:43:38",0,3.22449,99
"15535","2022-08-14","12:43:44",1,52.204082,56
"15536","2022-08-14","12:43:44",0,52.326531,106
"15537","2022-08-14","12:43:49",1,2.897959,63
