"","date","time","hydrophone","value","signalpower"
"23594","2022-08-15","19:55:48",0,0.183673,87
"23595","2022-08-15","19:58:00",0,43.367347,89
"23596","2022-08-15","20:05:11",0,56.265306,66
"23597","2022-08-15","20:07:14",0,11.306122,91
"23598","2022-08-15","20:07:19",0,1.326531,97
"23599","2022-08-15","20:07:24",0,1.77551,92
"23600","2022-08-15","20:07:29",0,1.265306,105
"23601","2022-08-15","20:07:34",0,1.591837,103
"23602","2022-08-15","20:07:39",0,1.387755,105
"23603","2022-08-15","20:07:44",0,1.816327,102
"23604","2022-08-15","20:07:49",0,1.979592,105
"23605","2022-08-15","20:07:55",0,1.693878,106
"23606","2022-08-15","20:08:00",0,2.122449,106
"23607","2022-08-15","20:08:05",0,2.306122,106
"23608","2022-08-15","20:08:10",0,1.632653,108
"23609","2022-08-15","20:08:15",0,1.693878,102
"23610","2022-08-15","20:08:20",0,2.204082,105
"23611","2022-08-15","20:08:25",1,1.081633,61
"23612","2022-08-15","20:08:25",0,1.795918,106
"23613","2022-08-15","20:08:30",1,3.122449,60
"23614","2022-08-15","20:08:30",0,2.918367,109
"23615","2022-08-15","20:08:35",1,2.77551,60
"23616","2022-08-15","20:08:35",0,2.326531,112
"23617","2022-08-15","20:08:40",1,1.959184,61
"23618","2022-08-15","20:08:40",0,2.142857,105
"23619","2022-08-15","20:08:45",1,2.326531,62
"23620","2022-08-15","20:08:45",0,2.612245,104
"23621","2022-08-15","20:08:50",1,1.612245,65
"23622","2022-08-15","20:08:50",0,1.591837,107
"23623","2022-08-15","20:08:55",1,2.102041,60
"23624","2022-08-15","20:08:55",0,1.959184,104
"23625","2022-08-15","20:09:00",1,1.326531,65
"23626","2022-08-15","20:09:00",0,1.714286,110
"23627","2022-08-15","20:09:05",1,2.591837,66
"23628","2022-08-15","20:09:05",0,2.44898,109
"23629","2022-08-15","20:09:10",0,1.44898,108
"23630","2022-08-15","20:09:15",0,1.734694,105
"23631","2022-08-15","20:09:20",0,1.714286,105
"23632","2022-08-15","20:09:25",0,1.612245,110
"23633","2022-08-15","20:09:30",1,2.081633,56
"23634","2022-08-15","20:09:30",0,1.918367,106
"23635","2022-08-15","20:09:35",0,1.857143,107
"23636","2022-08-15","20:09:40",0,1.734694,107
"23637","2022-08-15","20:09:45",0,2.204082,105
"23638","2022-08-15","20:09:50",0,2,105
"23639","2022-08-15","20:09:55",0,1.897959,106
"23640","2022-08-15","20:10:00",0,1.816327,108
"23641","2022-08-15","20:10:05",1,2.836735,58
"23642","2022-08-15","20:10:05",0,2.122449,109
"23643","2022-08-15","20:10:10",1,2.387755,59
"23644","2022-08-15","20:10:10",0,2.122449,105
"23645","2022-08-15","20:10:15",1,1.489796,64
"23646","2022-08-15","20:10:15",0,2.244898,106
"23647","2022-08-15","20:10:20",1,2.122449,65
"23648","2022-08-15","20:10:20",0,2.22449,109
"23649","2022-08-15","20:10:25",1,2.571429,62
"23650","2022-08-15","20:10:25",0,1.979592,110
"23651","2022-08-15","20:10:30",1,2.938776,57
"23652","2022-08-15","20:10:30",0,1.857143,108
"23653","2022-08-15","20:10:36",0,1.489796,107
"23654","2022-08-15","20:10:41",0,1.857143,106
"23655","2022-08-15","20:10:46",0,1.857143,109
"23656","2022-08-15","20:10:51",1,2.306122,68
"23657","2022-08-15","20:10:51",0,2.183673,113
"23658","2022-08-15","20:10:56",1,2.714286,65
"23659","2022-08-15","20:10:56",0,2.346939,108
"23660","2022-08-15","20:11:01",1,2.122449,68
"23661","2022-08-15","20:11:01",0,2.44898,108
"23662","2022-08-15","20:11:06",1,2.306122,71
"23663","2022-08-15","20:11:06",0,2.265306,113
"23664","2022-08-15","20:11:11",1,2.632653,68
"23665","2022-08-15","20:11:11",0,2.265306,111
"23666","2022-08-15","20:11:16",0,2.55102,110
"23667","2022-08-15","20:11:21",0,2.346939,112
"23668","2022-08-15","20:11:26",1,2.061224,61
"23669","2022-08-15","20:11:26",0,2.326531,108
"23670","2022-08-15","20:11:31",1,2.081633,63
"23671","2022-08-15","20:11:31",0,2.285714,109
"23672","2022-08-15","20:11:36",1,2.530612,61
"23673","2022-08-15","20:11:36",0,2.061224,108
"23674","2022-08-15","20:11:41",1,2.020408,61
"23675","2022-08-15","20:11:41",0,2,108
"23676","2022-08-15","20:11:46",0,2.408163,104
"23677","2022-08-15","20:11:51",0,3.959184,108
"23678","2022-08-15","20:11:56",1,6.632653,57
"23679","2022-08-15","20:11:57",0,6.346939,105
"23680","2022-08-15","20:12:01",1,3.591837,60
"23681","2022-08-15","20:12:02",0,4.326531,105
"23682","2022-08-15","20:12:06",1,4.306122,58
"23683","2022-08-15","20:12:07",0,3.408163,102
"23684","2022-08-15","20:12:12",0,3.040816,101
"23685","2022-08-15","20:12:17",0,2.755102,104
"23686","2022-08-15","20:12:22",0,2.22449,101
"23687","2022-08-15","20:12:27",0,2.22449,92
"23688","2022-08-15","20:12:32",0,2.367347,96
"23689","2022-08-15","20:12:37",0,1.734694,95
"23690","2022-08-15","20:12:42",0,2.040816,92
"23691","2022-08-15","20:12:47",0,2.204082,86
"23692","2022-08-15","20:12:52",0,1.020408,91
"23693","2022-08-15","20:12:57",0,1.693878,93
"23694","2022-08-15","20:13:02",0,1.653061,91
"23695","2022-08-15","20:13:07",0,0.77551,98
"23696","2022-08-15","20:13:12",0,3.142857,98
"23697","2022-08-15","20:13:17",0,2.142857,93
"23698","2022-08-15","20:13:22",0,1.755102,98
"23699","2022-08-15","20:13:27",1,2.367347,73
"23700","2022-08-15","20:13:27",0,2.061224,102
"23701","2022-08-15","20:13:32",0,2.591837,104
"23702","2022-08-15","20:13:42",0,13.428571,101
"23703","2022-08-15","20:13:47",0,2.836735,98
"23704","2022-08-15","20:13:52",0,2.591837,102
"23705","2022-08-15","20:13:57",0,3.081633,99
"23706","2022-08-15","20:14:02",0,2.387755,92
"23707","2022-08-15","20:14:08",0,2.346939,93
"23708","2022-08-15","20:14:13",0,3.244898,93
"23709","2022-08-15","20:14:17",0,2,97
"23710","2022-08-15","20:14:22",0,1.530612,90
"23711","2022-08-15","20:14:27",0,1.755102,89
"23712","2022-08-15","20:14:32",0,1.918367,84
"23713","2022-08-15","20:14:37",0,1.77551,90
"23714","2022-08-15","20:14:42",0,1.877551,93
"23715","2022-08-15","20:14:53",0,10.306122,92
"23716","2022-08-15","20:14:58",0,4,86
"23717","2022-08-15","20:15:03",0,0.693878,93
"23718","2022-08-15","20:15:08",0,4.510204,92
"23719","2022-08-15","20:15:13",0,2.632653,95
"23720","2022-08-15","20:15:18",0,2.938776,92
"23721","2022-08-15","20:15:23",0,3.22449,94
"23722","2022-08-15","20:15:28",0,3.530612,88
"23723","2022-08-15","20:15:33",0,2.326531,90
"23724","2022-08-15","20:15:38",0,2.061224,89
"23725","2022-08-15","20:15:43",0,1.755102,90
"23726","2022-08-15","20:15:48",0,1.836735,93
"23727","2022-08-15","20:15:53",0,1.816327,101
"23728","2022-08-15","20:15:59",0,50.979592,101
"23729","2022-08-15","20:16:04",0,1.612245,98
"23730","2022-08-15","20:16:09",1,1.020408,54
"23731","2022-08-15","20:16:09",0,1.061224,101
"23732","2022-08-15","20:16:14",1,1.489796,69
"23733","2022-08-15","20:16:14",0,1.020408,104
"23734","2022-08-15","20:16:19",1,1.326531,68
"23735","2022-08-15","20:16:19",0,1.306122,98
"23736","2022-08-15","20:16:24",1,1.081633,67
"23737","2022-08-15","20:16:24",0,1.346939,102
"23738","2022-08-15","20:16:29",0,1.081633,102
"23739","2022-08-15","20:16:34",0,1.142857,99
"23740","2022-08-15","20:16:39",0,1.265306,98
"23741","2022-08-15","20:16:44",0,1.102041,100
"23742","2022-08-15","20:16:49",0,1.102041,99
"23743","2022-08-15","20:16:54",0,1.020408,100
"23744","2022-08-15","20:16:59",0,1.163265,99
"23745","2022-08-15","20:17:04",1,1.632653,49
