"","date","time","hydrophone","value","signalpower"
"964","2022-08-06","08:41:15",0,23.734694,92
"965","2022-08-06","08:41:34",0,21.673469,101
"966","2022-08-06","08:41:39",0,29.734694,90
"967","2022-08-06","08:42:15",0,6.918367,91
"968","2022-08-06","08:42:27",0,43.612245,86
"969","2022-08-06","08:42:50",0,29.285714,100
"970","2022-08-06","08:43:56",0,36.306122,96
"971","2022-08-06","08:44:17",0,6.265306,91
"972","2022-08-06","08:44:23",0,19.040816,96
"973","2022-08-06","08:44:28",0,3.469388,100
"974","2022-08-06","08:46:12",0,28.408163,103
"975","2022-08-06","08:46:17",0,23.979592,95
"976","2022-08-06","08:46:23",0,38.857143,94
"977","2022-08-06","08:47:12",0,26.408163,88
"978","2022-08-06","08:47:47",0,35.265306,100
"979","2022-08-06","08:48:13",0,23.877551,98
"980","2022-08-06","08:48:46",0,42.938776,99
"981","2022-08-06","08:49:36",0,6.102041,96
"982","2022-08-06","08:50:16",0,21.020408,101
"983","2022-08-10","05:08:10",0,18.285714,95
"984","2022-08-10","05:08:16",0,31.77551,79
"985","2022-08-10","05:08:21",0,35.22449,84
"986","2022-08-10","05:08:27",0,38.816327,98
"987","2022-08-10","05:08:38",0,41.897959,75
"988","2022-08-10","05:09:00",0,37.795918,77
"989","2022-08-10","05:09:17",0,8.326531,83
"990","2022-08-10","05:09:32",0,21.714286,82
"991","2022-08-10","05:09:42",0,28.877551,93
"992","2022-08-10","05:09:47",0,6.346939,84
"993","2022-08-10","05:10:07",0,44.22449,84
"994","2022-08-10","05:10:32",0,7.938776,88
"995","2022-08-10","05:10:48",0,60,97
"996","2022-08-10","05:11:08",0,1.510204,93
"997","2022-08-10","05:11:13",0,28.897959,84
"998","2022-08-10","05:11:19",0,33.897959,100
"999","2022-08-10","05:11:48",0,24.795918,86
"1000","2022-08-10","05:12:11",0,32.306122,90
"1001","2022-08-10","05:12:47",0,0.816327,99
"1002","2022-08-10","05:13:20",0,42.387755,98
"1003","2022-08-10","05:14:04",0,23.285714,99
"1004","2022-08-10","05:14:16",0,38.183673,97
"1005","2022-08-10","05:14:22",0,55.77551,88
"1006","2022-08-10","05:14:48",0,7.877551,85
"1007","2022-08-10","05:15:02",0,19.326531,99
"1008","2022-08-10","05:15:08",0,31.795918,87
"1009","2022-08-10","05:15:13",0,33.734694,94
"1010","2022-08-10","05:15:18",0,22.44898,99
"1011","2022-08-10","05:16:24",0,58.469388,98
"1012","2022-08-10","05:16:52",0,42.653061,98
"1013","2022-08-10","05:17:22",0,5.387755,86
"1014","2022-08-10","05:17:48",0,2.612245,103
"1015","2022-08-10","05:18:31",0,0.204082,98
"1016","2022-08-10","05:19:07",0,19.755102,95
"1017","2022-08-10","05:19:13",0,60,103
"1018","2022-08-10","05:19:47",0,41.428571,99
"1019","2022-08-10","05:20:20",0,44.816327,87
"1020","2022-08-10","05:20:25",0,35.55102,98
"1021","2022-08-10","05:20:44",0,23.77551,89
"1022","2022-08-10","05:20:49",0,4,81
"1023","2022-08-10","05:21:08",0,6.510204,97
"1024","2022-08-10","05:21:18",0,4.285714,97
"1025","2022-08-10","05:21:29",0,31.22449,68
"1026","2022-08-10","05:21:34",0,7.612245,96
"1027","2022-08-10","05:21:39",0,27.061224,98
"1028","2022-08-10","05:21:45",0,46.122449,84
"1029","2022-08-10","05:21:50",0,2.387755,87
"1030","2022-08-10","05:22:31",0,5.755102,85
"1031","2022-08-10","05:22:36",0,1.612245,88
"1032","2022-08-10","05:23:25",0,1.44898,95
"1033","2022-08-10","05:23:41",0,16.836735,85
"1034","2022-08-10","05:24:19",0,23.469388,85
"1035","2022-08-10","05:24:40",0,44.428571,88
"1036","2022-08-10","05:24:51",0,12.979592,81
"1037","2022-08-10","05:25:17",0,38.22449,84
"1038","2022-08-10","05:25:22",0,18.326531,101
"1039","2022-08-10","05:25:27",0,24.428571,89
"1040","2022-08-10","05:25:50",0,40.897959,101
"1041","2022-08-10","05:26:26",0,20.897959,85
"1042","2022-08-10","05:26:39",0,49.102041,84
"1043","2022-08-10","05:27:11",0,60,88
"1044","2022-08-10","05:27:16",0,23.489796,86
"1045","2022-08-10","05:28:39",0,52.530612,97
"1046","2022-08-10","05:29:31",0,24.081633,90
"1047","2022-08-10","05:29:44",0,12.734694,98
"1048","2022-08-10","05:30:24",0,4.510204,96
"1049","2022-08-10","05:30:37",0,42.387755,99
"1050","2022-08-10","05:30:42",0,7.918367,97
"1051","2022-08-10","05:31:33",0,23.265306,98
"1052","2022-08-10","05:32:25",0,56.163265,97
"1053","2022-08-10","05:32:31",0,10.408163,94
"1054","2022-08-10","05:33:13",0,55.204082,83
"1055","2022-08-10","05:33:24",0,23.204082,79
"1056","2022-08-10","05:33:29",0,0.22449,84
"1057","2022-08-10","05:33:34",0,2.081633,93
"1058","2022-08-10","05:33:39",0,4.081633,89
"1059","2022-08-10","05:33:51",0,1.102041,84
"1060","2022-08-10","05:33:56",0,28,73
"1061","2022-08-10","05:34:02",0,39.469388,78
"1062","2022-08-10","05:34:19",0,12.122449,94
"1063","2022-08-10","05:34:24",0,1.163265,71
"1064","2022-08-10","05:34:29",0,1.469388,75
"1065","2022-08-10","05:34:44",0,18.387755,82
"1066","2022-08-10","05:34:56",0,42.367347,97
"1067","2022-08-10","05:35:06",0,2.612245,89
"1068","2022-08-10","05:35:16",0,6.693878,97
"1069","2022-08-10","05:35:26",0,13.591837,86
"1070","2022-08-10","05:35:41",0,9.163265,85
"1071","2022-08-10","05:36:01",0,11.612245,92
"1072","2022-08-10","05:36:11",0,10.510204,75
"1073","2022-08-10","05:36:42",0,16.816327,86
"1074","2022-08-10","05:36:52",0,12.979592,100
"1075","2022-08-10","05:36:57",0,23.040816,97
"1076","2022-08-10","05:37:03",0,29.612245,77
"1077","2022-08-10","05:37:09",0,56.081633,90
"1078","2022-08-10","05:37:33",0,10.530612,101
"1079","2022-08-10","05:37:38",0,4.102041,96
"1080","2022-08-10","05:37:43",0,27.489796,81
"1081","2022-08-10","05:37:55",0,6.22449,83
"1082","2022-08-10","05:38:01",0,54.061224,95
"1083","2022-08-10","05:38:07",0,54.836735,74
"1084","2022-08-10","05:38:12",0,14.489796,95
"1085","2022-08-10","05:38:22",0,28.061224,96
"1086","2022-08-10","05:38:27",0,11.836735,80
"1087","2022-08-10","05:38:33",0,17.959184,96
"1088","2022-08-10","05:38:44",0,28.081633,77
"1089","2022-08-10","05:38:50",0,38.428571,85
"1090","2022-08-10","05:38:55",0,22.836735,87
"1091","2022-08-10","05:39:01",0,2.020408,85
"1092","2022-08-10","05:39:06",0,22.428571,85
"1093","2022-08-10","05:39:11",0,1.163265,98
"1094","2022-08-10","05:39:17",0,42.204082,99
"1095","2022-08-10","05:39:27",0,34.979592,98
"1096","2022-08-10","05:39:33",0,56.387755,96
"1097","2022-08-10","05:39:39",0,47.836735,97
"1098","2022-08-10","05:39:50",0,22.469388,98
"1099","2022-08-10","05:39:55",0,23.632653,99
"1100","2022-08-10","05:40:12",0,10.142857,95
"1101","2022-08-10","05:40:34",0,21.959184,96
"1102","2022-08-10","05:40:39",0,14.285714,69
"1103","2022-08-10","05:40:44",0,32.591837,84
"1104","2022-08-10","05:41:11",0,25.428571,97
"1105","2022-08-10","05:41:16",0,8.040816,87
"1106","2022-08-10","05:41:26",0,24.204082,96
"1107","2022-08-10","05:41:36",0,17.938776,86
"1108","2022-08-10","05:41:41",0,0.755102,94
"1109","2022-08-10","05:41:52",0,39.510204,91
"1110","2022-08-10","05:41:57",0,22.489796,88
"1111","2022-08-10","05:42:10",0,26.22449,87
"1112","2022-08-10","05:42:16",0,56.244898,99
"1113","2022-08-10","05:42:22",0,24.081633,93
"1114","2022-08-10","05:42:44",0,34.938776,89
"1115","2022-08-10","05:43:03",0,30.183673,83
"1116","2022-08-10","05:43:41",0,45.673469,76
"1117","2022-08-10","05:44:03",0,1.591837,78
"1118","2022-08-10","05:44:08",0,8.306122,69
"1119","2022-08-10","05:44:14",0,59.22449,74
"1120","2022-08-10","05:44:26",0,19.714286,97
"1121","2022-08-10","05:44:31",0,7.77551,93
"1122","2022-08-10","05:44:36",0,36.306122,96
"1123","2022-08-10","05:44:42",0,29.795918,82
"1124","2022-08-10","05:44:47",0,25.918367,81
"1125","2022-08-10","05:44:53",0,47.795918,70
"1126","2022-08-10","05:45:13",0,17.081633,92
"1127","2022-08-10","05:45:18",0,16.306122,104
"1128","2022-08-10","05:45:23",0,1.77551,109
"1129","2022-08-10","05:45:28",1,0,70
"1130","2022-08-10","05:45:28",0,1.510204,115
"1131","2022-08-10","05:45:33",1,1.346939,71
"1132","2022-08-10","05:45:38",1,2.346939,65
"1133","2022-08-10","05:45:39",0,7.632653,119
"1134","2022-08-10","05:45:43",1,2.408163,68
"1135","2022-08-10","05:45:44",0,2.571429,118
"1136","2022-08-10","05:45:48",1,1.346939,68
"1137","2022-08-10","05:45:49",0,1.244898,119
"1138","2022-08-10","05:45:53",1,2.510204,69
