"","date","time","hydrophone","value","signalpower"
"26948","2022-08-15","18:54:25",0,46.265306,93
"26949","2022-08-15","18:55:44",0,15.285714,78
"26950","2022-08-15","19:01:50",0,24.367347,77
"26951","2022-08-15","19:05:56",0,43.469388,82
"26952","2022-08-15","19:08:37",0,43.612245,84
"26953","2022-08-15","19:09:38",0,17.673469,79
"26954","2022-08-15","19:10:07",0,1.673469,79
"26955","2022-08-15","19:12:25",0,26.489796,83
"26956","2022-08-15","19:12:30",0,31.408163,70
"26957","2022-08-15","19:13:33",0,11.979592,94
"26958","2022-08-15","19:13:43",0,1.530612,91
"26959","2022-08-15","19:13:48",0,3.061224,74
"26960","2022-08-15","19:13:53",0,2.040816,83
"26961","2022-08-15","19:13:58",0,2.122449,84
"26962","2022-08-15","19:14:08",1,2.795918,53
"26963","2022-08-15","19:14:08",0,9.857143,91
"26964","2022-08-15","19:14:18",0,1.816327,92
"26965","2022-08-15","19:14:23",0,16.142857,87
"26966","2022-08-15","19:14:33",1,1.755102,62
"26967","2022-08-15","19:14:38",1,2.183673,67
"26968","2022-08-15","19:14:38",0,10,94
"26969","2022-08-15","19:14:43",1,2.632653,69
"26970","2022-08-15","19:14:43",0,2.285714,96
"26971","2022-08-15","19:14:48",0,2.346939,93
"26972","2022-08-15","19:14:53",0,1.877551,94
"26973","2022-08-15","19:14:58",1,1.653061,57
"26974","2022-08-15","19:14:58",0,1.836735,97
"26975","2022-08-15","19:15:03",1,2.673469,55
"26976","2022-08-15","19:15:03",0,2.22449,97
"26977","2022-08-15","19:15:08",0,2.163265,101
"26978","2022-08-15","19:15:13",0,2.204082,98
"26979","2022-08-15","19:15:18",0,3.857143,95
"26980","2022-08-15","19:15:23",1,5.040816,56
"26981","2022-08-15","19:15:23",0,4.061224,98
"26982","2022-08-15","19:15:29",1,34.346939,58
"26983","2022-08-15","19:15:29",0,34.979592,103
"26984","2022-08-15","19:15:35",1,50.081633,58
"26985","2022-08-15","19:15:35",0,49.040816,110
"26986","2022-08-15","19:15:40",1,1.285714,59
"26987","2022-08-15","19:15:40",0,2.632653,103
"26988","2022-08-15","19:15:45",1,4.734694,52
"26989","2022-08-15","19:15:45",0,2.938776,96
"26990","2022-08-15","19:15:50",0,4.44898,93
"26991","2022-08-15","19:15:55",0,4,82
"26992","2022-08-15","19:16:00",0,3.265306,90
"26993","2022-08-15","19:16:00",1,3.102041,67
"26994","2022-08-15","19:16:05",1,3.469388,62
"26995","2022-08-15","19:16:05",0,3.408163,90
"26996","2022-08-15","19:16:10",1,3.387755,58
"26997","2022-08-15","19:16:10",0,3.387755,88
"26998","2022-08-15","19:16:15",0,3.714286,88
"26999","2022-08-15","19:16:15",1,3.591837,61
"27000","2022-08-15","19:16:20",1,3.816327,59
"27001","2022-08-15","19:16:20",0,4,86
"27002","2022-08-15","19:16:25",1,3.816327,62
"27003","2022-08-15","19:16:25",0,3.510204,90
"27004","2022-08-15","19:16:30",1,4.489796,59
"27005","2022-08-15","19:16:31",0,4.122449,94
"27006","2022-08-15","19:16:36",1,4.326531,62
"27007","2022-08-15","19:16:36",0,4.755102,95
"27008","2022-08-15","19:16:41",1,3.306122,69
"27009","2022-08-15","19:16:41",0,3.489796,94
"27010","2022-08-15","19:16:46",1,3.204082,62
"27011","2022-08-15","19:16:46",0,3.020408,94
"27012","2022-08-15","19:16:51",0,3.55102,80
"27013","2022-08-15","19:16:56",0,2.183673,91
"27014","2022-08-15","19:17:01",1,2.428571,67
"27015","2022-08-15","19:17:01",0,2.346939,100
"27016","2022-08-15","19:17:06",1,2.897959,63
"27017","2022-08-15","19:17:06",0,3,94
"27018","2022-08-15","19:17:11",1,3.040816,60
"27019","2022-08-15","19:17:11",0,2.795918,92
"27020","2022-08-15","19:17:16",1,3.897959,65
"27021","2022-08-15","19:17:16",0,4.122449,93
"27022","2022-08-15","19:17:21",1,4.530612,58
"27023","2022-08-15","19:17:21",0,3.857143,89
"27024","2022-08-15","19:17:26",1,4.367347,55
"27025","2022-08-15","19:17:26",0,4.020408,95
"27026","2022-08-15","19:17:31",0,3.857143,97
"27027","2022-08-15","19:17:36",0,3.959184,99
"27028","2022-08-15","19:17:41",0,4.040816,98
"27029","2022-08-15","19:17:46",0,4,96
"27030","2022-08-15","19:17:51",1,4.836735,55
"27031","2022-08-15","19:17:52",0,3.959184,104
"27032","2022-08-15","19:17:56",1,3.387755,60
"27033","2022-08-15","19:17:57",0,4.163265,105
"27034","2022-08-15","19:18:01",1,4.530612,57
"27035","2022-08-15","19:18:02",0,4.040816,105
"27036","2022-08-15","19:18:07",1,5.163265,54
"27037","2022-08-15","19:18:07",0,3.938776,109
"27038","2022-08-15","19:18:12",1,3.285714,55
"27039","2022-08-15","19:18:12",0,4.387755,109
"27040","2022-08-15","19:18:17",0,4.22449,105
"27041","2022-08-15","19:18:22",0,4.142857,99
"27042","2022-08-15","19:18:27",0,4.510204,94
"27043","2022-08-15","19:18:32",0,3.285714,106
"27044","2022-08-15","19:18:37",0,3.530612,108
"27045","2022-08-15","19:18:42",0,3.44898,110
"27046","2022-08-15","19:18:47",1,5.938776,54
"27047","2022-08-15","19:18:47",0,5.44898,108
"27048","2022-08-15","19:18:52",0,3.22449,104
"27049","2022-08-15","19:18:57",0,4.857143,98
"27050","2022-08-15","19:19:02",0,3.387755,101
"27051","2022-08-15","19:19:08",0,5.285714,93
"27052","2022-08-15","19:19:18",0,52.693878,96
"27053","2022-08-15","19:19:23",0,3.040816,99
"27054","2022-08-15","19:19:28",0,3.326531,85
"27055","2022-08-15","19:19:33",0,3,97
"27056","2022-08-15","19:19:38",0,3.061224,98
"27057","2022-08-15","19:19:44",0,3.061224,85
"27058","2022-08-15","19:19:49",0,3.061224,102
"27059","2022-08-15","19:19:54",1,26.265306,68
"27060","2022-08-15","19:19:54",0,25.306122,102
"27061","2022-08-15","19:19:59",1,23.571429,54
"27062","2022-08-15","19:19:59",0,23.163265,103
"27063","2022-08-15","19:20:04",0,2.877551,100
"27064","2022-08-15","19:20:09",0,2.653061,103
"27065","2022-08-15","19:20:14",0,2.469388,93
"27066","2022-08-15","19:20:19",0,2.122449,104
"27067","2022-08-15","19:20:24",1,1.857143,54
"27068","2022-08-15","19:20:25",0,2.081633,97
"27069","2022-08-15","19:20:30",1,7.489796,57
"27070","2022-08-15","19:20:30",0,7.959184,98
"27071","2022-08-15","19:20:35",1,6.571429,58
"27072","2022-08-15","19:20:35",0,6.693878,106
"27073","2022-08-15","19:20:40",1,5.591837,57
"27074","2022-08-15","19:20:40",0,5.510204,88
"27075","2022-08-15","19:20:45",1,4.44898,53
"27076","2022-08-15","19:20:45",0,4.102041,102
"27077","2022-08-15","19:20:50",0,3.163265,97
"27078","2022-08-15","19:20:55",0,2.55102,104
"27079","2022-08-15","19:21:00",1,2.979592,46
"27080","2022-08-15","19:21:00",0,1.714286,99
"27081","2022-08-15","19:21:05",0,1.55102,103
"27082","2022-08-15","19:21:10",1,1.183673,60
"27083","2022-08-15","19:21:10",0,1.142857,105
"27084","2022-08-15","19:21:15",1,1.408163,58
"27085","2022-08-15","19:21:15",0,1.244898,99
