"","date","time","hydrophone","value","signalpower"
"36219","2022-08-01","09:01:22",0,13.44898,76
"36220","2022-08-01","09:01:27",0,5.55102,76
"36221","2022-08-01","09:01:32",0,16.204082,87
"36222","2022-08-01","09:01:38",0,30.081633,75
"36223","2022-08-01","09:01:43",0,15.938776,85
"36224","2022-08-01","09:01:58",0,34.020408,81
"36225","2022-08-01","09:02:08",0,19.469388,96
"36226","2022-08-01","09:02:13",0,1.77551,90
"36227","2022-08-01","09:02:25",0,0.44898,86
"36228","2022-08-01","09:02:30",0,27.306122,77
"36229","2022-08-01","09:02:36",0,37.734694,83
"36230","2022-08-01","09:02:41",0,7.530612,78
"36231","2022-08-01","09:02:46",0,10.265306,91
"36232","2022-08-01","09:02:56",0,11.857143,95
"36233","2022-08-01","09:03:11",0,1.285714,78
"36234","2022-08-01","09:03:16",0,15.061224,97
"36235","2022-08-01","09:03:26",0,14.22449,95
"36236","2022-08-01","09:03:32",0,29.102041,85
"36237","2022-08-01","09:03:47",0,31.346939,93
"36238","2022-08-01","09:03:52",0,7,93
"36239","2022-08-01","09:03:57",0,8.897959,83
"36240","2022-08-01","09:04:03",0,49.795918,91
"36241","2022-08-01","09:04:14",0,22.734694,88
"36242","2022-08-01","09:05:04",0,42.918367,97
"36243","2022-08-01","09:05:20",0,9.469388,89
"36244","2022-08-01","09:05:25",0,17.040816,100
"36245","2022-08-01","09:06:30",0,7.938776,92
"36246","2022-08-01","09:06:35",0,8.081633,93
"36247","2022-08-01","09:08:34",0,59.591837,96
"36248","2022-08-01","09:08:39",0,9.408163,89
"36249","2022-08-01","09:09:17",0,2.040816,93
"36250","2022-08-01","09:10:01",0,27.714286,91
"36251","2022-08-01","09:10:15",0,20.938776,91
"36252","2022-08-01","09:10:35",0,11.204082,92
"36253","2022-08-01","09:10:54",0,43.306122,91
"36254","2022-08-01","09:12:06",0,18.918367,96
"36255","2022-08-01","09:12:12",0,42.387755,99
"36256","2022-08-01","09:12:40",0,5.918367,95
"36257","2022-08-01","09:12:45",0,0.387755,86
"36258","2022-08-01","09:12:59",0,38.734694,99
"36259","2022-08-01","09:13:36",0,60,97
"36260","2022-08-01","09:13:58",0,37.346939,99
"36261","2022-08-01","09:14:03",0,18.816327,89
"36262","2022-08-01","09:14:09",0,19.081633,93
"36263","2022-08-01","09:14:14",0,37.367347,88
"36264","2022-08-01","09:14:20",0,45.591837,84
"36265","2022-08-01","09:14:37",0,37.102041,95
"36266","2022-08-01","09:14:54",0,37.591837,104
"36267","2022-08-01","09:15:51",0,57.428571,99
"36268","2022-08-01","09:16:09",0,11.877551,93
"36269","2022-08-01","09:16:32",0,2.183673,103
"36270","2022-08-01","09:16:38",0,3.612245,101
"36271","2022-08-01","09:16:59",0,41.163265,95
"36272","2022-08-01","09:17:24",0,55.816327,96
"36273","2022-08-01","09:17:30",0,42.326531,93
"36274","2022-08-01","09:17:42",0,10.55102,91
"36275","2022-08-01","09:17:47",0,3.346939,92
"36276","2022-08-01","09:18:02",0,12.306122,99
"36277","2022-08-01","09:18:14",0,50.061224,94
"36278","2022-08-01","09:18:19",0,11.795918,93
"36279","2022-08-01","09:18:44",0,8.734694,93
"36280","2022-08-01","09:19:08",0,0.102041,97
"36281","2022-08-01","09:19:13",0,0.530612,97
"36282","2022-08-01","09:19:18",0,8.387755,90
"36283","2022-08-01","09:19:24",0,20.510204,95
"36284","2022-08-01","09:19:30",0,52.346939,69
"36285","2022-08-01","09:19:35",0,0.755102,75
"36286","2022-08-01","09:19:40",0,9.102041,92
"36287","2022-08-01","09:19:45",0,43.77551,95
"36288","2022-08-01","09:20:20",0,30.061224,72
"36289","2022-08-01","09:20:25",0,3.183673,76
"36290","2022-08-01","09:20:35",0,3.061224,83
"36291","2022-08-01","09:20:55",0,22.469388,87
"36292","2022-08-01","09:21:05",0,24.918367,68
"36293","2022-08-01","09:21:17",0,18.653061,87
"36294","2022-08-01","09:21:22",0,6.244898,77
"36295","2022-08-01","09:21:27",0,10.408163,95
"36296","2022-08-01","09:21:33",0,52.979592,88
"36297","2022-08-01","09:21:58",0,23.346939,89
"36298","2022-08-01","09:22:03",0,9.44898,102
"36299","2022-08-01","09:22:08",0,4.77551,96
"36300","2022-08-01","09:22:30",0,50.632653,92
"36301","2022-08-01","09:22:40",0,36.142857,92
"36302","2022-08-01","09:23:23",0,38.734694,92
"36303","2022-08-01","09:23:28",0,4.571429,89
"36304","2022-08-01","09:23:34",0,44.653061,92
"36305","2022-08-01","09:24:42",0,19.612245,95
"36306","2022-08-01","09:26:42",0,13.714286,88
"36307","2022-08-01","09:26:48",0,56.530612,103
"36308","2022-08-01","09:28:04",0,3.979592,98
"36309","2022-08-01","09:28:10",0,58.22449,91
"36310","2022-08-01","09:28:58",0,2.040816,98
"36311","2022-08-01","09:29:10",0,18.755102,99
"36312","2022-08-01","09:29:30",0,0.44898,86
"36313","2022-08-01","09:29:36",0,37.816327,96
"36314","2022-08-01","09:29:46",0,7.795918,74
"36315","2022-08-01","09:29:51",0,6.44898,86
"36316","2022-08-01","09:29:56",0,6.102041,96
"36317","2022-08-01","09:30:11",0,10.530612,87
"36318","2022-08-01","09:30:21",0,5.183673,94
"36319","2022-08-01","09:30:31",0,7.469388,76
"36320","2022-08-01","09:30:36",0,15.591837,87
"36321","2022-08-01","09:30:41",0,6.428571,85
"36322","2022-08-01","09:30:47",0,9.081633,72
"36323","2022-08-01","09:30:52",0,2.816327,73
"36324","2022-08-01","09:30:57",0,38.22449,80
"36325","2022-08-01","09:31:03",0,16.734694,92
"36326","2022-08-01","09:31:36",0,17.857143,99
"36327","2022-08-01","09:31:46",0,18.408163,95
"36328","2022-08-01","09:31:52",0,29.510204,76
"36329","2022-08-01","09:32:02",0,22.571429,99
"36330","2022-08-01","09:32:07",0,25.204082,93
"36331","2022-08-01","09:32:13",0,13.510204,75
"36332","2022-08-01","09:32:24",0,7.122449,101
"36333","2022-08-01","09:32:29",0,26.408163,84
"36334","2022-08-01","09:32:35",0,3.816327,86
"36335","2022-08-01","09:33:11",0,1.22449,98
"36336","2022-08-01","09:33:16",0,53.163265,71
"36337","2022-08-01","09:33:22",0,13.040816,89
"36338","2022-08-01","09:33:27",0,5.612245,87
"36339","2022-08-01","09:33:32",0,3.816327,84
"36340","2022-08-01","09:33:47",0,20.959184,93
"36341","2022-08-01","09:33:52",0,6.081633,86
"36342","2022-08-01","09:33:57",0,1.693878,86
"36343","2022-08-01","09:34:02",0,6.979592,82
"36344","2022-08-01","09:34:07",0,9.265306,89
"36345","2022-08-01","09:34:19",0,23.22449,93
"36346","2022-08-01","09:34:24",0,7.244898,88
"36347","2022-08-01","09:34:34",0,19.816327,89
"36348","2022-08-01","09:34:49",0,16.285714,92
"36349","2022-08-01","09:34:55",0,17.816327,78
"36350","2022-08-01","09:35:00",0,1.122449,83
"36351","2022-08-01","09:35:05",0,3.632653,80
"36352","2022-08-01","09:35:34",1,22.102041,55
"36353","2022-08-01","09:35:36",0,2.142857,92
"36354","2022-08-01","09:35:41",0,3.632653,95
"36355","2022-08-01","09:35:47",0,19.918367,97
"36356","2022-08-01","09:35:58",0,5.734694,77
"36357","2022-08-01","09:36:03",0,39.020408,82
"36358","2022-08-01","09:36:09",0,18.081633,92
"36359","2022-08-01","09:36:14",0,1.816327,94
"36360","2022-08-01","09:36:19",0,5.877551,83
"36361","2022-08-01","09:36:24",0,8.489796,81
"36362","2022-08-01","09:36:30",0,54.061224,96
"36363","2022-08-01","09:36:40",0,18.816327,75
"36364","2022-08-01","09:36:45",0,4.265306,72
"36365","2022-08-01","09:36:55",0,8.653061,80
"36366","2022-08-01","09:37:06",0,28.061224,92
"36367","2022-08-01","09:37:11",0,2.142857,98
"36368","2022-08-01","09:37:16",0,10.816327,80
"36369","2022-08-01","09:37:21",0,0.714286,89
"36370","2022-08-01","09:37:26",0,3.530612,87
"36371","2022-08-01","09:38:01",0,20.653061,84
"36372","2022-08-01","09:38:06",0,11.653061,92
"36373","2022-08-01","09:38:16",0,1.857143,87
"36374","2022-08-01","09:38:21",0,20.22449,85
"36375","2022-08-01","09:38:31",0,2.571429,78
"36376","2022-08-01","09:38:43",0,9.816327,76
"36377","2022-08-01","09:38:54",0,30.469388,82
"36378","2022-08-01","09:39:05",0,12.387755,78
"36379","2022-08-01","09:39:17",0,13.306122,75
"36380","2022-08-01","09:39:22",0,19.163265,79
"36381","2022-08-01","09:39:27",0,6.918367,73
"36382","2022-08-01","09:39:37",0,12.44898,94
"36383","2022-08-01","09:39:43",0,28.714286,93
"36384","2022-08-01","09:39:53",0,10.632653,94
"36385","2022-08-01","09:40:03",0,21.387755,96
"36386","2022-08-01","09:40:14",0,35.693878,88
"36387","2022-08-01","09:40:19",0,6.55102,89
"36388","2022-08-01","09:40:31",0,0.326531,76
"36389","2022-08-01","09:40:36",0,13.428571,97
"36390","2022-08-01","09:40:41",0,0,92
"36391","2022-08-01","09:40:47",0,45.367347,94
"36392","2022-08-01","09:40:53",0,32.693878,75
"36393","2022-08-01","09:41:02",0,3.877551,94
"36394","2022-08-01","09:41:08",0,24.367347,97
"36395","2022-08-01","09:41:13",0,3.571429,98
"36396","2022-08-01","09:41:26",0,53.081633,78
"36397","2022-08-01","09:41:36",0,13.183673,85
"36398","2022-08-01","09:41:41",0,4.918367,76
"36399","2022-08-01","09:41:52",0,57.44898,72
"36400","2022-08-01","09:42:08",0,31.061224,73
"36401","2022-08-01","09:42:21",0,26.285714,98
