"","date","time","hydrophone","value","signalpower"
"49409","2022-07-21","15:00:29",0,59.204082,92
"49410","2022-07-21","15:01:25",0,23.428571,98
"49411","2022-07-21","15:03:11",0,44.142857,96
"49412","2022-07-21","15:03:30",0,59.591837,91
"49413","2022-07-21","15:11:58",0,11.306122,70
"49414","2022-07-21","15:12:04",0,57.183673,91
"49415","2022-07-21","15:12:09",0,34.44898,98
"49416","2022-07-21","15:12:15",0,35.816327,115
"49417","2022-07-21","15:12:20",1,14.346939,70
"49418","2022-07-21","15:12:20",0,14.204082,120
"49419","2022-07-21","15:12:26",1,38.877551,71
"49420","2022-07-21","15:12:26",0,38.897959,120
"49421","2022-07-21","15:12:31",1,39.102041,61
"49422","2022-07-21","15:12:31",0,38.959184,120
"49423","2022-07-21","15:12:36",1,11.836735,70
"49424","2022-07-21","15:12:37",0,11.897959,120
"49425","2022-07-21","15:12:42",1,12.22449,74
"49426","2022-07-21","15:12:42",0,12.367347,116
"49427","2022-07-21","15:12:47",1,16.571429,75
"49428","2022-07-21","15:12:47",0,16.530612,119
"49429","2022-07-21","15:12:52",1,34.163265,65
"49430","2022-07-21","15:12:53",0,34.040816,111
"49431","2022-07-21","15:12:58",1,53.510204,61
"49432","2022-07-21","15:12:59",0,53.469388,107
"49433","2022-07-21","15:13:04",1,24.795918,59
"49434","2022-07-21","15:13:04",0,24.693878,110
"49435","2022-07-21","15:13:09",1,22.653061,57
"49436","2022-07-21","15:13:15",1,46.959184,62
"49437","2022-07-21","15:13:21",0,55.061224,88
"49438","2022-07-21","15:13:27",0,38.918367,90
"49439","2022-07-21","15:13:32",1,39,56
"49440","2022-07-21","15:13:32",0,40.387755,104
"49441","2022-07-21","15:13:38",1,45.265306,60
"49442","2022-07-21","15:13:38",0,45.714286,110
"49443","2022-07-21","15:13:43",1,17.183673,54
"49444","2022-07-21","15:13:43",0,15.326531,115
"49445","2022-07-21","15:13:49",1,33.836735,60
"49446","2022-07-21","15:13:49",0,35.653061,117
"49447","2022-07-21","15:13:54",1,39.612245,58
"49448","2022-07-21","15:13:54",0,39.408163,119
"49449","2022-07-21","15:14:00",1,33.081633,63
"49450","2022-07-21","15:14:00",0,33.469388,118
"49451","2022-07-21","15:14:05",1,35.122449,60
"49452","2022-07-21","15:14:06",0,34.938776,115
"49453","2022-07-21","15:14:11",1,17.510204,65
"49454","2022-07-21","15:14:11",0,17.489796,120
"49455","2022-07-21","15:14:16",1,37.44898,65
"49456","2022-07-21","15:14:16",0,37.734694,119
"49457","2022-07-21","15:14:22",1,47.326531,61
"49458","2022-07-21","15:14:22",0,47.163265,119
"49459","2022-07-21","15:14:28",1,48.489796,53
"49460","2022-07-21","15:14:28",0,46.693878,119
"49461","2022-07-21","15:14:33",0,9.469388,94
"49462","2022-07-21","15:14:34",1,48.653061,67
"49463","2022-07-21","15:14:39",1,20.387755,67
"49464","2022-07-21","15:14:44",0,4.163265,78
"49465","2022-07-21","15:14:44",1,29.081633,68
"49466","2022-07-21","15:14:50",1,13.285714,58
"49467","2022-07-21","15:14:50",0,37.979592,118
"49468","2022-07-21","15:14:55",1,43.204082,53
"49469","2022-07-21","15:14:55",0,42.530612,114
"49470","2022-07-21","15:15:01",0,53.408163,88
"49471","2022-07-21","15:15:01",1,55.714286,67
"49472","2022-07-21","15:15:07",1,13.489796,59
"49473","2022-07-21","15:15:07",0,16.469388,114
"49474","2022-07-21","15:15:12",1,8.061224,64
"49475","2022-07-21","15:15:12",0,8,112
"49476","2022-07-21","15:15:17",1,8.346939,68
"49477","2022-07-21","15:15:17",0,8.795918,119
"49478","2022-07-21","15:15:22",1,12.693878,59
"49479","2022-07-21","15:15:22",0,12.183673,117
