"","date","time","hydrophone","value","signalpower"
"120065","2022-09-02","17:40:10",0,22.183673,69
"120066","2022-09-02","17:40:32",0,56.306122,89
"120067","2022-09-02","17:41:25",0,36.979592,82
"120068","2022-09-02","17:42:46",0,39.836735,75
"120069","2022-09-02","17:42:51",0,12.979592,74
"120070","2022-09-02","17:44:37",0,14.122449,92
"120071","2022-09-02","17:44:54",0,13.44898,90
"120072","2022-09-02","17:45:13",0,14.836735,84
"120073","2022-09-02","17:45:49",0,58.367347,69
"120074","2022-09-02","17:46:17",0,17.040816,77
"120075","2022-09-02","17:47:34",0,47.693878,91
"120076","2022-09-02","17:48:49",0,58.55102,74
"120077","2022-09-02","17:51:42",0,56.877551,81
"120078","2022-09-02","17:51:48",0,29.346939,93
"120079","2022-09-02","17:52:30",0,4.020408,92
"120080","2022-09-02","17:54:53",0,37.959184,74
"120081","2022-09-02","17:55:49",0,49.102041,62
"120082","2022-09-02","17:57:12",0,36.55102,86
"120083","2022-09-02","17:58:01",0,15.938776,88
"120084","2022-09-02","18:05:08",0,37.77551,76
"120085","2022-09-02","18:05:37",0,27.265306,92
"120086","2022-09-02","18:06:18",0,42.489796,80
"120087","2022-09-02","18:07:14",0,16.469388,76
"120088","2022-09-02","18:07:20",0,54.938776,94
"120089","2022-09-02","18:08:52",0,16.55102,75
"120090","2022-09-02","18:09:25",0,58,89
"120091","2022-09-02","18:09:48",0,45.755102,91
"120092","2022-09-02","18:11:49",0,46.44898,90
"120093","2022-09-02","18:11:54",0,26.142857,71
"120094","2022-09-02","18:23:16",0,50.204082,80
"120095","2022-09-02","18:25:38",0,0.530612,99
"120096","2022-09-02","18:27:09",0,28.285714,91
"120097","2022-09-02","18:31:51",0,0.693878,72
"120098","2022-09-02","18:33:12",0,4.122449,87
"120099","2022-09-02","18:33:17",0,20.979592,85
"120100","2022-09-02","18:33:48",0,0.22449,93
"120101","2022-09-02","18:33:58",0,2,96
"120102","2022-09-02","18:34:03",0,1.265306,96
"120103","2022-09-02","18:34:08",0,2.142857,97
"120104","2022-09-02","18:34:13",0,3.897959,95
"120105","2022-09-02","18:34:23",0,3.612245,90
"120106","2022-09-02","18:34:28",0,0.938776,95
"120107","2022-09-02","18:34:33",0,1.367347,96
"120108","2022-09-02","18:34:38",0,3.857143,91
"120109","2022-09-02","18:34:43",0,2.836735,96
"120110","2022-09-02","18:34:48",0,33.918367,92
"120111","2022-09-02","18:34:54",0,10.571429,95
"120112","2022-09-02","18:34:59",0,1.673469,96
"120113","2022-09-02","18:35:04",0,3,91
"120114","2022-09-02","18:35:09",0,4.897959,94
"120115","2022-09-02","18:35:19",0,5.204082,88
"120116","2022-09-02","18:39:38",0,1.979592,95
"120117","2022-09-02","18:39:43",0,1.326531,87
"120118","2022-09-02","18:39:48",0,1.265306,93
"120119","2022-09-02","18:39:53",0,1.326531,99
"120120","2022-09-02","18:39:58",0,2.77551,110
"120121","2022-09-02","18:40:03",0,4.428571,109
"120122","2022-09-02","18:40:13",0,15.244898,107
"120123","2022-09-02","18:40:18",0,1.918367,110
"120124","2022-09-02","18:40:24",0,24.77551,111
"120125","2022-09-02","18:40:29",0,11,105
"120126","2022-09-02","18:40:34",0,2.387755,102
"120127","2022-09-02","18:40:40",0,47.530612,99
"120128","2022-09-02","18:40:45",0,43.306122,101
"120129","2022-09-02","18:40:51",0,42.408163,104
"120130","2022-09-02","18:40:56",0,0.591837,88
"120131","2022-09-02","18:41:08",0,28.897959,99
"120132","2022-09-02","18:41:13",0,36.428571,98
"120133","2022-09-02","18:41:19",0,34.367347,103
"120134","2022-09-02","18:41:24",0,35.244898,97
"120135","2022-09-02","18:41:30",0,30.918367,95
"120136","2022-09-02","18:41:35",1,30.714286,57
"120137","2022-09-02","18:41:35",0,33.142857,93
"120138","2022-09-02","18:41:41",0,26.244898,92
"120139","2022-09-02","18:41:46",0,27.22449,100
"120140","2022-09-02","18:41:52",0,19.55102,89
"120141","2022-09-02","18:41:52",1,25.306122,57
"120142","2022-09-02","18:41:57",1,23.285714,73
"120143","2022-09-02","18:41:57",0,29.387755,102
"120144","2022-09-02","18:42:02",0,16.755102,89
"120145","2022-09-02","18:42:02",1,22.530612,62
"120146","2022-09-02","18:42:08",0,27.408163,90
"120147","2022-09-02","18:42:13",0,20.040816,95
"120148","2022-09-02","18:42:19",0,20.693878,96
"120149","2022-09-02","18:42:24",0,17.469388,97
"120150","2022-09-02","18:42:29",0,10.857143,100
"120151","2022-09-02","18:42:34",0,7.897959,104
"120152","2022-09-02","18:42:39",1,16.44898,52
"120153","2022-09-02","18:42:40",0,15.836735,95
"120154","2022-09-02","18:42:45",1,15.571429,49
"120155","2022-09-02","18:42:45",0,16.693878,94
"120156","2022-09-02","18:42:50",1,6.408163,56
"120157","2022-09-02","18:42:50",0,2.040816,97
"120158","2022-09-02","18:42:55",0,3.387755,91
"120159","2022-09-02","18:43:00",0,3.938776,95
"120160","2022-09-02","18:43:05",0,11.22449,93
"120161","2022-09-02","18:43:10",1,1.897959,54
"120162","2022-09-02","18:43:10",0,3.653061,93
