"","date","time","hydrophone","value","signalpower"
"40020","2022-08-25","08:32:15",0,48.897959,69
"40021","2022-08-25","08:32:20",0,40.244898,88
"40022","2022-08-25","08:32:26",0,28.530612,91
"40023","2022-08-25","08:32:31",0,26.081633,76
"40024","2022-08-25","08:32:37",0,59.204082,82
"40025","2022-08-25","08:32:43",0,43.857143,73
"40026","2022-08-25","08:32:48",0,9.632653,88
"40027","2022-08-25","08:33:07",0,11.918367,88
"40028","2022-08-25","08:33:25",0,5.489796,70
"40029","2022-08-25","08:33:44",0,42.244898,69
"40030","2022-08-25","08:33:49",0,0.040816,73
"40031","2022-08-25","08:33:54",0,1.714286,93
"40032","2022-08-25","08:34:32",0,35.346939,93
"40033","2022-08-25","08:34:37",0,45.653061,84
"40034","2022-08-25","08:34:50",0,43.081633,76
"40035","2022-08-25","08:34:56",0,45.795918,89
"40036","2022-08-25","08:35:01",0,36.44898,89
"40037","2022-08-25","08:35:07",0,59.571429,94
"40038","2022-08-25","08:35:17",0,13.081633,68
"40039","2022-08-25","08:35:23",0,3.163265,80
"40040","2022-08-25","08:35:39",0,9.102041,93
"40041","2022-08-25","08:35:55",0,13.897959,87
"40042","2022-08-25","08:36:01",0,36.163265,89
"40043","2022-08-25","08:36:06",0,20.673469,91
"40044","2022-08-25","08:36:28",0,45.836735,77
"40045","2022-08-25","08:36:38",0,33.755102,98
"40046","2022-08-25","08:36:43",0,7.591837,93
"40047","2022-08-25","08:36:49",0,10.306122,77
"40048","2022-08-25","08:36:59",0,30.795918,81
"40049","2022-08-25","08:37:05",0,50.346939,80
"40050","2022-08-25","08:37:10",0,2.428571,95
"40051","2022-08-25","08:37:16",0,44.183673,88
"40052","2022-08-25","08:37:34",0,23.102041,86
"40053","2022-08-25","08:37:39",0,20.061224,87
"40054","2022-08-25","08:37:50",0,39.489796,95
"40055","2022-08-25","08:38:01",0,52.653061,90
"40056","2022-08-25","08:38:11",0,31.979592,88
"40057","2022-08-25","08:38:17",0,40.938776,87
"40058","2022-08-25","08:38:22",0,33.061224,86
"40059","2022-08-25","08:38:27",0,7.408163,80
"40060","2022-08-25","08:38:47",0,3.061224,84
"40061","2022-08-25","08:39:04",0,32.44898,88
"40062","2022-08-25","08:39:19",0,19.591837,91
"40063","2022-08-25","08:39:24",1,53.428571,53
"40064","2022-08-25","08:39:29",0,26.469388,75
"40065","2022-08-25","08:39:34",0,0.795918,73
"40066","2022-08-25","08:39:40",0,10.959184,93
"40067","2022-08-25","08:39:59",0,45.244898,94
"40068","2022-08-25","08:40:32",0,3.285714,94
"40069","2022-08-25","08:41:13",0,2.693878,95
"40070","2022-08-25","08:41:29",0,28.857143,97
"40071","2022-08-25","08:41:34",0,55.959184,92
"40072","2022-08-25","08:42:02",0,19.632653,92
"40073","2022-08-25","08:43:19",0,9.020408,82
"40074","2022-08-25","08:43:25",0,15.959184,94
"40075","2022-08-25","08:43:38",0,36.795918,94
"40076","2022-08-25","08:44:37",0,28.693878,95
"40077","2022-08-25","08:45:30",0,7.469388,82
"40078","2022-08-25","08:45:35",0,34.142857,92
"40079","2022-08-25","08:45:47",0,21.326531,98
"40080","2022-08-25","08:45:53",0,56.367347,87
"40081","2022-08-25","08:46:11",0,46.530612,90
"40082","2022-08-25","08:47:37",0,2.408163,85
"40083","2022-08-25","08:48:27",0,21.285714,93
"40084","2022-08-25","08:48:58",0,50.612245,96
"40085","2022-08-25","08:49:26",0,57,84
"40086","2022-08-25","08:49:32",0,57.44898,83
"40087","2022-08-25","08:49:44",0,21.142857,97
"40088","2022-08-25","08:49:50",0,45.55102,87
"40089","2022-08-25","08:49:55",0,11.857143,100
"40090","2022-08-25","08:50:31",0,20.387755,86
"40091","2022-08-25","08:50:43",0,34.408163,95
"40092","2022-08-25","08:50:48",0,0,91
"40093","2022-08-25","08:50:53",0,22.938776,63
"40094","2022-08-25","08:50:59",0,41.693878,94
"40095","2022-08-25","08:52:26",0,35.938776,89
"40096","2022-08-25","08:52:31",0,13.204082,89
"40097","2022-08-25","08:53:08",0,39.22449,78
"40098","2022-08-25","08:53:18",0,14.795918,83
"40099","2022-08-25","08:53:23",0,22.44898,78
"40100","2022-08-25","08:53:42",0,31.122449,82
"40101","2022-08-25","08:54:00",0,16.326531,79
"40102","2022-08-25","08:54:05",0,31.22449,86
"40103","2022-08-25","08:54:17",0,0.979592,99
"40104","2022-08-25","08:54:28",0,17.163265,82
