"","date","time","hydrophone","value","signalpower"
"128439","2022-09-04","09:57:03",0,37.183673,89
"128440","2022-09-04","09:58:31",0,11.204082,90
"128441","2022-09-04","09:58:54",0,52.367347,92
"128442","2022-09-04","10:02:21",0,14.326531,98
"128443","2022-09-04","10:04:14",0,31.367347,89
"128444","2022-09-04","10:05:04",0,28.020408,100
"128445","2022-09-04","10:05:18",0,34.428571,90
"128446","2022-09-04","10:05:23",0,14.265306,89
"128447","2022-09-04","10:05:40",0,30.244898,92
"128448","2022-09-04","10:06:33",0,42.795918,99
"128449","2022-09-04","10:10:04",0,0,93
"128450","2022-09-04","10:12:35",0,21.102041,92
"128451","2022-09-04","10:12:41",0,27.653061,101
"128452","2022-09-04","10:14:58",0,42.244898,99
"128453","2022-09-04","10:16:01",0,34.040816,90
"128454","2022-09-04","10:18:59",0,24.795918,91
"128455","2022-09-04","10:19:11",0,42.510204,88
"128456","2022-09-04","10:21:12",0,34.795918,99
"128457","2022-09-04","10:22:43",0,32.346939,94
"128458","2022-09-04","10:23:13",0,57.55102,99
"128459","2022-09-04","10:23:36",0,42.877551,98
"128460","2022-09-04","10:23:41",0,58.163265,94
"128461","2022-09-04","10:25:28",0,47.387755,73
"128462","2022-09-04","10:26:44",0,49.306122,68
"128463","2022-09-04","10:26:49",0,22.040816,93
"128464","2022-09-04","10:27:06",0,10.122449,80
"128465","2022-09-04","10:27:11",0,10.816327,62
"128466","2022-09-04","10:27:19",1,2.591837,59
"128467","2022-09-04","10:27:23",0,28.102041,83
"128468","2022-09-04","10:27:24",1,1.857143,63
"128469","2022-09-04","10:27:29",0,45.755102,75
"128470","2022-09-04","10:27:35",0,49.77551,107
"128471","2022-09-04","10:27:39",1,1.510204,70
"128472","2022-09-04","10:27:40",0,1.653061,105
"128473","2022-09-04","10:27:44",1,1.428571,71
"128474","2022-09-04","10:27:45",0,1.306122,102
"128475","2022-09-04","10:27:49",1,1.408163,70
"128476","2022-09-04","10:27:50",0,1.755102,104
"128477","2022-09-04","10:27:54",1,1.102041,62
"128478","2022-09-04","10:28:00",1,1.122449,64
"128479","2022-09-04","10:28:00",0,5.102041,103
"128480","2022-09-04","10:28:05",1,1.306122,58
"128481","2022-09-04","10:28:10",1,1.612245,57
"128482","2022-09-04","10:28:10",0,3.204082,101
"128483","2022-09-04","10:28:15",1,1.918367,59
"128484","2022-09-04","10:28:15",0,1.734694,105
"128485","2022-09-04","10:28:20",1,1.040816,69
"128486","2022-09-04","10:28:20",0,1.265306,100
"128487","2022-09-04","10:28:25",1,2.122449,70
"128488","2022-09-04","10:28:25",0,2.265306,99
"128489","2022-09-04","10:28:30",0,2.102041,95
"128490","2022-09-04","10:28:35",0,2.530612,100
"128491","2022-09-04","10:28:40",1,1.693878,72
"128492","2022-09-04","10:28:40",0,2.183673,106
"128493","2022-09-04","10:28:45",0,2.816327,97
"128494","2022-09-04","10:28:50",0,3.795918,92
"128495","2022-09-04","10:28:55",0,1.020408,91
"128496","2022-09-04","10:29:05",0,7.755102,95
"128497","2022-09-04","10:29:10",0,1.877551,102
"128498","2022-09-04","10:29:15",0,2.040816,105
"128499","2022-09-04","10:29:20",1,2.469388,56
"128500","2022-09-04","10:29:20",0,1.714286,107
"128501","2022-09-04","10:29:25",0,0.755102,109
"128502","2022-09-04","10:29:30",0,2.530612,106
"128503","2022-09-04","10:29:35",1,22.734694,62
"128504","2022-09-04","10:29:36",0,22.836735,108
"128505","2022-09-04","10:29:41",0,22.755102,105
"128506","2022-09-04","10:29:46",0,2.591837,102
"128507","2022-09-04","10:29:51",1,1.836735,72
"128508","2022-09-04","10:29:51",0,15.571429,106
"128509","2022-09-04","10:29:56",1,1.346939,60
"128510","2022-09-04","10:29:56",0,1.938776,107
"128511","2022-09-04","10:30:01",1,2.285714,60
"128512","2022-09-04","10:30:01",0,1.979592,107
"128513","2022-09-04","10:30:06",1,10.142857,74
"128514","2022-09-04","10:30:06",0,10.387755,106
"128515","2022-09-04","10:30:11",0,1.673469,107
"128516","2022-09-04","10:30:17",0,6.326531,102
"128517","2022-09-04","10:30:22",1,5.612245,61
"128518","2022-09-04","10:30:27",1,5.591837,60
"128519","2022-09-04","10:30:27",0,20.469388,109
"128520","2022-09-04","10:30:32",1,4.795918,60
"128521","2022-09-04","10:30:32",0,4.673469,106
"128522","2022-09-04","10:30:37",1,5.44898,50
"128523","2022-09-04","10:30:37",0,4.183673,103
"128524","2022-09-04","10:30:42",1,4.795918,48
"128525","2022-09-04","10:30:47",0,7.469388,111
"128526","2022-09-04","10:30:52",1,2.306122,61
"128527","2022-09-04","10:30:57",0,2.653061,96
"128528","2022-09-04","10:30:57",1,2.163265,58
