"","date","time","hydrophone","value","signalpower"
"99193","2022-07-29","18:22:29",0,5.77551,78
"99194","2022-07-29","18:22:34",0,0,79
"99195","2022-07-29","18:22:39",0,0.857143,93
"99196","2022-07-29","18:22:44",0,5.44898,85
"99197","2022-07-29","18:22:59",0,7.265306,70
"99198","2022-07-29","18:23:04",0,6.530612,90
"99199","2022-07-29","18:23:25",0,24.918367,90
"99200","2022-07-29","18:23:30",0,3.306122,86
"99201","2022-07-29","18:23:35",0,0,83
"99202","2022-07-29","18:23:41",0,6.897959,86
"99203","2022-07-29","18:23:51",0,4,68
"99204","2022-07-29","18:24:11",0,53.428571,96
"99205","2022-07-29","18:24:17",0,29.673469,84
"99206","2022-07-29","18:24:22",0,42.020408,88
"99207","2022-07-29","18:24:27",0,2.142857,96
"99208","2022-07-29","18:24:32",0,4.387755,90
"99209","2022-07-29","18:24:43",0,7.428571,88
"99210","2022-07-29","18:24:48",0,9.142857,76
"99211","2022-07-29","18:24:53",0,41.22449,78
"99212","2022-07-29","18:24:58",0,1.530612,82
"99213","2022-07-29","18:25:03",0,6.959184,75
"99214","2022-07-29","18:25:08",0,0,81
"99215","2022-07-29","18:25:30",0,14.591837,83
"99216","2022-07-29","18:25:44",0,5.387755,78
"99217","2022-07-29","18:25:54",0,6.142857,88
"99218","2022-07-29","18:26:07",0,25.938776,87
"99219","2022-07-29","18:26:25",0,28.612245,80
"99220","2022-07-29","18:26:47",0,44.693878,82
"99221","2022-07-29","18:27:30",0,5.122449,84
"99222","2022-07-29","18:27:44",0,29.714286,78
"99223","2022-07-29","18:27:49",0,36.591837,91
"99224","2022-07-29","18:28:00",0,0,79
"99225","2022-07-29","18:29:10",0,58.469388,87
"99226","2022-07-29","18:29:28",0,8.183673,86
"99227","2022-07-29","18:29:34",0,38.326531,84
"99228","2022-07-29","18:29:39",0,26.795918,78
"99229","2022-07-29","18:30:00",0,16.653061,95
"99230","2022-07-29","18:30:05",0,10.367347,76
"99231","2022-07-29","18:31:11",0,11.530612,81
"99232","2022-07-29","18:31:16",0,21.673469,94
"99233","2022-07-29","18:31:28",0,22.020408,86
"99234","2022-07-29","18:31:40",0,23.816327,85
"99235","2022-07-29","18:31:45",0,27.183673,82
"99236","2022-07-29","18:33:03",0,25.836735,87
"99237","2022-07-29","18:33:24",0,3.877551,99
"99238","2022-07-29","18:33:48",0,7.795918,81
"99239","2022-07-29","18:34:15",0,38.612245,93
"99240","2022-07-29","18:34:38",0,24.408163,100
"99241","2022-07-29","18:34:53",0,27.040816,94
"99242","2022-07-29","18:34:58",0,1.346939,95
"99243","2022-07-29","18:35:12",0,2.795918,88
"99244","2022-07-29","18:35:22",0,2.428571,81
"99245","2022-07-29","18:35:32",0,9.816327,84
"99246","2022-07-29","18:35:43",0,33.795918,85
"99247","2022-07-29","18:35:48",0,9.734694,72
"99248","2022-07-29","18:36:03",0,33.673469,83
"99249","2022-07-29","18:36:08",0,4.367347,86
"99250","2022-07-29","18:36:19",0,27.857143,91
"99251","2022-07-29","18:36:24",0,12.244898,85
