"","date","time","hydrophone","value","signalpower"
"141044","2022-07-15","10:05:45",0,56.367347,100
"141045","2022-07-15","10:06:46",0,27.040816,92
"141046","2022-07-15","10:06:51",0,27.612245,90
"141047","2022-07-15","10:06:57",0,49.142857,99
"141048","2022-07-15","10:07:45",0,29.530612,93
"141049","2022-07-15","10:08:11",0,16.979592,95
"141050","2022-07-15","10:09:04",0,45.693878,93
"141051","2022-07-15","10:09:21",0,0,97
"141052","2022-07-15","10:09:27",0,17.163265,97
"141053","2022-07-15","10:09:32",0,43.489796,99
"141054","2022-07-15","10:10:00",0,1.530612,103
"141055","2022-07-15","10:10:23",0,15.020408,96
"141056","2022-07-15","10:10:29",0,59.918367,97
"141057","2022-07-15","10:10:43",0,34.77551,91
"141058","2022-07-15","10:11:23",0,42.591837,90
"141059","2022-07-15","10:11:52",0,45.591837,94
"141060","2022-07-15","10:12:04",0,27.693878,92
"141061","2022-07-15","10:12:09",0,9.510204,91
"141062","2022-07-15","10:12:14",0,0.183673,95
"141063","2022-07-15","10:12:34",0,28.061224,97
"141064","2022-07-15","10:12:48",0,7.204082,86
"141065","2022-07-15","10:12:54",0,22.387755,87
"141066","2022-07-15","10:12:59",0,4.326531,83
"141067","2022-07-15","10:13:14",0,5.979592,78
"141068","2022-07-15","10:13:24",0,14.244898,79
"141069","2022-07-15","10:13:29",0,22.163265,81
"141070","2022-07-15","10:13:35",0,47.122449,92
"141071","2022-07-15","10:13:41",0,28.836735,100
"141072","2022-07-15","10:13:50",0,3.061224,83
"141073","2022-07-15","10:13:56",0,27.428571,102
"141074","2022-07-15","10:14:02",0,45.938776,96
"141075","2022-07-15","10:14:43",0,40.081633,100
"141076","2022-07-15","10:14:48",0,5.040816,97
"141077","2022-07-15","10:15:03",0,2.285714,86
"141078","2022-07-15","10:15:13",0,0.326531,82
"141079","2022-07-15","10:15:18",0,19.795918,88
"141080","2022-07-15","10:15:33",0,24.938776,77
"141081","2022-07-15","10:15:39",0,24.326531,93
"141082","2022-07-15","10:15:54",0,20.938776,81
"141083","2022-07-15","10:16:00",0,46.857143,93
"141084","2022-07-15","10:16:05",0,19.469388,79
"141085","2022-07-15","10:16:10",0,6.142857,91
"141086","2022-07-15","10:16:20",0,1,92
"141087","2022-07-15","10:16:31",0,56.428571,98
"141088","2022-07-15","10:16:37",0,43.857143,89
"141089","2022-07-15","10:16:42",0,40.040816,99
"141090","2022-07-15","10:17:21",0,15.571429,95
"141091","2022-07-15","10:17:33",0,53.183673,91
"141092","2022-07-15","10:18:43",0,12.122449,94
"141093","2022-07-15","10:18:53",0,21.204082,98
"141094","2022-07-15","10:19:17",0,43.897959,91
"141095","2022-07-15","10:19:29",0,9.44898,98
"141096","2022-07-15","10:19:35",0,25.693878,102
"141097","2022-07-15","10:19:40",0,24.285714,102
"141098","2022-07-15","10:19:56",0,31.755102,95
"141099","2022-07-15","10:20:16",0,58.428571,95
"141100","2022-07-15","10:20:28",0,25,90
"141101","2022-07-15","10:20:50",0,15.122449,93
"141102","2022-07-15","10:21:04",0,46.510204,91
"141103","2022-07-15","10:21:28",0,3.163265,90
"141104","2022-07-15","10:21:33",0,25.285714,91
"141105","2022-07-15","10:21:50",0,17.367347,89
"141106","2022-07-15","10:22:17",0,29.346939,96
"141107","2022-07-15","10:22:46",0,39.428571,90
"141108","2022-07-15","10:23:26",0,37.693878,99
"141109","2022-07-15","10:23:39",0,18.632653,102
"141110","2022-07-15","10:23:44",0,5.959184,95
"141111","2022-07-15","10:23:49",0,23.877551,94
"141112","2022-07-15","10:24:00",0,0,97
"141113","2022-07-15","10:24:26",0,4.142857,96
"141114","2022-07-15","10:24:31",0,14.346939,92
"141115","2022-07-15","10:24:58",0,1.795918,99
"141116","2022-07-15","10:25:15",0,45.77551,98
"141117","2022-07-15","10:25:20",0,53.306122,92
"141118","2022-07-15","10:26:02",0,3.612245,98
"141119","2022-07-15","10:26:40",0,4.755102,98
"141120","2022-07-15","10:26:46",0,6.755102,99
"141121","2022-07-15","10:27:09",0,43.102041,93
"141122","2022-07-15","10:28:06",0,36,97
"141123","2022-07-15","10:28:20",0,59.285714,101
"141124","2022-07-15","10:28:32",0,10.387755,90
"141125","2022-07-15","10:28:38",0,54.081633,99
"141126","2022-07-15","10:28:44",0,37.285714,93
"141127","2022-07-15","10:28:49",0,8.795918,99
"141128","2022-07-15","10:29:16",0,11.734694,98
"141129","2022-07-15","10:29:44",0,9.897959,92
"141130","2022-07-15","10:30:48",0,23.102041,92
"141131","2022-07-15","10:31:20",0,50.877551,89
"141132","2022-07-15","10:31:41",0,60,104
"141133","2022-07-15","10:32:04",0,22.408163,99
"141134","2022-07-15","10:32:25",0,49.408163,97
"141135","2022-07-15","10:33:15",0,30,99
"141136","2022-07-15","10:33:20",0,12.918367,94
"141137","2022-07-15","10:34:55",0,29.693878,96
"141138","2022-07-15","10:35:19",0,29.938776,99
"141139","2022-07-15","10:35:46",0,1.571429,99
"141140","2022-07-15","10:36:12",0,10.857143,89
"141141","2022-07-15","10:36:49",0,21.510204,102
"141142","2022-07-15","10:36:54",0,25.428571,91
"141143","2022-07-15","10:36:59",0,15.55102,99
"141144","2022-07-15","10:37:05",0,38.979592,91
"141145","2022-07-15","10:37:18",0,49.571429,96
"141146","2022-07-15","10:37:37",0,46.979592,92
"141147","2022-07-15","10:39:06",0,22.163265,90
"141148","2022-07-15","10:39:11",0,6.979592,85
"141149","2022-07-15","10:39:22",0,37.306122,82
"141150","2022-07-15","10:39:33",0,27.979592,99
"141151","2022-07-15","10:39:39",0,18.959184,96
"141152","2022-07-15","10:40:19",0,26.612245,81
"141153","2022-07-15","10:40:24",0,13.285714,95
"141154","2022-07-15","10:40:29",0,29.693878,84
"141155","2022-07-15","10:40:35",0,21.244898,97
