"","date","time","hydrophone","value","signalpower"
"47355","2022-08-24","13:00:41",0,29.408163,96
"47356","2022-08-24","13:00:53",0,25.183673,99
"47357","2022-08-24","13:01:27",0,20.265306,94
"47358","2022-08-24","13:01:42",0,24.367347,90
"47359","2022-08-24","13:01:57",0,30.612245,101
"47360","2022-08-24","13:02:34",0,12.612245,91
"47361","2022-08-24","13:02:55",0,0.183673,88
"47362","2022-08-24","13:04:00",0,24.142857,92
"47363","2022-08-24","13:04:05",0,15.367347,95
"47364","2022-08-24","13:05:03",0,10.040816,88
"47365","2022-08-24","13:05:17",0,17.816327,90
"47366","2022-08-24","13:09:45",0,55.367347,87
"47367","2022-08-24","13:09:51",0,14.816327,92
"47368","2022-08-24","13:10:28",0,25.632653,91
"47369","2022-08-24","13:10:38",0,15.612245,93
"47370","2022-08-24","13:10:44",0,25.673469,94
"47371","2022-08-24","13:10:56",0,17.061224,93
"47372","2022-08-24","13:11:01",0,39.102041,96
"47373","2022-08-24","13:13:32",0,42.55102,93
"47374","2022-08-24","13:18:34",0,38.857143,91
"47375","2022-08-24","13:20:35",0,19.367347,90
"47376","2022-08-24","13:20:45",0,6.612245,88
"47377","2022-08-24","13:22:10",0,0.244898,89
"47378","2022-08-24","13:23:25",0,28.040816,88
"47379","2022-08-24","13:24:16",0,17.142857,91
"47380","2022-08-24","13:26:26",0,31.285714,90
"47381","2022-08-24","13:29:09",0,36.265306,93
"47382","2022-08-24","13:29:14",0,1.265306,93
"47383","2022-08-24","13:30:41",0,44.204082,89
"47384","2022-08-24","13:32:04",0,1.44898,93
"47385","2022-08-24","13:32:10",0,38.918367,89
"47386","2022-08-24","13:33:33",0,44.020408,91
"47387","2022-08-24","13:33:39",0,55.265306,90
"47388","2022-08-24","13:34:09",0,39.897959,91
"47389","2022-08-24","13:35:41",0,3.326531,95
"47390","2022-08-24","13:36:27",0,7.693878,88
"47391","2022-08-24","13:40:22",0,53.081633,90
"47392","2022-08-24","13:43:40",0,49.469388,100
"47393","2022-08-24","13:44:34",0,45.408163,88
"47394","2022-08-24","13:44:39",0,31.530612,94
"47395","2022-08-24","13:45:07",0,28.612245,94
"47396","2022-08-24","13:46:23",0,4.408163,88
"47397","2022-08-24","13:46:28",0,44.816327,100
"47398","2022-08-24","13:46:58",0,20.591837,99
"47399","2022-08-24","13:47:36",0,30.102041,97
"47400","2022-08-24","13:48:05",0,5.265306,94
"47401","2022-08-24","13:48:11",0,53.653061,91
"47402","2022-08-24","13:50:42",0,2.306122,92
"47403","2022-08-24","13:50:48",0,56.714286,99
"47404","2022-08-24","13:50:54",0,37.367347,101
"47405","2022-08-24","13:50:59",0,2.530612,104
"47406","2022-08-24","13:51:04",0,8.632653,86
"47407","2022-08-24","13:51:09",0,33.510204,100
"47408","2022-08-24","13:51:15",0,48.938776,99
"47409","2022-08-24","13:51:21",0,41.428571,95
"47410","2022-08-24","13:51:26",0,14.020408,94
"47411","2022-08-24","13:51:31",0,1.612245,96
"47412","2022-08-24","13:51:36",0,2.306122,96
"47413","2022-08-24","13:51:42",1,54.183673,55
"47414","2022-08-24","13:51:42",0,52.693878,101
"47415","2022-08-24","13:51:48",1,53.530612,59
"47416","2022-08-24","13:51:48",0,55.061224,98
"47417","2022-08-24","13:51:53",1,17.22449,68
"47418","2022-08-24","13:51:53",0,17.44898,95
"47419","2022-08-24","13:51:59",0,50.918367,97
"47420","2022-08-24","13:52:04",0,25.163265,101
"47421","2022-08-24","13:52:09",0,10.326531,94
"47422","2022-08-24","13:52:15",0,36.571429,99
"47423","2022-08-24","13:52:21",0,48,103
"47424","2022-08-24","13:52:26",0,2.265306,103
"47425","2022-08-24","13:52:32",0,36.510204,105
"47426","2022-08-24","13:52:37",0,58.857143,103
"47427","2022-08-24","13:52:43",0,41.061224,88
"47428","2022-08-24","13:52:49",0,39.081633,84
"47429","2022-08-24","13:53:00",0,21.387755,98
"47430","2022-08-24","13:53:05",0,13.326531,102
"47431","2022-08-24","13:53:10",0,2.387755,97
"47432","2022-08-24","13:53:16",0,52.530612,96
"47433","2022-08-24","13:53:22",0,18.061224,93
"47434","2022-08-24","13:53:27",0,8,91
"47435","2022-08-24","13:53:32",0,24.571429,100
"47436","2022-08-24","13:53:38",0,28.326531,96
"47437","2022-08-24","13:53:43",0,30.040816,96
"47438","2022-08-24","13:53:48",0,14.795918,86
"47439","2022-08-24","13:54:05",0,56.734694,83
"47440","2022-08-24","13:54:11",0,3.755102,83
"47441","2022-08-24","13:54:16",0,24.918367,92
"47442","2022-08-24","13:54:26",1,34.387755,51
"47443","2022-08-24","13:54:31",1,2.081633,55
"47444","2022-08-24","13:54:31",0,31.510204,97
"47445","2022-08-24","13:54:37",1,16.571429,51
"47446","2022-08-24","13:54:37",0,16.673469,100
"47447","2022-08-24","13:54:42",1,16.326531,68
"47448","2022-08-24","13:54:47",1,12.55102,52
"47449","2022-08-24","13:54:52",1,8.061224,48
"47450","2022-08-24","13:54:57",1,8.55102,71
"47451","2022-08-24","13:54:57",0,52.44898,107
"47452","2022-08-24","13:55:02",1,3.306122,68
"47453","2022-08-24","13:55:02",0,3.428571,106
"47454","2022-08-24","13:55:07",1,6.632653,69
"47455","2022-08-24","13:55:13",1,5.959184,56
"47456","2022-08-24","13:55:13",0,12.571429,111
"47457","2022-08-24","13:55:18",1,3.367347,70
"47458","2022-08-24","13:55:23",1,2.918367,69
"47459","2022-08-24","13:55:23",0,12.469388,112
"47460","2022-08-24","13:55:28",1,2.44898,70
"47461","2022-08-24","13:55:33",0,15.387755,110
"47462","2022-08-24","13:55:33",1,1.938776,69
"47463","2022-08-24","13:55:38",0,1.591837,104
"47464","2022-08-24","13:55:38",1,2.22449,55
"47465","2022-08-24","13:55:43",1,2.55102,53
"47466","2022-08-24","13:55:48",0,4.612245,106
"47467","2022-08-24","13:55:48",1,0.408163,58
"47468","2022-08-24","13:55:53",1,1.714286,69
"47469","2022-08-24","13:55:53",0,1.44898,108
"47470","2022-08-24","13:55:58",1,1.081633,68
"47471","2022-08-24","13:55:58",0,1.530612,105
"47472","2022-08-24","13:56:03",1,1.734694,69
"47473","2022-08-24","13:56:08",1,1.836735,63
"47474","2022-08-24","13:56:08",0,7.183673,103
"47475","2022-08-24","13:56:13",1,9.591837,70
"47476","2022-08-24","13:56:13",0,11.653061,105
"47477","2022-08-24","13:56:18",1,1.734694,69
"47478","2022-08-24","13:56:18",0,1.897959,108
"47479","2022-08-24","13:56:23",1,1.612245,62
"47480","2022-08-24","13:56:23",0,1.591837,110
"47481","2022-08-24","13:56:28",1,2.081633,59
"47482","2022-08-24","13:56:33",1,1.612245,52
"47483","2022-08-24","13:56:33",0,7.734694,97
"47484","2022-08-24","13:56:39",0,27.020408,74
"47485","2022-08-24","13:56:44",0,4.755102,72
"47486","2022-08-24","13:56:50",0,52.346939,78
"47487","2022-08-24","13:56:55",0,10.591837,83
"47488","2022-08-24","13:57:12",0,23.163265,71
"47489","2022-08-24","13:57:17",0,6.673469,83
"47490","2022-08-24","13:57:33",0,0.061224,82
"47491","2022-08-24","13:57:38",0,21.204082,75
"47492","2022-08-24","13:57:52",0,49.55102,83
"47493","2022-08-24","13:57:57",0,14.183673,90
"47494","2022-08-24","13:58:03",0,48.244898,72
"47495","2022-08-24","13:58:08",0,17.510204,83
"47496","2022-08-24","13:58:14",0,11.938776,96
"47497","2022-08-24","13:58:19",0,4.755102,93
"47498","2022-08-24","13:58:24",0,38.795918,78
"47499","2022-08-24","13:58:48",0,4.693878,92
"47500","2022-08-24","13:59:13",0,39.285714,85
"47501","2022-08-24","13:59:18",0,25.285714,67
"47502","2022-08-24","13:59:24",0,46.306122,93
"47503","2022-08-24","13:59:30",0,38.979592,89
"47504","2022-08-24","13:59:53",0,29.142857,88
"47505","2022-08-24","13:59:59",0,59.44898,74
