"","date","time","hydrophone","value","signalpower"
"149283","2022-09-05","12:59:50",0,48.571429,91
"149284","2022-09-05","12:59:55",0,21.530612,81
"149285","2022-09-05","13:00:05",0,14.183673,90
"149286","2022-09-05","13:01:21",0,24.591837,98
"149287","2022-09-05","13:01:46",0,26.428571,89
"149288","2022-09-05","13:02:28",0,20.755102,99
"149289","2022-09-05","13:05:33",0,41.428571,83
"149290","2022-09-05","13:05:50",0,0.857143,100
"149291","2022-09-05","13:06:07",0,54.489796,100
"149292","2022-09-05","13:07:40",0,17.346939,91
"149293","2022-09-05","13:09:06",0,22.204082,95
"149294","2022-09-05","13:09:40",0,10.061224,95
"149295","2022-09-05","13:09:45",0,0,76
"149296","2022-09-05","13:09:50",0,7.020408,86
"149297","2022-09-05","13:10:10",0,27.306122,88
"149298","2022-09-05","13:11:04",0,37.469388,99
"149299","2022-09-05","13:11:48",0,26.693878,86
"149300","2022-09-05","13:12:28",0,18.428571,89
"149301","2022-09-05","13:12:33",0,3.367347,98
"149302","2022-09-05","13:12:38",0,1.959184,100
"149303","2022-09-05","13:13:11",0,40.755102,88
"149304","2022-09-05","13:13:48",0,6.938776,90
"149305","2022-09-05","13:14:04",0,39.102041,89
"149306","2022-09-05","13:14:10",0,41.44898,98
"149307","2022-09-05","13:14:34",0,4.510204,99
"149308","2022-09-05","13:15:33",0,42.877551,78
"149309","2022-09-05","13:16:33",0,4.183673,93
"149310","2022-09-05","13:16:38",0,21.77551,90
"149311","2022-09-05","13:17:04",0,22.693878,94
"149312","2022-09-05","13:17:28",0,55.632653,93
"149313","2022-09-05","13:17:48",0,41.938776,90
"149314","2022-09-05","13:18:48",0,39.122449,98
"149315","2022-09-05","13:19:33",0,27.489796,102
"149316","2022-09-05","13:19:39",0,28.428571,82
"149317","2022-09-05","13:19:50",0,0.122449,96
"149318","2022-09-05","13:20:02",0,3.612245,93
"149319","2022-09-05","13:21:13",0,52.836735,89
"149320","2022-09-05","13:21:34",0,49.734694,77
"149321","2022-09-05","13:21:58",0,31.428571,74
"149322","2022-09-05","13:22:46",0,35.591837,96
"149323","2022-09-05","13:23:33",0,36.469388,94
"149324","2022-09-05","13:24:05",0,7.408163,80
"149325","2022-09-05","13:24:15",0,32.795918,77
"149326","2022-09-05","13:24:25",0,25.918367,89
"149327","2022-09-05","13:24:47",0,31.734694,99
"149328","2022-09-05","13:24:52",0,2.081633,94
"149329","2022-09-05","13:24:57",0,1.979592,98
"149330","2022-09-05","13:25:07",0,2.040816,98
"149331","2022-09-05","13:25:12",0,2.367347,109
"149332","2022-09-05","13:25:17",0,2.489796,107
"149333","2022-09-05","13:25:22",0,3.081633,108
"149334","2022-09-05","13:25:27",1,19.142857,56
"149335","2022-09-05","13:25:27",0,19,108
"149336","2022-09-05","13:25:32",1,3.061224,55
"149337","2022-09-05","13:25:33",0,3.489796,106
"149338","2022-09-05","13:25:42",0,9.897959,99
"149339","2022-09-05","13:25:48",0,7.367347,104
"149340","2022-09-05","13:25:53",0,4.020408,99
"149341","2022-09-05","13:25:58",0,3.755102,106
"149342","2022-09-05","13:26:03",0,4.428571,97
"149343","2022-09-05","13:26:08",0,16.673469,93
"149344","2022-09-05","13:26:09",1,44.918367,71
"149345","2022-09-05","13:26:14",0,53.877551,103
"149346","2022-09-05","13:26:19",0,2.081633,103
"149347","2022-09-05","13:26:29",0,22.755102,97
"149348","2022-09-05","13:26:30",1,2.612245,66
"149349","2022-09-05","13:26:35",1,2.653061,54
"149350","2022-09-05","13:26:39",0,30.204082,81
"149351","2022-09-05","13:26:45",0,9.591837,101
"149352","2022-09-05","13:26:50",0,40.040816,95
"149353","2022-09-05","13:26:56",0,19.489796,95
"149354","2022-09-05","13:27:01",0,1.836735,98
"149355","2022-09-05","13:27:07",1,26.387755,59
"149356","2022-09-05","13:27:12",1,25.142857,53
"149357","2022-09-05","13:27:12",0,24.77551,104
"149358","2022-09-05","13:27:18",0,19.693878,101
"149359","2022-09-05","13:27:18",1,24.102041,67
"149360","2022-09-05","13:27:23",1,6.081633,54
"149361","2022-09-05","13:27:28",0,19.693878,81
"149362","2022-09-05","13:27:34",0,46.183673,93
"149363","2022-09-05","13:27:39",0,2.571429,100
"149364","2022-09-05","13:27:44",1,18.55102,51
"149365","2022-09-05","13:27:44",0,19.489796,97
"149366","2022-09-05","13:27:49",0,3.306122,104
"149367","2022-09-05","13:27:54",0,16.061224,101
"149368","2022-09-05","13:27:59",1,12.959184,66
"149369","2022-09-05","13:27:59",0,14.22449,98
"149370","2022-09-05","13:28:05",1,12.244898,65
"149371","2022-09-05","13:28:05",0,12.938776,104
"149372","2022-09-05","13:28:10",1,11.122449,60
"149373","2022-09-05","13:28:10",0,9.693878,108
"149374","2022-09-05","13:28:15",1,9.44898,68
"149375","2022-09-05","13:28:15",0,10.673469,103
"149376","2022-09-05","13:28:20",1,2.959184,68
"149377","2022-09-05","13:28:25",1,6.510204,65
"149378","2022-09-05","13:28:30",1,5.367347,59
"149379","2022-09-05","13:28:30",0,20.755102,109
"149380","2022-09-05","13:28:35",1,3.44898,64
"149381","2022-09-05","13:28:35",0,3.693878,105
"149382","2022-09-05","13:28:40",1,3.020408,63
"149383","2022-09-05","13:28:40",0,2.693878,110
"149384","2022-09-05","13:28:45",1,2.142857,62
"149385","2022-09-05","13:28:45",0,2.306122,106
"149386","2022-09-05","13:28:50",1,2.061224,70
"149387","2022-09-05","13:28:50",0,2.081633,112
"149388","2022-09-05","13:28:55",1,2.081633,70
"149389","2022-09-05","13:29:00",1,1.653061,70
"149390","2022-09-05","13:29:00",0,13.591837,106
"149391","2022-09-05","13:29:05",1,1.979592,69
"149392","2022-09-05","13:29:06",0,2,114
"149393","2022-09-05","13:29:10",1,1.44898,70
"149394","2022-09-05","13:29:11",0,1.44898,105
"149395","2022-09-05","13:29:16",1,2.22449,52
"149396","2022-09-05","13:29:16",0,1.612245,104
"149397","2022-09-05","13:29:21",1,1.142857,55
"149398","2022-09-05","13:29:26",1,1.285714,55
"149399","2022-09-05","13:29:26",0,8.44898,94
"149400","2022-09-05","13:29:31",1,1.44898,65
"149401","2022-09-05","13:29:31",0,1.510204,103
"149402","2022-09-05","13:29:36",1,1.77551,68
"149403","2022-09-05","13:29:36",0,1.959184,104
"149404","2022-09-05","13:29:41",1,1.428571,62
"149405","2022-09-05","13:29:41",0,0.959184,102
"149406","2022-09-05","13:29:46",1,1.285714,70
"149407","2022-09-05","13:29:46",0,1.306122,107
"149408","2022-09-05","13:29:51",1,1.795918,70
"149409","2022-09-05","13:29:55",0,0.428571,70
"149410","2022-09-05","13:29:56",1,0.959184,70
"149411","2022-09-05","13:30:01",1,2.306122,70
"149412","2022-09-05","13:30:01",0,8.469388,102
"149413","2022-09-05","13:30:06",1,0.530612,52
"149414","2022-09-05","13:30:06",0,1.102041,103
"149415","2022-09-05","13:30:11",1,2.244898,59
"149416","2022-09-05","13:30:11",0,1.571429,101
"149417","2022-09-05","13:30:16",1,1.346939,50
"149418","2022-09-05","13:30:26",1,2.469388,50
"149419","2022-09-05","13:30:26",0,18.897959,98
"149420","2022-09-05","13:30:31",1,0.265306,67
"149421","2022-09-05","13:30:31",0,1.306122,105
"149422","2022-09-05","13:30:36",1,1.510204,70
"149423","2022-09-05","13:30:41",1,0.877551,71
"149424","2022-09-05","13:30:41",0,3.122449,102
"149425","2022-09-05","13:30:46",1,1.326531,70
"149426","2022-09-05","13:30:46",0,1.673469,103
"149427","2022-09-05","13:30:51",1,1.142857,61
"149428","2022-09-05","13:30:51",0,1.326531,112
"149429","2022-09-05","13:30:56",1,1.367347,58
"149430","2022-09-05","13:30:56",0,1.265306,106
"149431","2022-09-05","13:31:01",1,1.183673,58
"149432","2022-09-05","13:31:06",1,1.591837,55
"149433","2022-09-05","13:31:06",0,3.306122,101
"149434","2022-09-05","13:31:11",1,1.285714,59
"149435","2022-09-05","13:31:16",1,1.632653,56
"149436","2022-09-05","13:31:21",1,1,71
"149437","2022-09-05","13:31:21",0,14.571429,101
"149438","2022-09-05","13:31:26",1,1.265306,71
"149439","2022-09-05","13:31:26",0,1.265306,103
"149440","2022-09-05","13:31:31",1,1.265306,70
"149441","2022-09-05","13:31:31",0,1.183673,105
"149442","2022-09-05","13:31:36",0,1.510204,100
"149443","2022-09-05","13:31:46",0,6.55102,98
"149444","2022-09-05","13:31:51",0,1.204082,95
"149445","2022-09-05","13:31:56",0,1.816327,100
"149446","2022-09-05","13:32:01",0,1.326531,96
"149447","2022-09-05","13:32:06",1,0.816327,64
"149448","2022-09-05","13:32:11",1,1.632653,72
"149449","2022-09-05","13:32:11",0,4.55102,106
"149450","2022-09-05","13:32:16",1,3.510204,71
"149451","2022-09-05","13:32:21",1,1.020408,71
"149452","2022-09-05","13:32:21",0,10.040816,96
"149453","2022-09-05","13:32:26",1,0,70
"149454","2022-09-05","13:32:26",0,3.183673,112
"149455","2022-09-05","13:32:31",1,5.55102,61
"149456","2022-09-05","13:32:32",0,1.346939,95
"149457","2022-09-05","13:32:37",0,1.469388,99
"149458","2022-09-05","13:32:41",0,1.163265,101
"149459","2022-09-05","13:32:46",0,1.44898,108
"149460","2022-09-05","13:32:51",1,0.612245,57
"149461","2022-09-05","13:32:52",0,1.632653,101
"149462","2022-09-05","13:32:56",1,1.122449,67
"149463","2022-09-05","13:33:01",1,3,70
"149464","2022-09-05","13:33:02",0,12.061224,99
"149465","2022-09-05","13:33:07",0,0.959184,102
"149466","2022-09-05","13:33:12",1,1.183673,71
"149467","2022-09-05","13:33:12",0,1.22449,93
"149468","2022-09-05","13:33:17",1,1.102041,69
"149469","2022-09-05","13:33:22",1,1.285714,61
"149470","2022-09-05","13:33:22",0,6.836735,103
"149471","2022-09-05","13:33:27",1,1.591837,60
"149472","2022-09-05","13:33:27",0,1.285714,101
"149473","2022-09-05","13:33:32",1,3.265306,54
"149474","2022-09-05","13:33:32",0,1.367347,110
"149475","2022-09-05","13:33:37",0,1.489796,107
"149476","2022-09-05","13:33:42",1,1.061224,68
"149477","2022-09-05","13:33:42",0,0.979592,101
"149478","2022-09-05","13:33:47",1,1.102041,72
"149479","2022-09-05","13:33:47",0,1,100
"149480","2022-09-05","13:33:52",1,2.673469,73
"149481","2022-09-05","13:33:52",0,1.387755,101
"149482","2022-09-05","13:33:57",1,1.714286,70
"149483","2022-09-05","13:33:57",0,2.367347,102
"149484","2022-09-05","13:34:02",0,3.897959,96
"149485","2022-09-05","13:34:07",0,4.816327,102
"149486","2022-09-05","13:34:12",1,6.734694,59
"149487","2022-09-05","13:34:12",0,7,102
"149488","2022-09-05","13:34:17",1,8.938776,59
"149489","2022-09-05","13:34:17",0,8.979592,101
"149490","2022-09-05","13:34:22",0,3.346939,100
"149491","2022-09-05","13:34:27",0,14.755102,94
"149492","2022-09-05","13:34:33",1,14.061224,60
"149493","2022-09-05","13:34:33",0,14.938776,107
"149494","2022-09-05","13:34:38",1,17.795918,68
"149495","2022-09-05","13:34:38",0,18.285714,110
"149496","2022-09-05","13:34:43",1,23.918367,52
"149497","2022-09-05","13:34:44",0,21.530612,107
"149498","2022-09-05","13:34:49",1,19.897959,61
"149499","2022-09-05","13:34:49",0,22.265306,113
"149500","2022-09-05","13:34:54",1,22.918367,66
"149501","2022-09-05","13:34:59",1,2.530612,65
"149502","2022-09-05","13:35:04",0,47.204082,101
"149503","2022-09-05","13:35:10",0,24.142857,102
"149504","2022-09-05","13:35:15",1,3.428571,62
"149505","2022-09-05","13:35:15",0,2.591837,109
"149506","2022-09-05","13:35:20",1,1.734694,61
"149507","2022-09-05","13:35:20",0,2.77551,109
"149508","2022-09-05","13:35:25",0,45.061224,101
"149509","2022-09-05","13:35:31",0,2.367347,104
"149510","2022-09-05","13:35:36",1,50.387755,72
"149511","2022-09-05","13:35:36",0,50.204082,107
"149512","2022-09-05","13:35:41",1,3.22449,71
"149513","2022-09-05","13:35:41",0,3.285714,101
"149514","2022-09-05","13:35:46",0,14.653061,94
"149515","2022-09-05","13:35:47",1,28.040816,71
"149516","2022-09-05","13:35:52",0,41.591837,94
"149517","2022-09-05","13:35:53",1,53.795918,61
"149518","2022-09-05","13:35:58",1,31.489796,69
"149519","2022-09-05","13:35:58",0,57.163265,106
"149520","2022-09-05","13:36:04",1,33.469388,59
"149521","2022-09-05","13:36:04",0,33.367347,112
"149522","2022-09-05","13:36:09",1,40.469388,65
"149523","2022-09-05","13:36:09",0,40.530612,111
"149524","2022-09-05","13:36:15",1,36.897959,64
"149525","2022-09-05","13:36:15",0,36.897959,106
"149526","2022-09-05","13:36:20",0,2.408163,106
"149527","2022-09-05","13:36:25",0,2.122449,107
"149528","2022-09-05","13:36:30",0,2.142857,100
"149529","2022-09-05","13:36:35",0,1.857143,109
"149530","2022-09-05","13:36:40",1,4.326531,68
"149531","2022-09-05","13:36:45",1,1.918367,72
"149532","2022-09-05","13:36:50",1,0.612245,72
"149533","2022-09-05","13:36:50",0,14.897959,114
"149534","2022-09-05","13:36:55",1,1.734694,73
"149535","2022-09-05","13:37:00",1,1.755102,71
"149536","2022-09-05","13:37:05",0,0.306122,74
"149537","2022-09-05","13:37:05",1,4.285714,71
"149538","2022-09-05","13:37:10",1,0,62
"149539","2022-09-05","13:37:11",0,19.979592,109
"149540","2022-09-05","13:37:15",1,1.877551,67
"149541","2022-09-05","13:37:20",1,2.673469,55
"149542","2022-09-05","13:37:21",0,4.571429,105
"149543","2022-09-05","13:37:25",1,1.163265,68
"149544","2022-09-05","13:37:26",0,2.040816,106
"149545","2022-09-05","13:37:30",1,3.020408,57
"149546","2022-09-05","13:37:31",0,1.979592,105
"149547","2022-09-05","13:37:35",1,1.081633,64
"149548","2022-09-05","13:37:36",0,1.918367,111
"149549","2022-09-05","13:37:40",1,2.612245,59
"149550","2022-09-05","13:37:41",0,2.122449,112
"149551","2022-09-05","13:37:46",1,1.44898,74
"149552","2022-09-05","13:37:46",0,2.040816,106
"149553","2022-09-05","13:37:51",1,1.979592,70
"149554","2022-09-05","13:37:51",0,1.632653,100
"149555","2022-09-05","13:37:56",1,0.714286,73
"149556","2022-09-05","13:37:56",0,0.857143,103
"149557","2022-09-05","13:38:01",1,0.734694,72
"149558","2022-09-05","13:38:01",0,0.918367,110
"149559","2022-09-05","13:38:06",1,1.020408,65
"149560","2022-09-05","13:38:06",0,1.061224,105
"149561","2022-09-05","13:38:11",1,1.020408,68
"149562","2022-09-05","13:38:11",0,1,93
"149563","2022-09-05","13:38:16",0,1.244898,91
"149564","2022-09-05","13:38:21",0,6.326531,83
"149565","2022-09-05","13:38:26",0,0.102041,97
"149566","2022-09-05","13:39:39",0,34.714286,85
"149567","2022-09-05","13:40:34",0,20.061224,96
"149568","2022-09-05","13:40:39",0,28.857143,77
"149569","2022-09-05","13:40:45",0,26.367347,66
"149570","2022-09-05","13:40:50",0,13.734694,92
"149571","2022-09-05","13:40:55",0,4.714286,66
"149572","2022-09-05","13:41:07",0,22.387755,87
"149573","2022-09-05","13:41:17",0,12.244898,73
"149574","2022-09-05","13:41:37",0,3.897959,76
"149575","2022-09-05","13:41:47",0,14.081633,86
"149576","2022-09-05","13:41:52",0,13.387755,69
"149577","2022-09-05","13:42:02",0,8.857143,89
"149578","2022-09-05","13:42:08",0,23.612245,95
"149579","2022-09-05","13:42:13",0,25.44898,69
"149580","2022-09-05","13:42:28",0,11.408163,65
"149581","2022-09-05","13:42:40",0,3.693878,84
"149582","2022-09-05","13:43:09",0,22.653061,78
"149583","2022-09-05","13:43:14",0,8.918367,64
"149584","2022-09-05","13:43:39",0,4.959184,94
"149585","2022-09-05","13:43:59",0,8.040816,96
"149586","2022-09-05","13:44:04",0,17.530612,69
"149587","2022-09-05","13:44:09",0,18.836735,63
"149588","2022-09-05","13:44:14",0,11.755102,88
"149589","2022-09-05","13:44:20",0,32.489796,67
"149590","2022-09-05","13:44:26",0,53.795918,94
"149591","2022-09-05","13:44:36",0,5.714286,68
"149592","2022-09-05","13:44:41",0,3.122449,64
"149593","2022-09-05","13:44:46",0,39.714286,73
"149594","2022-09-05","13:44:52",0,5.081633,75
"149595","2022-09-05","13:44:57",0,10.346939,98
"149596","2022-09-05","13:45:02",0,42.632653,89
"149597","2022-09-05","13:45:14",0,8.571429,74
"149598","2022-09-05","13:45:24",0,53.979592,82
"149599","2022-09-05","13:45:29",0,2.571429,75
"149600","2022-09-05","13:45:41",0,0.306122,70
"149601","2022-09-05","13:45:53",0,28.836735,96
"149602","2022-09-05","13:46:42",0,34.204082,86
"149603","2022-09-05","13:46:47",0,14.285714,94
"149604","2022-09-05","13:48:52",0,16.408163,98
"149605","2022-09-05","13:50:07",0,48.938776,93
"149606","2022-09-05","13:50:12",0,43.571429,92
"149607","2022-09-05","13:51:39",0,39,97
"149608","2022-09-05","13:52:18",0,58.265306,91
