"","date","time","hydrophone","value","signalpower"
"116784","2022-09-03","11:55:26",0,4.081633,91
"116785","2022-09-03","11:55:39",0,5.040816,90
"116786","2022-09-03","11:55:45",0,40.265306,101
"116787","2022-09-03","11:56:39",0,18.632653,90
"116788","2022-09-03","11:56:54",0,24.306122,96
"116789","2022-09-03","11:58:57",0,44.285714,91
"116790","2022-09-03","11:59:16",0,45.346939,91
"116791","2022-09-03","11:59:31",0,17.673469,102
"116792","2022-09-03","12:01:11",0,0,101
"116793","2022-09-03","12:01:51",0,3.102041,98
"116794","2022-09-03","12:01:57",0,52.693878,90
"116795","2022-09-03","12:03:16",0,0.938776,88
"116796","2022-09-03","12:03:31",0,41.346939,95
"116797","2022-09-03","12:05:56",0,4.040816,94
"116798","2022-09-03","12:06:08",0,56.918367,92
"116799","2022-09-03","12:10:21",0,52.979592,91
"116800","2022-09-03","12:10:44",0,57.020408,93
"116801","2022-09-03","12:11:14",0,33.816327,92
"116802","2022-09-03","12:11:20",0,59.020408,95
"116803","2022-09-03","12:11:26",0,43.877551,92
"116804","2022-09-03","12:11:31",0,40.612245,97
"116805","2022-09-03","12:13:57",0,29.836735,91
"116806","2022-09-03","12:14:39",0,46.367347,73
"116807","2022-09-03","12:15:31",0,2.204082,83
"116808","2022-09-03","12:15:41",0,6.632653,73
"116809","2022-09-03","12:15:46",0,3.22449,84
"116810","2022-09-03","12:16:01",0,37.77551,94
"116811","2022-09-03","12:16:06",0,1.326531,91
"116812","2022-09-03","12:16:11",0,1.44898,93
"116813","2022-09-03","12:16:16",0,1.795918,87
"116814","2022-09-03","12:16:21",0,2.020408,90
"116815","2022-09-03","12:16:26",0,2.020408,93
"116816","2022-09-03","12:16:31",0,1.938776,96
"116817","2022-09-03","12:16:36",0,2.979592,103
"116818","2022-09-03","12:16:41",1,0.734694,65
"116819","2022-09-03","12:16:41",0,1.693878,107
"116820","2022-09-03","12:16:46",1,1.408163,66
"116821","2022-09-03","12:16:46",0,1.367347,110
"116822","2022-09-03","12:16:51",1,3.204082,56
"116823","2022-09-03","12:16:51",0,2.081633,94
"116824","2022-09-03","12:16:56",0,2.387755,95
"116825","2022-09-03","12:17:01",0,2.632653,99
"116826","2022-09-03","12:17:06",0,2.632653,97
"116827","2022-09-03","12:17:11",1,0.959184,58
"116828","2022-09-03","12:17:11",0,1.836735,97
"116829","2022-09-03","12:17:16",1,2.142857,57
"116830","2022-09-03","12:17:16",0,2.387755,99
"116831","2022-09-03","12:17:22",1,31.081633,51
"116832","2022-09-03","12:17:22",0,30.612245,103
"116833","2022-09-03","12:17:27",0,3.061224,87
"116834","2022-09-03","12:17:32",0,2.816327,105
"116835","2022-09-03","12:17:37",1,4.510204,52
"116836","2022-09-03","12:17:37",0,4.081633,107
"116837","2022-09-03","12:17:42",1,3.673469,52
"116838","2022-09-03","12:17:42",0,2.367347,107
"116839","2022-09-03","12:17:47",1,0,57
"116840","2022-09-03","12:17:47",0,2.020408,111
"116841","2022-09-03","12:17:52",1,7.102041,54
"116842","2022-09-03","12:17:52",0,6.122449,112
"116843","2022-09-03","12:17:58",1,18.816327,64
"116844","2022-09-03","12:17:58",0,20.081633,112
"116845","2022-09-03","12:18:03",1,27.22449,72
"116846","2022-09-03","12:18:03",0,27.469388,111
"116847","2022-09-03","12:18:08",1,26.755102,72
"116848","2022-09-03","12:18:09",0,26.571429,107
"116849","2022-09-03","12:18:14",1,2.183673,70
"116850","2022-09-03","12:18:14",0,2.081633,108
"116851","2022-09-03","12:18:19",1,24.285714,71
"116852","2022-09-03","12:18:19",0,24.040816,104
"116853","2022-09-03","12:18:24",1,13.714286,62
"116854","2022-09-03","12:18:24",0,14.163265,104
"116855","2022-09-03","12:18:29",1,23.040816,55
"116856","2022-09-03","12:18:30",0,20.77551,103
"116857","2022-09-03","12:18:35",1,19.897959,71
"116858","2022-09-03","12:18:35",0,22.122449,108
"116859","2022-09-03","12:18:40",1,20.44898,63
"116860","2022-09-03","12:18:40",0,20.387755,103
"116861","2022-09-03","12:18:45",1,18.653061,72
"116862","2022-09-03","12:18:46",0,18.795918,107
"116863","2022-09-03","12:18:51",1,2.469388,71
"116864","2022-09-03","12:18:51",0,1.857143,99
"116865","2022-09-03","12:18:56",0,1.897959,96
"116866","2022-09-03","12:19:01",0,13.979592,104
"116867","2022-09-03","12:19:06",1,11.877551,74
"116868","2022-09-03","12:19:06",0,12.306122,96
"116869","2022-09-03","12:19:11",1,11.306122,69
"116870","2022-09-03","12:19:11",0,11.612245,101
"116871","2022-09-03","12:19:16",1,11.469388,73
"116872","2022-09-03","12:19:16",0,11.469388,109
"116873","2022-09-03","12:19:22",1,11.163265,72
"116874","2022-09-03","12:19:22",0,11.204082,116
"116875","2022-09-03","12:19:27",1,10.428571,63
"116876","2022-09-03","12:19:27",0,10.102041,107
"116877","2022-09-03","12:19:32",1,9.591837,72
"116878","2022-09-03","12:19:32",0,9.734694,111
"116879","2022-09-03","12:19:37",0,0.571429,91
"116880","2022-09-03","12:19:37",1,3.979592,72
"116881","2022-09-03","12:19:42",1,3.918367,74
"116882","2022-09-03","12:19:47",1,4.040816,72
"116883","2022-09-03","12:19:47",0,17.285714,108
"116884","2022-09-03","12:19:52",1,4.183673,70
"116885","2022-09-03","12:19:52",0,4.020408,111
"116886","2022-09-03","12:19:57",1,2.918367,72
"116887","2022-09-03","12:19:58",0,3.102041,107
"116888","2022-09-03","12:20:02",1,2.102041,71
"116889","2022-09-03","12:20:07",0,4.938776,62
"116890","2022-09-03","12:20:07",1,1.959184,72
"116891","2022-09-03","12:20:12",1,1.77551,71
"116892","2022-09-03","12:20:12",0,6.510204,104
"116893","2022-09-03","12:20:17",1,1.571429,67
"116894","2022-09-03","12:20:17",0,1.55102,108
"116895","2022-09-03","12:20:22",1,1.469388,65
"116896","2022-09-03","12:20:27",1,1.408163,66
"116897","2022-09-03","12:20:28",0,4.428571,106
"116898","2022-09-03","12:20:32",1,1.408163,67
"116899","2022-09-03","12:20:33",0,1.571429,109
"116900","2022-09-03","12:20:37",1,1.367347,71
"116901","2022-09-03","12:20:38",0,1.346939,110
"116902","2022-09-03","12:20:42",1,1.469388,66
"116903","2022-09-03","12:20:43",0,1.44898,111
"116904","2022-09-03","12:20:47",1,1.367347,72
"116905","2022-09-03","12:20:48",0,1.387755,112
"116906","2022-09-03","12:20:52",1,1.387755,71
"116907","2022-09-03","12:20:52",0,1.469388,112
"116908","2022-09-03","12:20:57",1,1.632653,71
"116909","2022-09-03","12:21:03",1,1.244898,72
"116910","2022-09-03","12:21:03",0,12.367347,112
"116911","2022-09-03","12:21:08",1,1.469388,66
"116912","2022-09-03","12:21:08",0,1.673469,107
"116913","2022-09-03","12:21:13",1,1.653061,62
"116914","2022-09-03","12:21:13",0,1.653061,105
"116915","2022-09-03","12:21:18",1,1.326531,69
"116916","2022-09-03","12:21:23",1,1.469388,64
"116917","2022-09-03","12:21:23",0,5.387755,112
"116918","2022-09-03","12:21:28",1,1.530612,66
"116919","2022-09-03","12:21:28",0,1.530612,113
"116920","2022-09-03","12:21:33",1,1.77551,67
"116921","2022-09-03","12:21:33",0,1.836735,112
"116922","2022-09-03","12:21:38",1,1.510204,71
"116923","2022-09-03","12:21:38",0,1.22449,112
"116924","2022-09-03","12:21:43",1,1.265306,72
"116925","2022-09-03","12:21:43",0,1.489796,110
"116926","2022-09-03","12:21:48",1,1.346939,70
"116927","2022-09-03","12:21:48",0,1.306122,111
"116928","2022-09-03","12:21:53",1,1.591837,71
"116929","2022-09-03","12:21:53",0,1.653061,109
"116930","2022-09-03","12:21:58",1,1.632653,62
"116931","2022-09-03","12:21:58",0,1.55102,112
"116932","2022-09-03","12:22:03",1,1.44898,60
"116933","2022-09-03","12:22:08",1,1.22449,63
"116934","2022-09-03","12:22:08",0,7.591837,110
"116935","2022-09-03","12:22:13",1,1.306122,65
"116936","2022-09-03","12:22:13",0,1.571429,109
"116937","2022-09-03","12:22:18",1,1.428571,68
"116938","2022-09-03","12:22:18",0,1.55102,110
"116939","2022-09-03","12:22:23",1,1.734694,64
"116940","2022-09-03","12:22:23",0,1.632653,107
"116941","2022-09-03","12:22:28",1,1.244898,72
"116942","2022-09-03","12:22:33",1,1.346939,75
"116943","2022-09-03","12:22:38",1,1.22449,70
"116944","2022-09-03","12:22:38",0,15.061224,107
"116945","2022-09-03","12:22:43",1,1.428571,71
"116946","2022-09-03","12:22:43",0,1.408163,112
"116947","2022-09-03","12:22:48",1,1.489796,66
"116948","2022-09-03","12:22:53",0,5.979592,77
"116949","2022-09-03","12:22:53",1,1.408163,62
"116950","2022-09-03","12:22:58",1,1.469388,65
"116951","2022-09-03","12:22:58",0,4.346939,112
"116952","2022-09-03","12:23:03",1,1.346939,62
"116953","2022-09-03","12:23:03",0,1.326531,114
"116954","2022-09-03","12:23:08",1,1.428571,62
"116955","2022-09-03","12:23:08",0,1.306122,111
"116956","2022-09-03","12:23:13",1,1.77551,66
"116957","2022-09-03","12:23:13",0,1.591837,108
"116958","2022-09-03","12:23:18",1,1.265306,72
"116959","2022-09-03","12:23:18",0,1.591837,109
"116960","2022-09-03","12:23:23",1,1.428571,70
"116961","2022-09-03","12:23:23",0,1.428571,111
"116962","2022-09-03","12:23:28",1,2.081633,71
"116963","2022-09-03","12:23:28",0,1.183673,112
"116964","2022-09-03","12:23:33",1,0.653061,71
"116965","2022-09-03","12:23:34",0,1.489796,110
"116966","2022-09-03","12:23:38",1,1.489796,66
"116967","2022-09-03","12:23:38",0,1.387755,109
"116968","2022-09-03","12:23:43",1,1.673469,59
"116969","2022-09-03","12:23:43",0,1.55102,109
"116970","2022-09-03","12:23:48",1,1.265306,60
"116971","2022-09-03","12:23:48",0,1.44898,107
"116972","2022-09-03","12:23:53",1,1.265306,63
"116973","2022-09-03","12:23:54",0,1.326531,108
"116974","2022-09-03","12:23:58",1,1.346939,65
"116975","2022-09-03","12:24:03",1,1.612245,64
"116976","2022-09-03","12:24:04",0,3.612245,110
"116977","2022-09-03","12:24:08",1,1.285714,70
"116978","2022-09-03","12:24:09",0,1.530612,107
"116979","2022-09-03","12:24:13",1,1.265306,75
"116980","2022-09-03","12:24:14",0,1.204082,109
"116981","2022-09-03","12:24:18",1,1.204082,74
"116982","2022-09-03","12:24:19",0,1.142857,110
