"","date","time","hydrophone","value","signalpower"
"99595","2022-07-29","19:29:11",0,6.918367,80
"99596","2022-07-29","19:29:17",0,1.877551,76
"99597","2022-07-29","19:29:31",0,1.061224,90
"99598","2022-07-29","19:29:41",0,4.061224,86
"99599","2022-07-29","19:29:51",0,11.632653,86
"99600","2022-07-29","19:29:57",0,9.857143,78
"99601","2022-07-29","19:30:02",0,1.020408,92
"99602","2022-07-29","19:30:07",0,45.163265,69
"99603","2022-07-29","19:30:13",0,6.428571,79
"99604","2022-07-29","19:30:23",0,31.408163,68
"99605","2022-07-29","19:30:38",0,21.755102,75
"99606","2022-07-29","19:30:53",0,24.428571,77
"99607","2022-07-29","19:30:58",0,1.387755,85
"99608","2022-07-29","19:31:03",0,2.714286,95
"99609","2022-07-29","19:31:09",0,22.918367,90
"99610","2022-07-29","19:31:28",0,0.142857,72
"99611","2022-07-29","19:31:34",0,18.571429,83
"99612","2022-07-29","19:31:49",0,6.77551,78
"99613","2022-07-29","19:31:54",0,3.816327,81
"99614","2022-07-29","19:32:04",0,15.897959,70
"99615","2022-07-29","19:32:09",0,14.591837,95
"99616","2022-07-29","19:32:14",0,13.387755,71
"99617","2022-07-29","19:32:19",0,15.061224,77
"99618","2022-07-29","19:32:25",0,18.44898,93
"99619","2022-07-29","19:32:55",0,2.020408,75
"99620","2022-07-29","19:33:01",0,3.22449,76
"99621","2022-07-29","19:33:11",0,3.142857,95
"99622","2022-07-29","19:33:21",0,36.734694,74
"99623","2022-07-29","19:33:31",0,22.693878,97
"99624","2022-07-29","19:33:36",0,2.673469,99
"99625","2022-07-29","19:33:42",0,11.632653,70
"99626","2022-07-29","19:33:47",0,0.122449,83
"99627","2022-07-29","19:34:04",0,8.204082,85
"99628","2022-07-29","19:34:19",0,6.326531,76
"99629","2022-07-29","19:34:24",0,12.673469,86
"99630","2022-07-29","19:34:34",0,15.489796,68
"99631","2022-07-29","19:34:45",0,49.183673,70
"99632","2022-07-29","19:34:55",0,20.306122,95
"99633","2022-07-29","19:35:01",0,11.326531,79
"99634","2022-07-29","19:35:11",0,18.836735,93
"99635","2022-07-29","19:35:17",0,44.734694,87
"99636","2022-07-29","19:35:22",0,22.897959,96
"99637","2022-07-29","19:35:42",0,19.163265,94
"99638","2022-07-29","19:35:47",0,4.632653,93
"99639","2022-07-29","19:35:52",0,8.653061,76
"99640","2022-07-29","19:36:03",0,38.408163,85
"99641","2022-07-29","19:36:22",0,6.877551,80
"99642","2022-07-29","19:36:27",0,1.163265,77
"99643","2022-07-29","19:36:33",0,33.755102,94
"99644","2022-07-29","19:36:43",0,9.142857,95
"99645","2022-07-29","19:36:53",0,11.469388,92
"99646","2022-07-29","19:37:04",0,38.959184,92
"99647","2022-07-29","19:37:14",0,37.510204,91
"99648","2022-07-29","19:37:25",0,33.897959,86
"99649","2022-07-29","19:37:36",0,0.102041,71
"99650","2022-07-29","19:37:51",0,0.346939,66
"99651","2022-07-29","19:38:17",0,12.408163,69
"99652","2022-07-29","19:38:22",0,14.571429,86
"99653","2022-07-29","19:38:38",0,16.77551,95
"99654","2022-07-29","19:38:43",0,15.22449,71
"99655","2022-07-29","19:38:58",0,17.469388,80
"99656","2022-07-29","19:39:03",0,12.571429,94
"99657","2022-07-29","19:39:13",0,23.897959,78
"99658","2022-07-29","19:39:29",0,35.285714,66
"99659","2022-07-29","19:39:44",0,9.632653,88
"99660","2022-07-29","19:39:49",0,4.142857,86
"99661","2022-07-29","19:39:54",0,21.612245,94
"99662","2022-07-29","19:40:05",0,28.918367,61
"99663","2022-07-29","19:40:15",0,11.632653,91
"99664","2022-07-29","19:40:20",0,40.102041,77
"99665","2022-07-29","19:40:30",0,4.285714,86
"99666","2022-07-29","19:40:36",0,18,97
"99667","2022-07-29","19:40:47",0,34.755102,93
"99668","2022-07-29","19:41:04",0,2.020408,93
"99669","2022-07-29","19:41:09",0,4.163265,85
"99670","2022-07-29","19:41:14",0,2.959184,91
"99671","2022-07-29","19:41:19",0,20.428571,97
"99672","2022-07-29","19:41:41",0,30.571429,95
"99673","2022-07-29","19:41:47",0,59.836735,99
"99674","2022-07-29","19:41:58",0,16.510204,88
"99675","2022-07-29","19:42:32",0,11.183673,88
"99676","2022-07-29","19:43:01",0,42.408163,94
"99677","2022-07-29","19:43:06",0,8.693878,95
"99678","2022-07-29","19:43:12",0,4.081633,96
"99679","2022-07-29","19:44:16",0,24.387755,87
"99680","2022-07-29","19:44:46",0,24.367347,91
"99681","2022-07-29","19:45:18",0,8.122449,83
"99682","2022-07-29","19:45:30",0,9.163265,80
"99683","2022-07-29","19:45:42",0,41.571429,99
"99684","2022-07-29","19:46:01",0,10.102041,83
"99685","2022-07-29","19:46:19",0,42.183673,89
"99686","2022-07-29","19:46:25",0,33.755102,86
"99687","2022-07-29","19:46:35",0,42.693878,97
"99688","2022-07-29","19:46:57",0,23.040816,93
"99689","2022-07-29","19:47:27",0,38.428571,85
"99690","2022-07-29","19:47:49",0,48.326531,95
"99691","2022-07-29","19:47:54",0,2.346939,93
"99692","2022-07-29","19:48:08",0,48.346939,86
"99693","2022-07-29","19:48:25",0,36.632653,97
"99694","2022-07-29","19:48:41",0,27.77551,95
"99695","2022-07-29","19:48:46",0,21.102041,96
"99696","2022-07-29","19:49:02",0,2.183673,85
"99697","2022-07-29","19:49:20",0,22.387755,89
"99698","2022-07-29","19:49:26",0,42.77551,85
"99699","2022-07-29","19:49:38",0,53.591837,91
"99700","2022-07-29","19:50:08",0,21.102041,98
"99701","2022-07-29","19:50:17",0,0.346939,82
"99702","2022-07-29","19:50:23",0,40.346939,92
"99703","2022-07-29","19:50:29",0,48.734694,77
"99704","2022-07-29","19:50:40",0,46.244898,87
"99705","2022-07-29","19:51:54",0,34.959184,97
"99706","2022-07-29","19:53:03",0,19,93
"99707","2022-07-29","19:53:15",0,2.897959,95
"99708","2022-07-29","19:53:52",0,47.510204,85
"99709","2022-07-29","19:54:13",0,8.469388,85
"99710","2022-07-29","19:54:49",0,20.040816,100
"99711","2022-07-29","19:54:55",0,48.714286,86
"99712","2022-07-29","19:55:06",0,0,88
"99713","2022-07-29","19:55:11",0,0.673469,97
"99714","2022-07-29","19:55:27",0,2.530612,82
"99715","2022-07-29","19:55:40",0,18.632653,87
"99716","2022-07-29","19:55:59",0,47.591837,95
"99717","2022-07-29","19:56:12",0,7.408163,85
"99718","2022-07-29","19:56:17",0,25.755102,86
"99719","2022-07-29","19:56:22",0,15.204082,94
"99720","2022-07-29","19:56:28",0,45.469388,90
"99721","2022-07-29","19:56:34",0,47.285714,87
"99722","2022-07-29","19:56:55",0,13.163265,79
"99723","2022-07-29","19:57:26",0,3.204082,98
"99724","2022-07-29","19:57:51",0,42.510204,93
"99725","2022-07-29","19:58:18",0,9.918367,80
"99726","2022-07-29","19:58:53",0,9.918367,95
"99727","2022-07-29","19:59:38",0,3.510204,94
"99728","2022-07-29","20:00:11",0,46.326531,88
"99729","2022-07-29","20:00:39",0,44.55102,90
"99730","2022-07-29","20:00:54",0,3.795918,99
"99731","2022-07-29","20:01:40",0,40.122449,97
"99732","2022-07-29","20:01:59",0,59,92
"99733","2022-07-29","20:02:19",0,17.326531,97
"99734","2022-07-29","20:04:48",0,34.428571,101
"99735","2022-07-29","20:04:53",0,3.836735,100
"99736","2022-07-29","20:05:11",0,3.918367,97
"99737","2022-07-29","20:05:31",0,9.387755,98
"99738","2022-07-29","20:05:36",0,29.020408,86
"99739","2022-07-29","20:06:48",0,17.755102,95
"99740","2022-07-29","20:06:53",0,9.591837,77
"99741","2022-07-29","20:06:58",0,8.612245,89
"99742","2022-07-29","20:07:13",0,0.204082,82
"99743","2022-07-29","20:07:18",0,17.77551,93
"99744","2022-07-29","20:07:38",0,15.061224,83
"99745","2022-07-29","20:07:49",0,18.530612,92
"99746","2022-07-29","20:07:59",0,38.408163,77
"99747","2022-07-29","20:08:10",0,19.346939,73
"99748","2022-07-29","20:08:24",0,4.142857,77
"99749","2022-07-29","20:08:30",0,32.693878,91
"99750","2022-07-29","20:08:35",0,28.163265,98
"99751","2022-07-29","20:08:45",0,0.408163,75
"99752","2022-07-29","20:08:51",0,53.938776,95
"99753","2022-07-29","20:08:56",0,19.020408,87
"99754","2022-07-29","20:09:13",0,27.816327,88
"99755","2022-07-29","20:09:23",0,11.55102,90
"99756","2022-07-29","20:09:28",0,1.489796,89
"99757","2022-07-29","20:09:33",0,6.653061,96
"99758","2022-07-29","20:09:48",0,11.285714,93
"99759","2022-07-29","20:09:58",0,42.204082,71
"99760","2022-07-29","20:10:04",0,41.959184,76
"99761","2022-07-29","20:10:10",0,43.040816,67
"99762","2022-07-29","20:10:15",0,33.142857,91
"99763","2022-07-29","20:10:25",0,1.122449,100
"99764","2022-07-29","20:10:30",0,3.877551,96
"99765","2022-07-29","20:10:35",0,5.836735,80
"99766","2022-07-29","20:10:45",0,13.755102,93
"99767","2022-07-29","20:10:51",0,39.77551,84
"99768","2022-07-29","20:11:01",0,4.510204,73
"99769","2022-07-29","20:11:06",0,5.183673,70
"99770","2022-07-29","20:11:11",0,4.734694,71
"99771","2022-07-29","20:11:22",0,34.693878,69
"99772","2022-07-29","20:11:42",0,18.102041,91
"99773","2022-07-29","20:11:47",0,42.22449,98
"99774","2022-07-29","20:11:57",0,12.816327,95
"99775","2022-07-29","20:12:02",0,0.632653,95
"99776","2022-07-29","20:12:13",0,16.22449,94
"99777","2022-07-29","20:12:18",0,30.469388,65
"99778","2022-07-29","20:12:28",0,18.530612,88
"99779","2022-07-29","20:12:33",0,11.571429,88
"99780","2022-07-29","20:12:44",0,16.306122,95
"99781","2022-07-29","20:12:54",0,4.530612,95
"99782","2022-07-29","20:13:04",0,23.673469,79
"99783","2022-07-29","20:13:14",0,6.612245,98
"99784","2022-07-29","20:13:19",0,2.244898,98
"99785","2022-07-29","20:13:44",0,16.244898,95
"99786","2022-07-29","20:13:49",0,11.163265,85
"99787","2022-07-29","20:13:54",0,20.367347,90
"99788","2022-07-29","20:14:00",0,19.081633,96
"99789","2022-07-29","20:14:10",0,16.265306,85
"99790","2022-07-29","20:14:20",0,12.183673,92
"99791","2022-07-29","20:14:35",0,3.77551,67
"99792","2022-07-29","20:14:40",0,19.959184,98
"99793","2022-07-29","20:14:50",0,8.265306,87
"99794","2022-07-29","20:14:55",0,0.183673,92
"99795","2022-07-29","20:15:05",0,13.285714,86
"99796","2022-07-29","20:15:20",0,11.816327,94
"99797","2022-07-29","20:15:26",0,21.918367,93
"99798","2022-07-29","20:15:31",0,5.653061,76
"99799","2022-07-29","20:15:36",0,2.979592,83
"99800","2022-07-29","20:15:46",0,10.244898,77
"99801","2022-07-29","20:16:01",0,3.734694,95
"99802","2022-07-29","20:16:06",0,26.44898,87
"99803","2022-07-29","20:16:11",0,16.204082,96
"99804","2022-07-29","20:16:17",0,11.081633,84
"99805","2022-07-29","20:16:27",0,2.795918,96
"99806","2022-07-29","20:16:42",0,13.857143,86
"99807","2022-07-29","20:16:57",0,12.816327,74
"99808","2022-07-29","20:17:07",0,6.387755,92
"99809","2022-07-29","20:17:17",0,4.632653,75
"99810","2022-07-29","20:17:27",0,13.408163,81
"99811","2022-07-29","20:17:32",0,0,96
"99812","2022-07-29","20:17:47",0,2.938776,96
"99813","2022-07-29","20:17:52",0,4.714286,81
"99814","2022-07-29","20:17:57",0,26.693878,75
"99815","2022-07-29","20:18:07",0,1.816327,63
"99816","2022-07-29","20:18:12",0,30.979592,98
"99817","2022-07-29","20:18:28",0,30.183673,64
"99818","2022-07-29","20:18:33",0,0.918367,76
