"","date","time","hydrophone","value","signalpower"
"85203","2022-07-30","08:40:58",0,23.346939,93
"85204","2022-07-30","08:41:03",0,1.122449,99
"85205","2022-07-30","08:41:29",0,33.163265,80
"85206","2022-07-30","08:41:42",0,21.77551,101
"85207","2022-07-30","08:41:47",0,27.510204,88
"85208","2022-07-30","08:41:52",0,16.183673,94
"85209","2022-07-30","08:42:50",0,38.163265,99
"85210","2022-07-30","08:43:50",0,12.163265,84
"85211","2022-07-30","08:44:35",0,42.306122,97
"85212","2022-07-30","08:45:45",0,31.938776,98
"85213","2022-07-30","08:46:31",0,37.959184,97
"85214","2022-07-30","08:47:19",0,38.734694,100
"85215","2022-07-30","08:47:42",0,27.142857,80
"85216","2022-07-30","08:47:48",0,57.653061,89
"85217","2022-07-30","08:47:53",0,36.571429,98
"85218","2022-07-30","08:49:15",0,58.285714,96
"85219","2022-07-30","08:49:57",0,41.306122,86
"85220","2022-07-30","08:50:03",0,56.122449,100
"85221","2022-07-30","08:51:21",0,35.408163,97
"85222","2022-07-30","08:51:57",0,57.877551,95
"85223","2022-07-30","08:52:08",0,44.44898,83
"85224","2022-07-30","08:52:41",0,47.918367,87
"85225","2022-07-30","08:53:08",0,6.918367,102
"85226","2022-07-30","08:53:13",0,44.020408,97
"85227","2022-07-30","08:53:26",0,37.346939,101
"85228","2022-07-30","08:54:01",0,37.102041,97
"85229","2022-07-30","08:54:06",0,8.653061,88
"85230","2022-07-30","08:54:23",0,43.795918,98
"85231","2022-07-30","08:55:15",0,38.408163,98
"85232","2022-07-30","08:55:36",0,26.734694,92
"85233","2022-07-30","08:56:57",0,19.795918,99
"85234","2022-07-30","08:57:10",0,30.44898,84
"85235","2022-07-30","08:57:16",0,43.612245,84
"85236","2022-07-30","08:57:58",0,16,96
"85237","2022-07-30","08:58:04",0,56.122449,87
"85238","2022-07-30","08:58:10",0,46.959184,97
"85239","2022-07-30","08:58:35",0,8.326531,102
"85240","2022-07-30","08:58:40",0,6.918367,92
"85241","2022-07-30","08:58:46",0,41.020408,90
"85242","2022-07-30","08:59:39",0,34.795918,103
"85243","2022-07-30","08:59:58",0,18.44898,93
"85244","2022-07-30","09:02:05",0,0.714286,96
"85245","2022-07-30","09:02:17",0,3.061224,88
"85246","2022-07-30","09:02:43",0,1.877551,93
"85247","2022-07-30","09:02:48",0,6.653061,97
"85248","2022-07-30","09:04:12",0,23.959184,87
"85249","2022-07-30","09:04:35",0,38.367347,92
"85250","2022-07-30","09:05:16",0,4.163265,99
"85251","2022-07-30","09:05:31",0,51.979592,96
"85252","2022-07-30","09:05:36",0,16.346939,93
"85253","2022-07-30","09:06:29",0,39.979592,91
"85254","2022-07-30","09:06:54",0,51.714286,99
"85255","2022-07-30","09:07:24",0,3.142857,96
"85256","2022-07-30","09:07:47",0,22.469388,99
"85257","2022-07-30","09:07:59",0,28.408163,88
"85258","2022-07-30","09:08:49",0,42,95
"85259","2022-07-30","09:09:10",0,8.428571,91
"85260","2022-07-30","09:09:15",0,37.183673,96
"85261","2022-07-30","09:09:40",0,21.469388,97
"85262","2022-07-30","09:09:45",0,2.653061,94
"85263","2022-07-30","09:09:50",0,48.510204,88
"85264","2022-07-30","09:09:56",0,16.265306,97
"85265","2022-07-30","09:10:58",0,18.77551,99
"85266","2022-07-30","09:11:10",0,54.877551,99
"85267","2022-07-30","09:11:16",0,8.530612,94
"85268","2022-07-30","09:11:21",0,4.020408,96
"85269","2022-07-30","09:11:26",0,22.77551,100
"85270","2022-07-30","09:11:32",0,41.612245,96
"85271","2022-07-30","09:13:10",0,2.816327,92
"85272","2022-07-30","09:13:23",0,3.306122,86
"85273","2022-07-30","09:13:35",0,4.061224,94
"85274","2022-07-30","09:13:48",0,5.428571,92
"85275","2022-07-30","09:14:03",0,17.714286,98
"85276","2022-07-30","09:14:43",0,41.244898,101
"85277","2022-07-30","09:15:02",0,51.734694,99
"85278","2022-07-30","09:15:23",0,57.469388,102
"85279","2022-07-30","09:15:43",0,0,95
"85280","2022-07-30","09:16:22",0,41.816327,98
"85281","2022-07-30","09:17:17",0,42.306122,93
"85282","2022-07-30","09:17:22",0,2.367347,100
"85283","2022-07-30","09:17:35",0,23.408163,90
"85284","2022-07-30","09:17:41",0,48.938776,86
"85285","2022-07-30","09:17:46",0,9.020408,97
"85286","2022-07-30","09:17:52",0,52.244898,93
"85287","2022-07-30","09:18:15",0,7.102041,86
"85288","2022-07-30","09:18:29",0,13.897959,104
"85289","2022-07-30","09:19:13",0,43.979592,98
