"","date","time","hydrophone","value","signalpower"
"122805","2022-07-23","11:36:30",0,31.163265,94
"122806","2022-07-23","11:37:16",0,18.142857,93
"122807","2022-07-23","11:38:13",0,48,89
"122808","2022-07-23","11:38:49",0,36.55102,98
"122809","2022-07-23","11:40:01",0,1.346939,96
"122810","2022-07-23","11:40:07",0,29.836735,88
"122811","2022-07-23","11:40:58",0,52.530612,91
"122812","2022-07-23","11:41:26",0,41.408163,98
"122813","2022-07-23","11:41:39",0,46.632653,92
"122814","2022-07-23","11:42:42",0,16.795918,95
"122815","2022-07-23","11:43:15",0,28.428571,99
"122816","2022-07-23","11:43:40",0,5.938776,97
"122817","2022-07-23","11:45:00",0,16.510204,97
"122818","2022-07-23","11:45:25",0,55,98
"122819","2022-07-23","11:45:31",0,42.020408,98
"122820","2022-07-23","11:45:45",0,21.326531,98
"122821","2022-07-23","11:46:34",0,16.183673,97
"122822","2022-07-23","11:47:19",0,59.367347,88
"122823","2022-07-23","11:47:41",0,26.183673,93
"122824","2022-07-23","11:47:55",0,45.163265,98
"122825","2022-07-23","11:48:13",0,17.795918,95
"122826","2022-07-23","11:48:19",0,46.122449,100
"122827","2022-07-23","11:48:24",0,1.510204,94
"122828","2022-07-23","11:48:29",0,30.102041,97
"122829","2022-07-23","11:48:48",0,28.612245,65
"122830","2022-07-23","11:49:15",0,12.408163,97
"122831","2022-07-23","11:49:20",0,28.44898,96
"122832","2022-07-23","11:49:25",0,9.489796,74
"122833","2022-07-23","11:49:36",0,47.918367,92
"122834","2022-07-23","11:49:42",0,59.244898,97
"122835","2022-07-23","11:49:47",0,13.326531,80
"122836","2022-07-23","11:49:57",0,17.714286,67
"122837","2022-07-23","11:50:12",0,1.408163,97
"122838","2022-07-23","11:50:22",1,34.102041,72
"122839","2022-07-23","11:50:27",1,37.836735,57
"122840","2022-07-23","11:50:32",0,13.204082,91
"122841","2022-07-23","11:50:33",1,25.306122,74
"122842","2022-07-23","11:50:37",0,1.408163,96
"122843","2022-07-23","11:50:38",1,25.979592,73
"122844","2022-07-23","11:50:44",1,55.44898,54
"122845","2022-07-23","11:50:48",0,44.795918,69
"122846","2022-07-23","11:50:49",1,14.653061,59
"122847","2022-07-23","11:50:53",0,26.44898,97
"122848","2022-07-23","11:50:59",0,56.979592,101
"122849","2022-07-23","11:51:05",1,28.816327,63
"122850","2022-07-23","11:51:05",0,29.122449,104
"122851","2022-07-23","11:51:10",0,13.122449,89
"122852","2022-07-23","11:51:10",1,21.510204,59
"122853","2022-07-23","11:51:16",1,35.244898,56
"122854","2022-07-23","11:51:21",1,22.612245,56
"122855","2022-07-23","11:51:27",0,46.714286,105
"122856","2022-07-23","11:51:33",0,50.163265,104
"122857","2022-07-23","11:51:38",0,41.632653,100
