"","date","time","hydrophone","value","signalpower"
"61739","2022-08-17","10:00:10",0,5.040816,76
"61740","2022-08-17","10:00:35",0,4.653061,81
"61741","2022-08-17","10:00:40",0,2.040816,87
"61742","2022-08-17","10:00:45",0,2.816327,84
"61743","2022-08-17","10:00:50",0,5.571429,82
"61744","2022-08-17","10:01:01",0,2.734694,97
"61745","2022-08-17","10:01:06",0,3.163265,97
"61746","2022-08-17","10:01:11",0,1.795918,101
"61747","2022-08-17","10:01:16",0,2.714286,106
"61748","2022-08-17","10:01:21",0,2.55102,101
"61749","2022-08-17","10:01:26",0,2.367347,103
"61750","2022-08-17","10:01:31",0,2.469388,98
"61751","2022-08-17","10:01:36",0,2.77551,97
"61752","2022-08-17","10:01:41",1,2.285714,70
"61753","2022-08-17","10:01:41",0,2.183673,98
"61754","2022-08-17","10:01:46",0,2.183673,99
"61755","2022-08-17","10:01:51",0,2.428571,101
"61756","2022-08-17","10:01:56",1,2.693878,58
"61757","2022-08-17","10:01:56",0,2.489796,96
"61758","2022-08-17","10:02:01",1,4.367347,53
"61759","2022-08-17","10:02:01",0,3.122449,93
"61760","2022-08-17","10:02:06",1,1.816327,60
"61761","2022-08-17","10:02:06",0,3.163265,99
"61762","2022-08-17","10:02:11",0,3.653061,96
"61763","2022-08-17","10:02:16",0,3.326531,96
"61764","2022-08-17","10:02:21",1,3.653061,55
"61765","2022-08-17","10:02:21",0,3.326531,100
"61766","2022-08-17","10:02:26",1,2.265306,60
"61767","2022-08-17","10:02:26",0,3.020408,104
"61768","2022-08-17","10:02:31",0,3.367347,107
"61769","2022-08-17","10:02:37",0,3.102041,106
"61770","2022-08-17","10:02:42",0,2.979592,110
"61771","2022-08-17","10:02:47",0,2.571429,110
"61772","2022-08-17","10:02:52",1,1.204082,60
"61773","2022-08-17","10:02:52",0,2.836735,104
"61774","2022-08-17","10:02:57",1,3.857143,55
"61775","2022-08-17","10:02:57",0,2.489796,107
"61776","2022-08-17","10:03:02",0,2.918367,106
"61777","2022-08-17","10:03:07",0,2.428571,106
"61778","2022-08-17","10:03:12",0,2.285714,108
"61779","2022-08-17","10:03:17",0,2.510204,104
"61780","2022-08-17","10:03:22",0,2.510204,98
"61781","2022-08-17","10:03:27",1,3.55102,51
"61782","2022-08-17","10:03:27",0,2.734694,92
"61783","2022-08-17","10:03:32",1,14.510204,49
"61784","2022-08-17","10:03:32",0,12.061224,97
"61785","2022-08-17","10:03:37",1,4.142857,48
"61786","2022-08-17","10:03:37",0,2.428571,96
"61787","2022-08-17","10:03:42",1,0.897959,52
"61788","2022-08-17","10:03:42",0,2.77551,93
"61789","2022-08-17","10:03:48",0,2.816327,98
"61790","2022-08-17","10:03:52",1,2.877551,57
"61791","2022-08-17","10:03:53",0,2.714286,97
"61792","2022-08-17","10:03:57",1,2.612245,65
"61793","2022-08-17","10:03:58",0,3.102041,103
"61794","2022-08-17","10:04:02",1,3.244898,63
"61795","2022-08-17","10:04:03",0,3.142857,112
"61796","2022-08-17","10:04:07",1,3.285714,61
"61797","2022-08-17","10:04:08",0,3.163265,112
"61798","2022-08-17","10:04:12",1,2.938776,61
"61799","2022-08-17","10:04:13",0,3.061224,113
"61800","2022-08-17","10:04:17",1,2.959184,65
"61801","2022-08-17","10:04:18",0,2.979592,105
"61802","2022-08-17","10:04:22",1,2.183673,63
"61803","2022-08-17","10:04:23",0,2.122449,100
"61804","2022-08-17","10:04:28",1,2,61
"61805","2022-08-17","10:04:28",0,1.959184,99
"61806","2022-08-17","10:04:33",1,1.755102,57
"61807","2022-08-17","10:04:33",0,1.510204,100
"61808","2022-08-17","10:04:38",1,1.959184,61
