"","date","time","hydrophone","value","signalpower"
"131932","2022-07-15","16:16:44",0,24.979592,97
"131933","2022-07-15","16:17:25",0,11.346939,100
"131934","2022-07-15","16:18:05",0,59.510204,101
"131935","2022-07-15","16:18:23",0,29.387755,92
"131936","2022-07-15","16:18:29",0,20.77551,94
"131937","2022-07-15","16:18:34",0,32.326531,99
"131938","2022-07-15","16:18:40",0,46.755102,104
"131939","2022-07-15","16:18:45",0,24.653061,94
"131940","2022-07-15","16:19:09",0,37.836735,105
"131941","2022-07-15","16:19:14",0,3.877551,101
"131942","2022-07-15","16:19:24",0,56.367347,90
"131943","2022-07-15","16:20:04",0,9.795918,91
"131944","2022-07-15","16:20:09",0,11.55102,96
"131945","2022-07-15","16:20:44",0,33.591837,95
"131946","2022-07-15","16:21:03",0,41.367347,101
"131947","2022-07-15","16:21:08",0,36.122449,97
"131948","2022-07-15","16:21:24",0,0.44898,98
"131949","2022-07-15","16:21:36",0,9.142857,90
"131950","2022-07-15","16:21:51",0,24.489796,99
"131951","2022-07-15","16:22:17",0,44.020408,90
"131952","2022-07-15","16:22:54",0,33.591837,96
"131953","2022-07-15","16:22:59",0,2.693878,91
"131954","2022-07-15","16:23:11",0,52.367347,98
"131955","2022-07-15","16:23:30",0,10.55102,90
"131956","2022-07-15","16:23:35",0,0,94
"131957","2022-07-15","16:24:24",0,0.489796,92
"131958","2022-07-15","16:24:49",0,34.959184,105
"131959","2022-07-15","16:25:02",0,17.326531,87
"131960","2022-07-15","16:25:12",0,15.693878,97
"131961","2022-07-15","16:25:18",0,24.469388,96
"131962","2022-07-15","16:25:23",0,30.163265,94
"131963","2022-07-15","16:25:47",0,9.102041,90
"131964","2022-07-15","16:26:07",0,11.387755,96
"131965","2022-07-15","16:26:12",0,7.020408,106
"131966","2022-07-15","16:26:18",0,27.959184,92
"131967","2022-07-15","16:26:23",0,32.979592,96
"131968","2022-07-15","16:26:29",0,28.897959,101
"131969","2022-07-15","16:26:58",0,57.081633,92
"131970","2022-07-15","16:27:26",0,24.918367,102
"131971","2022-07-15","16:27:31",0,24,98
"131972","2022-07-15","16:27:36",0,2.734694,99
"131973","2022-07-15","16:28:02",0,10.326531,94
"131974","2022-07-15","16:28:08",0,20.632653,92
"131975","2022-07-15","16:28:32",0,18.081633,95
"131976","2022-07-15","16:28:37",0,12.326531,80
"131977","2022-07-15","16:28:42",0,2.081633,81
"131978","2022-07-15","16:28:47",0,24.571429,80
"131979","2022-07-15","16:28:58",0,28.530612,86
"131980","2022-07-15","16:29:03",0,49.857143,96
"131981","2022-07-15","16:29:09",0,13.959184,86
"131982","2022-07-15","16:29:33",0,22.061224,89
"131983","2022-07-15","16:29:38",0,1.081633,93
"131984","2022-07-15","16:29:54",0,0.857143,101
"131985","2022-07-15","16:30:00",0,48.918367,89
"131986","2022-07-15","16:30:05",0,0.428571,89
"131987","2022-07-15","16:30:10",0,1.061224,100
"131988","2022-07-15","16:30:25",0,8.163265,93
"131989","2022-07-15","16:30:30",0,8.183673,101
"131990","2022-07-15","16:30:40",0,9.040816,102
"131991","2022-07-15","16:30:56",0,42.489796,99
"131992","2022-07-15","16:31:06",0,31.387755,88
"131993","2022-07-15","16:31:12",0,8.77551,83
"131994","2022-07-15","16:31:17",0,30.163265,97
"131995","2022-07-15","16:31:22",0,2.918367,99
"131996","2022-07-15","16:31:32",0,22.081633,85
"131997","2022-07-15","16:31:43",0,22.938776,98
"131998","2022-07-15","16:31:48",0,4,103
"131999","2022-07-15","16:31:53",0,20.653061,95
"132000","2022-07-15","16:31:58",0,1.408163,97
"132001","2022-07-15","16:32:08",0,8.22449,76
"132002","2022-07-15","16:32:18",0,19.714286,97
"132003","2022-07-15","16:32:24",0,27.285714,96
"132004","2022-07-15","16:32:34",0,3.081633,96
"132005","2022-07-15","16:32:45",0,6.897959,95
"132006","2022-07-15","16:32:51",0,37.040816,82
"132007","2022-07-15","16:33:01",0,27.734694,89
"132008","2022-07-15","16:33:06",0,7.714286,86
"132009","2022-07-15","16:33:11",0,18.204082,97
"132010","2022-07-15","16:33:17",0,6.061224,91
"132011","2022-07-15","16:33:22",0,3.306122,89
"132012","2022-07-15","16:33:27",0,16.102041,97
"132013","2022-07-15","16:33:32",0,9.877551,90
"132014","2022-07-15","16:33:37",0,13.183673,98
"132015","2022-07-15","16:33:42",0,9.387755,98
"132016","2022-07-15","16:33:47",0,0.795918,99
"132017","2022-07-15","16:33:57",0,3.285714,88
"132018","2022-07-15","16:34:09",0,13,99
"132019","2022-07-15","16:34:14",0,27.77551,89
"132020","2022-07-15","16:34:20",0,57.571429,95
"132021","2022-07-15","16:34:25",0,4.897959,86
"132022","2022-07-15","16:34:50",0,0,84
"132023","2022-07-15","16:35:00",0,45.061224,101
"132024","2022-07-15","16:35:16",0,20.285714,104
"132025","2022-07-15","16:35:21",0,3.734694,99
"132026","2022-07-15","16:35:36",0,5.346939,91
"132027","2022-07-15","16:35:41",0,25.55102,90
"132028","2022-07-15","16:35:43",1,43.816327,55
"132029","2022-07-15","16:35:52",0,54.795918,92
"132030","2022-07-15","16:36:09",0,17.755102,101
"132031","2022-07-15","16:36:20",0,59.816327,94
"132032","2022-07-15","16:36:25",0,9.326531,99
"132033","2022-07-15","16:36:30",0,3.755102,98
"132034","2022-07-15","16:36:36",0,13.938776,82
"132035","2022-07-15","16:36:46",0,24.22449,81
"132036","2022-07-15","16:36:56",0,4.367347,100
"132037","2022-07-15","16:37:01",0,7.755102,88
"132038","2022-07-15","16:37:11",0,0.673469,82
"132039","2022-07-15","16:37:16",0,12.326531,100
"132040","2022-07-15","16:37:22",0,38.040816,97
"132041","2022-07-15","16:37:27",0,8.183673,102
"132042","2022-07-15","16:37:32",0,12.653061,84
"132043","2022-07-15","16:37:38",0,31.22449,96
"132044","2022-07-15","16:37:48",0,29.55102,104
"132045","2022-07-15","16:37:54",0,24.632653,102
"132046","2022-07-15","16:37:59",0,23.714286,92
