"","date","time","hydrophone","value","signalpower"
"42332","2022-07-18","11:29:13",0,37.285714,85
"42333","2022-07-18","11:29:18",0,13.428571,92
"42334","2022-07-18","11:34:41",0,48.836735,89
"42335","2022-07-18","11:41:02",0,7.77551,91
"42336","2022-07-18","11:44:00",0,0,88
"42337","2022-07-18","11:48:35",0,7.938776,89
"42338","2022-07-18","11:48:48",0,19.938776,84
"42339","2022-07-18","11:48:54",0,18.44898,89
"42340","2022-07-18","11:51:53",0,5.244898,87
"42341","2022-07-18","11:52:28",0,27.265306,93
"42342","2022-07-18","11:53:05",0,36.55102,86
"42343","2022-07-18","11:53:10",0,2.795918,89
"42344","2022-07-18","11:53:15",0,0.040816,92
"42345","2022-07-18","11:54:03",0,16.408163,90
"42346","2022-07-18","11:57:08",0,36.387755,84
"42347","2022-07-18","12:00:57",0,33.428571,91
"42348","2022-07-18","12:03:42",0,36.795918,89
"42349","2022-07-18","12:05:07",0,34.510204,86
"42350","2022-07-18","12:06:44",0,45.367347,92
"42351","2022-07-18","12:07:09",0,3.877551,91
"42352","2022-07-18","12:10:28",0,30.612245,84
"42353","2022-07-18","12:10:44",0,58.673469,91
"42354","2022-07-18","12:14:03",0,40.367347,91
"42355","2022-07-18","12:19:18",0,58.55102,86
"42356","2022-07-18","12:28:06",0,58.714286,78
"42357","2022-07-18","12:28:11",0,0,63
"42358","2022-07-18","12:28:16",0,2.55102,68
"42359","2022-07-18","12:28:21",0,1.081633,60
"42360","2022-07-18","12:28:26",0,1.285714,63
"42361","2022-07-18","12:28:31",0,1.040816,68
"42362","2022-07-18","12:28:36",0,0.938776,79
"42363","2022-07-18","12:28:41",0,1.44898,73
"42364","2022-07-18","12:29:07",0,21.877551,90
"42365","2022-07-18","12:29:22",0,3.285714,86
"42366","2022-07-18","12:29:22",1,3.571429,56
"42367","2022-07-18","12:29:27",0,2.795918,88
"42368","2022-07-18","12:29:27",1,1.367347,63
"42369","2022-07-18","12:29:32",0,3.489796,87
"42370","2022-07-18","12:29:37",0,14.163265,88
"42371","2022-07-18","12:30:03",1,2.571429,52
"42372","2022-07-18","12:30:43",0,30.918367,78
"42373","2022-07-18","12:30:54",0,23.653061,70
