"","date","time","hydrophone","value","signalpower"
"88988","2022-07-22","13:31:24",0,16.163265,92
"88989","2022-07-22","13:36:32",0,40.326531,86
"88990","2022-07-22","13:37:16",0,22.979592,90
"88991","2022-07-22","13:38:21",0,43.77551,96
"88992","2022-07-22","13:40:19",0,6.204082,93
"88993","2022-07-22","13:45:39",0,28.489796,90
"88994","2022-07-22","13:46:02",0,59.836735,95
"88995","2022-07-22","13:46:47",0,57.163265,93
"88996","2022-07-22","13:52:30",0,9.959184,87
"88997","2022-07-22","13:54:36",0,7.346939,91
"88998","2022-07-22","14:00:46",0,19.959184,90
"88999","2022-07-22","14:02:34",0,11.612245,89
"89000","2022-07-22","14:03:34",0,51.408163,90
"89001","2022-07-22","14:07:26",0,59.673469,88
"89002","2022-07-22","14:08:26",0,13.653061,91
"89003","2022-07-22","14:09:30",0,55.612245,84
"89004","2022-07-22","14:10:35",0,51.877551,96
"89005","2022-07-22","14:10:47",0,34.326531,97
"89006","2022-07-22","14:10:52",0,16.22449,99
"89007","2022-07-22","14:10:57",0,1.44898,95
"89008","2022-07-22","14:11:08",0,46.102041,104
"89009","2022-07-22","14:11:13",1,5.469388,63
"89010","2022-07-22","14:11:13",0,5.387755,111
"89011","2022-07-22","14:11:19",1,47.571429,67
"89012","2022-07-22","14:11:19",0,47.387755,107
"89013","2022-07-22","14:11:24",1,36.22449,60
"89014","2022-07-22","14:11:24",0,36.346939,108
"89015","2022-07-22","14:11:29",0,3.918367,97
"89016","2022-07-22","14:11:34",0,4.142857,98
"89017","2022-07-22","14:11:40",0,8.204082,101
"89018","2022-07-22","14:11:45",0,4.122449,96
"89019","2022-07-22","14:11:50",0,51.040816,98
"89020","2022-07-22","14:11:56",0,30.530612,98
"89021","2022-07-22","14:12:01",0,24.816327,106
"89022","2022-07-22","14:12:07",0,47.163265,100
"89023","2022-07-22","14:12:12",0,16.265306,98
"89024","2022-07-22","14:12:18",0,46.489796,95
"89025","2022-07-22","14:12:23",0,9.163265,98
"89026","2022-07-22","14:12:29",1,44.142857,54
"89027","2022-07-22","14:12:29",0,44.755102,100
"89028","2022-07-22","14:12:35",0,22.346939,107
"89029","2022-07-22","14:12:40",0,36.163265,102
"89030","2022-07-22","14:12:46",0,43.55102,95
"89031","2022-07-22","14:12:51",0,18.020408,86
"89032","2022-07-22","14:13:03",0,9.265306,101
"89033","2022-07-22","14:13:09",0,57.632653,98
"89034","2022-07-22","14:13:14",0,55.204082,99
"89035","2022-07-22","14:13:19",0,5.204082,94
"89036","2022-07-22","14:13:24",0,2.244898,97
"89037","2022-07-22","14:13:30",0,28.22449,93
"89038","2022-07-22","14:13:35",0,3.734694,93
"89039","2022-07-22","14:13:40",0,1.530612,95
"89040","2022-07-22","14:13:45",0,3.612245,94
"89041","2022-07-22","14:13:50",0,2.55102,95
"89042","2022-07-22","14:13:55",0,3.530612,95
"89043","2022-07-22","14:14:00",0,2.142857,95
"89044","2022-07-22","14:14:06",0,41.408163,95
"89045","2022-07-22","14:14:11",1,14.55102,50
"89046","2022-07-22","14:14:11",0,14.571429,101
"89047","2022-07-22","14:14:17",1,25.959184,50
"89048","2022-07-22","14:14:17",0,27.77551,100
"89049","2022-07-22","14:14:22",1,28.428571,53
"89050","2022-07-22","14:14:22",0,28.183673,93
"89051","2022-07-22","14:14:27",1,2,54
"89052","2022-07-22","14:14:27",0,1.877551,99
"89053","2022-07-22","14:14:32",1,28.918367,60
"89054","2022-07-22","14:14:32",0,24.653061,97
