"","date","time","hydrophone","value","signalpower"
"54939","2022-07-31","16:52:05",0,27.55102,90
"54940","2022-07-31","16:53:47",0,30.387755,91
"54941","2022-07-31","16:53:58",0,3.367347,99
"54942","2022-07-31","16:54:14",0,17.44898,87
"54943","2022-07-31","16:54:31",0,39.693878,91
"54944","2022-07-31","16:54:49",0,13.632653,89
"54945","2022-07-31","16:54:55",0,54.102041,93
"54946","2022-07-31","16:57:22",0,37.204082,89
"54947","2022-07-31","16:58:11",0,2.102041,95
"54948","2022-07-31","16:58:16",0,25.612245,91
"54949","2022-07-31","16:58:21",0,19.183673,97
"54950","2022-07-31","16:58:27",0,27.857143,88
"54951","2022-07-31","16:58:38",0,22.44898,89
"54952","2022-07-31","16:58:44",0,45.285714,104
"54953","2022-07-31","16:59:02",0,19.959184,95
"54954","2022-07-31","16:59:23",0,45.469388,84
"54955","2022-07-31","16:59:54",0,11.081633,97
"54956","2022-07-31","17:03:28",0,24.714286,91
"54957","2022-07-31","17:04:42",0,54.387755,91
"54958","2022-07-31","17:05:34",0,54.040816,92
"54959","2022-07-31","17:08:12",0,50.244898,95
"54960","2022-07-31","17:09:17",0,56.714286,97
"54961","2022-07-31","17:09:23",0,57.571429,94
"54962","2022-07-31","17:09:46",0,19.326531,92
"54963","2022-07-31","17:10:05",0,23.102041,97
"54964","2022-07-31","17:11:17",0,23.755102,94
"54965","2022-07-31","17:11:23",0,46.612245,93
"54966","2022-07-31","17:11:29",0,38.244898,93
"54967","2022-07-31","17:11:53",0,8.979592,85
"54968","2022-07-31","17:11:58",0,2.918367,92
"54969","2022-07-31","17:12:58",0,16.530612,91
"54970","2022-07-31","17:14:29",0,2.428571,92
"54971","2022-07-31","17:15:02",0,13.857143,97
"54972","2022-07-31","17:15:08",0,33,88
"54973","2022-07-31","17:15:26",0,51.040816,92
"54974","2022-07-31","17:15:47",0,3.040816,93
"54975","2022-07-31","17:16:41",0,3.510204,90
"54976","2022-07-31","17:16:58",0,42.77551,92
"54977","2022-07-31","17:17:38",0,52.244898,85
"54978","2022-07-31","17:17:43",0,18.102041,93
"54979","2022-07-31","17:17:48",0,22.061224,96
"54980","2022-07-31","17:18:00",0,27.489796,87
"54981","2022-07-31","17:18:33",0,40.877551,89
"54982","2022-07-31","17:20:27",0,22.040816,87
"54983","2022-07-31","17:20:52",0,14.22449,89
"54984","2022-07-31","17:21:26",0,1.489796,89
"54985","2022-07-31","17:22:38",0,14.122449,97
"54986","2022-07-31","17:22:57",0,36.693878,98
"54987","2022-07-31","17:23:43",0,42.020408,99
"54988","2022-07-31","17:24:04",0,10.530612,91
"54989","2022-07-31","17:24:43",0,19.795918,97
"54990","2022-07-31","17:26:29",0,40.959184,101
"54991","2022-07-31","17:26:35",0,42.489796,97
"54992","2022-07-31","17:26:40",0,13.346939,88
"54993","2022-07-31","17:26:57",0,23.265306,92
"54994","2022-07-31","17:28:16",1,22.22449,67
"54995","2022-07-31","17:28:30",0,7.755102,91
"54996","2022-07-31","17:29:41",0,46.816327,88
"54997","2022-07-31","17:29:53",0,9.142857,86
"54998","2022-07-31","17:29:58",0,21.387755,97
"54999","2022-07-31","17:30:18",0,15.44898,85
"55000","2022-07-31","17:30:24",0,57.979592,95
"55001","2022-07-31","17:30:34",0,9.77551,99
"55002","2022-07-31","17:30:40",0,35.326531,71
"55003","2022-07-31","17:30:45",0,1.122449,78
"55004","2022-07-31","17:30:55",0,22.428571,97
"55005","2022-07-31","17:31:01",0,41.22449,97
"55006","2022-07-31","17:31:06",0,36.081633,82
"55007","2022-07-31","17:31:12",0,21.612245,68
"55008","2022-07-31","17:31:28",1,0.612245,58
"55009","2022-07-31","17:31:28",0,2.020408,101
"55010","2022-07-31","17:31:33",1,2.612245,62
"55011","2022-07-31","17:31:33",0,2.346939,101
"55012","2022-07-31","17:31:38",1,1.714286,64
"55013","2022-07-31","17:31:43",1,2.857143,67
"55014","2022-07-31","17:31:43",0,12.204082,102
"55015","2022-07-31","17:31:48",0,1.795918,102
"55016","2022-07-31","17:31:53",0,4.979592,100
"55017","2022-07-31","17:31:58",0,0,101
"55018","2022-07-31","17:32:08",0,8.020408,99
"55019","2022-07-31","17:32:13",0,2.44898,94
"55020","2022-07-31","17:32:18",0,0.530612,94
"55021","2022-07-31","17:32:23",0,1.734694,103
"55022","2022-07-31","17:32:28",1,1.510204,57
"55023","2022-07-31","17:32:28",0,1.897959,105
"55024","2022-07-31","17:32:33",0,1.326531,100
"55025","2022-07-31","17:32:48",0,17.979592,109
"55026","2022-07-31","17:32:54",0,2.469388,110
"55027","2022-07-31","17:32:59",0,2.653061,107
"55028","2022-07-31","17:33:04",0,3.020408,108
"55029","2022-07-31","17:33:09",1,55.040816,63
"55030","2022-07-31","17:33:14",0,22.714286,91
"55031","2022-07-31","17:33:14",1,23.44898,61
"55032","2022-07-31","17:33:19",0,0.204082,100
"55033","2022-07-31","17:33:25",0,39.469388,109
"55034","2022-07-31","17:33:30",0,9.693878,89
"55035","2022-07-31","17:33:35",0,6.489796,103
"55036","2022-07-31","17:33:40",0,14.755102,105
"55037","2022-07-31","17:33:45",0,3.510204,102
"55038","2022-07-31","17:33:50",0,18.428571,106
"55039","2022-07-31","17:33:55",1,3.102041,64
"55040","2022-07-31","17:33:55",0,2.22449,106
"55041","2022-07-31","17:34:01",1,16.755102,63
"55042","2022-07-31","17:34:06",1,17.714286,55
"55043","2022-07-31","17:34:11",1,14.897959,65
"55044","2022-07-31","17:34:15",0,4.387755,91
"55045","2022-07-31","17:34:16",1,14.795918,56
"55046","2022-07-31","17:34:20",0,18.408163,104
"55047","2022-07-31","17:34:22",1,13.510204,64
"55048","2022-07-31","17:34:26",0,38.714286,94
"55049","2022-07-31","17:34:27",1,3.326531,61
"55050","2022-07-31","17:34:31",0,5.653061,95
"55051","2022-07-31","17:34:32",1,3.265306,66
"55052","2022-07-31","17:34:37",1,4.612245,60
"55053","2022-07-31","17:34:37",0,43.530612,106
"55054","2022-07-31","17:34:42",1,7.040816,62
"55055","2022-07-31","17:34:42",0,7.020408,109
"55056","2022-07-31","17:34:47",1,5.877551,60
"55057","2022-07-31","17:34:47",0,5.938776,107
"55058","2022-07-31","17:34:52",1,3.591837,61
"55059","2022-07-31","17:34:52",0,1.571429,108
"55060","2022-07-31","17:34:57",1,3.244898,60
