"","date","time","hydrophone","value","signalpower"
"87508","2022-07-30","18:41:58",0,22.755102,97
"87509","2022-07-30","18:42:21",0,60,99
"87510","2022-07-30","18:42:26",0,24.040816,99
"87511","2022-07-30","18:43:01",0,7.22449,99
"87512","2022-07-30","18:43:06",0,32.755102,79
"87513","2022-07-30","18:43:39",0,14.061224,98
"87514","2022-07-30","18:43:51",0,9.918367,95
"87515","2022-07-30","18:44:02",0,0.408163,89
"87516","2022-07-30","18:44:23",0,21.306122,96
"87517","2022-07-30","18:44:36",0,42.244898,94
"87518","2022-07-30","18:45:59",0,2.673469,100
"87519","2022-07-30","18:47:57",0,47.428571,91
"87520","2022-07-30","18:48:33",0,32.142857,90
"87521","2022-07-30","18:49:32",0,25.285714,89
"87522","2022-07-30","18:49:37",0,32.020408,94
"87523","2022-07-30","18:50:56",0,23.061224,97
"87524","2022-07-30","18:51:26",0,43.061224,88
"87525","2022-07-30","18:51:39",0,35.612245,94
"87526","2022-07-30","18:53:09",0,2.408163,87
"87527","2022-07-30","18:54:24",0,53,95
"87528","2022-07-30","18:56:19",0,44.183673,90
"87529","2022-07-30","18:56:32",0,19.102041,93
"87530","2022-07-30","18:57:30",0,42,92
"87531","2022-07-30","18:58:08",0,35.122449,91
"87532","2022-07-30","18:58:33",0,37.755102,94
"87533","2022-07-30","18:59:55",0,3.265306,98
"87534","2022-07-30","19:00:18",0,56.836735,90
"87535","2022-07-30","19:00:24",0,58.326531,94
"87536","2022-07-30","19:00:30",0,42.836735,96
"87537","2022-07-30","19:00:35",0,15.897959,93
"87538","2022-07-30","19:01:58",0,21.632653,93
"87539","2022-07-30","19:02:47",0,3.102041,97
"87540","2022-07-30","19:05:33",0,22.755102,94
"87541","2022-07-30","19:05:55",0,4.285714,75
"87542","2022-07-30","19:06:17",0,3.183673,89
"87543","2022-07-30","19:07:45",0,28.530612,86
"87544","2022-07-30","19:07:50",0,23.244898,89
"87545","2022-07-30","19:08:01",0,38.714286,95
"87546","2022-07-30","19:08:06",0,26.204082,100
"87547","2022-07-30","19:08:18",0,3.836735,97
"87548","2022-07-30","19:09:14",0,14.693878,100
"87549","2022-07-30","19:09:53",0,52.612245,98
"87550","2022-07-30","19:11:11",0,55.714286,94
"87551","2022-07-30","19:11:24",0,28.265306,91
"87552","2022-07-30","19:11:45",0,55.387755,102
"87553","2022-07-30","19:12:06",0,25.326531,89
"87554","2022-07-30","19:13:58",0,27.714286,98
"87555","2022-07-30","19:14:03",0,1.489796,97
"87556","2022-07-30","19:15:03",0,5.204082,92
"87557","2022-07-30","19:15:08",0,2.734694,97
"87558","2022-07-30","19:15:14",0,35,92
"87559","2022-07-30","19:15:25",0,3.530612,74
"87560","2022-07-30","19:15:30",0,4.244898,72
"87561","2022-07-30","19:15:45",0,0.979592,93
"87562","2022-07-30","19:15:55",0,0,99
"87563","2022-07-30","19:16:01",0,27.612245,98
"87564","2022-07-30","19:16:16",0,6.22449,94
"87565","2022-07-30","19:16:21",0,10.612245,94
