"","date","time","hydrophone","value","signalpower"
"80215","2022-07-30","20:52:07",0,20.816327,87
"80216","2022-07-30","20:52:57",0,7.204082,81
"80217","2022-07-30","20:54:19",0,26.408163,81
"80218","2022-07-30","20:54:50",0,21.22449,90
"80219","2022-07-30","20:54:56",0,60,86
"80220","2022-07-30","20:56:59",0,31.755102,93
"80221","2022-07-30","20:57:30",0,54.102041,81
"80222","2022-07-30","20:57:35",0,17.346939,96
"80223","2022-07-30","20:57:41",0,32.612245,80
"80224","2022-07-30","20:58:00",0,56.918367,93
"80225","2022-07-30","20:59:01",0,0,90
"80226","2022-07-30","21:00:01",0,3.55102,94
"80227","2022-07-30","21:00:41",0,28.142857,96
"80228","2022-07-30","21:01:08",0,55.877551,92
"80229","2022-07-30","21:02:03",0,4.959184,76
"80230","2022-07-31","05:11:45",0,27.877551,72
"80231","2022-07-31","05:11:50",0,16.530612,94
"80232","2022-07-31","05:11:55",0,4.693878,78
"80233","2022-07-31","05:12:00",0,26.693878,75
"80234","2022-07-31","05:12:30",0,1.714286,88
"80235","2022-07-31","05:12:45",0,7.020408,94
"80236","2022-07-31","05:12:50",0,16.44898,83
"80237","2022-07-31","05:12:55",0,2.959184,81
"80238","2022-07-31","05:13:00",0,0.632653,93
"80239","2022-07-31","05:13:16",0,15.020408,101
"80240","2022-07-31","05:13:21",0,10.22449,81
"80241","2022-07-31","05:13:31",0,2.571429,84
"80242","2022-07-31","05:13:36",0,15.877551,70
"80243","2022-07-31","05:13:41",0,16.714286,76
"80244","2022-07-31","05:13:47",0,35.612245,91
"80245","2022-07-31","05:13:52",0,2.795918,89
"80246","2022-07-31","05:14:02",0,12.734694,91
"80247","2022-07-31","05:14:07",0,1.857143,85
"80248","2022-07-31","05:14:12",0,15.183673,80
"80249","2022-07-31","05:14:42",0,16.979592,73
"80250","2022-07-31","05:14:47",0,27.306122,91
"80251","2022-07-31","05:14:52",0,1.489796,89
"80252","2022-07-31","05:14:58",0,22.836735,91
"80253","2022-07-31","05:15:03",0,14.897959,80
"80254","2022-07-31","05:15:08",0,6.285714,76
"80255","2022-07-31","05:15:18",0,24.591837,83
"80256","2022-07-31","05:15:29",0,7.142857,94
"80257","2022-07-31","05:15:34",0,18,88
"80258","2022-07-31","05:15:39",0,3.489796,90
"80259","2022-07-31","05:15:44",0,29.285714,85
"80260","2022-07-31","05:15:50",0,13.142857,94
"80261","2022-07-31","05:16:05",0,58.693878,73
"80262","2022-07-31","05:16:17",0,37.142857,83
"80263","2022-07-31","05:16:32",0,41.55102,74
"80264","2022-07-31","05:16:47",0,1.938776,96
"80265","2022-07-31","05:17:02",0,7.387755,93
"80266","2022-07-31","05:17:08",0,36.346939,87
"80267","2022-07-31","05:17:13",0,9.244898,91
"80268","2022-07-31","05:17:18",0,40.755102,94
"80269","2022-07-31","05:17:29",0,28.897959,85
"80270","2022-07-31","05:17:34",0,2.897959,99
"80271","2022-07-31","05:17:40",0,46.428571,82
"80272","2022-07-31","05:17:45",0,0.816327,78
"80273","2022-07-31","05:17:50",0,6.530612,81
"80274","2022-07-31","05:17:55",0,29.040816,83
"80275","2022-07-31","05:18:00",0,5.346939,93
"80276","2022-07-31","05:18:12",0,7.714286,68
"80277","2022-07-31","05:18:17",0,0,74
"80278","2022-07-31","05:18:27",0,0.408163,75
"80279","2022-07-31","05:18:32",0,33.755102,89
"80280","2022-07-31","05:18:37",0,16.061224,90
"80281","2022-07-31","05:18:51",0,35.734694,97
"80282","2022-07-31","05:19:15",0,9.55102,85
"80283","2022-07-31","05:19:47",0,38.367347,84
"80284","2022-07-31","05:19:53",0,14.285714,90
"80285","2022-07-31","05:19:58",0,25.530612,98
"80286","2022-07-31","05:20:04",0,36.816327,89
"80287","2022-07-31","05:20:09",0,24.326531,90
"80288","2022-07-31","05:20:19",0,33.714286,86
"80289","2022-07-31","05:20:25",0,15.897959,81
"80290","2022-07-31","05:20:35",0,25.040816,80
"80291","2022-07-31","05:20:40",0,29,78
"80292","2022-07-31","05:20:51",0,56.367347,90
