"","date","time","hydrophone","value","signalpower"
"13978","2023-07-29","09:30:01",0,2.07,93
"13979","2023-07-29","09:30:06",0,2.035,109
"13980","2023-07-29","09:30:11",0,1.95,118
"13981","2023-07-29","09:30:17",1,1.86,69
"13982","2023-07-29","09:30:17",0,1.875,111
"13983","2023-07-29","09:30:22",1,1.955,69
"13984","2023-07-29","09:30:22",0,2.015,110
"13985","2023-07-29","09:30:27",1,1.765,72
"13986","2023-07-29","09:30:27",0,1.505,120
"13987","2023-07-29","09:30:32",1,1.265,64
"13988","2023-07-29","09:30:32",0,1.43,118
"13989","2023-07-29","09:30:38",1,1.4,71
"13990","2023-07-29","09:30:38",0,1.49,106
"13991","2023-07-29","09:30:43",1,1.51,74
"13992","2023-07-29","09:30:43",0,1.45,112
"13993","2023-07-29","09:30:48",1,2.37,57
"13994","2023-07-29","09:30:48",0,1.43,107
"13995","2023-07-29","09:30:53",1,0.49,66
"13996","2023-07-29","09:30:54",0,1.585,103
"13997","2023-07-29","09:30:59",1,2.27,69
"13998","2023-07-29","09:30:59",0,2.125,99
"13999","2023-07-29","09:31:04",0,1.66,99
"14000","2023-07-29","09:31:09",0,2.57,104
"14001","2023-07-29","09:31:15",1,2.985,61
"14002","2023-07-29","09:31:15",0,2.755,104
"14003","2023-07-29","09:31:20",1,3.43,59
"14004","2023-07-29","09:31:20",0,3.375,108
"14005","2023-07-29","09:31:36",1,5.295,65
"14006","2023-07-29","09:31:36",0,4.925,111
"14007","2023-07-29","09:32:41",0,1.02,94
"14008","2023-07-29","09:33:57",1,6.84,57
"14009","2023-07-29","09:33:58",0,6.815,95
"14010","2023-07-29","09:34:08",0,0,86
"14011","2023-07-29","09:34:13",1,4.705,57
"14012","2023-07-29","09:34:13",0,2.595,103
"14013","2023-07-29","09:34:29",0,7.01,97
"14014","2023-07-29","09:34:34",1,6.895,72
"14015","2023-07-29","09:34:34",0,6.68,100
"14016","2023-07-29","09:34:40",0,6.24,94
"14017","2023-07-29","09:34:46",0,6.835,94
"14018","2023-07-29","09:34:51",0,3.25,97
"14019","2023-07-29","09:34:57",0,7.13,97
"14020","2023-07-29","09:35:12",0,6.925,97
"14021","2023-07-29","09:35:18",0,6.44,93
"14022","2023-07-29","09:35:28",0,6.625,99
"14023","2023-07-29","09:35:34",1,6.81,58
"14024","2023-07-29","09:35:34",0,7.3,97
"14025","2023-07-29","09:35:50",0,5.695,99
"14026","2023-07-29","09:35:55",1,6.93,69
"14027","2023-07-29","09:35:55",0,6.38,108
"14028","2023-07-29","09:36:06",1,7.435,58
"14029","2023-07-29","09:36:06",0,7.535,96
"14030","2023-07-29","09:36:12",1,7.935,53
"14031","2023-07-29","09:36:12",0,7.625,99
"14032","2023-07-29","09:36:23",0,6.84,100
"14033","2023-07-29","09:36:28",0,7.495,92
"14034","2023-07-29","09:36:33",0,0.64,88
"14035","2023-07-29","09:36:39",0,3.985,104
"14036","2023-07-29","09:36:44",0,6.98,98
"14037","2023-07-29","09:36:50",0,9.28,101
"14038","2023-07-29","09:36:56",0,4.395,96
"14039","2023-07-29","09:37:01",0,6.9,98
"14040","2023-07-29","09:37:17",0,6.54,98
"14041","2023-07-29","09:37:23",0,6.875,97
"14042","2023-07-29","09:37:28",0,6.87,97
"14043","2023-07-29","09:37:39",0,6.67,94
"14044","2023-07-29","09:37:54",0,6.34,97
"14045","2023-07-29","09:38:00",0,7.265,95
"14046","2023-07-29","09:38:06",0,7.125,97
"14047","2023-07-29","09:38:17",0,6.95,95
"14048","2023-07-29","09:38:22",0,6.74,95
"14049","2023-07-29","09:38:28",0,6.72,94
"14050","2023-07-29","09:38:33",0,6.59,92
"14051","2023-07-29","09:38:39",0,6.885,97
"14052","2023-07-29","09:38:45",0,6.985,92
"14053","2023-07-29","09:38:50",0,6.78,96
"14054","2023-07-29","09:38:56",0,6.755,97
"14055","2023-07-29","09:39:01",0,6.215,95
"14056","2023-07-29","09:39:07",0,7.17,95
"14057","2023-07-29","09:39:13",0,6.965,93
"14058","2023-07-29","09:39:23",0,5.255,109
"14059","2023-07-29","09:39:29",1,6.48,73
"14060","2023-07-29","09:39:29",0,6.53,103
"14061","2023-07-29","09:39:35",0,6.525,109
"14062","2023-07-29","09:39:40",0,6.345,102
"14063","2023-07-29","09:39:46",0,6.09,111
"14064","2023-07-29","09:39:51",1,5.935,63
"14065","2023-07-29","09:39:51",0,6.11,103
"14066","2023-07-29","09:39:57",1,7.135,60
"14067","2023-07-29","09:39:57",0,9.66,92
"14068","2023-07-29","09:40:03",1,6.665,61
"14069","2023-07-29","09:40:03",0,4.005,101
"14070","2023-07-29","09:40:08",1,6.425,72
"14071","2023-07-29","09:40:08",0,6.65,101
"14072","2023-07-29","09:40:14",1,6.93,71
"14073","2023-07-29","09:40:14",0,6.64,103
"14074","2023-07-29","09:40:19",1,6.245,64
"14075","2023-07-29","09:40:19",0,6.49,97
"14076","2023-07-29","09:40:25",1,6.595,66
"14077","2023-07-29","09:40:25",0,6.6,115
"14078","2023-07-29","09:40:31",1,6.46,70
"14079","2023-07-29","09:40:31",0,6.095,111
"14080","2023-07-29","09:40:36",1,5.9,64
"14081","2023-07-29","09:40:36",0,6.09,108
"14082","2023-07-29","09:40:42",1,5.945,67
"14083","2023-07-29","09:40:42",0,6.115,107
"14084","2023-07-29","09:40:47",1,6.38,68
"14085","2023-07-29","09:40:47",0,6.395,104
"14086","2023-07-29","09:40:53",1,6.215,69
"14087","2023-07-29","09:40:53",0,6.215,106
"14088","2023-07-29","09:40:58",1,6.39,68
"14089","2023-07-29","09:40:59",0,6.375,108
"14090","2023-07-29","09:41:09",1,6.15,69
"14091","2023-07-29","09:41:09",0,6.065,106
"14092","2023-07-29","09:41:15",1,6.005,71
"14093","2023-07-29","09:41:15",0,6.095,111
"14094","2023-07-29","09:41:20",1,7.71,63
"14095","2023-07-29","09:41:20",0,7.595,105
"14096","2023-07-29","09:41:26",1,7.41,68
"14097","2023-07-29","09:41:26",0,7.53,112
"14098","2023-07-29","09:41:32",1,5.725,70
"14099","2023-07-29","09:41:32",0,5.71,114
"14100","2023-07-29","09:41:42",1,5.325,64
"14101","2023-07-29","09:41:42",0,5.23,113
"14102","2023-07-29","09:41:47",1,2.8,68
"14103","2023-07-29","09:41:48",0,2.905,108
"14104","2023-07-29","09:41:53",1,2.915,74
"14105","2023-07-29","09:41:53",0,2.935,112
"14106","2023-07-29","09:41:58",1,3.46,67
"14107","2023-07-29","09:41:58",0,3.42,110
"14108","2023-07-29","09:42:04",1,2.75,63
"14109","2023-07-29","09:42:04",0,2.755,119
"14110","2023-07-29","09:42:09",1,2.125,66
"14111","2023-07-29","09:42:09",0,2.05,116
"14112","2023-07-29","09:42:14",1,2.04,73
"14113","2023-07-29","09:42:14",0,2.09,112
"14114","2023-07-29","09:42:20",0,2.185,99
"14115","2023-07-29","09:42:25",0,2.015,102
"14116","2023-07-29","09:42:30",0,2.26,98
"14117","2023-07-29","09:42:35",0,1.83,99
"14118","2023-07-29","09:42:41",0,1.75,93
"14119","2023-07-29","09:42:46",0,1.93,95
