"","date","time","hydrophone","value","signalpower"
"26345","2023-08-23","14:34:34:00",1,1.805,73
"26346","2023-08-23","14:34:34:00",0,1.8,117
"26347","2023-08-23","14:34:40:00",1,1.975,74
"26348","2023-08-23","14:34:40:00",0,1.985,111
"26349","2023-08-23","14:34:45:00",1,1.81,74
"26350","2023-08-23","14:34:45:00",0,1.8,114
"26351","2023-08-23","14:34:50:00",1,1.6,73
"26352","2023-08-23","14:34:50:00",0,1.615,113
"26353","2023-08-23","14:34:55:00",1,1.52,74
"26354","2023-08-23","14:34:56:00",0,1.51,119
"26355","2023-08-23","14:35:01:00",1,1.445,68
"26356","2023-08-23","14:35:01:00",0,1.45,116
"26357","2023-08-23","14:35:06:00",1,1.275,70
"26358","2023-08-23","14:35:06:00",0,1.285,119
"26359","2023-08-23","14:35:11:00",1,1.455,71
"26360","2023-08-23","14:35:11:00",0,1.44,120
"26361","2023-08-23","14:35:16:00",1,1.61,68
"26362","2023-08-23","14:35:17:00",0,1.56,110
"26363","2023-08-23","14:35:22:00",0,2.02,115
"26364","2023-08-23","14:35:27:00",0,2.25,120
"26365","2023-08-23","14:35:33:00",1,4.22,74
"26366","2023-08-23","14:35:33:00",0,4.24,120
"26367","2023-08-23","14:35:58:00",0,0.26,92
"26368","2023-08-23","14:38:14:00",0,7.435,97
"26369","2023-08-23","14:38:20:00",0,6.335,100
"26370","2023-08-23","14:38:25:00",1,5.75,58
"26371","2023-08-23","14:38:26:00",0,5.905,100
"26372","2023-08-23","14:38:31:00",1,5.71,57
"26373","2023-08-23","14:38:31:00",0,5.6,95
"26374","2023-08-23","14:38:37:00",0,5.28,102
"26375","2023-08-23","14:38:42:00",0,5.315,103
"26376","2023-08-23","14:38:48:00",0,5.31,103
"26377","2023-08-23","14:38:53:00",1,4.97,68
"26378","2023-08-23","14:38:53:00",0,5.165,106
"26379","2023-08-23","14:38:59:00",1,5.375,63
"26380","2023-08-23","14:38:59:00",0,5.255,104
"26381","2023-08-23","14:39:04:00",1,5.17,61
"26382","2023-08-23","14:39:04:00",0,5.365,98
"26383","2023-08-23","14:39:10:00",1,5.61,70
"26384","2023-08-23","14:39:10:00",0,5.625,108
"26385","2023-08-23","14:39:15:00",1,6.215,67
"26386","2023-08-23","14:39:15:00",0,6.205,110
"26387","2023-08-23","14:39:21:00",1,6.77,68
"26388","2023-08-23","14:39:21:00",0,6.665,107
"26389","2023-08-23","14:39:27:00",0,6.895,104
"26390","2023-08-23","14:39:27:00",1,6.775,62
