"","date","time","hydrophone","value","signalpower"
"11899","2023-08-12","12:50:50:00",0,1.75,100
"11900","2023-08-12","12:50:55:00",0,1.69,109
"11901","2023-08-12","12:51:00:00",0,1.685,109
"11902","2023-08-12","12:51:11:00",0,1.675,120
"11903","2023-08-12","12:51:16:00",1,1.54,73
"11904","2023-08-12","12:51:16:00",0,1.535,119
"11905","2023-08-12","12:51:21:00",1,1.455,73
"11906","2023-08-12","12:51:21:00",0,1.46,120
"11907","2023-08-12","12:51:27:00",1,1.53,74
"11908","2023-08-12","12:51:27:00",0,1.53,120
"11909","2023-08-12","12:51:32:00",1,1.445,76
"11910","2023-08-12","12:51:32:00",0,1.455,119
"11911","2023-08-12","12:51:37:00",0,1.365,114
"11912","2023-08-12","12:51:42:00",0,1.4,113
"11913","2023-08-12","12:51:48:00",1,1.575,64
"11914","2023-08-12","12:51:48:00",0,1.845,105
"11915","2023-08-12","12:51:53:00",1,3.345,64
"11916","2023-08-12","12:51:53:00",0,2.935,112
"11917","2023-08-12","12:51:58:00",0,2.735,117
"11918","2023-08-12","12:51:58:00",1,2.635,70
"11919","2023-08-12","12:52:04:00",1,12.515,71
"11920","2023-08-12","12:52:04:00",0,12.52,119
"11921","2023-08-12","12:52:10:00",0,4.07,119
"11922","2023-08-12","12:52:15:00",0,3.29,115
"11923","2023-08-12","12:52:26:00",0,3.935,117
"11924","2023-08-12","12:52:31:00",0,4.015,120
"11925","2023-08-12","12:52:37:00",1,5.455,66
"11926","2023-08-12","12:52:37:00",0,5.77,119
"11927","2023-08-12","12:52:43:00",1,16.645,61
"11928","2023-08-12","12:52:43:00",0,16.85,119
"11929","2023-08-12","12:52:49:00",1,16.58,70
"11930","2023-08-12","12:52:49:00",0,16.355,108
"11931","2023-08-12","12:52:56:00",1,18.82,61
"11932","2023-08-12","12:52:56:00",0,18.46,120
"11933","2023-08-12","12:53:01:00",0,4.84,118
"11934","2023-08-12","12:53:08:00",0,19.885,119
"11935","2023-08-12","12:53:13:00",1,5.015,68
"11936","2023-08-12","12:53:13:00",0,4.98,109
"11937","2023-08-12","12:53:19:00",0,5.31,96
"11938","2023-08-12","12:53:24:00",0,7.335,115
"11939","2023-08-12","12:53:30:00",0,5.285,103
"11940","2023-08-12","12:53:35:00",1,5.085,66
"11941","2023-08-12","12:53:35:00",0,5.325,99
"11942","2023-08-12","12:53:41:00",0,6.15,106
"11943","2023-08-12","12:53:52:00",0,7.28,116
"11944","2023-08-12","12:53:57:00",0,6.96,109
"11945","2023-08-12","12:54:03:00",1,6.605,64
"11946","2023-08-12","12:54:03:00",0,6.61,96
"11947","2023-08-12","12:54:44:00",0,9.685,109
"11948","2023-08-12","12:54:55:00",0,7.99,104
"11949","2023-08-12","12:55:10:00",0,8.585,109
"11950","2023-08-12","12:57:01:00",0,0.065,89
"11951","2023-08-12","12:58:52:00",0,0.235,84
"11952","2023-08-12","13:00:43:00",0,7.74,101
"11953","2023-08-12","13:00:54:00",1,7.35,66
"11954","2023-08-12","13:00:54:00",0,7.35,102
"11955","2023-08-12","13:01:00:00",0,7.04,99
"11956","2023-08-12","13:01:05:00",0,6.96,100
"11957","2023-08-12","13:01:11:00",0,6.74,100
"11958","2023-08-12","13:01:17:00",0,6.665,98
"11959","2023-08-12","13:01:22:00",1,6.77,66
"11960","2023-08-12","13:01:22:00",0,6.825,99
"11961","2023-08-12","13:01:33:00",1,6.395,58
"11962","2023-08-12","13:01:33:00",0,6.485,92
"11963","2023-08-12","13:01:38:00",1,6.365,60
"11964","2023-08-12","13:01:39:00",0,6.44,99
"11965","2023-08-12","13:01:44:00",1,6.52,57
"11966","2023-08-12","13:01:44:00",0,6.455,100
"11967","2023-08-12","13:01:49:00",1,6.905,59
"11968","2023-08-12","13:01:50:00",0,6.835,99
"11969","2023-08-12","13:01:55:00",1,6.765,57
"11970","2023-08-12","13:01:55:00",0,6.89,86
"11971","2023-08-12","13:02:01:00",1,6.72,59
"11972","2023-08-12","13:02:01:00",0,6.74,95
"11973","2023-08-12","13:02:06:00",1,7.055,54
"11974","2023-08-12","13:02:06:00",0,6.825,97
"11975","2023-08-12","13:02:12:00",1,6.845,58
"11976","2023-08-12","13:02:12:00",0,7.045,98
"11977","2023-08-12","13:02:18:00",1,8.49,61
"11978","2023-08-12","13:02:18:00",0,8.53,100
"11979","2023-08-12","13:02:23:00",1,8.48,69
"11980","2023-08-12","13:02:23:00",0,8.47,100
"11981","2023-08-12","13:02:29:00",1,9.25,58
"11982","2023-08-12","13:02:29:00",0,9.23,98
