"","date","time","hydrophone","value","signalpower"
"50741","2023-09-02","09:57:50:00",0,2.935,95
"50742","2023-09-02","09:58:06:00",0,1.52,103
"50743","2023-09-02","09:58:12:00",0,2.27,120
"50744","2023-09-02","09:58:17:00",1,1.965,69
"50745","2023-09-02","09:58:17:00",0,1.955,112
"50746","2023-09-02","09:58:22:00",1,1.895,75
"50747","2023-09-02","09:58:22:00",0,1.9,119
"50748","2023-09-02","09:58:32:00",1,1.16,71
"50749","2023-09-02","09:58:33:00",0,1.59,120
"50750","2023-09-02","09:58:38:00",1,1.5,78
"50751","2023-09-02","09:58:38:00",0,1.495,120
"50752","2023-09-02","09:58:43:00",1,1.52,74
"50753","2023-09-02","09:58:43:00",0,1.545,117
"50754","2023-09-02","09:58:48:00",1,1.51,71
"50755","2023-09-02","09:58:48:00",0,1.485,115
"50756","2023-09-02","09:58:53:00",1,1.605,68
"50757","2023-09-02","09:58:54:00",0,1.8,116
"50758","2023-09-02","09:58:59:00",1,1.74,75
"50759","2023-09-02","09:58:59:00",0,1.84,108
"50760","2023-09-02","09:59:04:00",1,1.745,72
"50761","2023-09-02","09:59:04:00",0,1.44,112
"50762","2023-09-02","09:59:09:00",1,2.69,71
"50763","2023-09-02","09:59:09:00",0,2.675,108
"50764","2023-09-02","09:59:15:00",1,3.285,77
"50765","2023-09-02","09:59:15:00",0,3.325,116
"50766","2023-09-02","09:59:41:00",0,4.08,100
"50767","2023-09-02","09:59:46:00",0,4.425,102
"50768","2023-09-02","09:59:51:00",0,3.605,119
"50769","2023-09-02","10:00:07:00",1,4.05,65
"50770","2023-09-02","10:00:07:00",0,4.005,120
"50771","2023-09-02","10:02:44:00",1,6.64,61
"50772","2023-09-02","10:02:44:00",0,6.595,111
"50773","2023-09-02","10:03:29:00",1,6.585,72
"50774","2023-09-02","10:03:29:00",0,6.56,110
"50775","2023-09-02","10:03:35:00",1,7.035,65
"50776","2023-09-02","10:03:35:00",0,7.06,108
"50777","2023-09-02","10:03:41:00",1,7.405,65
"50778","2023-09-02","10:03:41:00",0,7.415,103
"50779","2023-09-02","10:03:46:00",1,7.945,56
"50780","2023-09-02","10:03:47:00",0,7.695,102
"50781","2023-09-02","10:03:52:00",1,7.66,60
"50782","2023-09-02","10:03:52:00",0,7.885,110
"50783","2023-09-02","10:03:58:00",1,7.77,69
"50784","2023-09-02","10:03:58:00",0,7.785,110
"50785","2023-09-02","10:04:09:00",1,8.085,63
"50786","2023-09-02","10:04:09:00",0,8.08,108
"50787","2023-09-02","10:04:14:00",0,8.58,103
"50788","2023-09-02","10:04:20:00",0,8.71,113
"50789","2023-09-02","10:04:26:00",1,8.535,68
"50790","2023-09-02","10:04:26:00",0,8.55,113
"50791","2023-09-02","10:04:32:00",1,8.625,64
"50792","2023-09-02","10:04:32:00",0,8.605,109
"50793","2023-09-02","10:04:37:00",1,10.185,70
"50794","2023-09-02","10:04:37:00",0,10.195,116
"50795","2023-09-02","10:04:43:00",1,9.05,69
"50796","2023-09-02","10:04:43:00",0,9.055,110
"50797","2023-09-02","10:04:49:00",1,9.02,62
"50798","2023-09-02","10:04:49:00",0,8.985,108
"50799","2023-09-02","10:04:55:00",1,8.835,72
"50800","2023-09-02","10:04:55:00",0,8.84,108
"50801","2023-09-02","10:05:00:00",1,8.965,74
"50802","2023-09-02","10:05:00:00",0,8.99,107
