"","date","time","hydrophone","value","signalpower"
"3666","2023-08-01","05:32:34",0,2.355,98
"3667","2023-08-01","05:32:39",0,2.155,99
"3668","2023-08-01","05:32:50",0,1.975,110
"3669","2023-08-01","05:32:55",0,2.08,108
"3670","2023-08-01","05:33:00",0,2.24,118
"3671","2023-08-01","05:33:06",1,2.26,73
"3672","2023-08-01","05:33:06",0,2.225,105
"3673","2023-08-01","05:33:11",1,2.575,72
"3674","2023-08-01","05:33:11",0,2.605,111
"3675","2023-08-01","05:33:21",1,3.025,71
"3676","2023-08-01","05:33:22",0,3.015,108
"3677","2023-08-01","05:33:27",1,3.235,70
"3678","2023-08-01","05:33:27",0,3.22,113
"3679","2023-08-01","05:33:32",1,3.165,67
"3680","2023-08-01","05:33:32",0,3.175,102
"3681","2023-08-01","05:33:38",1,2.725,67
"3682","2023-08-01","05:33:38",0,2.705,106
"3683","2023-08-01","05:33:43",1,2.37,77
"3684","2023-08-01","05:33:43",0,2.39,114
"3685","2023-08-01","05:33:48",1,2.55,79
"3686","2023-08-01","05:33:48",0,2.55,120
"3687","2023-08-01","05:33:59",1,14.58,74
"3688","2023-08-01","05:33:59",0,14.385,120
"3689","2023-08-01","05:34:10",1,4.26,72
"3690","2023-08-01","05:34:10",0,4.24,118
"3691","2023-08-01","05:36:47",0,7.39,111
"3692","2023-08-01","05:36:52",1,6.685,70
"3693","2023-08-01","05:36:52",0,6.655,106
"3694","2023-08-01","05:36:58",1,6.385,55
"3695","2023-08-01","05:36:58",0,5.93,107
"3696","2023-08-01","05:37:03",1,5.275,65
"3697","2023-08-01","05:37:03",0,5.525,104
"3698","2023-08-01","05:37:09",1,5.22,64
"3699","2023-08-01","05:37:09",0,5.45,102
"3700","2023-08-01","05:37:14",1,5.245,70
"3701","2023-08-01","05:37:14",0,5.54,110
"3702","2023-08-01","05:37:20",1,5.19,60
"3703","2023-08-01","05:37:20",0,5.045,95
"3704","2023-08-01","05:37:31",0,5.48,101
"3705","2023-08-01","05:37:36",0,5.48,115
"3706","2023-08-01","05:37:42",1,8.045,57
"3707","2023-08-01","05:37:42",0,7.85,104
"3708","2023-08-01","05:37:52",1,5.825,66
"3709","2023-08-01","05:37:52",0,5.87,106
"3710","2023-08-01","05:37:58",1,6.835,57
"3711","2023-08-01","05:37:58",0,6.205,114
"3712","2023-08-01","05:38:04",0,6.39,91
"3713","2023-08-01","05:38:14",0,5.84,96
"3714","2023-08-01","05:38:20",0,8.19,98
"3715","2023-08-01","05:38:25",0,1.94,86
"3716","2023-08-01","05:38:41",0,6.67,100
"3717","2023-08-01","05:38:47",0,7.235,104
"3718","2023-08-01","05:38:52",0,6.975,103
"3719","2023-08-01","05:38:58",1,7.275,65
"3720","2023-08-01","05:38:58",0,7.26,104
"3721","2023-08-01","05:39:04",1,7.27,57
"3722","2023-08-01","05:39:04",0,7.055,104
"3723","2023-08-01","05:39:09",1,6.705,61
"3724","2023-08-01","05:39:09",0,6.96,111
"3725","2023-08-01","05:39:15",1,7.845,62
"3726","2023-08-01","05:39:15",0,10.36,94
"3727","2023-08-01","05:39:21",1,7.14,59
"3728","2023-08-01","05:39:21",0,4.245,96
"3729","2023-08-01","05:39:26",1,7.525,53
"3730","2023-08-01","05:39:26",0,6.93,101
"3731","2023-08-01","05:39:37",0,7.615,101
"3732","2023-08-01","05:39:43",1,7.835,66
"3733","2023-08-01","05:39:43",0,7.17,103
"3734","2023-08-01","05:39:58",0,8.25,100
"3735","2023-08-01","05:40:04",0,7.765,101
"3736","2023-08-01","05:40:10",1,7.54,66
"3737","2023-08-01","05:40:10",0,7.565,102
