"","date","time","hydrophone","value","signalpower"
"5839","2023-07-17","13:08:44:00",0,0.855,75
"5840","2023-07-17","13:08:49:00",0,1.665,92
"5841","2023-07-17","13:08:55:00",0,3.265,95
"5842","2023-07-17","13:09:00:00",0,1.25,84
"5843","2023-07-17","13:09:15:00",1,1.335,70
"5844","2023-07-17","13:09:16:00",0,1.375,116
"5845","2023-07-17","13:09:21:00",1,1.55,64
"5846","2023-07-17","13:09:21:00",0,1.44,103
"5847","2023-07-17","13:09:26:00",1,1.33,63
"5848","2023-07-17","13:09:26:00",0,1.365,100
"5849","2023-07-17","13:09:36:00",1,1.51,71
"5850","2023-07-17","13:09:36:00",0,1.575,97
"5851","2023-07-17","13:09:42:00",1,1.665,67
"5852","2023-07-17","13:09:42:00",0,1.59,120
"5853","2023-07-17","13:09:47:00",0,3.69,119
"5854","2023-07-17","13:09:47:00",1,3.67,76
"5855","2023-07-17","13:09:52:00",1,1.565,76
"5856","2023-07-17","13:09:53:00",0,1.585,108
"5857","2023-07-17","13:09:58:00",1,4.125,68
"5858","2023-07-17","13:09:58:00",0,4.09,113
"5859","2023-07-17","13:10:03:00",1,4.25,71
"5860","2023-07-17","13:10:03:00",0,4.255,120
"5861","2023-07-17","13:10:09:00",1,3.5,77
"5862","2023-07-17","13:10:09:00",0,3.525,112
"5863","2023-07-17","13:10:14:00",1,2.905,67
"5864","2023-07-17","13:10:14:00",0,2.86,107
"5865","2023-07-17","13:10:25:00",1,13.955,81
"5866","2023-07-17","13:10:25:00",0,13.97,114
"5867","2023-07-17","13:10:30:00",1,3.275,73
"5868","2023-07-17","13:10:30:00",0,3.3,105
"5869","2023-07-17","13:15:08:00",1,5.64,63
"5870","2023-07-17","13:15:08:00",0,5.83,111
"5871","2023-07-17","13:15:39:00",1,5.98,52
"5872","2023-07-17","13:15:39:00",0,5.63,104
"5873","2023-07-17","13:15:44:00",0,5.975,102
"5874","2023-07-17","13:15:50:00",0,6.58,100
"5875","2023-07-17","13:15:56:00",1,7.53,58
"5876","2023-07-17","13:15:56:00",0,7.41,106
"5877","2023-07-17","13:16:01:00",0,8.705,102
"5878","2023-07-17","13:16:01:00",1,8.56,62
"5879","2023-07-17","13:16:07:00",0,9.375,99
"5880","2023-07-17","13:16:07:00",1,9.3,63
"5881","2023-07-17","13:16:13:00",0,8.67,99
"5882","2023-07-17","13:16:19:00",0,8.62,98
"5883","2023-07-17","13:16:29:00",0,8.38,104
"5884","2023-07-17","13:16:40:00",0,8.44,96
"5885","2023-07-17","13:16:46:00",0,8.34,106
"5886","2023-07-17","13:16:57:00",1,7.57,64
"5887","2023-07-17","13:16:57:00",0,8.105,106
"5888","2023-07-17","13:17:02:00",1,9.02,65
"5889","2023-07-17","13:17:03:00",0,8.915,107
