"","date","time","hydrophone","value","signalpower"
"56916","2023-07-13","13:57:27:00",0,1.82,91
"56917","2023-07-13","13:57:38:00",0,2.04,101
"56918","2023-07-13","13:57:43:00",1,1.72,78
"56919","2023-07-13","13:57:43:00",0,1.74,114
"56920","2023-07-13","13:57:48:00",1,1.915,71
"56921","2023-07-13","13:57:48:00",0,1.905,114
"56922","2023-07-13","13:57:53:00",1,1.86,66
"56923","2023-07-13","13:57:54:00",0,1.84,120
"56924","2023-07-13","13:58:29:00",1,1.53,63
"56925","2023-07-13","13:58:29:00",0,1.605,113
"56926","2023-07-13","13:58:55:00",1,3.655,73
"56927","2023-07-13","13:58:55:00",0,3.66,119
"56928","2023-07-13","13:59:21:00",1,6.01,71
"56929","2023-07-13","13:59:21:00",0,6.265,115
"56930","2023-07-13","13:59:26:00",1,4.985,74
"56931","2023-07-13","13:59:26:00",0,4.99,114
"56932","2023-07-13","13:59:32:00",1,5.51,71
"56933","2023-07-13","13:59:32:00",0,5.575,104
"56934","2023-07-13","13:59:37:00",1,6.15,73
"56935","2023-07-13","13:59:37:00",0,6.1,105
"56936","2023-07-13","13:59:48:00",1,5.73,76
"56937","2023-07-13","13:59:48:00",0,5.76,108
"56938","2023-07-13","14:00:04:00",0,7.415,109
"56939","2023-07-13","14:00:30:00",0,6.965,107
"56940","2023-07-13","14:03:48:00",1,6.045,63
"56941","2023-07-13","14:03:48:00",0,6.325,106
"56942","2023-07-13","14:03:54:00",1,7.61,55
"56943","2023-07-13","14:03:54:00",0,6.595,98
"56944","2023-07-13","14:03:59:00",0,6.58,103
"56945","2023-07-13","14:04:05:00",0,6.31,97
"56946","2023-07-13","14:04:10:00",1,6.105,62
"56947","2023-07-13","14:04:10:00",0,6.145,108
"56948","2023-07-13","14:04:16:00",1,6.08,64
"56949","2023-07-13","14:04:16:00",0,6.075,104
"56950","2023-07-13","14:04:22:00",0,6.315,95
"56951","2023-07-13","14:04:27:00",0,6.7,99
"56952","2023-07-13","14:04:43:00",0,7.86,97
"56953","2023-07-13","14:04:49:00",0,7.655,102
"56954","2023-07-13","14:04:54:00",0,2.77,107
"56955","2023-07-13","14:05:00:00",0,8.245,97
"56956","2023-07-13","14:05:11:00",1,7.58,57
"56957","2023-07-13","14:05:11:00",0,8.81,104
"56958","2023-07-13","14:05:17:00",0,9.4,99
"56959","2023-07-13","14:05:22:00",0,8.765,105
"56960","2023-07-13","14:05:28:00",1,9.265,58
"56961","2023-07-13","14:05:28:00",0,9.34,102
"56962","2023-07-13","14:05:34:00",0,10.305,101
"56963","2023-07-13","14:05:34:00",1,10.225,57
"56964","2023-07-13","14:05:40:00",0,9.835,100
"56965","2023-07-13","14:05:45:00",0,9.215,103
"56966","2023-07-13","14:05:56:00",0,8.94,98
"56967","2023-07-13","14:06:07:00",0,10.34,98
"56968","2023-07-13","14:06:18:00",1,9.855,60
"56969","2023-07-13","14:06:18:00",0,9.6,98
"56970","2023-07-13","14:06:24:00",1,9.83,57
"56971","2023-07-13","14:06:24:00",0,10.125,98
"56972","2023-07-13","14:06:35:00",1,9.9,53
"56973","2023-07-13","14:06:35:00",0,9.32,96
"56974","2023-07-13","14:06:41:00",0,9.615,98
"56975","2023-07-13","14:06:46:00",0,9.45,92
