"","date","time","hydrophone","value","signalpower"
"7209","2023-08-01","18:38:20:00",0,1.95,90
"7210","2023-08-01","18:38:25:00",0,2.195,103
"7211","2023-08-01","18:38:30:00",0,2.245,110
"7212","2023-08-01","18:38:35:00",1,2.255,73
"7213","2023-08-01","18:38:36:00",0,2.345,120
"7214","2023-08-01","18:38:41:00",1,2.515,72
"7215","2023-08-01","18:38:41:00",0,2.545,120
"7216","2023-08-01","18:38:46:00",1,1.955,76
"7217","2023-08-01","18:38:46:00",0,1.965,120
"7218","2023-08-01","18:38:51:00",1,1.965,75
"7219","2023-08-01","18:38:52:00",0,1.985,120
"7220","2023-08-01","18:38:57:00",1,2.055,68
"7221","2023-08-01","18:38:57:00",0,2.03,120
"7222","2023-08-01","18:39:02:00",1,1.69,68
"7223","2023-08-01","18:39:02:00",0,1.675,117
"7224","2023-08-01","18:39:07:00",1,1.66,66
"7225","2023-08-01","18:39:07:00",0,1.675,118
"7226","2023-08-01","18:39:18:00",1,1.82,68
"7227","2023-08-01","18:39:18:00",0,3.035,109
"7228","2023-08-01","18:39:23:00",1,2.155,64
"7229","2023-08-01","18:39:23:00",0,1.05,118
"7230","2023-08-01","18:39:28:00",0,2.45,117
"7231","2023-08-01","18:39:28:00",1,2.525,76
"7232","2023-08-01","18:39:34:00",1,2.625,70
"7233","2023-08-01","18:39:34:00",0,2.62,116
"7234","2023-08-01","18:39:40:00",1,13.3,68
"7235","2023-08-01","18:39:40:00",0,13.26,116
"7236","2023-08-01","18:39:46:00",1,12.6,69
"7237","2023-08-01","18:39:46:00",0,12.65,119
"7238","2023-08-01","18:39:51:00",1,2.895,71
"7239","2023-08-01","18:39:51:00",0,2.895,117
"7240","2023-08-01","18:39:56:00",1,3.76,67
"7241","2023-08-01","18:39:57:00",0,3.69,117
"7242","2023-08-01","18:40:22:00",1,5.625,59
"7243","2023-08-01","18:40:22:00",0,5.365,114
"7244","2023-08-01","18:44:24:00",1,6.15,64
"7245","2023-08-01","18:44:25:00",0,6.135,112
"7246","2023-08-01","18:44:35:00",1,6.925,67
"7247","2023-08-01","18:44:35:00",0,6.98,110
"7248","2023-08-01","18:44:41:00",1,7.525,67
"7249","2023-08-01","18:44:41:00",0,7.49,104
"7250","2023-08-01","18:44:46:00",1,8.09,61
"7251","2023-08-01","18:44:47:00",0,8.07,106
"7252","2023-08-01","18:44:52:00",1,8.96,59
"7253","2023-08-01","18:44:52:00",0,9.365,107
"7254","2023-08-01","18:44:58:00",1,9.96,70
"7255","2023-08-01","18:44:58:00",0,9.26,108
"7256","2023-08-01","18:45:04:00",1,9.705,61
"7257","2023-08-01","18:45:04:00",0,10.01,110
"7258","2023-08-01","18:45:15:00",1,9.89,70
"7259","2023-08-01","18:45:15:00",0,9.875,111
"7260","2023-08-01","18:45:21:00",1,10.785,60
"7261","2023-08-01","18:45:21:00",0,10.705,112
"7262","2023-08-01","18:45:27:00",1,12.415,56
"7263","2023-08-01","18:45:27:00",0,12.245,102
"7264","2023-08-01","18:45:42:00",1,6.605,67
"7265","2023-08-01","18:45:42:00",0,6.525,105
"7266","2023-08-01","18:45:48:00",1,6.41,52
"7267","2023-08-01","18:45:48:00",0,6.075,103
"7268","2023-08-01","18:45:53:00",1,5.435,62
"7269","2023-08-01","18:45:54:00",0,5.865,110
"7270","2023-08-01","18:45:59:00",1,5.6,68
"7271","2023-08-01","18:45:59:00",0,5.595,105
"7272","2023-08-01","18:46:04:00",1,5.34,57
"7273","2023-08-01","18:46:05:00",0,5.24,103
"7274","2023-08-01","18:46:10:00",1,5.12,66
"7275","2023-08-01","18:46:10:00",0,5.235,111
"7276","2023-08-01","18:46:16:00",1,5.42,65
"7277","2023-08-01","18:46:16:00",0,5.49,106
"7278","2023-08-01","18:46:21:00",1,5.715,68
"7279","2023-08-01","18:46:21:00",0,5.655,99
"7280","2023-08-01","18:46:27:00",1,5.93,55
"7281","2023-08-01","18:46:27:00",0,5.77,104
"7282","2023-08-01","18:46:32:00",1,5.66,65
"7283","2023-08-01","18:46:32:00",0,5.91,111
"7284","2023-08-01","18:46:38:00",1,6.39,65
"7285","2023-08-01","18:46:38:00",0,6.575,102
"7286","2023-08-01","18:46:43:00",1,6.39,59
"7287","2023-08-01","18:46:43:00",0,6.135,104
"7288","2023-08-01","18:46:49:00",1,6.48,56
"7289","2023-08-01","18:46:49:00",0,6.455,104
"7290","2023-08-01","18:46:55:00",1,6.325,68
"7291","2023-08-01","18:46:55:00",0,6.215,108
"7292","2023-08-01","18:47:00:00",1,6.3,65
"7293","2023-08-01","18:47:00:00",0,6.505,104
"7294","2023-08-01","18:47:06:00",1,6.215,57
"7295","2023-08-01","18:47:06:00",0,6.075,101
"7296","2023-08-01","18:47:11:00",1,5.48,68
"7297","2023-08-01","18:47:11:00",0,5.62,107
"7298","2023-08-01","18:47:17:00",1,5.905,64
"7299","2023-08-01","18:47:17:00",0,5.895,106
"7300","2023-08-01","18:47:22:00",1,5.96,69
"7301","2023-08-01","18:47:22:00",0,5.915,102
"7302","2023-08-01","18:47:28:00",1,6.28,62
"7303","2023-08-01","18:47:28:00",0,6.295,101
"7304","2023-08-01","18:47:34:00",1,6.5,53
"7305","2023-08-01","18:47:34:00",0,6.3,99
"7306","2023-08-01","18:47:39:00",1,5.25,65
"7307","2023-08-01","18:47:39:00",0,5.46,107
"7308","2023-08-01","18:47:45:00",1,5.865,54
"7309","2023-08-01","18:47:45:00",0,5.555,98
"7310","2023-08-01","18:47:50:00",1,5.485,69
"7311","2023-08-01","18:47:50:00",0,5.72,110
"7312","2023-08-01","18:47:56:00",1,5.75,66
"7313","2023-08-01","18:47:56:00",0,5.865,109
"7314","2023-08-01","18:48:01:00",1,5.69,65
"7315","2023-08-01","18:48:01:00",0,5.69,101
"7316","2023-08-01","18:48:07:00",1,6.01,69
"7317","2023-08-01","18:48:07:00",0,5.985,102
"7318","2023-08-01","18:48:12:00",1,5.935,62
"7319","2023-08-01","18:48:13:00",0,5.92,107
"7320","2023-08-01","18:48:18:00",1,5.95,69
"7321","2023-08-01","18:48:18:00",0,5.96,113
"7322","2023-08-01","18:48:24:00",1,6.14,64
"7323","2023-08-01","18:48:24:00",0,6.155,107
"7324","2023-08-01","18:48:29:00",1,6.205,65
"7325","2023-08-01","18:48:29:00",0,6.21,102
"7326","2023-08-01","18:48:35:00",1,6.21,65
"7327","2023-08-01","18:48:35:00",0,6.22,105
"7328","2023-08-01","18:48:40:00",1,6.4,66
"7329","2023-08-01","18:48:41:00",0,6.37,103
"7330","2023-08-01","18:48:46:00",1,6.15,62
"7331","2023-08-01","18:48:46:00",0,6.115,109
"7332","2023-08-01","18:48:52:00",1,6.155,66
"7333","2023-08-01","18:48:52:00",0,6.225,110
"7334","2023-08-01","18:48:57:00",1,6.23,66
"7335","2023-08-01","18:48:57:00",0,6.205,106
"7336","2023-08-01","18:49:03:00",0,6.155,100
"7337","2023-08-01","18:49:03:00",1,6.16,60
"7338","2023-08-01","18:49:08:00",1,6.5,53
"7339","2023-08-01","18:49:08:00",0,6.135,109
"7340","2023-08-01","18:49:14:00",1,6.25,65
"7341","2023-08-01","18:49:14:00",0,6.765,104
"7342","2023-08-01","18:49:19:00",0,5.595,100
"7343","2023-08-01","18:49:25:00",0,5.92,107
"7344","2023-08-01","18:49:31:00",1,6.07,64
"7345","2023-08-01","18:49:31:00",0,5.96,105
"7346","2023-08-01","18:50:01:00",1,5.465,71
"7347","2023-08-01","18:50:01:00",0,5.505,106
"7348","2023-08-01","18:50:07:00",0,5.575,97
"7349","2023-08-01","18:51:48:00",0,6.24,106
"7350","2023-08-01","18:51:59:00",1,7.38,66
"7351","2023-08-01","18:51:59:00",0,7.365,109
"7352","2023-08-01","18:52:09:00",1,6.07,74
"7353","2023-08-01","18:52:09:00",0,6.06,109
"7354","2023-08-01","18:53:40:00",0,3.225,115
"7355","2023-08-01","18:53:40:00",1,3.225,71
"7356","2023-08-01","18:54:01:00",1,2.01,65
"7357","2023-08-01","18:54:01:00",0,1.995,120
"7358","2023-08-01","18:54:06:00",1,1.645,65
"7359","2023-08-01","18:54:06:00",0,1.615,113
"7360","2023-08-01","18:54:11:00",1,1.11,69
"7361","2023-08-01","18:54:11:00",0,1.165,117
"7362","2023-08-01","18:54:16:00",1,1.315,73
"7363","2023-08-01","18:54:17:00",0,1.35,108
"7364","2023-08-01","18:54:22:00",1,1.385,72
"7365","2023-08-01","18:54:22:00",0,1.34,111
"7366","2023-08-01","18:54:27:00",0,1.42,95
"7367","2023-08-01","18:54:32:00",0,2.79,90
"7368","2023-08-01","18:54:37:00",0,0.465,90
