"","date","time","hydrophone","value","signalpower"
"48402","2023-09-03","13:49:22:00",0,3.035,78
"48403","2023-09-03","13:49:27:00",0,0.43,94
"48404","2023-09-03","13:49:42:00",0,1.665,101
"48405","2023-09-03","13:49:47:00",0,1.755,105
"48406","2023-09-03","13:49:53:00",1,1.81,73
"48407","2023-09-03","13:49:53:00",0,1.795,109
"48408","2023-09-03","13:49:58:00",1,1.745,71
"48409","2023-09-03","13:49:58:00",0,1.74,108
"48410","2023-09-03","13:50:03:00",1,1.675,68
"48411","2023-09-03","13:50:03:00",0,1.66,108
"48412","2023-09-03","13:50:09:00",0,1.745,100
"48413","2023-09-03","13:50:14:00",0,1.61,113
"48414","2023-09-03","13:50:19:00",1,1.65,72
"48415","2023-09-03","13:50:19:00",0,1.635,115
"48416","2023-09-03","13:50:24:00",1,1.6,69
"48417","2023-09-03","13:50:24:00",0,1.625,113
"48418","2023-09-03","13:50:30:00",1,1.685,64
"48419","2023-09-03","13:50:30:00",0,1.525,112
"48420","2023-09-03","13:50:35:00",1,1.46,72
"48421","2023-09-03","13:50:35:00",0,1.63,119
"48422","2023-09-03","13:50:40:00",1,1.975,72
"48423","2023-09-03","13:50:40:00",0,1.97,120
"48424","2023-09-03","13:50:45:00",1,2.27,77
"48425","2023-09-03","13:50:45:00",0,2.265,120
"48426","2023-09-03","13:50:56:00",1,3.07,75
"48427","2023-09-03","13:50:56:00",0,3.13,120
"48428","2023-09-03","13:53:03:00",1,8.715,59
"48429","2023-09-03","13:53:03:00",0,8.71,111
"48430","2023-09-03","13:53:38:00",1,5.995,71
"48431","2023-09-03","13:53:38:00",0,5.985,114
"48432","2023-09-03","13:53:49:00",1,6.07,67
"48433","2023-09-03","13:53:49:00",0,6.025,114
"48434","2023-09-03","13:53:55:00",1,6.515,64
"48435","2023-09-03","13:53:55:00",0,6.54,107
"48436","2023-09-03","13:54:00:00",1,7.425,63
"48437","2023-09-03","13:54:00:00",0,7.395,106
"48438","2023-09-03","13:54:06:00",1,8.345,62
"48439","2023-09-03","13:54:06:00",0,8.345,106
"48440","2023-09-03","13:54:12:00",1,8.785,65
"48441","2023-09-03","13:54:12:00",0,8.775,116
"48442","2023-09-03","13:54:17:00",1,9.25,57
"48443","2023-09-03","13:54:18:00",0,9.205,106
"48444","2023-09-03","13:54:23:00",1,9.12,65
"48445","2023-09-03","13:54:23:00",0,9.19,108
"48446","2023-09-03","13:54:29:00",0,9.6,100
"48447","2023-09-03","13:54:35:00",0,10.04,109
"48448","2023-09-03","13:54:41:00",0,9.9,100
"48449","2023-09-03","13:54:47:00",0,9.58,100
"48450","2023-09-03","13:54:52:00",0,10.475,98
