"","date","time","hydrophone","value","signalpower"
"37681","2023-08-16","14:23:54:00",0,2.605,86
"37682","2023-08-16","14:24:00:00",0,0.715,93
"37683","2023-08-16","14:24:05:00",0,2.48,94
"37684","2023-08-16","14:24:10:00",0,2.415,94
"37685","2023-08-16","14:24:26:00",1,2.815,73
"37686","2023-08-16","14:24:26:00",0,3.045,110
"37687","2023-08-16","14:24:36:00",1,1.88,76
"37688","2023-08-16","14:24:36:00",0,1.915,118
"37689","2023-08-16","14:24:41:00",1,1.975,75
"37690","2023-08-16","14:24:42:00",0,1.965,118
"37691","2023-08-16","14:24:52:00",1,3.1,70
"37692","2023-08-16","14:24:52:00",0,3.115,119
"37693","2023-08-16","14:24:57:00",1,2.3,73
"37694","2023-08-16","14:24:57:00",0,2.29,111
"37695","2023-08-16","14:25:02:00",1,2.075,73
"37696","2023-08-16","14:25:03:00",0,2.08,115
"37697","2023-08-16","14:25:08:00",1,1.84,68
"37698","2023-08-16","14:25:08:00",0,1.83,117
"37699","2023-08-16","14:25:13:00",1,1.655,69
"37700","2023-08-16","14:25:13:00",0,1.67,119
"37701","2023-08-16","14:25:18:00",1,1.735,74
"37702","2023-08-16","14:25:18:00",0,1.735,118
"37703","2023-08-16","14:25:24:00",1,1.715,70
"37704","2023-08-16","14:25:24:00",0,1.685,115
"37705","2023-08-16","14:25:29:00",1,2.3,75
"37706","2023-08-16","14:25:29:00",0,2.325,120
"37707","2023-08-16","14:25:34:00",1,2.565,79
"37708","2023-08-16","14:25:34:00",0,2.575,120
"37709","2023-08-16","14:25:46:00",1,27.455,62
"37710","2023-08-16","14:25:46:00",0,27.115,117
"37711","2023-08-16","14:27:53:00",1,8.245,60
"37712","2023-08-16","14:27:53:00",0,8.195,106
"37713","2023-08-16","14:28:54:00",1,6.62,61
"37714","2023-08-16","14:28:54:00",0,6.49,106
"37715","2023-08-16","14:28:59:00",1,5.775,71
"37716","2023-08-16","14:29:00:00",0,5.895,106
"37717","2023-08-16","14:29:30:00",0,5.995,113
"37718","2023-08-16","14:29:36:00",1,6.38,73
