"","date","time","hydrophone","value","signalpower"
"14337","2023-08-23","10:03:51:00",0,2.03,98
"14338","2023-08-23","10:04:06:00",0,1.66,97
"14339","2023-08-23","10:04:12:00",0,1.56,98
"14340","2023-08-23","10:04:17:00",0,1.6,95
"14341","2023-08-23","10:04:37:00",1,1.735,64
"14342","2023-08-23","10:04:38:00",0,1.695,108
"14343","2023-08-23","10:04:43:00",1,2.7,68
"14344","2023-08-23","10:04:43:00",0,2.705,117
"14345","2023-08-23","10:04:48:00",1,3.015,69
"14346","2023-08-23","10:04:48:00",0,3.035,115
"14347","2023-08-23","10:04:53:00",1,2.9,70
"14348","2023-08-23","10:04:53:00",0,2.615,119
"14349","2023-08-23","10:04:59:00",1,2.03,72
"14350","2023-08-23","10:04:59:00",0,2.285,120
"14351","2023-08-23","10:05:04:00",1,2.875,64
"14352","2023-08-23","10:05:04:00",0,2.505,118
"14353","2023-08-23","10:06:00:00",0,6.35,118
"14354","2023-08-23","10:08:13:00",1,6.085,58
"14355","2023-08-23","10:08:13:00",0,6.145,106
"14356","2023-08-23","10:12:42:00",0,1.27,78
"14357","2023-08-23","10:17:26:00",1,4.84,69
"14358","2023-08-23","10:17:26:00",0,4.795,113
