"","date","time","hydrophone","value","signalpower"
"31538","2023-08-22","11:08:03:00",0,0.995,94
"31539","2023-08-22","11:08:14:00",0,1.47,93
"31540","2023-08-22","11:08:34:00",0,2.46,96
"31541","2023-08-22","11:08:50:00",0,1.37,97
"31542","2023-08-22","11:08:55:00",0,1.455,99
"31543","2023-08-22","11:09:05:00",0,2.345,112
"31544","2023-08-22","11:09:11:00",0,2.91,117
"31545","2023-08-22","11:09:21:00",1,4.11,63
"31546","2023-08-22","11:09:21:00",0,3.98,113
"31547","2023-08-22","11:09:27:00",1,11.245,71
"31548","2023-08-22","11:09:27:00",0,11.535,119
"31549","2023-08-22","11:09:34:00",1,20.115,71
"31550","2023-08-22","11:09:34:00",0,20.075,119
"31551","2023-08-22","11:10:10:00",0,5.08,109
"31552","2023-08-22","11:10:20:00",0,5.455,113
"31553","2023-08-22","11:10:36:00",0,5.415,105
"31554","2023-08-22","11:12:28:00",1,5.44,69
"31555","2023-08-22","11:12:28:00",0,5.795,106
"31556","2023-08-22","11:12:34:00",1,6.155,61
"31557","2023-08-22","11:12:34:00",0,6.06,110
"31558","2023-08-22","11:12:39:00",1,6.14,73
"31559","2023-08-22","11:12:39:00",0,6.22,99
"31560","2023-08-22","11:12:45:00",1,6.52,62
"31561","2023-08-22","11:12:45:00",0,6.52,105
"31562","2023-08-22","11:12:50:00",1,6.34,60
"31563","2023-08-22","11:12:50:00",0,6.34,95
"31564","2023-08-22","11:13:01:00",1,5.39,71
"31565","2023-08-22","11:13:01:00",0,5.615,105
"31566","2023-08-22","11:13:17:00",1,5.31,66
"31567","2023-08-22","11:13:17:00",0,5.57,107
"31568","2023-08-22","11:13:22:00",1,5.925,64
"31569","2023-08-22","11:13:22:00",0,5.935,108
"31570","2023-08-22","11:13:28:00",1,6.39,72
"31571","2023-08-22","11:13:28:00",0,6.74,104
"31572","2023-08-22","11:13:33:00",1,6.05,55
"31573","2023-08-22","11:13:34:00",0,5.485,104
"31574","2023-08-22","11:13:39:00",0,6.605,100
"31575","2023-08-22","11:13:45:00",0,6.735,111
"31576","2023-08-22","11:13:50:00",1,7.105,73
"31577","2023-08-22","11:13:50:00",0,7.13,114
"31578","2023-08-22","11:13:56:00",1,7.495,77
"31579","2023-08-22","11:13:56:00",0,7.485,117
"31580","2023-08-22","11:20:42:00",0,1.36,93
"31581","2023-08-22","11:20:57:00",0,0.01,68
