"","date","time","hydrophone","value","signalpower"
"44712","2023-07-19","17:57:17:00",0,1.565,94
"44713","2023-07-19","17:57:23:00",0,2.32,120
"44714","2023-07-19","17:57:28:00",1,3.85,76
"44715","2023-07-19","17:57:28:00",0,3.865,120
"44716","2023-07-19","17:57:33:00",0,2.96,120
"44717","2023-07-19","17:57:33:00",1,2.97,69
"44718","2023-07-19","17:57:39:00",1,2.59,63
"44719","2023-07-19","17:57:39:00",0,2.425,116
"44720","2023-07-19","17:57:44:00",1,2.025,79
"44721","2023-07-19","17:57:44:00",0,2.185,110
"44722","2023-07-19","17:57:49:00",1,2.115,79
"44723","2023-07-19","17:57:50:00",0,5.01,95
"44724","2023-07-19","17:57:55:00",1,2.12,75
"44725","2023-07-19","17:58:00:00",1,1.915,71
"44726","2023-07-19","17:58:00:00",0,1.89,108
"44727","2023-07-19","17:58:05:00",1,2.055,63
"44728","2023-07-19","17:58:05:00",0,2.415,101
"44729","2023-07-19","17:58:11:00",1,1.31,69
"44730","2023-07-19","17:58:11:00",0,0.945,113
"44731","2023-07-19","17:58:16:00",1,2.17,55
"44732","2023-07-19","17:58:16:00",0,1.69,113
"44733","2023-07-19","17:58:21:00",1,1.285,65
"44734","2023-07-19","17:58:21:00",0,1.73,116
"44735","2023-07-19","17:58:26:00",1,1.79,77
"44736","2023-07-19","17:58:27:00",0,1.825,115
"44737","2023-07-19","17:58:32:00",1,1.755,70
"44738","2023-07-19","17:58:32:00",0,1.78,117
"44739","2023-07-19","17:58:37:00",1,2.63,59
"44740","2023-07-19","17:58:37:00",0,1.785,115
"44741","2023-07-19","17:58:42:00",1,1.47,69
"44742","2023-07-19","17:58:42:00",0,2.23,119
"44743","2023-07-19","17:58:48:00",1,2.425,76
"44744","2023-07-19","17:58:48:00",0,2.49,120
"44745","2023-07-19","17:58:53:00",1,2.585,77
"44746","2023-07-19","17:58:53:00",0,2.58,120
"44747","2023-07-19","18:03:50:00",1,2.995,59
"44748","2023-07-19","18:03:50:00",0,2.91,105
"44749","2023-07-19","18:04:22:00",1,21.785,70
"44750","2023-07-19","18:04:22:00",0,21.8,111
"44751","2023-07-19","18:04:37:00",0,1.745,85
"44752","2023-07-19","18:05:07:00",0,0.48,93
"44753","2023-07-19","18:06:08:00",0,1.93,91
