"","date","time","hydrophone","value","signalpower"
"44754","2023-07-19","19:11:42:00",0,1.895,108
"44755","2023-07-19","19:11:48:00",0,2.54,95
"44756","2023-07-19","19:11:53:00",0,3.585,106
"44757","2023-07-19","19:11:59:00",0,4.015,116
"44758","2023-07-19","19:12:04:00",1,5.06,76
"44759","2023-07-19","19:12:04:00",0,5.35,120
"44760","2023-07-19","19:12:09:00",1,3.495,72
"44761","2023-07-19","19:12:10:00",0,3.485,120
"44762","2023-07-19","19:12:31:00",1,17.665,63
"44763","2023-07-19","19:12:31:00",0,17.955,115
"44764","2023-07-19","19:12:36:00",1,2.115,71
"44765","2023-07-19","19:12:36:00",0,1.83,118
"44766","2023-07-19","19:12:57:00",1,3.865,57
"44767","2023-07-19","19:12:57:00",0,3.755,102
"44768","2023-07-19","19:13:27:00",0,3.005,102
"44769","2023-07-19","19:19:55:00",0,0.875,89
"44770","2023-07-19","19:21:36:00",1,9.81,70
"44771","2023-07-19","19:21:36:00",0,9.9,98
