"","date","time","hydrophone","value","signalpower"
"46012","2023-08-14","19:11:07:00",0,1.855,90
"46013","2023-08-14","19:11:18:00",0,1.935,99
"46014","2023-08-14","19:11:23:00",0,1.72,120
"46015","2023-08-14","19:11:28:00",1,1.755,75
"46016","2023-08-14","19:11:28:00",0,1.895,120
"46017","2023-08-14","19:11:34:00",1,1.825,71
"46018","2023-08-14","19:11:34:00",0,1.835,120
"46019","2023-08-14","19:11:39:00",1,2.205,56
"46020","2023-08-14","19:11:39:00",0,1.675,119
"46021","2023-08-14","19:11:44:00",0,1.435,101
"46022","2023-08-14","19:11:49:00",0,1.74,99
"46023","2023-08-14","19:11:55:00",0,1.655,96
"46024","2023-08-14","19:12:00:00",0,1.53,102
"46025","2023-08-14","19:12:05:00",0,1.52,105
"46026","2023-08-14","19:12:11:00",1,1.415,66
"46027","2023-08-14","19:12:11:00",0,1.415,108
"46028","2023-08-14","19:12:16:00",1,1.55,73
"46029","2023-08-14","19:12:16:00",0,1.59,109
"46030","2023-08-14","19:12:21:00",1,2.16,78
"46031","2023-08-14","19:12:21:00",0,2.14,112
"46032","2023-08-14","19:12:26:00",1,2.83,59
"46033","2023-08-14","19:12:26:00",0,2.535,106
"46034","2023-08-14","19:12:32:00",0,3.16,100
"46035","2023-08-14","19:12:37:00",0,2.055,97
"46036","2023-08-14","19:12:43:00",0,2.805,103
"46037","2023-08-14","19:12:48:00",0,3.51,103
"46038","2023-08-14","19:12:53:00",0,3.935,107
"46039","2023-08-14","19:12:59:00",0,4.605,104
"46040","2023-08-14","19:13:04:00",0,4.495,107
"46041","2023-08-14","19:13:10:00",1,4.97,65
"46042","2023-08-14","19:13:10:00",0,5.22,108
"46043","2023-08-14","19:13:15:00",1,5.525,68
"46044","2023-08-14","19:13:15:00",0,5.71,104
"46045","2023-08-14","19:13:21:00",1,5.875,60
"46046","2023-08-14","19:13:21:00",0,5.65,110
"46047","2023-08-14","19:13:26:00",1,5.67,70
"46048","2023-08-14","19:13:26:00",0,5.8,108
"46049","2023-08-14","19:13:32:00",1,5.905,64
"46050","2023-08-14","19:13:32:00",0,5.73,102
"46051","2023-08-14","19:13:38:00",1,5.855,62
"46052","2023-08-14","19:13:38:00",0,6,104
"46053","2023-08-14","19:13:43:00",1,6.045,73
"46054","2023-08-14","19:13:43:00",0,5.95,101
"46055","2023-08-14","19:13:49:00",1,5.9,67
"46056","2023-08-14","19:13:49:00",0,6.515,101
"46057","2023-08-14","19:13:54:00",0,5.515,112
"46058","2023-08-14","19:14:00:00",0,6.115,113
"46059","2023-08-14","19:14:06:00",0,6.475,105
"46060","2023-08-14","19:14:11:00",1,6.19,63
"46061","2023-08-14","19:14:11:00",0,6.075,104
"46062","2023-08-14","19:14:17:00",1,6.28,70
"46063","2023-08-14","19:14:17:00",0,6.19,115
"46064","2023-08-14","19:14:22:00",1,6.49,66
"46065","2023-08-14","19:14:22:00",0,6.47,109
"46066","2023-08-14","19:14:28:00",1,6.52,63
"46067","2023-08-14","19:14:28:00",0,6.58,115
"46068","2023-08-14","19:14:33:00",1,6.96,62
"46069","2023-08-14","19:14:34:00",0,6.765,104
"46070","2023-08-14","19:14:39:00",1,6.99,69
"46071","2023-08-14","19:14:39:00",0,7.12,113
"46072","2023-08-14","19:14:45:00",1,7.38,72
"46073","2023-08-14","19:14:45:00",0,7.48,113
"46074","2023-08-14","19:14:56:00",1,8.405,69
"46075","2023-08-14","19:14:56:00",0,8.14,105
"46076","2023-08-14","19:15:11:00",0,8.655,114
"46077","2023-08-14","19:15:22:00",1,12.625,72
"46078","2023-08-14","19:15:22:00",0,12.54,111
"46079","2023-08-14","19:15:38:00",1,10.11,67
"46080","2023-08-14","19:15:38:00",0,10.14,107
"46081","2023-08-14","19:15:44:00",1,8.27,65
"46082","2023-08-14","19:15:44:00",0,8.2,108
"46083","2023-08-14","19:15:50:00",1,6.14,61
"46084","2023-08-14","19:15:50:00",0,6.36,109
"46085","2023-08-14","19:15:55:00",1,6.28,70
"46086","2023-08-14","19:15:55:00",0,6.07,112
"46087","2023-08-14","19:16:01:00",1,6.49,62
"46088","2023-08-14","19:16:01:00",0,6.515,107
"46089","2023-08-14","19:16:07:00",0,6.53,98
"46090","2023-08-14","19:16:12:00",0,6.215,105
"46091","2023-08-14","19:16:18:00",0,5.975,100
"46092","2023-08-14","19:16:23:00",1,5.87,63
"46093","2023-08-14","19:16:23:00",0,5.865,107
"46094","2023-08-14","19:16:29:00",1,5.755,70
"46095","2023-08-14","19:16:29:00",0,5.73,110
"46096","2023-08-14","19:16:34:00",1,5.76,66
"46097","2023-08-14","19:16:34:00",0,5.83,115
"46098","2023-08-14","19:16:40:00",1,6.08,73
"46099","2023-08-14","19:16:40:00",0,6.035,117
"46100","2023-08-14","19:16:45:00",1,6.205,62
"46101","2023-08-14","19:16:45:00",0,6.23,102
"46102","2023-08-14","19:16:51:00",1,6.625,52
"46103","2023-08-14","19:16:51:00",0,6.46,101
"46104","2023-08-14","19:16:57:00",1,6.6,59
"46105","2023-08-14","19:16:57:00",0,6.715,99
"46106","2023-08-14","19:17:02:00",1,7.515,59
"46107","2023-08-14","19:17:02:00",0,7.41,99
"46108","2023-08-14","19:17:08:00",1,7.405,69
"46109","2023-08-14","19:17:08:00",0,7.585,109
"46110","2023-08-14","19:17:14:00",0,7.435,97
"46111","2023-08-14","19:17:19:00",0,7.465,109
"46112","2023-08-14","19:17:25:00",1,7.775,69
"46113","2023-08-14","19:17:25:00",0,7.69,105
"46114","2023-08-14","19:17:31:00",0,8.025,107
"46115","2023-08-14","19:17:31:00",1,8.04,69
"46116","2023-08-14","19:17:36:00",1,8.07,68
"46117","2023-08-14","19:17:36:00",0,7.79,116
"46118","2023-08-14","19:17:42:00",1,7.925,62
"46119","2023-08-14","19:17:42:00",0,8.255,114
"46120","2023-08-14","19:17:48:00",1,8.285,60
"46121","2023-08-14","19:17:48:00",0,8.22,113
"46122","2023-08-14","19:17:54:00",0,8.37,119
"46123","2023-08-14","19:17:54:00",1,8.295,68
"46124","2023-08-14","19:17:59:00",1,8.48,63
"46125","2023-08-14","19:17:59:00",0,8.465,112
"46126","2023-08-14","19:18:05:00",1,8.665,56
"46127","2023-08-14","19:18:05:00",0,8.42,100
"46128","2023-08-14","19:18:11:00",1,8.61,58
"46129","2023-08-14","19:18:11:00",0,8.6,98
"46130","2023-08-14","19:18:17:00",0,8.58,93
"46131","2023-08-14","19:18:22:00",0,8.485,112
"46132","2023-08-14","19:18:28:00",1,8.505,57
"46133","2023-08-14","19:18:28:00",0,8.415,98
"46134","2023-08-14","19:18:34:00",1,8.375,61
"46135","2023-08-14","19:18:34:00",0,8.52,108
"46136","2023-08-14","19:18:39:00",1,8.645,67
"46137","2023-08-14","19:18:40:00",0,8.685,106
"46138","2023-08-14","19:18:45:00",1,8.655,69
"46139","2023-08-14","19:18:45:00",0,8.69,111
"46140","2023-08-14","19:18:51:00",1,8.64,69
"46141","2023-08-14","19:18:51:00",0,8.625,111
"46142","2023-08-14","19:18:57:00",1,8.995,59
"46143","2023-08-14","19:18:57:00",0,8.435,100
"46144","2023-08-14","19:19:02:00",1,7.85,64
"46145","2023-08-14","19:19:03:00",0,8.405,110
"46146","2023-08-14","19:19:08:00",1,8.665,60
"46147","2023-08-14","19:19:08:00",0,8.605,113
"46148","2023-08-14","19:19:14:00",1,8.565,64
"46149","2023-08-14","19:19:14:00",0,8.625,109
"46150","2023-08-14","19:19:25:00",1,9.03,68
"46151","2023-08-14","19:19:25:00",0,9.075,110
"46152","2023-08-14","19:19:30:00",1,8.975,58
